time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.542400366335859
0.010002857959416977	0.5	0.4	0.0037748524161928853	0.003019881932952147	3.542400366335859
0.020005715918833954	0.5	0.4	0.0021359408056707725	0.001708752644538097	3.542400366335859
0.03000857387825093	0.5	0.4	0.010378837506094791	0.008303070004876246	3.542400366335859
0.04001143183766791	0.5	0.4	0.003841208987941986	0.003072967190353592	3.542400366335859
0.05001428979708489	0.5	0.4	0.006562236627776535	0.005249789302221337	3.542400366335859
0.06001714775650186	0.5	0.4	0.0064285951526846805	0.005142876122148885	3.542400366335859
0.07002000571591883	0.5	0.4	0.001525081720784993	0.0012200653766302428	3.542400366335859
0.08002286367533581	0.5	0.4	0.0013661212804613175	0.001092897024369035	3.542400366335859
0.0900257216347528	0.5	0.4	3.818452091895975e-05	3.05476167351677e-05	3.542400366335859
0.10002857959416978	0.5	0.4	0.00012484031867457412	9.987225494057791e-05	3.542400366335859
0.11003143755358674	0.5	0.4	0.00143052364515043	0.0011444189161205905	3.542400366335859
0.12003429551300372	0.5	0.4	4.203806664122831e-05	3.363045331346649e-05	3.542400366335859
0.1300371534724207	0.5	0.4	0.0006927002612724908	0.0005541602090193724	3.0337068612379254
0.14004001143183767	0.5	0.4	1.0858180092427378e-08	8.686545982116636e-09	3.0337068612379254
0.15004286939125466	0.5	0.4	1.9858891961573505e-05	1.5887113570188466e-05	3.0337068612379254
0.16004572735067163	0.5	0.4	0.0001640673818449098	0.00013125390547410331	3.0337068612379254
0.1700485853100886	0.5	0.4	0.00037647777925402264	0.0003011822234027452	3.0337068612379254
0.1800514432695056	0.5	0.4	4.518953291935464e-06	3.6151626326128555e-06	3.0337068612379254
0.19005430122892256	0.5	0.4	2.823298752248393e-06	2.2586389990098124e-06	3.0337068612379254
0.20005715918833955	0.5	0.4	9.284455061547941e-05	7.427564049245729e-05	3.0337068612379254
0.21006001714775652	0.5	0.4	0.00045502110710604816	0.00036401688568307575	3.0337068612379254
0.22006287510717348	0.5	0.4	0.0026646832620807054	0.0021317466096645327	3.0337068612379254
0.23006573306659048	0.5	0.4	0.00084788431591064	0.0006783074527293552	3.0337068612379254
0.24006859102600744	0.5	0.4	3.363980698525947e-07	2.6911845494540277e-07	3.0337068612379254
0.25007144898542444	0.5	0.4	0.00037805991466285054	0.00030244793173184604	3.0337068612379254
0.2600743069448414	0.5	0.4	0.0006746663820253251	0.0005397331056204228	3.0337068612379254
0.27007716490425837	0.5	0.4	0.000415739690758266	0.00033259175260504	3.0337068612379254
0.28008002286367534	0.5	0.4	0.0003313379564674876	0.0002650703651722773	3.0337068612379254
0.2900828808230923	0.5	0.4	0.0002635979120565356	0.00021087832964444036	3.0337068612379254
0.3000857387825093	0.5	0.4	8.003327246995572e-05	6.402661797420114e-05	3.0337068612379254
0.3100885967419263	0.5	0.4	0.00011348782028245374	9.079025622648948e-05	3.0337068612379254
0.32009145470134326	0.5	0.4	0.0016901495077362042	0.0013521196061891038	3.0337068612379254
0.3300943126607602	0.5	0.4	0.0007864221047428102	0.000629137683794276	3.0337068612379254
0.3400971706201772	0.5	0.4	0.0037485638250434965	0.002998851060034089	3.0337068612379254
0.3501000285795942	0.5	0.4	0.00012841193511791305	0.00010272954809275154	3.0337068612379254
0.3601028865390112	0.5	0.4	0.0003852683329565138	0.00030821466636587824	3.0337068612379254
0.37010574449842815	0.5	0.4	4.3037545831052504e-05	3.443003666639578e-05	3.0337068612379254
0.3801086024578451	0.5	0.4	1.3106042194180283e-06	1.0484833764360255e-06	3.0337068612379254
0.3901114604172621	0.5	0.4	0.0006186626452014559	0.0004949301161605491	3.0337068612379254
0.4001143183766791	0.5	0.4	9.792382626161607e-06	7.833906101739902e-06	3.0337068612379254
0.41011717633609607	0.5	0.4	0.0012432985041199568	0.0009946388032961476	3.0337068612379254
0.42012003429551303	0.5	0.4	0.001222676764213105	0.0009781414113685942	3.0337068612379254
0.43012289225493	0.5	0.4	0.0013574503753999239	0.001085960300317378	3.0337068612379254
0.44012575021434697	0.5	0.4	0.0008485588210060984	0.0006788470568054523	3.0337068612379254
0.45012860817376393	0.5	0.4	0.0030617198595199128	0.002449375887616295	3.0337068612379254
0.46013146613318096	0.5	0.4	1.2971572450177306e-05	1.0377257960141846e-05	3.0337068612379254
0.4701343240925979	0.5	0.4	0.0020606204077245754	0.0016484963261790952	3.0337068612379254
0.4801371820520149	0.5	0.4	0.00034918278106833107	0.0002793462248546532	3.0337068612379254
0.49014004001143185	0.5	0.4	0.0001944205574317658	0.00015553644594444121	3.0337068612379254
0.5001428979708489	0.5	0.4	0.0002923012683590288	0.00023384101468789775	3.0337068612379254
0.5101457559302658	0.5	0.4	0.0002003656845826011	0.00016029254766774872	3.0337068612379254
0.5201486138896828	0.5	0.4	0.0031600709093675466	0.002528056727493744	3.0337068612379254
0.5301514718490997	0.5	0.4	0.001847714951029674	0.0014781719608249614	3.0337068612379254
0.5401543298085167	0.5	0.4	0.001158299290667752	0.0009266394325342113	3.0337068612379254
0.5501571877679338	0.5	0.4	0.0032369178763472163	0.002589534301077067	3.0337068612379254
0.5601600457273507	0.5	0.4	0.006031571866488836	0.004825257493189967	3.0337068612379254
0.5701629036867677	0.5	0.4	0.005896607267228977	0.004717285813784358	3.0337068612379254
0.5801657616461846	0.5	0.4	0.010744920865211336	0.008595936692169931	3.0337068612379254
0.5901686196056016	0.5	0.4	0.008703092226756392	0.006962473781405623	3.0337068612379254
0.6001714775650187	0.5	0.4	0.002029843570797559	0.0016238748566373416	3.0337068612379254
0.6101743355244356	0.5	0.4	0.010413834851926299	0.00833106788154094	3.0337068612379254
0.6201771934838526	0.5	0.4	0.004489890131761516	0.0035919121054102843	3.0337068612379254
0.6301800514432695	0.5	0.4	1.958204350670752e-06	1.5665634813688233e-06	3.0337068612379254
0.6401829094026865	0.5	0.4	3.5559900349616696e-05	2.8447920279643015e-05	3.0337068612379254
0.6501857673621035	0.5	0.4	0.0004497524141073074	0.00035980193128548295	3.0337068612379254
0.6601886253215205	0.5	0.4	0.00046797619391648193	0.0003743809551338407	3.0337068612379254
0.6701914832809375	0.5	0.4	3.283782162576217e-05	2.6270257298948177e-05	3.0337068612379254
0.6801943412403544	0.5	0.4	0.006409786844083025	0.005127829475266441	3.0337068612379254
0.6901971991997714	0.5	0.4	0.004963564433877784	0.0039708515471003495	3.0337068612379254
0.7002000571591884	0.5	0.4	0.01905156257026787	0.01524125005621375	3.0337068612379254
0.7102029151186053	0.5	0.4	0.016893863417818934	0.013515090734255148	3.0337068612379254
0.7202057730780224	0.5	0.4	0.012939273640304826	0.010351418912244963	3.0337068612379254
0.7302086310374393	0.5	0.4	0.002775801210043927	0.0022206409680337086	3.0337068612379254
0.7402114889968563	0.5	0.4	0.0004075781138201175	0.00032606249105690674	3.0337068612379254
0.7502143469562733	0.5	0.4	0.0070315529935527496	0.0056252423948417035	3.0337068612379254
0.7602172049156902	0.5	0.4	0.004493558765544677	0.0035948470124357217	3.0337068612379254
