scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.41	0.2	0.1	0.0	0.010035755885076113	NA	-0.40519002262107295	1.0	NA
T1	31.16	17.94	0.2	0.1	0.2	0.028194248096555907	0.6826872189860544	0.9418396728663118	1.0	1.0
T2	28.74	21.79	0.2	0.1	0.2	-0.1285127585580016	0.20560290119199237	-0.08329477262370204	0.0	1.0
T3	28.11	16.22	0.2	0.1	0.2	0.2081432445280309	0.7990115321292479	0.8079267872036806	0.0	0.0
T4	27.91	2.69	0.2	0.1	0.2	-0.2156912477068628	-0.09619529301394067	0.21045025874053022	1.0	1.0
T5	26.81	15.91	0.2	0.1	0.2	-0.5063492377364566	-0.5790840394113196	-1.2793817429011998	1.0	1.0
T6	25.87	13.84	0.2	0.1	0.2	0.050490504381973236	-0.2535451804186792	-0.5711613456611019	0.0	0.0
T7	25.7	24.94	0.2	0.1	0.2	0.054235685769307526	0.23046897802017396	0.24459557286489336	0.0	0.0
T9	24.07	22.6	0.2	0.1	0.2	-0.09001552607789244	-0.9893224327544234	-0.6723978932886594	0.0	0.0
T10	22.99	11.54	0.2	0.1	0.2	-0.2347294903232854	-0.2775840023107006	-0.33775572711678425	0.0	0.0
T11	22.75	20.6	0.2	0.1	0.2	0.7171493679739099	0.7711872048818703	0.7494167742805218	1.0	1.0
T12	22.6	5.48	0.2	0.1	0.2	-0.30472787835329385	-0.7478544921080259	-0.378803795130168	1.0	1.0
T13	21.58	20.78	0.2	0.1	0.2	0.8093998707095574	1.6764012625140292	1.465856092130463	1.0	1.0
T14	21.51	18.64	0.2	0.1	0.2	0.03889308598964921	0.1864473612800944	0.1577624422700377	0.0	0.0
T15	21.48	0.0	0.2	0.1	0.2	0.7370762122260368	0.4315766642349375	0.0002824173046975173	1.0	1.0
T17	20.3	5.43	0.2	0.1	0.2	0.5523015951839514	0.4807038618447172	1.2418430845460366	1.0	1.0
T18	20.17	19.44	0.2	0.1	0.2	0.4369118514010071	0.06649308236661777	-0.11253771855781594	1.0	1.0
T19	19.03	17.49	0.2	0.1	0.2	0.3481650299959563	0.2281794347809388	0.26896469462899836	1.0	1.0
T20	18.51	7.58	0.2	0.1	0.2	0.09669706807072768	0.21130081542517537	0.3818823727402819	1.0	1.0
T21	17.99	13.57	0.2	0.1	0.2	0.9337931603649026	0.15513947461336486	0.2191018367832799	1.0	1.0
T22	17.73	15.54	0.2	0.1	0.2	-0.2256727858784964	-0.6511802551653749	-0.524367444948235	1.0	0.0
T23	17.62	16.48	0.2	0.1	0.2	0.24405622032896557	0.5661453766508351	0.6053657885535214	1.0	1.0
T24	17.19	8.84	0.2	0.1	0.2	0.661210930749545	0.8395230139020727	0.2984152389132171	0.0	1.0
T25	17.15	9.5	0.2	0.1	0.2	0.6069581026129653	0.541890826347229	0.5764414582460119	1.0	1.0
T26	17.1	13.56	0.2	0.1	0.2	0.11631758019617366	0.08874493505885418	-0.2860475296714771	1.0	1.0
T27	17.09	0.0	0.2	0.1	0.2	-0.5533231105204303	-0.9021403496306994	-0.6734207225891162	0.0	0.0
T29	16.76	1.31	0.2	0.1	0.2	-0.7125508636142377	-0.2599394872359775	-0.8136443348887854	1.0	1.0
T30	16.68	0.0	0.2	0.1	0.2	0.6827627220894447	0.7163638429040025	1.1130904223839948	1.0	1.0
T31	16.58	13.44	0.2	0.1	0.2	-1.116133186002479	-1.355923483783792	-1.5068209223180027	1.0	1.0
T32	16.56	15.01	0.2	0.1	0.2	0.1936388931436185	0.20377662733266783	-0.09342923499358603	1.0	1.0
T33	16.21	0.0	0.2	0.1	0.2	-1.4147742314733462	-0.7981579298937409	-0.555075104298915	0.0	1.0
T34	16.02	0.0	0.2	0.1	0.2	-0.3228755843407029	-0.9550989853763996	-0.9057991118926585	0.0	0.0
T36	15.62	13.08	0.2	0.1	0.2	0.6818035749639435	0.9191181619642443	0.633746502792764	0.0	0.0
T37	15.21	0.0	0.2	0.1	0.2	-0.06929122709952934	-0.14347554705790733	-0.7131000642683791	1.0	1.0
T38	14.91	11.48	0.2	0.1	0.2	-0.4114853558012507	-0.11096481769835698	0.23453131426620352	0.0	0.0
T39	14.88	14.23	0.2	0.1	0.2	0.40152444120079644	1.3340884343777044	1.348312193332949	1.0	1.0
