feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17308393164467809,0.14083849837118975,0.19942425698633323,NA,NA,NA
T0__cont_trait_0,0.008188782889727492,-0.021359262238454343,0.03674528945154,0.0549356144098079,0.006426324597365529,0.1310589604015458
T0__cat_trait_0,0.027064712182237115,-0.00901245526082347,0.06750673888685947,NA,NA,NA
T0__pvr_0,-0.04023311945765105,-0.09291588340783938,0.00828088358161799,NA,NA,NA
T0__pvr_1,0.011907768571055423,-0.026444942154781798,0.04850311863704505,NA,NA,NA
T0__time,-0.12507646142023915,-0.19298690056890136,-0.06867122953693512,NA,NA,NA
T1__cont_trait_0,0.011946345894529526,-0.03404452232438283,0.06316259260361118,0.18467499727067022,0.07641846913602388,0.31308065160556064
T1__cat_trait_0,0.030521969401803663,-0.013812987381283538,0.07853809724119402,NA,NA,NA
T1__pvr_0,-0.022160099813648852,-0.0944366270943291,0.05500160750318706,NA,NA,NA
T1__pvr_1,0.0163941245481499,-0.05176621638048634,0.088140589921228,NA,NA,NA
T1__time,-0.025111274404842145,-0.04807847293224796,0.00019374794868456252,NA,NA,NA
T2__cont_trait_0,0.006854442668449949,-0.025533730436851157,0.038724619436390856,0.07119722635091158,0.017920232894707427,0.13362285923726308
T2__cat_trait_0,-0.029704981037608626,-0.06284797858334265,-9.597039702387289e-05,NA,NA,NA
T2__pvr_0,-0.07233150300382009,-0.1540253633270911,-0.0112419785520107,NA,NA,NA
T2__pvr_1,0.028899919842060133,-0.03722327724598286,0.10281061398291735,NA,NA,NA
T2__time,-0.03560458376284782,-0.05089526107863088,-0.019494614534222375,NA,NA,NA
T3__cont_trait_0,-0.01011863632888974,-0.09011462793231055,0.09850883497057075,0.45755076237571884,0.1393752595117651,0.9363386179936292
T3__cat_trait_0,0.030722954946025584,-0.07457416765169025,0.15226261265927007,NA,NA,NA
T3__pvr_0,0.007393590311747722,-0.17068228146402706,0.19747624779925035,NA,NA,NA
T3__pvr_1,-0.06544003670976534,-0.25597628395733296,0.09938239364396169,NA,NA,NA
T3__time,0.3219089585119222,0.10048861872735043,0.6112228016611018,NA,NA,NA
T4__cont_trait_0,0.028548721596301972,-0.023547102051264552,0.10221149542653399,0.23053448416293584,0.06061896687595811,0.47907113577261895
T4__cat_trait_0,0.061433464585383436,-0.011530394279991196,0.1717205905335828,NA,NA,NA
T4__pvr_0,-0.06796322146610001,-0.155556600502624,0.02015659826550332,NA,NA,NA
T4__pvr_1,0.028605625164347538,-0.0409270113787826,0.11203398359303453,NA,NA,NA
T4__time,0.0068259626383249325,-0.028306204761184145,0.05262624967768999,NA,NA,NA
T5__cont_trait_0,-0.03751479157401922,-0.14506839376768144,0.06000058006401897,0.4140720465897425,0.10145482481797234,0.861904574751761
T5__cat_trait_0,-0.006997285608798966,-0.08797812228629841,0.07214711590619452,NA,NA,NA
T5__pvr_0,-0.06476805324990871,-0.20925380436194158,0.09217243268810357,NA,NA,NA
T5__pvr_1,0.0562932989563042,-0.1622996784133323,0.29473144570993004,NA,NA,NA
T5__time,0.2939749464214872,0.06757485372821052,0.5428987064747237,NA,NA,NA
T6__cont_trait_0,0.008908349929542519,-0.022752394430235665,0.043772319355543966,0.09369629525504888,0.01868730947978356,0.18026055288477044
T6__cat_trait_0,0.02731454669833699,-0.012043242630362458,0.06884215496322782,NA,NA,NA
T6__pvr_0,-0.01782837420783399,-0.0597546143178356,0.03418446316054449,NA,NA,NA
T6__pvr_1,0.03004665084220223,-0.021368205644221365,0.08374650962968117,NA,NA,NA
T6__time,-0.12782880965187687,-0.19073291039878465,-0.06914537069376467,NA,NA,NA
T7__cont_trait_0,0.014963141351308572,-0.029060355539554033,0.06888911704245118,0.1507278271960718,0.047373610637057584,0.2901783732577285
T7__cat_trait_0,-0.036773998952915284,-0.08234145350441588,0.013138683883536784,NA,NA,NA
T7__pvr_0,-0.07591312322687208,-0.15871995624164792,0.030650273999813973,NA,NA,NA
T7__pvr_1,0.052959954620309786,-0.033585771649195795,0.15139828379152664,NA,NA,NA
T7__time,0.022407921759562858,-0.0203762536698562,0.09345371100570103,NA,NA,NA
T8__cont_trait_0,0.019136155020278045,-0.021714775521319594,0.06583097919783767,0.13172196296509536,0.03765951967905276,0.24028123431428036
T8__cat_trait_0,0.033996891493716354,-0.01549226220267843,0.08330437901160467,NA,NA,NA
T8__pvr_0,-0.016070442763259845,-0.07440262398941375,0.0480604443080256,NA,NA,NA
T8__pvr_1,0.04300250174192957,-0.017530113610491376,0.11338144251808197,NA,NA,NA
T8__time,-0.1214270741722469,-0.18666600553058352,-0.056243335288562686,NA,NA,NA
