cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06079279906692712,0.025289346910575404,0.09036511228389309
0.0,-2.296613556761299,0.060867686762506534,0.0256634416207513,0.09029920871103411
0.0,-2.25766929646657,0.060950145470110316,0.026651256024711054,0.09128179983283013
0.0,-2.218725036171841,0.06104065797588325,0.02690232865507746,0.09127570997009869
0.0,-2.179780775877112,0.06113973216631177,0.026695179117716843,0.09091384872380934
0.0,-2.140836515582383,0.06124789282228956,0.027020066155367832,0.09093852976659485
0.0,-2.1018922552876544,0.06136566374232818,0.02708458820119603,0.09123022456022234
0.0,-2.0629479949929252,0.06149354207118904,0.02748844587049972,0.09140870087744277
0.0,-2.0240037346981965,0.061631985170161704,0.02803274165737688,0.09164492385040325
0.0,-1.9850594744034675,0.06178143012733737,0.028453442239261793,0.09188033763862079
0.0,-1.9461152141087386,0.06194233238006158,0.028352234552168783,0.09178088631575701
0.0,-1.9071709538140098,0.06211519465095751,0.029292930722696505,0.09274332840727506
0.0,-1.8682266935192806,0.06230058020145547,0.029682710575342795,0.09286525993238366
0.0,-1.8292824332245519,0.062499110678279415,0.029913342660331323,0.09279282399046476
0.0,-1.790338172929823,0.06271144323632998,0.03251068959855656,0.09483246323035387
0.0,-1.751393912635094,0.06293823394712815,0.032880309129547994,0.09502582269751246
0.0,-1.7124496523403652,0.06318009396573429,0.03153145942232856,0.09338329492147784
0.0,-1.673505392045636,0.0634375502833743,0.032073571850226995,0.09354305052764499
0.0,-1.6345611317509072,0.06371103992002508,0.0345216723692869,0.09564159898319902
0.0,-1.5956168714561783,0.06400092357073349,0.032828052258851353,0.093787023780033
0.0,-1.5566726111614493,0.06430748302590107,0.03344793353824394,0.09447123062985813
0.0,-1.5177283508667205,0.06463093312809917,0.03390822584921453,0.09469820721640905
0.0,-1.4787840905719916,0.06497146390409404,0.0353390798833324,0.09585926501026287
0.0,-1.4398398302772626,0.06532929658434682,0.032553262998150645,0.09267975872906795
0.0,-1.4008955699825336,0.06570475632560217,0.0329108390554396,0.09270099897593195
0.0,-1.3619513096878046,0.06609831970285875,0.03362959609724629,0.09315293509850571
0.0,-1.323007049393076,0.06651057349501141,0.03652952175367841,0.09563610662237726
0.0,-1.284062789098347,0.0669421316652235,0.03715497984400159,0.09561904336072494
0.0,-1.245118528803618,0.06739360961788886,0.037895949024205726,0.0958315056587125
0.0,-1.206174268508889,0.06786562531404336,0.0387381702027085,0.09604589635635412
0.0,-1.1672300082141602,0.06835875913944689,0.03928865345560307,0.09612870488658025
0.0,-1.1282857479194313,0.06887353145375023,0.04037670725211682,0.09666481205203915
0.0,-1.0893414876247023,0.06941043800317565,0.04068626559754233,0.0965990434842499
0.0,-1.0503972273299733,0.06996996542711321,0.04110800707390172,0.09706896437926861
0.0,-1.0114529670352443,0.0705525593056303,0.0422895688606304,0.09817668551954412
0.0,-0.9725087067405156,0.0711586271983906,0.043720584543906024,0.09930679844077085
0.0,-0.9335644464457866,0.07178864179224424,0.04502213724806331,0.10028946623181664
0.0,-0.8946201861510577,0.07244323929639283,0.04702788750196004,0.10196897577091242
0.0,-0.8556759258563287,0.07312317019692142,0.047833990150983934,0.1020896974371122
0.0,-0.8167316655615999,0.07382916299164083,0.04854626438133601,0.10234428121506753
0.0,-0.777787405266871,0.0745618255271794,0.04859408937718403,0.10173964691745117
0.0,-0.738843144972142,0.0753216484230738,0.04981096132206238,0.10196219968898956
0.0,-0.699898884677413,0.07610898163197466,0.0505657853425685,0.10230806973082496
0.0,-0.660954624382684,0.07692385632293218,0.051595819075979744,0.10324983274624767
0.0,-0.6220103640879553,0.07776590690941027,0.05243769313101666,0.10417531035621767
0.0,-0.5830661037932263,0.0786344517073946,0.052685182920004126,0.10392769172937662
0.0,-0.5441218434984973,0.07952859557233743,0.05578286617716695,0.10619448645521799
0.0,-0.5051775832037684,0.08044724914583624,0.05377422232264179,0.10336427236837023
0.0,-0.4662333229090394,0.08138894241228979,0.05604567463988755,0.10444836400534983
0.0,-0.42728906261431066,0.0823516500935446,0.057750167595308904,0.10553637358834857
0.0,-0.3883448023195817,0.0833329082586683,0.0600410396370093,0.10687054749950296
0.0,-0.3494005420248527,0.08432998545502654,0.06158098103055851,0.10756802473423924
0.0,-0.31045628173012396,0.08533984585359208,0.06491839550435818,0.11025775713823875
0.0,-0.27151202143539477,0.0863590035386043,0.06474472223110421,0.10949117249809556
0.0,-0.23256776114066602,0.08738354478680344,0.06731352942240482,0.11077474979187724
0.0,-0.19362350084593727,0.08840925528740388,0.0675108933864159,0.11100061794688841
0.0,-0.15467924055120807,0.08943156741202293,0.06765422626336788,0.11077575076770636
0.0,-0.11573498025647933,0.09044535980249596,0.06804963704472423,0.11082009055691798
0.0,-0.07679071996175013,0.09144489909872236,0.06964852939071671,0.11333839527683251
0.0,-0.03784645966702138,0.09242419548536454,0.06870829751459487,0.1133884740584216
0.0,0.0010978006277073682,0.09337748317681602,0.06846735351282454,0.11453446499444467
0.0,0.04004206092243656,0.09429936345443145,0.07108499420597418,0.11791276516041276
0.0,0.07898632121716531,0.09518476226455402,0.07363542097343412,0.12184641446754191
0.0,0.1179305815118945,0.09602909253214523,0.0745969151720848,0.12435143905182454
0.0,0.15687484180662326,0.0968288113850448,0.07423967386280181,0.12522605495185402
0.0,0.195819102101352,0.09758211759335607,0.07323653988149269,0.125916442260725
0.0,0.2347633623960812,0.09828939983116318,0.07269924756622215,0.1274467409262323
0.0,0.27370762269080995,0.09895318451968618,0.07122432061592167,0.1283493727357703
0.0,0.31265188298553914,0.09957747436687821,0.07003384565515898,0.1286810562058255
0.0,0.3515961432802679,0.1001666826771952,0.06915473367329268,0.13020204586330666
0.0,0.39054040357499664,0.10072509006959009,0.07025502645286628,0.13353714554086252
0.0,0.42948466386972584,0.10125734815288415,0.07000322731774149,0.13555998707924952
0.0,0.4684289241644546,0.10176903798546201,0.06861920594663991,0.1363163148764329
0.0,0.5073731844591838,0.10226635369737021,0.06694130045569069,0.1379724466702457
0.0,0.5463174447539125,0.10275534279098593,0.06442211750789213,0.13868037372379463
0.0,0.5852617050486413,0.10324159700207623,0.06410379768118064,0.14105358182376151
0.0,0.6242059653433705,0.10373031806644802,0.06534678918537404,0.14475087942864676
0.0,0.6631502256380992,0.10422613813629553,0.06631835902670645,0.14678036687213672
0.0,0.702094485932828,0.10473283878731483,0.0670896345265326,0.15008465567501436
0.0,0.7410387462275572,0.10525335879583277,0.06340936689656233,0.14808519209789936
0.0,0.7799830065222859,0.10579000070840383,0.06553055337504742,0.15105502414522348
0.0,0.8189272668170151,0.10634458118390186,0.064531175823279,0.15167760412705
0.0,0.8578715271117439,0.1069183711949642,0.06506513909148663,0.15393687521233346
0.0,0.8968157874064726,0.1075119414740657,0.06594199305918015,0.15725971708894443
0.0,0.9357600477012018,0.1081251015231954,0.06495123971592716,0.15973854943293408
0.0,0.9747043079959306,0.10875702023617309,0.06145842548868878,0.15781093332832194
0.0,1.0136485682906597,0.10940645350220639,0.06139801111428124,0.15908477608734353
0.0,1.0525928285853885,0.11007193809967807,0.061167298961247785,0.1602588437157461
0.0,1.0915370888801172,0.11075192399518037,0.060435689665149235,0.1618972848947605
0.0,1.1304813491748464,0.1114448440783149,0.06032377215844631,0.16355845869771604
0.0,1.1694256094695752,0.11214909269101576,0.06015631878873601,0.16522337252779923
0.0,1.2083698697643044,0.11286300479298109,0.061066371692793386,0.16772906129268084
