feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2083521623893594,0.18157578206763858,0.23767700485895799,NA,NA,NA
T0__cont_trait_0,-0.00012105916697134313,-0.04649425511936191,0.05374833184076783,0.21315027527702357,0.11475838887905579,0.3149909100647057
T0__cat_trait_0,-0.020902986835021675,-0.04547064941596539,0.0006689132849365884,NA,NA,NA
T0__pvr_0,-0.023160822680717844,-0.06077756852581925,0.01281342488272743,NA,NA,NA
T0__pvr_1,-0.002663737529993883,-0.03174118422242064,0.02451240329171578,NA,NA,NA
T0__temp,0.06352925720509642,0.0038144243200367786,0.12232153174430421,NA,NA,NA
T0__time,-0.011882538104727279,-0.08093700202318567,0.05343529469714195,NA,NA,NA
T1__cont_trait_0,0.003193702430349069,-0.043570243346814586,0.04820236289009118,0.2244705734008214,0.11324633029074184,0.36150925450749516
T1__cat_trait_0,-0.020810807902791738,-0.0465060348433661,0.0009361280285473117,NA,NA,NA
T1__pvr_0,-0.026572675939006103,-0.07201216756657167,0.017318181448500114,NA,NA,NA
T1__pvr_1,0.002648485117077904,-0.03308416715150003,0.042237132815845714,NA,NA,NA
T1__temp,0.07158749799189817,-0.0014786291025308887,0.14275720067676062,NA,NA,NA
T1__time,-0.013927790686065086,-0.08702555964416261,0.05105623944455193,NA,NA,NA
T2__cont_trait_0,-0.007218486798577593,-0.06709717665969989,0.06594062609844378,0.20982490408721527,0.11106510761504282,0.31157074399747386
T2__cat_trait_0,-0.01973481284234105,-0.04272566633097881,0.0006815497956458075,NA,NA,NA
T2__pvr_0,-0.02320661783931963,-0.06161094207891535,0.018630479676358766,NA,NA,NA
T2__pvr_1,-0.002053872860283788,-0.02383563854173329,0.026633271981420736,NA,NA,NA
T2__temp,0.06311364766342657,4.1089473172269825e-05,0.12385316238209887,NA,NA,NA
T2__time,-0.009427115625048424,-0.07412703239746979,0.0574421707684661,NA,NA,NA
T5__cont_trait_0,-0.0021859476583509134,-0.0321177439252382,0.02793403148908178,0.2667073935040093,0.11861424111306215,0.41296469605716696
T5__cat_trait_0,-0.020068128858475226,-0.04714742413906746,0.0060570067832496355,NA,NA,NA
T5__pvr_0,0.022627018709288602,-0.024161254545135548,0.06503807221954394,NA,NA,NA
T5__pvr_1,0.0016421161564389628,-0.023232617973758737,0.03158155377674925,NA,NA,NA
T5__temp,0.08687084509607901,0.009194585156746357,0.17980001933823464,NA,NA,NA
T5__time,-0.030530672330330362,-0.14684518019567316,0.05683873619881766,NA,NA,NA
T7__cont_trait_0,-0.010176535922403302,-0.09558625652591965,0.0626671045194618,0.19829281895229375,0.1024502721022752,0.3041545466560438
T7__cat_trait_0,-0.01905310753337176,-0.03993361403073671,0.0014861426624327365,NA,NA,NA
