0.0684253888627126																																																	
0.113924155961977	0.0984267619919598	7.67828309307989																																															
0.0743918747812262																																																	
0.0839041133401762																																																	
0.0831279823529324																																																	
0.0802106730603058																																																	
0.185193675434633	0.0892569711322277	32.6012010291687																																															
0.0958126886325069																																																	
0.0809515735116031																																																	
0.101216213030653																																																	
0.0830460268060508																																																	
0.0896377802515551																																																	
0.0753991903264255																																																	
0.0866757511549511																																																	
0.0883992644288048																																																	
0.0943547386991822																																																	
0.0883886104287831	0.0584956463755251	1.06225857010339																																															
0.0995908817031598																																																	
0.0593180501039332	0.0980491967626124	24.302664351106																																															
0.0901433823139488																																																	
0.0968283413282775																																																	
0.0911446614452018																																																	
0.100388599165077																																																	
0.0926784143519185																																																	
0.104122331857011																																																	
0.100656038419222																																																	
0.100392374118895	0.0630507469491887	6.58925335939658																																															
0.131362644676149	0.0756087570461356	7.42302341769533																																															
0.106057767560754																																																	
0.080802698991519																																																	
0.0846140711428477																																																	
0.0799108087464613																																																	
0.108147277786516																																																	
0.131942344810672	0.0539359462395465	2.28930845593402																																															
0.0968649498619013																																																	
0.103662265873866																																																	
0.0881885150441192																																																	
0.0921648568101148																																																	
0.0987941178295491																																																	
0.101295956171932																																																	
0.0961820090195578																																																	
0.0938405439807986																																																	
0.0851512858593972																																																	
0.0968923313590558																																																	
0.0817847741912396																																																	
0.0914951781799968																																																	
0.0842757949978407																																																	
0.0987611096292744	0.0423231284743757	2.79797408280363																																															
0.0922118553276927																																																	
0.10098237571306																																																	
0.0824915675874232	0.088417455828166	20.2059684056592																																															
0.0887260600911067																																																	
0.0879698008637446																																																	
0.107355444312243																																																	
0.102712284422777	0.0685926749511464	8.94336498591																																															
0.075720896163637																																																	
0.0891855728660051																																																	
0.100196108322845																																																	
0.0986110533347705																																																	
0.0910953715938612																																																	
0.0944488032710306																																																	
0.0848339755248077																																																	
0.0966058451464755																																																	
0.119642157424555	0.075727111316231	8.41978332945995																																															
0.090223010563957																																																	
0.0891596537044192																																																	
0.0796710577920683																																																	
0.0845089637420352																																																	
0.1013697174878																																																	
0.0919818428181982																																																	
0.0945821699839902																																																	
0.112040084589564	0.0656434286212832	3.11556521709927																																															
0.074875109231262																																																	
0.100551339199167																																																	
0.0934649563003516																																																	
0.123604597524854	0.054389916794788	2.58013997794116																																															
0.0895883999172786																																																	
0.0961685516416269																																																	
0.092698287177055																																																	
0.103652055165923																																																	
0.095924142440417																																																	
0.110900802573877	0.0801780515592858	19.7775948518427																																															
0.0932788361016686																																																	
0.0863458119303872																																																	
0.0959850713888614																																																	
0.0821798975827311																																																	
0.0845473582598089																																																	
0.133309182770693	0.0797323958645438	5.74122329044791																																															
0.0897181663282452																																																	
0.106092596336209																																																	
0.0914138469762558																																																	
0.0752178341750995																																																	
0.0961218007065522																																																	
0.0944922242925373																																																	
0.0908204704975066																																																	
0.00607427518206463	0.0925903123734099	29.0444419797732																																															
0.0707192148952399																																																	
0.087689173754954																																																	
0.0911558406173007																																																	
0.0868796588760305																																																	
