cont_trait_0,mean,lwr,upr
-3.2712678570542644,0.09318500904029012,0.02477030105340627,0.16456692139704027
-3.214048475878122,0.09393706510289265,0.0273567084324658,0.16776017780027946
-3.156829094701979,0.09472053807943968,0.027068939509480826,0.1673818718011055
-3.0996097135258363,0.09553738921279474,0.0278095342785604,0.1686581866047968
-3.0423903323496937,0.09638989333848885,0.035451202641275575,0.17691163495888776
-2.985170951173551,0.0972804504496274,0.036054184960337694,0.17744231861783274
-2.927951569997408,0.0982113072374915,0.03276315562183345,0.17423296333221353
-2.8707321888212656,0.09918447302890189,0.039654067272035624,0.1810399357666366
-2.813512807645123,0.10020180218094593,0.029634561416273585,0.17201725570460688
-2.7562934264689805,0.10126507649237372,0.029513224850409463,0.17194631616359615
-2.6990740452928375,0.10237607498124188,0.03001426324955996,0.1723424708988052
-2.641854664116695,0.10353661775673671,0.03216071940568246,0.17399970945491328
-2.584635282940552,0.10474858239495173,0.03298893079432105,0.17495699860660052
-2.5274159017644093,0.10601394170541463,0.03543459630960664,0.1782996414225229
-2.4701965205882668,0.10733473123390261,0.037242250509526315,0.17954566939077404
-2.412977139412124,0.10871277363616377,0.03669399221796058,0.17989604968833006
-2.3557577582359817,0.11014948684915998,0.0386616517511563,0.18110844545289306
-2.2985383770598387,0.11164662821474533,0.039213847787847554,0.18268487878266107
-2.241318995883696,0.11320760208969438,0.042164455043324424,0.18646404117997353
-2.1840996147075535,0.11483804588262496,0.048574159624772385,0.19312653121511067
-2.126880233531411,0.11654554386779606,0.05335713674762318,0.19845276960966635
-2.069660852355268,0.11833887705326958,0.0532125952152636,0.19868197603339097
-2.0124414711791254,0.12022717852319857,0.0561170400923334,0.20189292381536275
-1.9552220900029826,0.1222194506930534,0.05022873168396199,0.19685164825903254
-1.8980027088268399,0.12432453004297227,0.051561924193543336,0.19890237329687685
-1.8407833276506973,0.1265510343146171,0.055078300870546354,0.20258570743353907
-1.7835639464745545,0.12890742320894047,0.060018994638735126,0.20665046460199707
-1.726344565298412,0.13140282304195394,0.057565172987799604,0.20419270621535288
-1.6691251841222692,0.13404793440044693,0.06376008311706825,0.21009518131523897
-1.6119058029461266,0.13685445894779716,0.06590498637708743,0.21276931516924072
-1.5546864217699838,0.13983348923354316,0.07379236892959065,0.21954175727898526
-1.4974670405938413,0.14299498154411402,0.0770990334759733,0.22193410159094948
-1.4402476594176985,0.14634820118966269,0.07120436997468631,0.2161013288659174
-1.3830282782415557,0.14990130201669308,0.0819937488783215,0.22773387193812852
-1.3258088970654132,0.1536604204698307,0.08058475845231346,0.22467334032939237
-1.2685895158892704,0.1576292353276981,0.08842133778425638,0.23170921905060396
-1.2113701347131278,0.1618070291675372,0.09065399822322714,0.23322450645963944
-1.154150753536985,0.16618521216311632,0.09794547048554016,0.24055587367296863
-1.0969313723608423,0.17074936159202983,0.10663197902240225,0.24755120359415425
-1.0397119911846997,0.17548285712769462,0.10672734191595698,0.2498027494917504
-0.9824926100085573,0.18036795897855618,0.10719795075494196,0.24952988165915327
-0.9252732288324143,0.1853961306987932,0.10866708953749026,0.25063561088922587
-0.8680538476562717,0.19056050375456948,0.11698263641541091,0.2582008779484717
-0.8108344664801291,0.19584019036705855,0.12410003558695464,0.2659076276470309
-0.7536150853039867,0.2012058940793683,0.122350419706432,0.2647857611401799
-0.6963957041278436,0.2066144983785742,0.13444356940994343,0.27802763307053796
-0.639176322951701,0.21199953181067732,0.14082117989200332,0.2847276718072845
-0.5819569417755585,0.21728462024502393,0.14787434809218694,0.2915748065022187
-0.5247375605994155,0.22239595906932028,0.15089056262475234,0.2985511819272683
-0.4675181794232729,0.22727010012935664,0.1497363863513962,0.2987944218344263
-0.4102987982471304,0.23186457275319125,0.15551972700999644,0.30372042144618167
-0.35307941707098783,0.2361580921630835,0.15707234308618334,0.30644863265218975
-0.29586003589484483,0.2401403199672873,0.16544315124960893,0.3149305863382977
-0.23864065471870227,0.2438006451304413,0.16823769796769733,0.31488682778790905
-0.18142127354255974,0.24712471278086962,0.17522125206742475,0.32514609103767633
-0.12420189236641718,0.2500894758814997,0.1819846108543386,0.33374647589681067
-0.06698251119027417,0.25266150725789943,0.1811392339508442,0.3361680986106127
-0.009763130014131621,0.25481054896806754,0.1767666269274666,0.33438058176213475
0.04745625116201094,0.2565259088452979,0.18348048033767628,0.34238037744584143
0.10467563233815394,0.2578179408118102,0.1751391639210032,0.33543032654467914
0.1618950135142965,0.2587038252883932,0.1852869910836779,0.34779551326386804
0.21911439469043906,0.25919403213350445,0.1797098432529851,0.34063755501280074
0.2763337758665816,0.2593015527043029,0.18699465682107008,0.3482548105821911
0.3335531570427246,0.25904391634576907,0.1847557845352621,0.34665803808383777
0.39077253821886715,0.2584291235646801,0.1874922430705837,0.34902830168634796
0.4479919193950097,0.2574608794464361,0.18316147291706847,0.34705068345467227
0.5052113005711527,0.2561541099549116,0.18556009161775977,0.3511824230047607
0.5624306817472953,0.2545295432421366,0.18465988943368095,0.350249988981353
0.6196500629234378,0.2526082670554416,0.18360849727817916,0.34933165679476463
0.6768694440995803,0.25041382562187897,0.17474356429565538,0.34371239710394574
0.7340888252757234,0.24797629558325604,0.17067068422742254,0.3411902766700341
0.7913082064518658,0.24533674482761375,0.16562451919800442,0.3362606278251838
0.8485275876280084,0.24255870335060137,0.16254625693982552,0.3322783483075775
0.9057469688041514,0.2397141469185943,0.15061317435369417,0.3207942262182725
0.962966349980294,0.23685938019726366,0.15015318093063876,0.3250933355435251
1.020185731156437,0.23404712222520152,0.1488266996094744,0.32732248552867865
1.0774051123325796,0.23133085532679054,0.14377264527689435,0.3257167077584024
1.1346244935087222,0.22875693417616103,0.137237062816658,0.32160026382947465
1.1918438746848647,0.2263608261504156,0.1347464830322555,0.3205313943976712
1.2490632558610073,0.22416826861996295,0.12978746661812185,0.3223231807723803
1.3062826370371499,0.22219792812253464,0.12820835137465114,0.32611593973129693
1.3635020182132924,0.22046009580379777,0.13099963100448553,0.3317018450051966
1.4207213993894359,0.21895676068842546,0.1271323474791321,0.3301427766708304
1.4779407805655784,0.2176855661122423,0.12469987338635309,0.3293682774387844
1.535160161741721,0.21664130329582168,0.11208882118735808,0.3190304814000759
1.5923795429178635,0.21581546371026397,0.11530952496843733,0.32300776067053655
1.649598924094006,0.21519851168937407,0.10898279543520319,0.3215904630738385
1.7068183052701487,0.2147833754229412,0.10895923876390355,0.3234739481363539
1.7640376864462912,0.21456601920198803,0.09506632047543102,0.3143364972531161
1.8212570676224347,0.2145438732018798,0.08851199258361911,0.31385685295990234
1.8784764487985772,0.2147129938752978,0.0860690203252421,0.31589246156449957
1.9356958299747198,0.2150667331000049,0.09291592918750446,0.3234772004078878
1.9929152111508623,0.21559617109262633,0.09473640955767397,0.3314851314378813
2.0501345923270047,0.21629084899911255,0.08953502659423532,0.33081794245010326
2.1073539735031472,0.2171393851555215,0.08528256074662398,0.33106340423241015
2.16457335467929,0.218130213544676,0.08397301912468845,0.333257735460818
2.2217927358554332,0.219252249559496,0.08314712000032215,0.33744321518735443
2.279012117031576,0.22049494276126674,0.082070397039886,0.34382440054778973
2.3362314982077184,0.2218476572509203,0.08528180257917553,0.3507835242275678
2.3934508793838605,0.22329921657742557,0.08537800533920939,0.3538754209486205
