feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.996,3.3593076918524796,1.1928817798068292,6.978661794525973,0.05207434554564586,0.019640625736971295,0.08609630565560915,-37.963255151658274,-76.21721329953033,-8.562171630012642,1.0
cat_trait_0,none,0_1,none,0.564,1.0801754598543563,0.5882777954273922,1.6268013674035418,0.025724255488798132,0.007730501914766234,0.04660419591826603,-11.841641587065993,-33.25332402877001,3.3945154211339172,4.0
pvr_0,none,none,none,0.816,1.501089217068418,0.5767569070669176,2.6818496867903283,0.03664175023817152,0.012644963228809647,0.06308360820249244,-27.536692509890216,-61.682976144523536,-1.3704144510190304,3.0
pvr_1,none,none,none,0.8226666666666667,2.048769375081115,0.3977371100686527,4.599552002163455,0.04557246833372592,0.016061575336174617,0.0846984292547114,-34.68113500951918,-79.3551622046723,-0.6109339563063827,2.0
time,none,none,none,0.624,1.188566463471303,0.3916875857148503,2.095857702165865,0.021590979846687574,0.005897716380314269,0.04213681735618101,-10.447992758378746,-31.673100055812142,3.5204153582620847,5.0
cont_trait_0,cat_trait_0,none,none,0.8693333333333333,1.089081861760635,0.001372640260617314,19.195770984144783,0.03587796744615619,0.004713679872658301,0.6501334571402774,-5.088853054140834,-28.565590872316875,15.448669622919454,4.0
cont_trait_0,pvr_0,none,none,0.8693333333333333,0.34445565848771986,0.02204034318352312,0.8318292646842091,0.04187470131407976,0.009787302754474151,0.564023233737846,-15.714390636891912,-47.82998649582095,7.777305233240099,3.0
cont_trait_0,pvr_1,none,none,0.7026666666666667,0.31452616577784026,0.03537486677241435,0.6759770781758838,0.0433683212222109,0.008873619536671137,0.4751964001888469,-18.67608371675932,-52.58172819381008,7.92881169590612,2.0
cont_trait_0,time,none,none,0.7066666666666667,0.3447607350943555,0.07116813350121416,0.6974689359377023,0.02554471065536898,0.004492094581598371,0.4964837280736714,-2.5521109838195892,-21.05586793596831,12.831579694826075,9.0
cat_trait_0,pvr_0,none,none,0.7426666666666667,0.9819167384439628,0.0017761124964928818,12.08771457944303,0.032982002883877454,0.00648442500433979,0.3821552167948847,-7.1342112665959725,-26.32355492730477,8.361895539005218,6.0
cat_trait_0,pvr_1,none,none,0.7973333333333333,0.9986169041093638,0.0022604746776234913,13.662431626520933,0.03228789099371489,0.005574204720991005,0.5136982259788122,-7.344977165226593,-28.570240862661024,9.3612427111579,5.0
cat_trait_0,time,none,none,0.66,0.907153802782342,0.0027954597365478563,9.432441754305918,0.01914031625145067,0.0018134691698915805,0.4489460621003246,-2.3790524749980437,-13.094932375267945,6.404032793941155,10.0
pvr_0,pvr_1,none,none,0.956,0.4460376761206618,0.03221640538979985,1.0297143688216446,0.06833508046432599,0.009810395677756514,0.4903443809447635,-21.44430771993587,-57.20295650129941,3.674472878227789,1.0
pvr_0,time,none,none,0.744,0.762304919628015,0.1880492683766843,1.3675407908147432,0.024118079130413805,0.004275231051882027,0.4482927294688722,-4.911453477045185,-20.517873141901248,8.22265208943594,8.0
pvr_1,time,none,none,0.6213333333333333,0.6767887295185229,0.10476584601764372,1.4341482222671167,0.02780303151100287,0.005149455156965685,0.45424161324865286,-7.5982235835392435,-27.483664872881945,6.866988565438703,7.0
