sp	hmin	hmax
T0	34.62561135448251	34.62561135448251
T0	29.403697241703966	29.403697241703966
T0	34.782839354952806	34.782839354952806
T0	34.517886492609065	34.517886492609065
T0	24.631091590511218	24.631091590511218
T0	18.973560168739688	18.973560168739688
T1	31.695235089331355	31.695235089331355
T1	30.582551443765645	30.582551443765645
T1	29.625022126953787	29.625022126953787
T1	28.269418688264853	28.269418688264853
T1	33.729045576438295	33.729045576438295
T1	30.64429762635855	30.64429762635855
T1	30.095480619645745	30.095480619645745
T1	33.96538339197329	33.96538339197329
T1	33.525331505659345	33.525331505659345
T1	31.748327701599948	31.748327701599948
T1	34.234254317651	34.234254317651
T1	29.890340380786746	29.890340380786746
T1	31.31489474597916	31.31489474597916
T1	29.08943392723408	29.08943392723408
T1	34.08480521229188	34.08480521229188
T1	32.92339295811947	32.92339295811947
T1	30.455594147719644	30.455594147719644
T1	34.180220279924676	34.180220279924676
T1	32.31681570014983	32.31681570014983
T1	33.9464306591541	33.9464306591541
T1	29.27712150437763	29.27712150437763
T1	33.61996937543161	33.61996937543161
T1	31.874622481117854	31.874622481117854
T1	28.718872683280125	28.718872683280125
T1	29.183690230334893	29.183690230334893
T1	30.062752951757602	30.062752951757602
T1	34.58264927521733	34.58264927521733
T1	30.564762566126564	30.564762566126564
T1	34.69397588145761	34.69397588145761
T1	32.68674101792769	32.68674101792769
T1	27.196507926698942	27.196507926698942
T1	27.99337239428078	27.99337239428078
T1	25.77201910808574	25.77201910808574
T1	27.500593776106108	27.500593776106108
T1	27.71587933234582	27.71587933234582
T1	23.572725305109643	23.572725305109643
T1	24.287913584261695	24.287913584261695
T1	24.31004639918826	24.31004639918826
T1	23.234172237714198	23.234172237714198
T1	25.20899595134729	25.20899595134729
T1	23.150243127613688	23.150243127613688
T1	27.95448343433086	27.95448343433086
T1	24.828577873187466	24.828577873187466
T1	24.30836460892102	24.30836460892102
T1	26.47065975729771	26.47065975729771
T1	24.323498408788126	24.323498408788126
T1	23.845666114415767	23.845666114415767
T1	24.70967156939273	24.70967156939273
T1	26.376477903749308	26.376477903749308
T1	25.609627686104464	25.609627686104464
T1	20.766476882163996	20.766476882163996
T1	21.805397158088827	21.805397158088827
T1	20.97432634837934	20.97432634837934
T1	22.415219022822573	22.415219022822573
T1	22.540072284555215	22.540072284555215
T1	22.27390419919632	22.27390419919632
T1	20.901457766977423	20.901457766977423
T1	21.20425005325297	21.20425005325297
T1	22.477367223725096	22.477367223725096
T1	20.97660214008647	20.97660214008647
T1	20.122167981933778	20.122167981933778
T1	16.598750444466866	16.598750444466866
T1	19.191046433238263	19.191046433238263
T1	20.128422431049632	20.128422431049632
T1	20.005428178839832	20.005428178839832
T1	18.925123485515467	18.925123485515467
T1	18.60133854293208	18.60133854293208
T1	15.987179808349815	15.987179808349815
T1	16.554466421715905	16.554466421715905
T1	18.89571770492772	18.89571770492772
T1	20.104045793876377	20.104045793876377
T1	16.607496385191943	16.607496385191943
T1	19.06981396221577	19.06981396221577
T1	19.607990066108837	19.607990066108837
T1	16.552279316203407	16.552279316203407
T1	14.756944416144751	14.756944416144751
T1	14.806216219151526	14.806216219151526
T1	13.84798926152852	13.84798926152852
T1	15.504863610006746	15.504863610006746
T1	13.912511906798727	13.912511906798727
T1	13.313676613165482	13.313676613165482
T2	28.40432102811385	28.40432102811385
T2	29.338043868607254	29.338043868607254
T2	30.498385667462166	30.498385667462166
T2	28.573884052835805	28.573884052835805
T2	29.398010571983473	29.398010571983473
T2	33.0148945173595	33.0148945173595
T2	31.961976957278157	31.961976957278157
T2	33.505083092523165	33.505083092523165
T2	33.04182414126196	33.04182414126196
T2	31.161320152002986	31.161320152002986
T2	32.26961708432628	32.26961708432628
T2	29.41252203118671	29.41252203118671
T2	29.871277100761393	29.871277100761393
T2	29.724241203487225	29.724241203487225
T2	29.797826138998893	29.797826138998893
T2	28.154739976510754	28.154739976510754
T2	30.375085648955068	30.375085648955068
T2	29.109182242486735	29.109182242486735
T2	32.23930461269081	32.23930461269081
T2	31.869355353638543	31.869355353638543
T2	28.14755656428061	28.14755656428061
T2	32.88738518870208	32.88738518870208
T2	29.752486967947743	29.752486967947743
T2	29.486760870831887	29.486760870831887
T2	29.90257065189383	29.90257065189383
T2	30.43874588264562	30.43874588264562
T2	29.263355189299702	29.263355189299702
T2	32.199488019207756	32.199488019207756
T2	28.167769296113033	28.167769296113033
T2	30.416542144794402	30.416542144794402
T2	33.02474433438156	33.02474433438156
T2	29.65384347147621	29.65384347147621
T2	30.180000810786698	30.180000810786698
T2	31.28324983564374	31.28324983564374
T2	29.06740892167007	29.06740892167007
T2	31.137223403641983	31.137223403641983
T2	28.52760703912135	28.52760703912135
T2	29.321567710952635	29.321567710952635
T2	31.150814210592117	31.150814210592117
T2	32.684459323944225	32.684459323944225
T2	32.38400691041285	32.38400691041285
T2	28.707480868626952	28.707480868626952
T2	28.42349063036299	28.42349063036299
T2	31.67358414268885	31.67358414268885
T2	30.192362874524992	30.192362874524992
T2	28.172060128435565	28.172060128435565
T2	33.43670484675117	33.43670484675117
T2	33.30106783910021	33.30106783910021
T2	31.75747390482353	31.75747390482353
T2	30.474514280620006	30.474514280620006
T2	30.42293138305008	30.42293138305008
T2	30.582423941212312	30.582423941212312
T2	29.885243135997015	29.885243135997015
T2	28.967611922743835	28.967611922743835
T2	33.12412244839093	33.12412244839093
T2	29.464407810518036	29.464407810518036
T2	32.51015117078023	32.51015117078023
T2	24.91995711254951	24.91995711254951
T2	25.27378265281074	25.27378265281074
T2	24.71462612180022	24.71462612180022
T2	25.086587319299706	25.086587319299706
T2	23.456522140521486	23.456522140521486
T2	25.760935201187735	25.760935201187735
T2	27.473423784329896	27.473423784329896
T2	26.13011656792271	26.13011656792271
T2	25.820467839016548	25.820467839016548
T2	28.088973426501408	28.088973426501408
T2	27.71524860226377	27.71524860226377
T2	26.28736610281999	26.28736610281999
T2	25.828062507086475	25.828062507086475
T2	24.99621231109254	24.99621231109254
T2	23.396845895721512	23.396845895721512
T2	23.153697125376386	23.153697125376386
T2	27.90512974870724	27.90512974870724
T2	26.111349932652185	26.111349932652185
T2	27.159268781617243	27.159268781617243
T2	27.339181970709944	27.339181970709944
T2	23.09565688471893	23.09565688471893
T2	24.59267844181656	24.59267844181656
T2	25.0162064017242	25.0162064017242
T2	26.51497548053985	26.51497548053985
T2	25.3963105458954	25.3963105458954
T2	24.090188372593424	24.090188372593424
T2	24.717336123461187	24.717336123461187
T2	23.396629216364047	23.396629216364047
T2	23.592717197961854	23.592717197961854
T2	25.42317006677329	25.42317006677329
T2	23.5435045349627	23.5435045349627
T2	27.684396113866633	27.684396113866633
T2	27.10414336312823	27.10414336312823
T2	25.533142637590608	25.533142637590608
T2	27.00080497450569	27.00080497450569
T2	26.06257693787074	26.06257693787074
T2	27.66707222648751	27.66707222648751
T2	27.925465691296996	27.925465691296996
T2	25.466873480845056	25.466873480845056
T2	23.143609628722093	23.143609628722093
T2	27.15630281530348	27.15630281530348
T2	20.948538283793503	20.948538283793503
T2	22.216249681901264	22.216249681901264
T2	20.71374048822413	20.71374048822413
T2	20.713421927397178	20.713421927397178
T2	21.189819795996982	21.189819795996982
T2	20.91039889886964	20.91039889886964
T2	22.06854527707791	22.06854527707791
T2	22.010547586825375	22.010547586825375
T2	21.383645315170927	21.383645315170927
T2	20.888608336526374	20.888608336526374
T2	21.979971656100055	21.979971656100055
T2	21.026984325595105	21.026984325595105
T2	22.302610451795413	22.302610451795413
T2	21.000324168125005	21.000324168125005
T2	21.54895596300813	21.54895596300813
T2	22.189936508988325	22.189936508988325
T2	20.845720744849363	20.845720744849363
T2	21.74301762092187	21.74301762092187
T2	21.83664573371763	21.83664573371763
T2	20.74949111035886	20.74949111035886
T2	22.42283615997493	22.42283615997493
T2	23.006853336463287	23.006853336463287
T2	17.635012256626894	17.635012256626894
T2	16.42524258960202	16.42524258960202
T2	18.42867356956326	18.42867356956326
T2	16.148658494351753	16.148658494351753
T2	18.71379026494945	18.71379026494945
T2	20.284126866072267	20.284126866072267
T2	18.707532099013815	18.707532099013815
T2	16.032933257023696	16.032933257023696
T2	19.528007762734692	19.528007762734692
T2	16.822388024704676	16.822388024704676
T2	18.21479710246222	18.21479710246222
T2	17.223479123518693	17.223479123518693
T2	19.912972324964898	19.912972324964898
T2	15.991627916728104	15.991627916728104
T2	17.316142486053202	17.316142486053202
T2	18.928286461010586	18.928286461010586
T2	19.491645504960616	19.491645504960616
T2	19.070257428439273	19.070257428439273
T2	17.756305490138075	17.756305490138075
T2	16.863769350071678	16.863769350071678
T2	17.003854994100564	17.003854994100564
T2	16.102918374931644	16.102918374931644
T2	14.083442837912488	14.083442837912488
T2	15.245455590565978	15.245455590565978
T2	15.182267946774457	15.182267946774457
T2	14.63008506115513	14.63008506115513
T2	15.852393676070074	15.852393676070074
T2	15.046179079057532	15.046179079057532
T2	14.907020162200068	14.907020162200068
T2	14.6719491563772	14.6719491563772
T2	14.391963284027868	14.391963284027868
T2	14.770248469567262	14.770248469567262
T2	13.044481060032112	13.044481060032112
T2	13.271030617083738	13.271030617083738
T2	13.405956993067822	13.405956993067822
T2	13.181646846646464	13.181646846646464
T3	28.986759001534452	28.986759001534452
T3	32.31677355763334	32.31677355763334
T3	28.37388098097169	28.37388098097169
T3	29.873442169974606	29.873442169974606
T3	31.801499916637177	31.801499916637177
T3	29.08619931038947	29.08619931038947
T3	31.184973122105305	31.184973122105305
T3	32.888108646261465	32.888108646261465
T3	31.346151166260256	31.346151166260256
T3	30.52724160354835	30.52724160354835
T3	28.823734265780278	28.823734265780278
T3	29.299926334040187	29.299926334040187
T3	32.072789810789054	32.072789810789054
T3	30.425071203412596	30.425071203412596
T3	30.0802195897399	30.0802195897399
T3	32.24730081562946	32.24730081562946
T3	29.3303247263142	29.3303247263142
T3	25.36851902240247	25.36851902240247
T3	26.714579768291568	26.714579768291568
T3	24.22403775624837	24.22403775624837
T3	25.501209637852497	25.501209637852497
T3	24.71318776619055	24.71318776619055
T3	23.158068415593192	23.158068415593192
T3	25.399948116625172	25.399948116625172
T3	25.284116318808753	25.284116318808753
T3	23.406793849967542	23.406793849967542
T3	21.811285525409126	21.811285525409126
T3	20.988019580879218	20.988019580879218
T3	22.59893992530491	22.59893992530491
T3	22.042128714243766	22.042128714243766
T3	22.46469607950565	22.46469607950565
T3	20.759422885456896	20.759422885456896
T3	22.96680061096084	22.96680061096084
T3	17.876505305774376	17.876505305774376
T3	16.902512171016596	16.902512171016596
T4	31.17198196614699	31.17198196614699
T4	30.190259205771653	30.190259205771653
T4	29.388080110683582	29.388080110683582
T4	28.560922036207536	28.560922036207536
T4	28.15118817745138	28.15118817745138
T4	28.327616176235697	28.327616176235697
T4	31.131255742562626	31.131255742562626
T4	30.895368243322388	30.895368243322388
T4	28.944536765200056	28.944536765200056
T4	28.41584456217193	28.41584456217193
T4	26.46464504830765	26.46464504830765
T4	26.475454793698127	26.475454793698127
T4	27.724198090813246	27.724198090813246
T4	26.51129807721736	26.51129807721736
T4	26.54064666005084	26.54064666005084
T4	24.71127096904341	24.71127096904341
T4	20.858591734638527	20.858591734638527
T4	21.530181774189497	21.530181774189497
T4	22.008794786380392	22.008794786380392
T4	22.228479328169353	22.228479328169353
T4	20.77763209586621	20.77763209586621
T4	20.716624688794834	20.716624688794834
T4	16.921326545217813	16.921326545217813
T4	19.527703828967017	19.527703828967017
T4	18.23421627288809	18.23421627288809
T4	19.188381499132205	19.188381499132205
T4	20.16633762005772	20.16633762005772
T4	16.557907106400595	16.557907106400595
T4	16.968472761440566	16.968472761440566
T4	17.0438109904362	17.0438109904362
T4	17.704620702656733	17.704620702656733
T4	14.35901429408918	14.35901429408918
T4	14.861595907445011	14.861595907445011
T4	12.23135379583766	12.23135379583766
T5	28.16014934416519	28.16014934416519
T5	29.509869733452444	29.509869733452444
T5	29.524024471877873	29.524024471877873
T5	29.489646569466863	29.489646569466863
T5	29.474851489288245	29.474851489288245
T5	28.489865498234682	28.489865498234682
T5	30.40484484145126	30.40484484145126
T5	30.638444517479062	30.638444517479062
T5	30.020123977558132	30.020123977558132
T5	30.542792127669724	30.542792127669724
T5	29.003637153286967	29.003637153286967
T5	28.71342910966411	28.71342910966411
T5	28.9533688581196	28.9533688581196
T5	28.349278554889064	28.349278554889064
T5	30.09086611980501	30.09086611980501
T5	28.986788684719173	28.986788684719173
T5	29.775064959864668	29.775064959864668
T5	29.5681915867786	29.5681915867786
T5	30.18869290518484	30.18869290518484
T5	29.479563180636625	29.479563180636625
T5	30.386056263343836	30.386056263343836
T5	30.070111729721717	30.070111729721717
T5	29.55575036471338	29.55575036471338
T5	30.60218334973493	30.60218334973493
T5	28.10070567951672	28.10070567951672
T5	29.739974282725814	29.739974282725814
T5	29.51598372805492	29.51598372805492
T5	29.423067097504	29.423067097504
T5	30.158400156980107	30.158400156980107
T5	28.77248636727551	28.77248636727551
T5	29.937594481191393	29.937594481191393
T5	29.450197520264094	29.450197520264094
T5	28.94720942748158	28.94720942748158
T5	28.224561000068196	28.224561000068196
T5	29.557623191916676	29.557623191916676
T5	24.524981477340116	24.524981477340116
T5	25.007489251372174	25.007489251372174
T5	26.755157023432577	26.755157023432577
T5	24.656931437606367	24.656931437606367
T5	24.80173818614413	24.80173818614413
T5	26.34768809771355	26.34768809771355
T5	25.933013722271365	25.933013722271365
T5	25.530571573224137	25.530571573224137
T5	24.406955237313284	24.406955237313284
T5	24.080816254177062	24.080816254177062
T5	24.035332927499148	24.035332927499148
T5	27.266757861837064	27.266757861837064
T5	23.135681793288366	23.135681793288366
T5	26.316901742381855	26.316901742381855
T5	27.61540923256358	27.61540923256358
T5	27.08941257921769	27.08941257921769
T5	26.63931894401035	26.63931894401035
T5	25.647512982408298	25.647512982408298
T5	24.85068638202104	24.85068638202104
T5	27.53034144409038	27.53034144409038
T5	27.475944494387342	27.475944494387342
T5	26.83713480250776	26.83713480250776
T5	26.663998339107987	26.663998339107987
T5	25.068053095077644	25.068053095077644
T5	24.52375947215878	24.52375947215878
T5	26.903917884557128	26.903917884557128
T5	24.29300333336262	24.29300333336262
T5	25.44251904634256	25.44251904634256
T5	24.90980952621526	24.90980952621526
T5	25.45220403800136	25.45220403800136
T5	26.16999861928439	26.16999861928439
T5	24.440599281056716	24.440599281056716
T5	26.604424473787322	26.604424473787322
T5	25.65085139075924	25.65085139075924
T5	23.31196369437792	23.31196369437792
T5	25.77862118093422	25.77862118093422
T5	25.124033317275885	25.124033317275885
T5	23.595594985624402	23.595594985624402
T5	27.409187733996674	27.409187733996674
T5	24.452843011991657	24.452843011991657
T5	23.54048681156005	23.54048681156005
T5	26.494659371282943	26.494659371282943
T5	27.774706202287938	27.774706202287938
T5	23.370298619025476	23.370298619025476
T5	24.887934240234326	24.887934240234326
T5	27.588352913499474	27.588352913499474
T5	25.448920822102078	25.448920822102078
T5	21.92478771559787	21.92478771559787
T5	21.874204420248653	21.874204420248653
T5	22.38317078845588	22.38317078845588
T5	22.983095472696025	22.983095472696025
T5	20.706349654854424	20.706349654854424
T5	21.205559419596053	21.205559419596053
T5	21.839568636516216	21.839568636516216
T5	20.601452946143034	20.601452946143034
T5	20.61011003732482	20.61011003732482
T5	22.439089113563053	22.439089113563053
T5	22.517948798312865	22.517948798312865
T5	20.992780506342484	20.992780506342484
T5	20.996157431023672	20.996157431023672
T5	22.04174496158354	22.04174496158354
T5	20.982882603094442	20.982882603094442
T5	21.24090490793726	21.24090490793726
T5	22.191039425584894	22.191039425584894
T5	22.332572103714128	22.332572103714128
T5	21.23612740392507	21.23612740392507
T5	22.994104505164614	22.994104505164614
T5	21.824236700147406	21.824236700147406
T5	22.864603188035588	22.864603188035588
T5	21.008652761308763	21.008652761308763
T5	22.948072464743703	22.948072464743703
T5	22.233610358986127	22.233610358986127
T5	20.566166169725136	20.566166169725136
T5	19.93411132894045	19.93411132894045
T5	19.980553599275062	19.980553599275062
T5	16.952992253208745	16.952992253208745
T5	16.747415095124516	16.747415095124516
T5	19.745095351748493	19.745095351748493
T5	18.565944454256574	18.565944454256574
T5	19.718357744455965	19.718357744455965
T5	18.547750932715655	18.547750932715655
T5	18.814445653829683	18.814445653829683
T5	16.35213655079848	16.35213655079848
T5	17.90053707503021	17.90053707503021
T5	18.88889213516934	18.88889213516934
T5	15.68614172538903	15.68614172538903
T6	29.46399902323833	29.46399902323833
T6	28.58978937143037	28.58978937143037
T6	29.580253776321186	29.580253776321186
T6	29.004372218613106	29.004372218613106
T6	28.92269234105461	28.92269234105461
T6	28.260447810560805	28.260447810560805
T6	29.047765098998124	29.047765098998124
T6	29.904861158765684	29.904861158765684
T6	28.308017399927632	28.308017399927632
T6	28.56110701317707	28.56110701317707
T6	27.01642793790948	27.01642793790948
T6	25.691367211993743	25.691367211993743
T6	25.569951559262478	25.569951559262478
T6	24.40835664147496	24.40835664147496
T6	23.05407676312724	23.05407676312724
T6	25.820010134422827	25.820010134422827
T6	26.55731713887679	26.55731713887679
T6	23.958734063593948	23.958734063593948
T6	27.901399570689783	27.901399570689783
T6	23.694764656168395	23.694764656168395
T6	24.60989505127786	24.60989505127786
T6	25.80331567529289	25.80331567529289
T6	26.440561187819675	26.440561187819675
T6	23.8953069440048	23.8953069440048
T6	26.990999302990158	26.990999302990158
T6	25.905318698713657	25.905318698713657
T6	21.88788751655409	21.88788751655409
T6	21.000022698972437	21.000022698972437
T6	21.762114663533843	21.762114663533843
T6	20.58834860259571	20.58834860259571
T6	22.496669085414265	22.496669085414265
T6	20.63402304123051	20.63402304123051
T6	21.0041825840173	21.0041825840173
T6	21.99392805668406	21.99392805668406
T6	22.95255053762381	22.95255053762381
T6	21.82477886352151	21.82477886352151
T6	20.667594754277108	20.667594754277108
T6	22.52421446873153	22.52421446873153
T6	21.941309954664323	21.941309954664323
T6	19.256708672849946	19.256708672849946
T6	17.529304255021227	17.529304255021227
T6	17.97230773642754	17.97230773642754
T6	18.151087713957423	18.151087713957423
T6	19.649303293643484	19.649303293643484
T6	18.80634863844034	18.80634863844034
T6	19.80539511979109	19.80539511979109
T6	20.360786461160686	20.360786461160686
T6	18.883792549687502	18.883792549687502
T6	19.83378789642735	19.83378789642735
T6	15.231222768982523	15.231222768982523
T6	15.212019453701323	15.212019453701323
T6	14.370217332044337	14.370217332044337
T6	15.567250679162056	15.567250679162056
T6	14.39322515230469	14.39322515230469
T7	28.519349600367715	28.519349600367715
T7	28.729905989364948	28.729905989364948
T7	26.597180127758122	26.597180127758122
T7	24.76171397708814	24.76171397708814
T7	27.80514968075146	27.80514968075146
T7	23.729641385693412	23.729641385693412
T7	24.500452435261717	24.500452435261717
