scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.12	0.49995272953157105	0.39719499436775657	0.0	0.014381170881321159	NA	-0.12407220829951156	0.0	NA
T1	34.76	28.51	0.4999916838939763	0.398973829170265	0.49870904013414663	0.07520141796405343	0.006031854310378379	0.07496053951269638	0.0	0.0
T2	34.09	31.7	0.3422249687849307	0.252957187204486	0.4975338280967827	0.10400095511158736	-0.9106965773292047	-1.0012039709533005	0.0	0.0
T4	33.28	32.55	0.44096426004071665	0.3575619503801842	0.4510681672059512	-0.474647028327516	-0.5242583704498521	-0.4953191475794967	0.0	0.0
T5	33.26	30.08	0.4975723954521537	0.3922287739060399	0.45093030414502866	-0.4753509065275051	-0.10318254060583171	0.20716455908170286	0.0	0.0
T6	33.19	28.87	0.4995288449887191	0.39548133177931977	0.4996691278400202	0.038053184761660634	0.04541227783558399	0.1576455062846791	0.0	0.0
T7	33.12	30.97	0.4991479900150162	0.3916676031339019	0.45418962308873156	-0.4584802371215552	-0.06107964637446722	0.21459054582478274	0.0	0.0
T9	32.75	31.05	0.49810915170510744	0.3987859567856354	0.47809864326744456	-0.31301814238145304	0.09103923773364941	-0.08154382108106212	0.0	0.0
T10	32.58	24.09	0.36821231953221295	0.27216220588022294	0.3450359944132897	-0.9008182888355457	-0.8180843858600415	-0.9177867729370909	0.0	0.0
T11	32.38	28.89	0.39321671641142425	0.35817702129213974	0.4914349551772376	-0.19441382173195149	-0.724941890135079	-0.49150930505226836	0.0	0.0
T13	32.26	31.25	0.29012374257174395	0.2103970323974145	0.4155573129641309	-0.6361291373674028	-1.0911725309698976	-1.1854953074074759	0.0	0.0
T17	31.4	27.84	0.4854557093511627	0.3779525297435638	0.4919151415931743	0.18883947605708498	0.25411629480013287	0.3521681037004983	0.0	0.0
T19	31.36	26.04	0.46515732118199765	0.35520405829752477	0.37718490395379806	-0.7852364270886248	-0.3975027415467926	-0.5097195229598165	0.0	0.0
T21	30.61	27.87	0.49463693121307145	0.38195074103003185	0.47561515826125467	-0.3307158125311112	0.15359091455587465	0.3178100253077272	0.0	0.0
T22	30.49	29.54	0.4838389785336533	0.35678968941286665	0.49714350483507513	0.11195088650360421	0.2680902088570766	0.5000707166978672	0.0	0.0
T27	29.88	21.71	0.36474311784175656	0.2940749565574412	0.36454681294778873	-0.8313527892186823	-0.830644225782259	-0.820329393809519	0.0	0.0
T29	29.66	14.78	0.022502490179603703	0.05628735826855298	0.4947428870094204	-0.1520580038106275	-0.3173838738695284	0.575980164162584	1.0	0.0
T32	29.56	0.0	0.0041992814804306736	0.00642000966852678	0.4981443481602057	0.09018635841186405	0.13582871482518233	0.18813355093725376	1.0	0.0
T33	29.24	26.13	0.46874363071754654	0.318550205619731	0.32787637517472573	-0.9607614594485951	-0.3757761814012329	-0.7057334773602146	0.0	0.0
T34	29.0	24.1	0.42681413062133167	0.3031007602757013	0.44435073576005485	0.5080469088177493	0.588381333277154	0.7789806606636067	0.0	0.0
T35	28.88	26.84	0.36902534656827574	0.31489827195996334	0.47824264154118806	0.31196410804578695	0.8151302365221433	0.7233827535865681	0.0	0.0
T38	28.13	26.28	0.49527155676543366	0.3954603090120611	0.48794800090904267	-0.2310267681495513	0.14417134691873412	-0.15801389368897592	0.0	0.0
T39	28.07	19.29	0.4678228867038654	0.37157979721262824	0.4313058910359939	-0.568587546168102	-0.3814561940094213	-0.4015230226568912	0.0	0.0
T40	27.9	19.32	0.4000610920862506	0.3603898660235185	0.47690756529031153	0.32161597266543157	0.6984213961956873	0.47760698514368183	0.0	0.0
T42	27.64	22.94	0.4686848964784628	0.2904236042311693	0.488191662122437	0.22865102774915552	0.37614073499474293	0.836822094987428	0.0	0.0
T43	27.29	23.86	0.4644424677932834	0.3141244147503918	0.4515756008651368	-0.4720490806843616	-0.4017122895233101	-0.7270935076762236	0.0	0.0
T44	27.24	24.01	0.03585444967845541	0.03627247760160622	0.4738379013560965	0.3428737506082313	-0.40344972016005515	-0.4560073575261811	1.0	0.0
T45	27.15	25.75	0.27891795057296187	0.22747387891468968	0.43895117088718577	0.5337190966068663	1.1299658604825085	1.1111654822844372	0.0	0.0
T46	27.02	19.46	0.3232641680013743	0.23076027729665607	0.2799305657711273	1.1264526091002762	0.976756072913347	1.0969554389838123	0.0	0.0
T47	26.77	18.06	0.1781000959744773	0.2395897054277013	0.4459266951388208	0.5003669416359592	0.9814804200594358	1.4137834558119513	1.0	0.0
T50	26.56	10.97	0.10338896084796079	0.21127549994533795	0.27661170593580864	-1.1379742850435546	-1.856809202444731	-1.1816449139448932	0.0	0.0
T51	26.44	11.56	0.14962445823505852	0.2764764675963049	0.28137853693107917	-1.1214319255619476	-1.6245534855367303	-0.8988485456105859	0.0	0.0
T56	25.96	25.2	0.4050801708844499	0.3008973351114278	0.37124843201742214	0.8070309053201737	0.6786157064965703	0.7891585588713119	0.0	0.0
T57	25.86	12.61	0.10233694410988654	0.1936031798998288	0.4383394724538174	0.536569269424147	0.707774088822624	1.2030751536134805	1.0	0.0
T58	25.61	22.5	0.17438624233740674	0.09695003212863572	0.4858628885316938	-0.2504816964491108	-0.9686126488857502	-0.7792159346696889	1.0	0.0
T59	25.5	17.13	0.00399760388380575	0.061008988561761554	0.4844166507751125	-0.2631770988806366	0.13251342597846988	0.6016738851616278	1.0	0.0
T60	25.44	4.69	0.001053311029805288	0.10187160818926314	0.007883283822629136	0.18645146354721354	0.06791977980406075	0.8018693313732097	1.0	1.0
T61	25.36	20.25	0.2150568424297766	0.21444859471452243	0.32396884450124425	0.97431469880781	1.3585309221848165	1.1677651497613104	0.0	0.0
