cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09002034470545262,0.05021381098065162,0.12857369794747445
0.0,0.8581554267739809,0.08807863468076753,0.04928521486032084,0.1252805529008255
0.0,1.2163108535479616,0.0861960633967857,0.051624262148620724,0.12534225209229102
0.0,1.5744662803219427,0.08437171820068291,0.050919466945171736,0.12239331476429544
0.0,1.9326217070959237,0.08260466604745013,0.05069649962516629,0.11991114635143682
0.0,2.290777133869905,0.08089395626866382,0.050104411987674305,0.11836132765858956
0.0,2.648932560643886,0.07923861938255312,0.04936964893761869,0.11588893054383467
0.0,3.007087987417866,0.0776376637339996,0.044296967299219454,0.10948807768576707
0.0,3.3652434141918475,0.07609007120169099,0.0432852627550496,0.10627215382311506
0.0,3.723398840965828,0.07459479292407616,0.0428113067140828,0.10439970483599972
0.0,4.08155426773981,0.07315074600835941,0.04338128076218048,0.10333673027913559
0.0,4.43970969451379,0.07175681218414576,0.042038849399612076,0.10069032094463852
0.0,4.797865121287771,0.07041183902693732,0.041594737916877844,0.09910806204803353
0.0,5.156020548061752,0.06911464371021682,0.04089490621271065,0.09745481285975333
0.0,5.514175974835733,0.06786401858018264,0.04028802963509934,0.09599662761318757
0.0,5.872331401609714,0.06665873754407561,0.03963901598374163,0.09478971558695987
0.0,6.230486828383695,0.06549756240419607,0.038741182011349025,0.09282878083863592
0.0,6.588642255157675,0.06437924864755089,0.03783336806724415,0.09157394115132217
0.0,6.946797681931656,0.0633025505762092,0.03751101243937675,0.09071989264717917
0.0,7.304953108705637,0.06226622595985705,0.0360103021762537,0.08919750357430721
0.0,7.663108535479618,0.061269040606520095,0.03687229262347491,0.08911599635280888
0.0,8.021263962253599,0.06030977327738227,0.03540837967283374,0.0874454093538847
0.0,8.37941938902758,0.0593872210836966,0.03571508053279777,0.08760841528799541
0.0,8.737574815801562,0.058500204980550016,0.03504788133390226,0.08643655524923523
0.0,9.095730242575543,0.05764757455498385,0.03502923812500784,0.08606722290705761
0.0,9.453885669349525,0.0568282112990236,0.034190405940541166,0.08492711701506836
0.0,9.812041096123505,0.056041029938525035,0.031690644053856326,0.08213673139999429
0.0,10.170196522897484,0.05528497786849593,0.031207387373051527,0.08153306082399252
0.0,10.528351949671466,0.05455903307070655,0.03132696436994766,0.08151033153321799
0.0,10.886507376445447,0.0538622010169276,0.030813438491361155,0.08059817893269265
0.0,11.244662803219429,0.05319351109108372,0.028844898059516934,0.07870399450154504
0.0,11.602818229993408,0.052552013077748386,0.028415192359135612,0.07823995916214335
0.0,11.96097365676739,0.0519367742450153,0.02823305202969573,0.07767579958664682
0.0,12.319129083541371,0.051346877429382404,0.02735716919421866,0.07648176722163628
0.0,12.677284510315351,0.05078142029674568,0.02715440444005717,0.07619942169882377
0.0,13.035439937089333,0.050239515691140386,0.027355004004331454,0.07591907548997578
0.0,13.393595363863314,0.04972029280679599,0.02666993625765629,0.07578776779133638
0.0,13.751750790637296,0.04922289887863759,0.026439253911017174,0.07582012224371311
0.0,14.109906217411275,0.04874650113659969,0.02702042258368285,0.0764111272585962
0.0,14.468061644185257,0.0482902888286751,0.026573856684940722,0.0759359981961066
0.0,14.826217070959238,0.04785347514129969,0.026351393338926703,0.0758124376445841
0.0,15.184372497733218,0.04743529884464529,0.026094683895088386,0.07581443195098368
0.0,15.5425279245072,0.04703502550257554,0.025870414024110357,0.07559710217160946
0.0,15.900683351281181,0.04665194813887257,0.025537805337930413,0.07553580852270883
0.0,16.25883877805516,0.046285387338543864,0.024653193482209564,0.07483483775873565
0.0,16.61699420482914,0.04593469085586707,0.024177310840940318,0.07444907874012101
0.0,16.975149631603124,0.045599232865819544,0.023609801690954137,0.0740550681573385
0.0,17.333305058377103,0.045278413013609756,0.022781545264514484,0.0736531105633868
0.0,17.691460485151083,0.044971655387909155,0.02236877296688505,0.07336700040279931
0.0,18.049615911925066,0.04467840748339125,0.02197691851713077,0.07309738941664437
0.0,18.407771338699046,0.04439813915600674,0.021741801314032718,0.07321152175947744
0.0,18.765926765473026,0.044130341539712716,0.020990312587700153,0.07247972713114392
0.0,19.12408219224701,0.04387452590118577,0.02071012258766983,0.07223200697214809
0.0,19.48223761902099,0.04363022245209169,0.02058896635871531,0.07220650199833879
0.0,19.84039304579497,0.04339697919158342,0.02018508498614121,0.0719001347133559
0.0,20.19854847256895,0.04317436088365404,0.019940228077195307,0.07202963227524586
0.0,20.55670389934293,0.04296194826221466,0.019354204475182653,0.07141153190362444
0.0,20.91485932611691,0.04275933750006837,0.018875989035973016,0.07132097712028274
0.0,21.273014752890894,0.042566139898956135,0.01840585733606233,0.07142750056938439
0.0,21.631170179664874,0.04238198169098794,0.01781877447373319,0.07126399639278908
0.0,21.989325606438857,0.042206503813656024,0.016936706461303644,0.07033256145164979
0.0,22.347481033212837,0.04203936153661131,0.016812945773832626,0.0704515331765957
0.0,22.705636459986817,0.041880223863042305,0.016611291801041254,0.07058452061521348
0.0,23.0637918867608,0.04172877267722563,0.01667848768551829,0.07123789940773494
0.0,23.42194731353478,0.041584701644491656,0.016476493228160364,0.07126391869765944
0.0,23.78010274030876,0.04144771489249831,0.015992228866452195,0.07129036515380359
0.0,24.138258167082743,0.04131752553921203,0.01563822509429299,0.07131701104877579
0.0,24.496413593856722,0.04119385421558961,0.015732665344441232,0.072015864852697
0.0,24.854569020630702,0.04107642785879097,0.014851851785773395,0.07145849301896279
0.0,25.212724447404685,0.04096497915646789,0.013117655927875225,0.06990245481184419
0.0,25.570879874178665,0.040859246985485737,0.013098901803175099,0.069859938041385
0.0,25.92903530095265,0.040758977929910865,0.015156557485427258,0.0724663937310605
0.0,26.287190727726628,0.04066392855013969,0.014885206995738197,0.07237110868911298
0.0,26.645346154500608,0.04057386772816462,0.014899766626080498,0.07230455047818692
0.0,27.00350158127459,0.040488578358447685,0.014783966439927193,0.07246378702270105
0.0,27.36165700804857,0.04040785793069544,0.014687481441057222,0.07265935271237202
0.0,27.71981243482255,0.040331517981783895,0.014550590008493182,0.07273216758048086
0.0,28.077967861596534,0.04025938273775217,0.010959439882691201,0.06937489491800697
0.0,28.436123288370514,0.04019128739616923,0.010945913505663245,0.06953446757110135
0.0,28.794278715144493,0.040127076441997526,0.010879123143630936,0.06969409700461413
0.0,29.152434141918476,0.04006660224709866,0.01310878419500286,0.07229354890587773
0.0,29.510589568692456,0.04000972405857938,0.013121145689796263,0.07222069390492658
0.0,29.868744995466436,0.03995630737021528,0.013135781294616792,0.0722002837004255
0.0,30.22690042224042,0.03990622359847513,0.013152600844042206,0.07229204020659052
0.0,30.5850558490144,0.03985934994667165,0.013171516881015347,0.07238235998554654
0.0,30.943211275788382,0.039815569335420964,0.013192444507981241,0.07247135237776497
0.0,31.301366702562362,0.039774770300783635,0.013191696627142934,0.07255908587378021
0.0,31.65952212933634,0.03973684680273694,0.013083471177590398,0.07264559334963161
0.0,32.01767755611032,0.0397016979313185,0.012979530381343243,0.07273087729988188
0.0,32.375832982884305,0.03966922753308849,0.012879712421716524,0.07330041034601346
0.0,32.73398840965828,0.03963934379991457,0.012620814643259997,0.07323723919301346
0.0,33.092143836432264,0.039611958865413605,0.012447180748372134,0.07329870389621417
0.0,33.45029926320625,0.03958698844583425,0.012280439242235736,0.07363162551054767
0.0,33.80845468998022,0.03956435154746905,0.011625759602410682,0.07319585885197678
0.0,34.16661011675421,0.03954397024718045,0.011591651079031404,0.07347166221670427
0.0,34.52476554352819,0.03952576954003256,0.00988132977348493,0.07222258985151388
0.0,34.882920970302166,0.039509677240000866,0.010902226629321183,0.07338256631584729
0.0,35.24107639707615,0.03949562391621387,0.010908190117948342,0.07346940187256586
0.0,35.59923182385013,0.03948354284732551,0.010914825756554072,0.07355421065415202
0.0,35.95738725062411,0.03947336997979394,0.010922108343032413,0.07363719840447064
1.0,0.5,0.5113406885581164,0.3471306651528116,0.711904608004406
1.0,0.8581554267739809,0.5078667862765358,0.3364076920670439,0.6961735185208838
1.0,1.2163108535479616,0.5042944875402712,0.34429617384841793,0.6969187826481004
1.0,1.5744662803219427,0.5006225615428478,0.3415220256089107,0.685217644564708
1.0,1.9326217070959237,0.49684985016607536,0.33551780537562903,0.6733887536624165
1.0,2.290777133869905,0.492975281281885,0.33464042890920287,0.6688239835488675
1.0,2.648932560643886,0.4889978871374278,0.3366079976897586,0.6653737611180331
1.0,3.007087987417866,0.48491682792673485,0.3459932480115114,0.6671590405852805
1.0,3.3652434141918475,0.48073142058494583,0.3451007797609008,0.6579956477721387
