scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T142	18.35	14.94	0.1	0.3	0.1	1.9481688114752365	2.104149033898653	2.6099068919971438	1.0	1.0
T143	18.33	12.02	0.1	0.3	0.1	2.2457820789958887	2.1292828794373886	2.493560926833692	1.0	1.0
T144	18.24	0.0	0.1	0.0	0.1	2.639405768304956	2.844855529609344	3.364991764046659	1.0	1.0
T145	18.23	14.58	0.1	0.3	0.1	0.37000853820963375	0.42960734444506943	0.4630801819361314	1.0	1.0
T147	17.84	0.0	0.1	0.0	0.1	2.945187863145555	3.091752608658205	3.9817540754600635	0.0	0.0
T148	17.83	0.0	0.1	0.0	0.1	1.3323691902456942	1.3270462466724895	0.9556639865148144	1.0	1.0
T149	17.75	12.84	0.1	0.3	0.1	1.544355673237882	1.6486740865561234	1.8375813909076715	0.0	1.0
T150	17.7	15.23	0.1	0.05	0.1	0.6138262990653757	1.4143228263319179	1.443448849024703	1.0	1.0
T151	17.55	13.91	0.1	0.3	0.1	0.3457499003873892	0.4374747696153057	0.8535907977991739	1.0	1.0
T153	17.51	12.34	0.1	0.3	0.1	0.10565813608905453	-0.23605081642326028	-0.6010558056392639	1.0	1.0
T154	17.5	0.0	0.1	0.0	0.1	2.1819968259442377	2.6245798370667495	2.749330872758074	1.0	1.0
T155	17.4	14.46	0.1	0.3	0.1	-1.4473419474405522	-0.961405842495372	-1.5540158570594897	1.0	0.0
T156	17.2	14.12	0.1	0.3	0.1	2.7159921994242158	2.445778892337875	2.1008505177886683	1.0	1.0
T157	17.14	12.67	0.1	0.3	0.1	1.3415423261118384	0.8512112663719897	0.7379768094139096	0.0	0.0
T158	17.12	12.55	0.1	0.3	0.1	2.4248987628831205	2.1956897995969364	2.1764840903601206	1.0	1.0
T159	17.05	12.24	0.1	0.3	0.1	-2.3465249041919867	-3.0860217113685118	-3.064204382545872	0.0	0.0
T160	16.93	14.34	0.1	0.3	0.1	0.47456689469979674	0.1726056155262754	0.12647993458473947	1.0	1.0
T161	16.91	16.34	0.1	0.05	0.1	2.4106958057550436	2.542153962147288	2.611813530834831	1.0	1.0
T162	16.9	12.34	0.1	0.3	0.1	0.42766010882985833	0.016489918020371364	-0.3000471442522502	0.0	0.0
T163	16.84	10.94	0.1	0.3	0.1	2.8263208853931343	3.3054954094112015	3.664806711145331	0.0	0.0
T164	16.8	14.76	0.1	0.3	0.1	1.4113401757903143	1.2922850628412856	1.3180471777044964	0.0	0.0
T165	16.7	15.33	0.1	0.05	0.1	-0.03686665829849746	-0.2439431932158248	0.07184149669077353	0.0	0.0
T167	16.59	0.0	0.1	0.0	0.1	-0.363820499171919	-0.1930680039561662	-0.37498271054395216	0.0	0.0
T168	16.53	14.08	0.1	0.3	0.1	0.6294503553950341	0.8854921084254244	0.8011002290602112	0.0	1.0
T169	16.43	15.71	0.1	0.05	0.1	1.4909726430315893	1.7258330122935794	1.8763662905937188	1.0	0.0
T170	16.39	13.84	0.1	0.3	0.1	1.6314554577013536	1.3830760483653675	1.7360661814945515	1.0	1.0
T171	16.36	13.82	0.1	0.3	0.1	-1.1707587245882114	-1.024750421894281	-1.2564340431641843	0.0	0.0
T172	16.35	14.5	0.1	0.3	0.1	0.21971631200208044	-0.19216778921959957	-0.3065047653129555	0.0	1.0
T173	16.16	12.6	0.1	0.3	0.1	3.2142252373780216	3.5467534911975327	2.937877705397522	1.0	1.0
T175	16.08	13.56	0.1	0.3	0.1	-0.19570113230207803	-0.034807187821047025	-0.4092995456552556	1.0	0.0
T176	16.03	0.0	0.1	0.0	0.1	0.7527766068309477	0.6400998816806645	0.32633164538732196	1.0	1.0
T177	15.99	12.15	0.1	0.3	0.1	0.7331829426334768	0.9340277957904277	0.9304199409119809	1.0	1.0
T180	15.89	0.0	0.1	0.0	0.1	3.1465178633080386	3.4733453675527937	3.9857305930374936	1.0	1.0
T181	15.89	0.0	0.1	0.0	0.1	0.3096696032014472	0.5432617699835081	0.5433950564647789	1.0	0.0
T182	15.86	13.82	0.1	0.3	0.1	0.14670827042140086	0.5225093795010004	0.5004808894856262	0.0	0.0
T183	15.82	12.23	0.1	0.3	0.1	0.6080152031025609	0.9077293339625025	1.123852783978406	0.0	0.0
T185	15.77	12.7	0.1	0.3	0.1	-1.352599270094804	-0.5347225050060669	-0.8086525589044847	0.0	0.0
T186	15.62	15.08	0.1	0.05	0.1	2.1022591619739033	2.505342573024672	2.5541325870903835	1.0	1.0
T187	15.38	11.25	0.1	0.3	0.1	1.9188836350393441	2.6434696274296017	2.546955913851661	1.0	1.0
T190	15.22	11.02	0.1	0.3	0.1	1.8853803368570394	1.0029476021021138	1.1999857843365775	1.0	1.0
T191	15.22	0.0	0.1	0.0	0.1	0.19870073741396713	0.5544322852547422	0.13562065872053294	1.0	1.0
T192	15.17	14.82	0.1	0.3	0.1	2.148013224306147	1.8245695543756018	1.8453858202270375	0.0	0.0
T193	15.12	12.82	0.1	0.3	0.1	2.3223394064021603	3.1636407416183836	3.6560997771210157	1.0	1.0
T195	15.08	14.23	0.1	0.3	0.1	0.4534184828408935	0.021751592164325873	-0.03514724504657845	1.0	1.0
T196	15.05	11.33	0.1	0.3	0.1	1.5722754131673413	1.2926401078353114	1.243502908378577	1.0	1.0
T197	15.03	10.14	0.1	0.3	0.1	-0.22445790265965707	-0.09410196294027892	0.17751524970106397	1.0	1.0
T199	14.88	13.05	0.1	0.3	0.1	-0.41452664152692464	0.11159528718121581	0.19137390789884995	0.0	0.0
T200	14.87	0.0	0.1	0.0	0.1	2.1463668715680866	2.8139695654185966	3.6023622350008333	1.0	0.0
T202	14.75	12.78	0.1	0.3	0.1	2.4496501307359644	2.489117322524008	2.5161132786244433	1.0	1.0
T203	14.73	0.0	0.1	0.0	0.1	2.0539036535794475	1.8578970567075488	1.2565112853517955	1.0	1.0
T204	14.55	13.35	0.1	0.3	0.1	2.1517662319258966	2.247682292791176	2.196121448966247	1.0	1.0
T205	14.54	13.62	0.1	0.3	0.1	-1.4404949616275313	-1.4477188884722252	-1.4589015820196454	0.0	0.0
T206	14.52	11.34	0.1	0.3	0.1	2.277779363155939	2.450817408811446	2.7397559492304056	1.0	1.0
T207	14.51	10.46	0.1	0.3	0.1	1.837113558582161	1.883673825820002	1.7769305654335956	1.0	1.0
T208	14.2	0.0	0.1	0.0	0.1	0.31087982955521665	0.3082245982594646	0.7260253909835883	1.0	0.0
T209	14.01	11.75	0.1	0.3	0.1	2.6501203087654845	2.7379548642837843	2.7586975325169902	1.0	1.0
T210	13.97	0.0	0.1	0.0	0.1	3.349668186272193	3.330586226547846	3.196455005135155	1.0	1.0
T211	13.84	11.02	0.1	0.3	0.1	0.429417661030681	-0.17063976152119875	-0.25804477665806624	1.0	1.0
T212	13.72	13.04	0.1	0.3	0.1	1.2183294718412685	0.637320780198574	0.5029905960486358	1.0	1.0
T213	13.66	0.0	0.1	0.0	0.1	3.372105883762033	3.61906801478775	3.4806456489802304	1.0	1.0
T214	13.58	0.0	0.1	0.0	0.1	2.7792289286303276	2.499964539200782	1.5562308877035773	1.0	1.0
T215	13.57	0.0	0.1	0.0	0.1	0.5697694142906594	0.13434585620438028	0.5903803157479504	1.0	1.0
T216	13.48	10.98	0.1	0.3	0.1	1.1981433030362363	0.919010218097299	1.0806559990492395	1.0	1.0
T218	13.25	12.64	0.1	0.3	0.1	-0.10942668772863527	-0.6573323574646524	-0.4136707214201573	1.0	1.0
T219	13.14	10.65	0.1	0.3	0.1	0.6175547789994179	-0.19431696646322805	-0.3181331723114655	1.0	1.0
T220	13.09	0.0	0.1	0.0	0.1	1.510184151104296	1.1503825321814556	1.8530742660611408	1.0	1.0
T221	12.94	11.15	0.1	0.3	0.1	-0.007074320869214955	-0.6706145801514553	-0.5858396897874922	0.0	0.0
T222	12.9	0.0	0.1	0.0	0.1	1.110485835445305	0.5172826924238436	0.653803550004012	0.0	0.0
T223	12.86	12.77	0.1	0.3	0.1	3.547467895030794	3.6488587210350922	3.6327564796083474	0.0	0.0
T225	12.76	0.0	0.1	0.0	0.1	0.8315779251641152	0.46873871856350513	0.8479934957889023	1.0	1.0
T226	12.72	10.19	0.1	0.3	0.1	1.4439531254074316	1.1600157658061572	1.2530278910025663	1.0	1.0
T227	12.69	11.6	0.1	0.3	0.1	2.756945913665571	2.7510103215737796	2.5274680978454716	1.0	1.0
T228	12.45	10.23	0.1	0.3	0.1	2.701543830427873	2.904065783425582	2.8996925973598615	1.0	1.0
T229	12.43	0.0	0.1	0.0	0.1	1.2776011499787532	0.8452947428960096	0.804450644038941	1.0	1.0
T232	12.26	0.0	0.1	0.0	0.1	-1.3662932382661543	-1.1201849031399715	-1.290697720839559	0.0	0.0
T233	12.2	0.0	0.1	0.0	0.1	2.474451922454645	1.3570965909985768	1.6528863243437026	0.0	0.0
T235	11.94	0.0	0.1	0.0	0.1	1.4801220869555967	1.2900385108703585	1.3034672961649194	0.0	0.0
T238	11.78	11.36	0.1	0.3	0.1	-0.003610905913071654	0.4002919511252843	0.2709989712362652	0.0	0.0
T239	11.76	0.0	0.1	0.0	0.1	1.202449887070441	0.1840268409664323	0.0440522573824324	1.0	1.0
T240	11.67	0.0	0.1	0.0	0.1	1.5164645123795784	1.1727850153188688	0.6709577280615081	1.0	1.0
T241	11.54	0.0	0.1	0.0	0.1	2.5009919558723617	2.89375004979645	2.1910085764294687	1.0	1.0
T243	11.38	0.0	0.1	0.0	0.1	2.9596428256787695	3.061235316134228	3.4366843324781513	1.0	1.0
T244	11.26	0.0	0.1	0.0	0.1	1.2079490625689753	0.935492413282357	0.5176238163157997	1.0	1.0
T245	10.95	10.1	0.1	0.3	0.1	2.728192806261426	3.020760411601614	2.875838791854723	1.0	1.0
T246	10.45	0.0	0.1	0.0	0.1	2.251778315405618	2.2652951350811747	2.3306082162328043	1.0	1.0
T247	10.43	0.0	0.1	0.0	0.1	0.8662195619536792	1.1281316676900375	1.2833076872423725	1.0	1.0
T248	9.94	0.0	0.01	0.0	0.01	0.06618902031147916	0.5320577954361574	1.0978670244105857	1.0	1.0
T249	9.06	0.0	0.01	0.0	0.01	3.136748475271356	3.720908478188054	3.966172094930075	1.0	1.0
T250	8.57	0.0	0.01	0.0	0.01	0.7995888078847485	1.191180787528416	1.4637258723689752	1.0	1.0
T251	7.89	0.0	0.01	0.0	0.01	2.4840996380466898	2.620722768058906	1.9297451661060634	1.0	1.0
T252	6.38	2.97	0.01	0.01	0.01	1.5083205912555124	1.6120456376811327	1.5315540566442305	1.0	1.0
T253	5.73	0.0	0.01	0.0	0.01	2.4591259225250766	2.561960740516366	3.2670904622037114	0.0	1.0
T254	4.34	0.0	0.01	0.0	0.01	0.02262241795659241	-1.2203558700012924	-1.4258911742958726	0.0	0.0
T255	3.76	0.0	0.01	0.0	0.01	2.5740155694894895	2.9754027713581657	2.607098787615807	1.0	1.0
T257	1.4	0.0	0.01	0.0	0.01	0.08816938553618331	0.44320456067131164	0.5781539988754998	0.0	0.0
