cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.15898430949260728,0.07614396646816149,0.2606610321969707
0.0,-2.296613556761299,0.15899675271762545,0.07713366859167087,0.2610895268167472
0.0,-2.25766929646657,0.15901988425754524,0.0777566986006448,0.26110240128175
0.0,-2.218725036171841,0.1590547637809986,0.07816605779387802,0.26133496277414003
0.0,-2.179780775877112,0.15910230383542887,0.07765252991829441,0.2602527340147897
0.0,-2.140836515582383,0.15916321809209236,0.07735078576835043,0.2600252750339393
0.0,-2.1018922552876544,0.15923823908441162,0.07639700670433702,0.25929957810249904
0.0,-2.0629479949929252,0.15932837878014633,0.07646651951524297,0.25874187940513965
0.0,-2.0240037346981965,0.1594349382952395,0.0763840684298371,0.2581375362072706
0.0,-1.9850594744034675,0.15955935226296009,0.07604086988393549,0.25754547093073993
0.0,-1.9461152141087386,0.15970310857201742,0.07616109678127092,0.2572881983859032
0.0,-1.9071709538140098,0.1598677740721748,0.07572123569724748,0.25731036675833374
0.0,-1.8682266935192806,0.16005506349065066,0.08163013182924736,0.2630818402021878
0.0,-1.8292824332245519,0.16026686777199417,0.08301287561398502,0.26338180498562525
0.0,-1.790338172929823,0.16050515492686893,0.0822938851156331,0.26195423818387054
0.0,-1.751393912635094,0.16077184550462834,0.08260770408078791,0.2620147794420545
0.0,-1.7124496523403652,0.16106885324821268,0.08115799303641434,0.25998178701111246
0.0,-1.673505392045636,0.16139820448699932,0.07170996585782892,0.24999768428613786
0.0,-1.6345611317509072,0.161761929772074,0.07248580260496394,0.24977496673678018
0.0,-1.5956168714561783,0.16216180440078723,0.07647845156839493,0.25443774826511256
0.0,-1.5566726111614493,0.16259927527495419,0.07601164892364445,0.2531699252004742
0.0,-1.5177283508667205,0.16307564694178386,0.07590907386448309,0.25206455070831807
0.0,-1.4787840905719916,0.16359243910474966,0.07704787979649504,0.2511444654887692
0.0,-1.4398398302772626,0.16415170735527754,0.07999404501806043,0.2542774637337946
0.0,-1.4008955699825336,0.16475611274259885,0.07947679571331463,0.2539275983805373
0.0,-1.3619513096878046,0.16540869478582826,0.08077068221747438,0.2547236361558187
0.0,-1.323007049393076,0.1661124533883517,0.07926580264710388,0.2535743262570029
0.0,-1.284062789098347,0.16686997697579695,0.08013927227112094,0.25395056206087063
0.0,-1.245118528803618,0.16768331297062186,0.08007166848351273,0.2548473225039142
0.0,-1.206174268508889,0.16855406263608982,0.0844337116100094,0.2590407922951671
0.0,-1.1672300082141602,0.16948359051857215,0.08623453208856106,0.2599442831244962
0.0,-1.1282857479194313,0.17047328446044968,0.0906679427970778,0.2639578370233672
0.0,-1.0893414876247023,0.17152487328127117,0.0920506870570828,0.26397823082780203
0.0,-1.0503972273299733,0.17264064480615202,0.09362413137930177,0.2653254803118581
0.0,-1.0114529670352443,0.17382325721476602,0.09679425984564054,0.2683260446166981
0.0,-0.9725087067405156,0.17507530864902848,0.0984214984020112,0.26930961924452096
0.0,-0.9335644464457866,0.17639894333060677,0.09020150597649751,0.2599122727026555
0.0,-0.8946201861510577,0.1777955431226779,0.09421410088727174,0.26380220436628954
0.0,-0.8556759258563287,0.17926568024213335,0.09496301636897875,0.26373167375579504
