cont_trait_0,mean,lwr,upr
-2.3541397862879583,0.14088174615096521,0.020001079335007575,0.2898518785774189
-2.3035608800831526,0.14150654674669078,0.021370932408973514,0.2904595823796991
-2.2529819738783465,0.14229873833656498,0.01902640644728448,0.28685905604452316
-2.202403067673541,0.14327874078945338,0.019975779422597283,0.2895182087481543
-2.1518241614687352,0.14446692114288914,0.021077678543775062,0.2901874467675646
-2.1012452552639296,0.14588336519576964,0.025526525501563983,0.29520446225669755
-2.0506663490591235,0.1475479012612481,0.026929665281259747,0.29677152476836727
-2.000087442854318,0.14948022304049083,0.030026159327781965,0.3005626955857145
-1.9495085366495117,0.15170014947058874,0.03216248909992301,0.30223716578225124
-1.898929630444706,0.15422816327052935,0.034410109306925195,0.30515090878838363
-1.8483507242399004,0.15708620419003005,0.03530213360621964,0.3069099575762347
-1.7977718180350948,0.1602984587012951,0.028724632723692328,0.30103890437861835
-1.7471929118302891,0.16389182059130444,0.028864792969410115,0.3003570673108209
-1.696614005625483,0.16789574391985498,0.033370999939106576,0.30715522006589224
-1.6460350994206774,0.17234141598080438,0.03940960535921308,0.3111414676447338
-1.5954561932158717,0.17726046828565192,0.04269995670072762,0.31596321013035117
-1.544877287011066,0.18268311672505236,0.042374131478565544,0.31984135409321673
-1.4942983808062604,0.18863489218504417,0.05548490781889347,0.3379774749241854
-1.4437194746014543,0.1951320485343485,0.05029785640103132,0.3400093229686735
-1.3931405683966487,0.20217812516918124,0.06131706620309391,0.3531833517119035
-1.342561662191843,0.20976191031161184,0.06931829037602726,0.3607239420522731
-1.2919827559870372,0.217854924652471,0.07265444703263449,0.3757945658117188
-1.2414038497822315,0.22640873103396,0.08078074154349732,0.3895103648255732
-1.1908249435774256,0.23535009736715104,0.07449206732367544,0.4021532491803266
-1.1402460373726198,0.24457484533347823,0.0964465566820711,0.43254801229856404
-1.089667131167814,0.25395097703165476,0.10159506619843926,0.4428761412629259
-1.0390882249630085,0.2633303228044249,0.10735361718739202,0.45086599057862237
-0.9885093187582026,0.27255679362612556,0.11289222773408618,0.45652166602064354
-0.9379304125533969,0.2814726347666023,0.11632389992966358,0.46713351058412683
-0.8873515063485911,0.2899333658539188,0.1150094259035079,0.4801940690196374
-0.8367726001437852,0.29782370273080644,0.12311467376861296,0.5055854119054496
-0.7861936939389795,0.305062903219577,0.13101451382423657,0.524875147524674
-0.7356147877341739,0.3116025722687344,0.1347865864642564,0.5283932057431001
-0.685035881529368,0.3174238503670624,0.13603677407842063,0.5347481496391477
-0.6344569753245624,0.3225192445348995,0.14198291369985422,0.5443367755289583
-0.5838780691197566,0.32686796968719223,0.14809596950364096,0.5508857893597725
-0.5332991629149506,0.3304398946571524,0.17001606827863733,0.569692208756904
-0.48272025671014496,0.33322908574447563,0.18469931002477355,0.5799329154079719
-0.4321413505053392,0.3352660675706589,0.1814878095934972,0.5677568723296563
-0.38156244430053343,0.3365945869741955,0.15013751964867963,0.5194536832649294
-0.3309835380957278,0.3372499155756765,0.15689105492974986,0.507992672929237
-0.280404631890922,0.3372678298613332,0.16592359483146862,0.5030419537788356
-0.22982572568611626,0.33669833130922266,0.17718692399273858,0.5068040045758995
-0.1792468194813106,0.33559194817824656,0.18027362662635996,0.4964444522053688
-0.12866791327650484,0.33397038954371,0.20442799634500913,0.5072062820802566
-0.07808900707169869,0.3318341420587195,0.1920458536305284,0.4847224301367203
-0.027510100866892928,0.3292408680219652,0.19599438260032936,0.46894845722677275
0.02306880533791278,0.3263053113394796,0.2114564148261384,0.46509667746866173
0.07364771154271854,0.3231311760972723,0.21105213586147065,0.4521015603835331
0.12422661774752425,0.31978064063604267,0.20710179181902016,0.4351717806981112
0.17480552395232998,0.3162935665036727,0.2078440204249063,0.4233946547257339
0.2253844301571357,0.3126889210530027,0.20826387502130178,0.4112433978177978
0.2759633363619414,0.30895373547782423,0.21342540567409338,0.4087541427550579
0.32654224256674713,0.30504183891119285,0.2039659474959952,0.39537683706821536
0.3771211487715529,0.30087549097607724,0.20711193669703698,0.3942749855015984
0.4277000549763586,0.29635429913712313,0.2103718485542544,0.3937705994687967
0.47827896118116436,0.29138315421660166,0.20029317174941094,0.3777632391512664
0.5288578673859701,0.2858832667229394,0.19668334825178338,0.3712303132010219
0.5794367735907762,0.2797684078301401,0.19333959565235947,0.36374614308929315
0.6300156797955819,0.2729828544610167,0.18826895247091166,0.3553246974732787
0.6805945860003877,0.265547688362475,0.18321770191196277,0.34641252986046095
0.7311734922051933,0.25750851864722063,0.1714439865092489,0.3321250175734493
0.7817523984099992,0.24892252988755226,0.16952980825421127,0.3241681538610471
0.8323313046148049,0.23988794294721577,0.1697776841914123,0.3214530707556745
0.8829102108196105,0.2305354105363016,0.16198228977667065,0.3079976056122812
0.9334891170244163,0.2210011179986245,0.15713090301808494,0.2985678280538311
0.984068023229222,0.2114212745063928,0.14026241317010327,0.28044257804183526
1.034646929434028,0.20193063992807364,0.1406663868232227,0.2779742324580742
1.0852258356388336,0.19265197968690517,0.13175375660112038,0.2671216912081498
1.1358047418436392,0.18368797518496252,0.12480820035554814,0.2577193043840889
1.1863836480484449,0.1751180387743905,0.11685470737429728,0.24939370237456107
1.236962554253251,0.16699973481089334,0.10474435466278796,0.23818537243167434
1.2875414604580568,0.15937499508447503,0.09839521244993002,0.2318264423025556
1.3381203666628627,0.15227052876632402,0.09336098324135175,0.22609250492148197
1.3886992728676684,0.145699339497772,0.08474806001744377,0.2188090102360947
1.439278179072474,0.13966465037839196,0.07480496532354632,0.20911619194448988
1.4898570852772797,0.1341597680344917,0.06396452148694196,0.1988946125326142
1.5404359914820855,0.12916642715788537,0.06006718782622445,0.1947737094875061
1.5910148976868912,0.12465935842236918,0.05838509788646745,0.19372909132386446
1.6415938038916968,0.1206114623387429,0.053189242064878975,0.1880650464498501
1.6921727100965027,0.11699408406566575,0.04916984818229645,0.18327475017899877
1.7427516163013084,0.11377661664203009,0.04577646422857587,0.1789743579240381
1.7933305225061142,0.1109281737586073,0.046339367766093736,0.1779021090518823
1.84390942871092,0.1084193933929425,0.04199222685568868,0.17556857133676582
