cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05878501961119933,0.0029193737476323686,0.12942281425014615
0.0,-2.296613556761299,0.058833674038947285,0.0029170279906578574,0.12930820656946548
0.0,-2.25766929646657,0.0588985640706845,0.008277228904856321,0.13439471638267433
0.0,-2.218725036171841,0.058980772280261426,0.0076447321943124615,0.13333959090269726
0.0,-2.179780775877112,0.059081221655895966,0.008398264182462789,0.13403269065506832
0.0,-2.140836515582383,0.05920066615215883,0.0048080519816348305,0.1298321569364896
0.0,-2.1018922552876544,0.05933976467266283,0.0029020489978481044,0.12707497744907437
0.0,-2.0629479949929252,0.05949921674458848,0.004922156754266715,0.1275899984464768
0.0,-2.0240037346981965,0.05967989781319477,0.00289016429790067,0.12389423431417831
0.0,-1.9850594744034675,0.059882950908284806,0.0011863204116611434,0.12290403472316137
0.0,-1.9461152141087386,0.06010981131357547,0.0028763083325678207,0.12391885155149336
0.0,-1.9071709538140098,0.06036214057286308,0.002870306055942901,0.12299377876317628
0.0,-1.8682266935192806,0.060641688245349164,0.00286618213772605,0.12374645725585628
0.0,-1.8292824332245519,0.060950176434400344,0.0049846664977485884,0.12668887591213635
0.0,-1.790338172929823,0.061289339457872474,0.003311470619105263,0.1262186640503028
0.0,-1.751393912635094,0.061661184699541495,0.0028755849825254946,0.1259003844090205
0.0,-1.7124496523403652,0.062068317670701596,0.0028891127908015567,0.12644281208551783
0.0,-1.673505392045636,0.06251395687713249,0.0017797798433676988,0.1252980080205825
0.0,-1.6345611317509072,0.06300150682398127,0.0018982467274129822,0.12553634892987003
0.0,-1.5956168714561783,0.06353410491668958,0.00203147713488022,0.12672912505790332
0.0,-1.5566726111614493,0.06411449733717844,0.0033959073729690516,0.12943885618652937
0.0,-1.5177283508667205,0.0647451067480054,0.0023506624479765308,0.12830127128035865
0.0,-1.4787840905719916,0.06542806598121953,0.002541432454069279,0.12843353549755288
0.0,-1.4398398302772626,0.06616523339442644,0.0046004616935534795,0.13168814653420585
0.0,-1.4008955699825336,0.06695820741393115,0.01207529385041853,0.1387120367544168
0.0,-1.3619513096878046,0.06780828515272316,0.012238737409205572,0.13922554047720803
0.0,-1.323007049393076,0.06871648214369251,0.00754617461687502,0.13549674239659124
0.0,-1.284062789098347,0.06968385778080084,0.007608462859882924,0.13601628706020472
0.0,-1.245118528803618,0.07071209510712195,0.011487217806706432,0.14247648653970374
0.0,-1.206174268508889,0.07180320080477594,0.013067306267906016,0.14425293666787353
0.0,-1.1672300082141602,0.07295822354154136,0.015171259187674497,0.1467306591997604
0.0,-1.1282857479194313,0.0741764692395656,0.013651049186215897,0.14618418581172055
0.0,-1.0893414876247023,0.07545560582534724,0.013771006993839294,0.14722940655642752
0.0,-1.0503972273299733,0.07679237390094566,0.016768691918204424,0.15333442146149517
0.0,-1.0114529670352443,0.07818553513160219,0.017292872827300607,0.15514097925635636
0.0,-0.9725087067405156,0.07963827060460925,0.015373361928587794,0.15416947906766276
0.0,-0.9335644464457866,0.0811518988065606,0.01595612844350703,0.15658248549971618
0.0,-0.8946201861510577,0.08272158963214911,0.014259452485692868,0.15643692119010794
0.0,-0.8556759258563287,0.0843403625586934,0.017247445499169872,0.16140380757689418
0.0,-0.8167316655615999,0.08600159286140333,0.01802648837722402,0.16353158042814794
0.0,-0.777787405266871,0.08769707288754444,0.01869536246223602,0.1664056950902285
0.0,-0.738843144972142,0.08941973398258485,0.019905081898474914,0.17040915677512794
0.0,-0.699898884677413,0.09116502096545692,0.025571670521012745,0.17875073255032356
0.0,-0.660954624382684,0.092921380528141,0.02391166586933537,0.18052682615542356
0.0,-0.6220103640879553,0.09467006445326732,0.02449746736035107,0.18304540383471163
0.0,-0.5830661037932263,0.09639644942136723,0.02276410289108479,0.18510002959111652
0.0,-0.5441218434984973,0.09809489554552514,0.01574726286999916,0.1813482807628703
0.0,-0.5051775832037684,0.09976229452372966,0.012299757197333868,0.17871573785770037
0.0,-0.4662333229090394,0.10139186428318428,0.01536103773694953,0.1842015378854688
0.0,-0.42728906261431066,0.10297064846611172,0.01744299783330606,0.188148326669011
0.0,-0.3883448023195817,0.10448024068729683,0.01926228014985784,0.1918086249359555
0.0,-0.3494005420248527,0.10590097942334405,0.014133305480352248,0.18757790099041474
0.0,-0.31045628173012396,0.10721284520899038,0.013604719662400172,0.18661413192589324
0.0,-0.27151202143539477,0.1083953897784545,0.012695616480222712,0.1855451696185926
0.0,-0.23256776114066602,0.10942995010852623,0.012218438721706684,0.18600391821356305
0.0,-0.19362350084593727,0.11030291314048013,0.017706186384677594,0.19185512235027774
0.0,-0.15467924055120807,0.11100385045765904,0.020173721565363616,0.19498265283759855
0.0,-0.11573498025647933,0.11152798180940937,0.01887516380508572,0.19562582167882195
0.0,-0.07679071996175013,0.11187928471315077,0.01780499192788939,0.19774638438522268
0.0,-0.03784645966702138,0.11206593156357096,0.029302383193847762,0.20797363779338246
0.0,0.0010978006277073682,0.11209287743327415,0.030974546717987866,0.21265839341101886
0.0,0.04004206092243656,0.11195842588979302,0.029419149129024463,0.20980879570392544
0.0,0.07898632121716531,0.11165852263891524,0.018787026344812947,0.20081231883728923
0.0,0.1179305815118945,0.11119206608824286,0.024647734694140368,0.20453493307587264
0.0,0.15687484180662326,0.11055783192729181,0.024693146820042138,0.20326996766593963
0.0,0.195819102101352,0.10975030234029365,0.025400385171738808,0.2021518002385426
0.0,0.2347633623960812,0.10876479166042713,0.026856480080517414,0.2027576181466142
0.0,0.27370762269080995,0.10760750357502248,0.027783114123379506,0.2032394703816787
0.0,0.31265188298553914,0.10630012291443068,0.02199124252203834,0.19684296980647623
0.0,0.3515961432802679,0.10487756542751522,0.022153432628971,0.19605465001743952
0.0,0.39054040357499664,0.10338021023193252,0.02547539500975831,0.1980274826564572
0.0,0.42948466386972584,0.10184289543600826,0.025960041622727543,0.19584015878762562
0.0,0.4684289241644546,0.10029387441249131,0.012078805129153426,0.18117450682322003
0.0,0.5073731844591838,0.09876044461485102,0.017863708470795193,0.18376112662910055
0.0,0.5463174447539125,0.09726992563745007,0.02380656069770579,0.18629622298046147
0.0,0.5852617050486413,0.09584647845958678,0.02367953706565577,0.1825244257828296
0.0,0.6242059653433705,0.09450806426674531,0.022819594924877257,0.17827076533792982
0.0,0.6631502256380992,0.09326552086095655,0.023883328597552426,0.17653006452230297
