cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.11198823464235423,0.024177350396918533,0.20651138656193477
0.0,-2.296613556761299,0.11216122700404342,0.024034757394448127,0.20599710031189572
0.0,-2.25766929646657,0.11235482915783429,0.02607142836085846,0.20720082937362858
0.0,-2.218725036171841,0.11257105957642796,0.02721892896397608,0.20819620232917838
0.0,-2.179780775877112,0.11281221881762717,0.025023111816028818,0.20579626054750508
0.0,-2.140836515582383,0.11308089836179837,0.029346467343549832,0.20956149345090766
0.0,-2.1018922552876544,0.11337993120428619,0.026132606763641902,0.20605651091289115
0.0,-2.0629479949929252,0.11371227256465037,0.028155238619191354,0.20634900769752976
0.0,-2.0240037346981965,0.1140809036835766,0.028631355039269987,0.20626762035685378
0.0,-1.9850594744034675,0.11448884816749766,0.029132060801045755,0.20619930920070648
0.0,-1.9461152141087386,0.11493915069667257,0.0277974075264541,0.20417919012563562
0.0,-1.9071709538140098,0.11543473476907855,0.02839909288588472,0.2033036051280886
0.0,-1.8682266935192806,0.11597843702621877,0.029051084186135757,0.20295211933224983
0.0,-1.8292824332245519,0.11657328749757624,0.02934436036438957,0.20327744612295742
0.0,-1.790338172929823,0.11722265114217138,0.028921425896868597,0.20251698778552574
0.0,-1.751393912635094,0.11792998872150416,0.02852800736563738,0.2024459167803206
0.0,-1.7124496523403652,0.11869857473886936,0.033290715645906056,0.2061821899129746
0.0,-1.673505392045636,0.11953167678878424,0.03440038734621825,0.20677632685891242
0.0,-1.6345611317509072,0.12043298784849249,0.03491979689344015,0.20752229109218628
0.0,-1.5956168714561783,0.1214067151899334,0.03531359424043955,0.20800294745111447
0.0,-1.5566726111614493,0.12245724339136382,0.03635482763828207,0.20937520117290284
0.0,-1.5177283508667205,0.123589011418631,0.036837244585127056,0.21002387025885108
0.0,-1.4787840905719916,0.12480681250045719,0.03945196303685657,0.21184357093306969
0.0,-1.4398398302772626,0.1261157905734801,0.04071884806426732,0.21385375848444277
0.0,-1.4008955699825336,0.12752105283051587,0.03677236877847918,0.2120804547225776
0.0,-1.3619513096878046,0.12902749069331937,0.03909996721333623,0.21442070215752013
0.0,-1.323007049393076,0.130640084097389,0.035034088789658295,0.21217984757803807
0.0,-1.284062789098347,0.13236447710311378,0.04500638780622053,0.22220432465645712
0.0,-1.245118528803618,0.13420724927910394,0.0461474245984221,0.22447486648632042
0.0,-1.206174268508889,0.13617537667267038,0.05022909995331403,0.22936859348304198
0.0,-1.1672300082141602,0.1382754488292524,0.05323572611776153,0.23239195384406058
0.0,-1.1282857479194313,0.14051372905327725,0.05435613221886562,0.23524551568652538
0.0,-1.0893414876247023,0.14289626181983422,0.05630150689292256,0.23881470316848166
0.0,-1.0503972273299733,0.14542770301073835,0.056652150998950594,0.2402523252161293
0.0,-1.0114529670352443,0.1481104035490858,0.06008933888166336,0.24543182356505844
