feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.22863615398666137,0.18894205415655088,0.2725387941664473,NA,NA,NA
T1__cont_trait_0,0.045333439718172976,-0.03558699685456812,0.1505084781798058,0.5346322606398144,0.20217694860013075,1.054348134382679
T1__cat_trait_0,0.0537598369946416,-0.014718487621762512,0.1506385394531094,NA,NA,NA
T1__pvr_0,0.039342451628045415,-0.05874482652563016,0.15754507790157316,NA,NA,NA
T1__pvr_1,0.011273642032603918,-0.10101572052929866,0.1295388533838197,NA,NA,NA
T1__temp,0.08310576584988794,-0.039625217481395456,0.26528308583344407,NA,NA,NA
T1__time,0.0731809704298008,-0.1202831241706427,0.26861516140549235,NA,NA,NA
T2__cont_trait_0,-0.007571679592409685,-0.0671257542568435,0.06372155373134408,0.4340413308268944,0.1561705065284913,0.8871380438457035
T2__cat_trait_0,0.04536661706455482,-0.013531955496118325,0.1323928880046149,NA,NA,NA
T2__pvr_0,0.023742127425701167,-0.07474395609921561,0.12609255362084543,NA,NA,NA
T2__pvr_1,-0.0009754014874870975,-0.097823602716226,0.10874599837417645,NA,NA,NA
T2__temp,0.06311541829844962,-0.03850168486361981,0.20274271350422843,NA,NA,NA
T2__time,0.08172809513142403,-0.0778474623415463,0.27496087662036384,NA,NA,NA
T5__cont_trait_0,-0.023933194306873063,-0.07699861666656967,0.031063989643240093,0.2138442516343808,0.048879156528162604,0.37778442240490817
T5__cat_trait_0,-0.051202010312851994,-0.10991301132262793,0.017385651260603124,NA,NA,NA
T5__pvr_0,-0.0034516590206041566,-0.06845859177930444,0.051646746818439754,NA,NA,NA
T5__pvr_1,-0.010760075717452001,-0.07149449385981144,0.04708539793441407,NA,NA,NA
T5__temp,0.029941099937177928,-0.04100567506752917,0.10903448799766444,NA,NA,NA
T5__time,0.04461393706832239,-0.062444971438961654,0.15235222575830482,NA,NA,NA
T6__cont_trait_0,0.04686905306083562,-0.03209475052303498,0.15147100351154372,0.5041343134521316,0.20255730092553398,0.9052401371160563
T6__cat_trait_0,0.04381407298370279,-0.015761129652801603,0.12831653425344836,NA,NA,NA
T6__pvr_0,0.03853280431416174,-0.04573173189429805,0.13893315578588444,NA,NA,NA
T6__pvr_1,0.006120552681183022,-0.09728375774953177,0.11142077358662912,NA,NA,NA
T6__temp,0.07904012334565308,-0.07817968374767043,0.21392340400834306,NA,NA,NA
T6__time,0.06112155307993356,-0.09161251874567253,0.24613417708219137,NA,NA,NA
T7__cont_trait_0,0.09485484769661641,-0.09005669586502682,0.29711940497614786,0.5828014574408571,0.17976433254765767,1.1754568515996449
