feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7066666666666667,1.061919835755166,0.9001683771034923,1.322620971637703,0.004519726582987744,5.436306685609108e-06,0.013558265857040125,-0.4292883130841371,-2.9342043522007657,1.3949923446998014,1.0
cat_trait_0,none,0_1,none,0.764,1.0329003069639773,0.9537912741275449,1.1735631539403195,0.0035601207864458004,4.538120549575228e-06,0.012407746250894377,-0.13736789267687616,-1.7931572862580651,1.3401750674042887,4.0
pvr_0,none,none,none,0.5906666666666667,1.023410597988368,0.8896999592925534,1.2025837061702866,0.00478677451275621,5.099470146473234e-06,0.01535433736231281,-0.3320263695880044,-2.7992632101940558,1.536502175867497,2.0
pvr_1,none,none,none,0.6333333333333333,1.0318460779955425,0.8798755037434737,1.2005852138816955,0.0041433545423996375,7.060782089269044e-06,0.011742752344145296,-0.3080657440703241,-2.5388633674695598,1.4132078927674456,3.0
time,none,none,none,0.6733333333333333,1.017651882849857,0.9190813700188446,1.1425618795022354,0.0014970378238283342,1.4571230783992126e-06,0.004749662694224007,-0.02951880661805287,-1.2035958725045361,1.099144970862369,5.0
cont_trait_0,cat_trait_0,none,none,0.6533333333333333,1.504240276856971,0.00507361161939684,14.883269646378988,0.0022077772732071047,2.2603049989071853e-06,0.045298110684905316,-0.09747491505218897,-1.6092205078555253,1.2401407453586444,2.0
cont_trait_0,pvr_0,none,none,0.5733333333333334,0.937092226862786,0.7016256607829224,1.1149542768556377,0.00306476650384843,6.17412144400402e-06,0.04203628360804573,-0.09571014007095209,-2.1266568226241134,1.6231043700304895,4.0
cont_trait_0,pvr_1,none,none,0.6026666666666667,0.948103493567201,0.7385498740665081,1.1217446856964404,0.0027760642927121917,8.761423882184732e-06,0.04128011658197982,-0.10100171661170596,-1.9079119293737676,1.5064096650869487,1.0
cont_trait_0,time,none,none,0.672,0.9408594670398355,0.6757864297341712,1.0805143592125637,0.001190197565464358,1.1392296285557793e-06,0.04764336235458043,-0.07428557240598553,-1.312114923129684,0.9035382317659355,5.0
cat_trait_0,pvr_0,none,none,0.5946666666666667,1.2493615405811407,0.0035967978804521627,11.264560435110427,0.0022550110046494418,4.485268455812039e-06,0.04194132856022631,-0.06957726748831654,-1.5627418349576487,1.2973568894750542,6.0
cat_trait_0,pvr_1,none,none,0.6226666666666667,1.421254995399911,0.0021810787432779716,13.51666864271049,0.0019188349664346232,2.847376753138404e-06,0.04793208057330632,-0.007052443536951447,-1.2082143358612143,1.2646459803076482,10.0
cat_trait_0,time,none,none,0.6333333333333333,1.0742174784333862,0.004606327606999749,4.318426920892327,0.0009043433989952413,7.657253829933131e-07,0.045674434590936584,-0.026844242987400423,-0.8694316997616625,0.7836214439352034,9.0
pvr_0,pvr_1,none,none,0.5813333333333334,0.9611663857674566,0.7488613700894932,1.119218751349913,0.0032170460506896438,5.792467594969168e-06,0.04456339311400081,-0.07719964643155275,-1.8485787806824874,1.6296922454945957,3.0
pvr_0,time,none,none,0.6,0.9669022534708733,0.8056662980977807,1.1351310336605203,0.001078591484843406,1.9066372814995334e-06,0.04187620564310191,-0.05495450565562421,-1.192288531965346,0.9490478443169081,7.0
pvr_1,time,none,none,0.6506666666666666,0.9626618513163224,0.7641956860766246,1.1029988370570538,0.0010311925602877027,1.343687713521821e-06,0.033808172201371806,-0.024887716747316956,-1.1220088718905004,0.9745065684791712,8.0
