time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	3.8251700325808113
0.010002857959416977	0.5	0.4	0.04468686842191232	0.03574949473752986	3.8251700325808113
0.020005715918833954	0.5	0.4	0.04474112031613891	0.0357928962529111	3.8251700325808113
0.03000857387825093	0.5	0.4	0.04550294706520334	0.03640235765216262	3.8251700325808113
0.04001143183766791	0.5	0.4	0.044481727041507664	0.035585381633206056	3.8251700325808113
0.05001428979708489	0.5	0.4	0.044436085476898014	0.03554886838151838	3.8251700325808113
0.06001714775650186	0.5	0.4	0.04463169411430807	0.03570535529144648	3.8251700325808113
0.07002000571591883	0.5	0.4	0.04609744071622345	0.03687795257297875	3.8251700325808113
0.08002286367533581	0.5	0.4	0.04544808703770137	0.03635846963016107	3.8251700325808113
0.0900257216347528	0.5	0.4	0.04622161826337515	0.036977294610700116	3.8251700325808113
0.10002857959416978	0.5	0.4	0.04473691874775215	0.03578953499820176	3.8251700325808113
0.11003143755358674	0.5	0.4	0.04545933116544185	0.03636746493235349	3.8251700325808113
0.12003429551300372	0.5	0.4	0.045542650574696524	0.036434120459757274	3.8251700325808113
0.1300371534724207	0.5	0.4	0.045196341841977974	0.03615707347358228	1.2721044095751313
0.14004001143183767	0.5	0.4	0.044899328486603045	0.03591946278928244	1.2721044095751313
0.15004286939125466	0.5	0.4	0.04611916224784275	0.03689532979827419	1.2721044095751313
0.16004572735067163	0.5	0.4	0.044937189365619766	0.03594975149249588	1.2721044095751313
0.1700485853100886	0.5	0.4	0.04462572277016181	0.03570057821612946	1.2721044095751313
0.1800514432695056	0.5	0.4	0.0435214726377032	0.03481717811016262	1.2721044095751313
0.19005430122892256	0.5	0.4	0.044455907286449346	0.03556472582915945	1.2721044095751313
0.20005715918833955	0.5	0.4	0.04535274292045394	0.03628219433636319	1.2721044095751313
0.21006001714775652	0.5	0.4	0.04655086053997385	0.03724068843197911	1.2721044095751313
0.22006287510717348	0.5	0.4	0.045082256594860474	0.036065805275888416	1.2721044095751313
0.23006573306659048	0.5	0.4	0.0463760617405125	0.03710084939241004	1.2721044095751313
0.24006859102600744	0.5	0.4	0.0483644917735599	0.038691593418847904	1.2721044095751313
0.25007144898542444	0.5	0.4	0.048353684922373935	0.03868294793789917	1.2721044095751313
0.2600743069448414	0.5	0.4	0.04731803134208751	0.03785442507367	1.2721044095751313
0.27007716490425837	0.5	0.4	0.04780353748906218	0.038242829991249755	1.2721044095751313
0.28008002286367534	0.5	0.4	0.04688442475772159	0.03750753980617722	1.2721044095751313
0.2900828808230923	0.5	0.4	0.04481900379706561	0.03585520303765251	1.2721044095751313
0.3000857387825093	0.5	0.4	0.043697220541538226	0.0349577764332306	1.2721044095751313
0.3100885967419263	0.5	0.4	0.042749490202280235	0.03419959216182421	1.2721044095751313
0.32009145470134326	0.5	0.4	0.0392226303919892	0.0313781043135914	1.2721044095751313
0.3300943126607602	0.5	0.4	0.03767851839009072	0.03014281471207269	1.2721044095751313
0.3400971706201772	0.5	0.4	0.03322871673956264	0.02658297339165009	1.2721044095751313
0.3501000285795942	0.5	0.4	0.029419455663052905	0.023535564530442164	1.2721044095751313
0.3601028865390112	0.5	0.4	0.030794042182868575	0.024635233746294918	1.2721044095751313
0.37010574449842815	0.5	0.4	0.032044770840664094	0.025635816672531512	1.2721044095751313
0.3801086024578451	0.5	0.4	0.026863075021472997	0.021490460017178147	1.2721044095751313
0.3901114604172621	0.5	0.4	0.030836812902023645	0.024669450321618765	1.2721044095751313
0.4001143183766791	0.5	0.4	0.03480249976261644	0.027841999810093148	1.2721044095751313
0.41011717633609607	0.5	0.4	0.03791394678402323	0.03033115742721873	1.2721044095751313
0.42012003429551303	0.5	0.4	0.0381552318046302	0.030524185443704104	1.2721044095751313
0.43012289225493	0.5	0.4	0.03963427724743333	0.03170742179794657	1.2721044095751313
0.44012575021434697	0.5	0.4	0.039520279821467996	0.03161622385717435	1.2721044095751313
0.45012860817376393	0.5	0.4	0.03998679231642486	0.03198943385313997	1.2721044095751313
0.46013146613318096	0.5	0.4	0.03746790403039594	0.029974323224316524	1.2721044095751313
0.4701343240925979	0.5	0.4	0.03850219015195833	0.03080175212156655	1.2721044095751313
0.4801371820520149	0.5	0.4	0.03564192820174588	0.028513542561396526	1.2721044095751313
0.49014004001143185	0.5	0.4	0.033774624967722246	0.027019699974177615	1.2721044095751313
0.5001428979708489	0.5	0.4	0.03550457482767875	0.028403659862142893	1.2721044095751313
0.5101457559302658	0.5	0.4	0.03130316030584641	0.025042528244676815	1.2721044095751313
0.5201486138896828	0.5	0.4	0.03673242080594426	0.029385936644755375	1.2721044095751313
