sp	hmin	hmax
T0	34.93334910021123	34.93334910021123
T0	34.57093697554287	34.57093697554287
T1	32.95382397951833	32.95382397951833
T3	28.1001226279274	28.1001226279274
T3	28.56135615880907	28.56135615880907
T3	32.726300216062235	32.726300216062235
T3	28.70737292824311	28.70737292824311
T3	31.792656334708525	31.792656334708525
T3	31.447941475561098	31.447941475561098
T3	31.214791587089525	31.214791587089525
T3	31.730498751634933	31.730498751634933
T3	30.13452492117126	30.13452492117126
T3	31.70663040604827	31.70663040604827
T3	31.89463736724614	31.89463736724614
T3	30.551772019715628	30.551772019715628
T3	24.207819393563017	24.207819393563017
T3	23.709534141547323	23.709534141547323
T3	27.88245684615253	27.88245684615253
T3	26.59082956196047	26.59082956196047
T3	27.812176826422128	27.812176826422128
T3	26.909577158712004	26.909577158712004
T3	24.928424934670343	24.928424934670343
T3	24.6122444155376	24.6122444155376
T3	23.303484182311312	23.303484182311312
T3	25.740662530451985	25.740662530451985
T3	21.004178385704957	21.004178385704957
T4	30.664069152047997	30.664069152047997
T5	30.430771734500482	30.430771734500482
T5	28.434336175625376	28.434336175625376
T5	29.581712686993782	29.581712686993782
T5	28.157038210482487	28.157038210482487
T5	28.77461489705583	28.77461489705583
T5	28.309789756691096	28.309789756691096
T5	26.621776246839534	26.621776246839534
T7	26.453855562060024	26.453855562060024
T8	26.26263097891772	26.26263097891772
T8	26.55463318462664	26.55463318462664
T8	27.20978701481249	27.20978701481249
T8	26.294293588606337	26.294293588606337
T8	26.83845092178588	26.83845092178588
T8	26.359167170375823	26.359167170375823
T8	26.77047258560139	26.77047258560139
T8	27.14752012325396	27.14752012325396
T8	27.65282641272415	27.65282641272415
T8	27.468215727495988	27.468215727495988
T9	27.17708811027674	27.17708811027674
T9	27.14245319615014	27.14245319615014
T10	23.872484227707254	23.872484227707254
T10	26.47762971899487	26.47762971899487
T10	23.608045879315327	23.608045879315327
T10	23.927985681364323	23.927985681364323
T10	20.58600099978135	20.58600099978135
T10	22.80096989362533	22.80096989362533
T10	21.988194086313143	21.988194086313143
T10	17.78240550652574	17.78240550652574
T10	18.04351318572009	18.04351318572009
T10	16.420818391807195	16.420818391807195
T10	18.189083185160598	18.189083185160598
T11	25.53045307870639	25.53045307870639
T11	24.239937103895603	24.239937103895603
T11	18.969783609925884	18.969783609925884
T11	16.1649674209111	16.1649674209111
T11	13.434441332694892	13.434441332694892
T12	7.809703064748541	7.809703064748541
T13	20.55167091926468	20.55167091926468
T13	22.064409247681255	22.064409247681255
T13	21.752183795031478	21.752183795031478
T13	21.45455497529768	21.45455497529768
T13	21.19090286349913	21.19090286349913
T13	20.568260608608828	20.568260608608828
T13	19.190519362597875	19.190519362597875
T13	18.81395696127968	18.81395696127968
T13	16.326852446141388	16.326852446141388
T13	16.562180774244688	16.562180774244688
T13	18.1176477796582	18.1176477796582
T13	16.888588737720212	16.888588737720212
T13	20.38514317554546	20.38514317554546
T13	16.16741940713717	16.16741940713717
T13	20.13884729191211	20.13884729191211
T13	17.818183600837216	17.818183600837216
T13	16.302135630241636	16.302135630241636
T13	17.882469906855608	17.882469906855608
T13	16.47713580843254	16.47713580843254
T13	17.18536708403506	17.18536708403506
T13	17.900070803622686	17.900070803622686
T13	18.734432519989873	18.734432519989873
T13	19.522535232987686	19.522535232987686
T13	19.966561720220287	19.966561720220287
T13	17.37840773450006	17.37840773450006
T13	18.786671271082497	18.786671271082497
T13	15.351642589128357	15.351642589128357
T13	14.910995499149665	14.910995499149665
T14	16.815549257376404	16.815549257376404
T14	17.20888287658633	17.20888287658633
T15	20.48184558081395	20.48184558081395
T15	17.00896359716779	17.00896359716779
T15	17.554422318257945	17.554422318257945
T15	17.628077290287617	17.628077290287617
T15	17.354495748712775	17.354495748712775
T15	18.308399962401605	18.308399962401605
T15	19.697843765962435	19.697843765962435
T15	17.980796167562183	17.980796167562183
T15	17.11134937210313	17.11134937210313
T15	19.92347996661147	19.92347996661147
T15	18.42330842174879	18.42330842174879
T15	17.74091825508958	17.74091825508958
T15	17.308245253893144	17.308245253893144
T15	19.03279488145425	19.03279488145425
T15	17.82939311445868	17.82939311445868
T15	17.071471038294582	17.071471038294582
T16	21.091945546490933	21.091945546490933
T16	20.59735469205444	20.59735469205444
T16	19.94115044929185	19.94115044929185
T16	19.111862637044318	19.111862637044318
T17	20.345701574424616	20.345701574424616
T17	18.96025328136615	18.96025328136615
T18	19.345905417785662	19.345905417785662
T19	18.113647626068342	18.113647626068342
T19	18.01960602659703	18.01960602659703
T19	19.18463118200286	19.18463118200286
T19	16.355498452866083	16.355498452866083
T19	18.66147807291619	18.66147807291619
T19	16.083144914649846	16.083144914649846
T19	16.061880218594126	16.061880218594126
T19	18.871114490782443	18.871114490782443
T19	16.789296355041138	16.789296355041138
T19	16.923300886638124	16.923300886638124
T19	17.78872409128771	17.78872409128771
T19	16.201320873434916	16.201320873434916
T19	18.251301569415098	18.251301569415098
T19	16.231150518352322	16.231150518352322
T19	18.82361966033993	18.82361966033993
T19	15.723628215678485	15.723628215678485
T19	14.978939330987794	14.978939330987794
T19	15.845359685780911	15.845359685780911
T19	15.059325179251003	15.059325179251003
T19	14.453866392343485	14.453866392343485
T19	15.495125110169978	15.495125110169978
T19	12.573524846340138	12.573524846340138
T19	12.573988646884205	12.573988646884205
T19	12.703166887255671	12.703166887255671
T19	10.609657722803314	10.609657722803314
T19	10.07877811479314	10.07877811479314
T19	9.408273859110867	9.408273859110867
T20	18.05137006768288	18.05137006768288
T20	19.434985294772872	19.434985294772872
T20	18.434521789201952	18.434521789201952
T20	19.501562624907162	19.501562624907162
T20	18.798050496107592	18.798050496107592
T20	19.42786044074266	19.42786044074266
T20	18.546731197780073	18.546731197780073
T20	18.00314300016837	18.00314300016837
T20	18.039024427729395	18.039024427729395
T20	18.269915555659537	18.269915555659537
T20	18.257521877687253	18.257521877687253
T20	18.052356343720536	18.052356343720536
T20	18.340425657658788	18.340425657658788
T20	18.707741863287083	18.707741863287083
T20	18.734149963357815	18.734149963357815
T20	18.388091356154558	18.388091356154558
T20	17.987477738919374	17.987477738919374
T21	18.406726677256685	18.406726677256685
T21	17.7673572139795	17.7673572139795
T21	17.05594069355602	17.05594069355602
T21	18.68539294951194	18.68539294951194
T21	17.13467172839525	17.13467172839525
T21	17.99675855158675	17.99675855158675
T21	16.143375283657424	16.143375283657424
T21	13.538945015884492	13.538945015884492
T21	10.82669697044891	10.82669697044891
T21	10.77066043507091	10.77066043507091
T21	10.24393021563657	10.24393021563657
T21	8.521674049324268	8.521674049324268
T21	7.621626949073689	7.621626949073689
T23	17.899373830964088	17.899373830964088
T23	4.3240815675238204	4.3240815675238204
T23	0.0	0.0
T24	17.266759945951982	17.266759945951982
T24	18.19107964397255	18.19107964397255
T24	18.050880725933037	18.050880725933037
T24	18.451729877070335	18.451729877070335
T24	18.16905404080956	18.16905404080956
T24	18.45080595295843	18.45080595295843
T24	18.432205122026016	18.432205122026016
T24	17.841300512851507	17.841300512851507
T24	17.98948000792328	17.98948000792328
T24	18.54459142087332	18.54459142087332
T24	17.755129608015523	17.755129608015523
T24	18.57609322350849	18.57609322350849
T27	16.144155713813888	16.144155713813888
T27	16.548984321047136	16.548984321047136
T29	16.544774628600248	16.544774628600248
T31	17.812091388692444	17.812091388692444
T31	17.197595306028113	17.197595306028113
T31	17.336715759471776	17.336715759471776
T33	16.309226366297274	16.309226366297274
T33	16.143720813703233	16.143720813703233
T33	16.131603549609288	16.131603549609288
T33	16.6799799015965	16.6799799015965
T33	16.922383600294378	16.922383600294378
T33	16.683819735946514	16.683819735946514
T33	16.84089123081748	16.84089123081748
