feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1292669492385809,0.08689176127658163,0.17113023527234544,NA,NA,NA
T0__cont_trait_0,0.10007048821744866,0.0012671830143821394,0.22446707004727767,0.295685397200776,0.0729699082857427,0.6099725805714653
T0__cat_trait_0,0.007195897440041507,-0.07764203096019504,0.08799147541648147,NA,NA,NA
T0__pvr_0,0.02782492916113271,-0.05956671545886569,0.11368483234300726,NA,NA,NA
T0__pvr_1,-0.01806335923209652,-0.16116857800952075,0.1210723597071699,NA,NA,NA
T0__time,0.04939049237566896,-0.0823885985308359,0.17669477703659747,NA,NA,NA
T2__cont_trait_0,0.04279598306255958,-0.013246215718012874,0.1127494012988644,0.21569571992015207,0.046450663627236446,0.4013818251140544
T2__cat_trait_0,0.0022846099318181694,-0.06012500821106028,0.07792749253158565,NA,NA,NA
T2__pvr_0,0.01615747580370613,-0.04372150114931118,0.09230283483168263,NA,NA,NA
T2__pvr_1,-0.0096741208877109,-0.10696734815867937,0.10702283758920215,NA,NA,NA
T2__time,0.03486482277119837,-0.03985169264429741,0.13338290738516773,NA,NA,NA
T4__cont_trait_0,0.0851161180604962,-0.011405982742288604,0.219527004644201,0.2695012082490943,0.07093535555467656,0.5504890934985784
T4__cat_trait_0,0.032390096341825936,-0.039965053923357065,0.12676575250016772,NA,NA,NA
T4__pvr_0,0.017157263062722646,-0.054924160044471065,0.10005997270822047,NA,NA,NA
T4__pvr_1,-0.03540728831050211,-0.16359164451135544,0.10311800041912526,NA,NA,NA
T4__time,0.04097806985597093,-0.04141693080217514,0.1453394732489174,NA,NA,NA
T7__cont_trait_0,0.07132353507624799,-0.03487636433057971,0.1873656758335718,0.24380825142566967,0.06594865904493229,0.5049453753308981
T7__cat_trait_0,0.03324923924497107,-0.035382095977786854,0.12658453444114143,NA,NA,NA
T7__pvr_0,0.012532772057982691,-0.050889018321233825,0.08372139691756302,NA,NA,NA
T7__pvr_1,-0.03977693573699368,-0.17010106862836283,0.07943317812861975,NA,NA,NA
T7__time,0.037212691544880945,-0.040490142703911575,0.128254044920416,NA,NA,NA
T9__cont_trait_0,0.044720552903273925,-0.05630026324092542,0.14547447979579237,0.13101174126084947,0.02498292992090033,0.24398984274414973
T9__cat_trait_0,0.004215306996966727,-0.03145311089619651,0.03971685467654498,NA,NA,NA
T9__pvr_0,0.003373727033011663,-0.035959614326384975,0.0397532960867055,NA,NA,NA
T9__pvr_1,-0.052849237050212966,-0.14312998990251719,0.035887923954375775,NA,NA,NA
T9__time,0.002284442139229424,-0.02256524481760084,0.02876848508511943,NA,NA,NA
T11__cont_trait_0,0.033212774856689144,-0.0497904873540488,0.13086381472350145,0.12275438001245424,0.045035116568800174,0.21624892964539116
T11__cat_trait_0,-0.0017773874858601276,-0.029563725176942536,0.03595199044065331,NA,NA,NA
T11__pvr_0,0.0002170770589448517,-0.04889580687614727,0.03769653266815602,NA,NA,NA
T11__pvr_1,-0.04899608941466366,-0.14287950649430986,0.04315008798444895,NA,NA,NA
T11__time,0.010831055758763313,-0.03532233896890423,0.056793711754853426,NA,NA,NA
T15__cont_trait_0,0.017856118540257388,-0.03819710497135471,0.08748459107487495,0.1978535716322482,0.05891364936584419,0.3792561060948727
T15__cat_trait_0,0.004507747970694517,-0.06683500393506825,0.08034824915910507,NA,NA,NA
T15__pvr_0,0.01876136064769413,-0.06612195218057024,0.11825685799193719,NA,NA,NA
T15__pvr_1,0.004871771788992013,-0.04940475530804589,0.06805283803995256,NA,NA,NA
T15__time,0.022589623446029383,-0.04825239430069814,0.09287042121603924,NA,NA,NA
T17__cont_trait_0,0.10054164422433545,0.004468927541690253,0.22561624710968456,0.30234668710006946,0.08103311566524388,0.6488080650036468
T17__cat_trait_0,0.003403062608433503,-0.04478485906952823,0.06410844088733404,NA,NA,NA
