cont_trait_0,mean,lwr,upr
-3.2624540802046518,0.20797823653910147,0.0789848718559281,0.35839407079752394
-3.203120518674854,0.2066634399399298,0.07947863743918872,0.35653697273571167
-3.143786957145057,0.20538961625395896,0.08078717525761966,0.355969767559202
-3.0844533956152596,0.20415984308122545,0.07617408477430689,0.34826094657318385
-3.025119834085462,0.20297762174234757,0.0745716835374205,0.3442205431961276
-2.9657862725556647,0.20184669013616083,0.07643212228015746,0.3432937873830608
-2.9064527110258673,0.20077077046524544,0.08383281971545417,0.34318290425094367
-2.84711914949607,0.199753421672616,0.08482012617736773,0.3393833932865721
-2.787785587966272,0.1987978739028818,0.08584022738271206,0.33626751500117824
-2.728452026436475,0.19790698177724353,0.08695906444667822,0.33366128579220483
-2.6691184649066773,0.19708354517541504,0.08750017742388216,0.33223049233202306
-2.6097849033768803,0.19633090540200746,0.0861546708268205,0.327978092323335
-2.5504513418470824,0.19565357422536053,0.08615234926313817,0.32563940778425576
-2.4911177803172855,0.19505764970600956,0.09191897222827584,0.33003636413391363
-2.431784218787488,0.19455060544085337,0.09134071682478011,0.32672899254243143
-2.3724506572576907,0.19414018097456232,0.09353739341972744,0.32644737720241823
-2.3131170957278933,0.19383290669164346,0.09487750442849979,0.3261783461009911
-2.2537835341980954,0.1936335099644014,0.0951347934003176,0.32419978959202617
-2.1944499726682984,0.19354567860661642,0.09457243782273134,0.3224571574548235
-2.1351164111385006,0.1935731841538513,0.09867027682397413,0.3241665017838196
-2.0757828496087036,0.1937207528065949,0.09982423473278375,0.3220387649933783
-2.0164492880789058,0.1939942860023725,0.0935670074473597,0.31457236938380095
-1.9571157265491084,0.19439991437441692,0.09644161131715982,0.31556680178162105
-1.897782165019311,0.19494277760642198,0.10195416409697204,0.3177493353726394
-1.838448603489514,0.19562668586581874,0.09985717348370424,0.31373007572408135
-1.7791150419597166,0.19645496015019748,0.10419331368246763,0.3154999708418468
-1.7197814804299192,0.1974317875220807,0.09591840943234507,0.3072057775938099
-1.6604479189001218,0.1985623230217039,0.09223020992661193,0.30108979299301647
-1.601114357370324,0.1998511927521537,0.11072877710636658,0.3166403947390244
-1.5417807958405265,0.20130045476224737,0.09721689156877344,0.30090125317030453
-1.4824472343107291,0.20290823076097278,0.09892891039842522,0.29974973456798576
-1.423113672780932,0.2046695719436869,0.0998346320198556,0.2989383327597952
-1.3637801112511345,0.20657942845698357,0.11027559451945566,0.3078817724957244
-1.3044465497213371,0.20863383700550345,0.11699512401754675,0.31158226372807096
-1.2451129881915397,0.2108270576799884,0.1226777813490046,0.3145889095938816
-1.1857794266617423,0.21314782466917018,0.12774001412895383,0.31928461809265973
-1.126445865131945,0.21557870638839483,0.13234076833049382,0.3252925179037512
-1.0671123036021473,0.21809791183661642,0.12561475866205654,0.3163808746897967
-1.0077787420723499,0.22067988386538012,0.12784521350867528,0.3173642643855558
-0.9484451805425524,0.22329450453412597,0.1404548999139295,0.33214714088932545
-0.889111619012755,0.22590898830188363,0.13906711820151865,0.33146068454828304
-0.8297780574829576,0.22849021419764703,0.14010407143579642,0.3308614691995456
-0.77044449595316,0.23100233838412407,0.14006882757733297,0.3300391944686792
-0.711110934423363,0.23340466554710354,0.14002220536974974,0.33522413313437444
-0.6517773728935654,0.23565583894749276,0.14757407309637827,0.344903619053711
-0.5924438113637682,0.23772239805576514,0.14628705525910635,0.34443490128920834
-0.5331102498339706,0.23958315225004165,0.14694861964313405,0.35064460254911245
-0.4737766883041734,0.2412237309936,0.13571567863952277,0.34175179006476986
-0.4144431267743758,0.24262773501981283,0.13593418175457614,0.3445800396462584
-0.35510956524457815,0.24377488108707546,0.15288092951277307,0.36382025972244025
-0.29577600371478097,0.24464540020502618,0.15441569434685057,0.3658786661012598
-0.23644244218498334,0.24522338448709458,0.15258947143681112,0.3638399310479036
-0.17710888065518626,0.24549709902779493,0.15097872336379553,0.3620652286830186
-0.11777531912538863,0.24545556266456417,0.15272296881144673,0.3633222338209354
-0.05844175759559145,0.2450813598982868,0.14862707341692774,0.35909661813583976
0.0008918039342061812,0.24434673270236743,0.1452534360612536,0.353810942573483
0.06022536546400381,0.24321401557936315,0.1436303907156328,0.35045339194370856
0.11955892699380094,0.24163292632721595,0.15051999653535403,0.35292124993160123
0.17889248852359863,0.23954017440852407,0.15724636890781088,0.35624227347864973
0.23822605005339573,0.236867031850262,0.15563599815092674,0.35005530377301325
0.29755961158319333,0.2335484070882037,0.15549623206642751,0.34890698240853546
0.3568931731129905,0.22953732980033845,0.15037801072510107,0.33611850812245936
0.41622673464278814,0.22481782100036843,0.14668622492741348,0.3252355525321674
0.4755602961725853,0.21941544134340693,0.14636235588556648,0.3175836304449784
0.534893857702383,0.2133846724010068,0.14199856371046116,0.3102687626470735
0.5942274192321806,0.20678113120309907,0.1350651021830859,0.2960055890827995
0.6535609807619777,0.19967675811196364,0.13346430280484184,0.28992111137204873
0.7128945422917753,0.19219057933095368,0.12494728604565168,0.27342553785996004
0.7722281038215724,0.18447495370729128,0.11524207350346802,0.25684681447173485
0.8315616653513701,0.1766911689031227,0.10888725035460915,0.2441255500338447
0.8908952268811672,0.1689952726730612,0.10878018295479601,0.2381057216267627
0.9502287884109648,0.1615185004049747,0.10237408008081515,0.2281789376615184
1.009562349940762,0.15435104155456872,0.10198454606803299,0.2224799394251776
1.0688959114705596,0.14754235268181143,0.0983768975457368,0.21249319025155522
1.1282294730003573,0.14111064123236694,0.09266668278481631,0.20203850604822327
1.1875630345301544,0.13505103885003897,0.08825059688453293,0.19423702836654094
1.246896596059952,0.12934355267434156,0.08335921510406114,0.18507146440113698
1.306230157589749,0.12396391186994048,0.08111190955566336,0.17963800506454802
1.3655637191195469,0.11889032220414904,0.07402817265687764,0.16885099969269285
1.4248972806493438,0.11410496640427582,0.07045817924293199,0.16168874313492265
1.4842308421791415,0.10959546584735894,0.06237720399161584,0.15269310342557668
1.5435644037089387,0.10535563228007072,0.05703249257218334,0.14641040442921346
1.6028979652387363,0.10138494002265366,0.05287122412500686,0.1417177000688115
1.662231526768534,0.09768497467792939,0.04819329086898004,0.13743888694955134
1.7215650882983315,0.09425416061604627,0.04364777269290059,0.132205714799412
1.7808986498281283,0.09108645566588494,0.04626735939888718,0.1361860140799195
1.840232211357926,0.08817323603758946,0.03997996476100349,0.1289664135448519
1.8995657728877235,0.0855038675603097,0.0396278788032673,0.1279221078358794
1.9588993344175212,0.08306557198692725,0.03715885036879724,0.12597371254358403
2.018232895947319,0.08084373993380292,0.03414820845099057,0.12391815257227509
2.0775664574771153,0.07882221263298378,0.03185482189743344,0.122501378115871
2.136900019006913,0.0769836840430703,0.030667515685564705,0.12154388579996371
2.1962335805367106,0.07531072925340673,0.029233472326431045,0.12092331569622923
