sp	hmin	hmax
T0	32.26102239025891	32.26102239025891
T0	33.544665537767074	33.544665537767074
T0	32.50836270991856	32.50836270991856
T0	33.16925498460702	33.16925498460702
T0	34.49496151621742	34.49496151621742
T0	26.984720590548132	26.984720590548132
T0	27.497508850350258	27.497508850350258
T0	27.56930680786694	27.56930680786694
T0	28.03641187089644	28.03641187089644
T1	32.814393418720805	32.814393418720805
T1	31.825941656242982	31.825941656242982
T1	30.837284774028806	30.837284774028806
T2	33.341682665546756	33.341682665546756
T2	32.66814952998757	32.66814952998757
T3	26.2566904454887	26.2566904454887
T3	27.190943869498692	27.190943869498692
T3	27.87165199519969	27.87165199519969
T3	23.90329325887778	23.90329325887778
T3	26.98354558143986	26.98354558143986
T3	27.293722638689808	27.293722638689808
T3	27.440032976296887	27.440032976296887
T3	23.8325045960639	23.8325045960639
T3	24.408436908061407	24.408436908061407
T4	31.85800000640383	31.85800000640383
T5	30.102079243629184	30.102079243629184
T5	31.429446208339904	31.429446208339904
T7	27.427897950623965	27.427897950623965
T7	25.24843832628123	25.24843832628123
T7	23.757874764527827	23.757874764527827
T7	23.35480188694902	23.35480188694902
T7	25.65173243633238	25.65173243633238
T7	25.704508487361053	25.704508487361053
T7	27.82301589133038	27.82301589133038
T7	24.501983126724916	24.501983126724916
T7	24.880949000071098	24.880949000071098
T8	30.095308642431995	30.095308642431995
T8	25.246984664578868	25.246984664578868
T8	26.998246322402103	26.998246322402103
T8	26.91541475416445	26.91541475416445
T8	26.586991712701586	26.586991712701586
T8	28.04364689727221	28.04364689727221
T8	26.785141164166017	26.785141164166017
T8	26.213774363650064	26.213774363650064
T8	26.303601981447787	26.303601981447787
T8	27.06330705259841	27.06330705259841
T8	26.926690508066905	26.926690508066905
T8	27.982342679851307	27.982342679851307
T8	27.31381763319213	27.31381763319213
T8	26.535990173187766	26.535990173187766
T8	27.179099055978384	27.179099055978384
T9	28.173573056399608	28.173573056399608
T9	27.846928771067077	27.846928771067077
T9	27.59808881303727	27.59808881303727
T10	25.90952491839311	25.90952491839311
T10	26.980519745439654	26.980519745439654
T10	26.561942788345235	26.561942788345235
T10	24.55825849555586	24.55825849555586
T10	25.982960905212508	25.982960905212508
T10	23.29381627272967	23.29381627272967
T10	23.77425312803331	23.77425312803331
T10	27.478490324322106	27.478490324322106
T10	24.929878511760347	24.929878511760347
T10	27.289339759101875	27.289339759101875
T10	24.913098814389524	24.913098814389524
T10	26.27078439549202	26.27078439549202
T10	23.257836711072727	23.257836711072727
T10	24.80412475000854	24.80412475000854
T10	27.711944562638326	27.711944562638326
T10	26.799602696220475	26.799602696220475
T10	24.563579305005653	24.563579305005653
T10	27.00758584076675	27.00758584076675
T10	23.263522005176927	23.263522005176927
T10	25.081627989971896	25.081627989971896
T10	27.447075189234592	27.447075189234592
T10	25.51798989577003	25.51798989577003
T10	27.1551098221912	27.1551098221912
T10	27.78198319999359	27.78198319999359
T10	25.89668443402001	25.89668443402001
T10	25.55646788717228	25.55646788717228
T10	27.436992143324563	27.436992143324563
T10	24.2370610031141	24.2370610031141
T10	22.21685172381173	22.21685172381173
T10	16.89046129720234	16.89046129720234
T10	15.980512338314945	15.980512338314945
T10	19.157527229755512	19.157527229755512
T10	18.268252055184334	18.268252055184334
T10	16.76676707287576	16.76676707287576
T10	17.91200219431733	17.91200219431733
T10	19.47099318191319	19.47099318191319
T10	20.203031789873766	20.203031789873766
T10	18.06193239689457	18.06193239689457
T10	19.9112610046724	19.9112610046724
T10	17.584144161245366	17.584144161245366
T10	18.962421237816326	18.962421237816326
T10	16.190802025361847	16.190802025361847
T10	18.101181507121797	18.101181507121797
T10	16.537790504401286	16.537790504401286
T10	13.88326959004354	13.88326959004354
T10	15.13555193743398	15.13555193743398
T10	11.671096971674583	11.671096971674583
T10	12.224244493961725	12.224244493961725
T10	13.560687790314985	13.560687790314985
T10	12.84750305222682	12.84750305222682
T10	11.94388681338021	11.94388681338021
T10	12.413818427856608	12.413818427856608
T10	13.61959897148401	13.61959897148401
T10	13.544109903493895	13.544109903493895
T10	11.733015197420112	11.733015197420112
T10	12.46532990836787	12.46532990836787
T10	12.64714964923793	12.64714964923793
T10	12.01702975912135	12.01702975912135
T10	13.544913010403548	13.544913010403548
T10	12.454605051894898	12.454605051894898
T10	12.486770031801953	12.486770031801953
T10	13.373829364596782	13.373829364596782
T10	12.910491067176766	12.910491067176766
T10	13.67329408492617	13.67329408492617
T10	10.940479428186125	10.940479428186125
T10	11.353916370012223	11.353916370012223
T10	9.606124146007076	9.606124146007076
T10	9.698930904595954	9.698930904595954
T10	11.36915873281126	11.36915873281126
T10	8.456802347899172	8.456802347899172
T10	7.972723220379857	7.972723220379857
T10	7.7797278633113915	7.7797278633113915
T10	11.051864506525812	11.051864506525812
T10	8.422981153417728	8.422981153417728
T10	9.977411123040334	9.977411123040334
T10	8.132553850885532	8.132553850885532
T10	5.359140285399995	5.359140285399995
T10	5.592051135290486	5.592051135290486
T10	6.428046549652512	6.428046549652512
T10	5.938952667714375	5.938952667714375
T10	4.015678122501751	4.015678122501751
T10	2.9270309269844867	2.9270309269844867
T10	2.8225886537334177	2.8225886537334177
T10	2.8012332141454763	2.8012332141454763
T10	2.961990806247681	2.961990806247681
T11	27.202875562120695	27.202875562120695
T11	27.745788508165415	27.745788508165415
T11	27.412608955284316	27.412608955284316
T11	27.13944118579773	27.13944118579773
T11	26.322527304005597	26.322527304005597
T12	25.399095161850745	25.399095161850745
T12	27.258142118261066	27.258142118261066
T12	27.372673047290544	27.372673047290544
T13	27.269815546682214	27.269815546682214
T13	26.68659988402043	26.68659988402043
T13	27.246455723814474	27.246455723814474
T13	26.50141578598076	26.50141578598076
T13	26.61538882374112	26.61538882374112
T14	24.697200889332745	24.697200889332745
T14	26.0391574456442	26.0391574456442
T14	23.532436781201184	23.532436781201184
T14	25.35779572297182	25.35779572297182
T14	24.670321214657942	24.670321214657942
T14	26.643704770238372	26.643704770238372
T14	23.379987765681353	23.379987765681353
T14	25.886333291864077	25.886333291864077
T14	25.382092572310857	25.382092572310857
T14	22.71064331479916	22.71064331479916
T14	20.326076173572986	20.326076173572986
T15	23.160046761999272	23.160046761999272
T15	23.828184733009714	23.828184733009714
T15	23.228635628782726	23.228635628782726
T15	24.049659527531578	24.049659527531578
T15	24.171290132988144	24.171290132988144
T15	25.278126016495644	25.278126016495644
T15	24.289133290304687	24.289133290304687
T15	26.0509392414143	26.0509392414143
