time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.48426352806056844	0.2827489073157917	0.0	0.0	2.032383721684368
0.010002857959416977	0.48426352806056844	0.2827489073157917	5.8615557377407535e-05	3.422410286924432e-05	2.032383721684368
0.020005715918833954	0.48426352806056844	0.2827489073157917	0.00023337623978019796	0.00013626233025557517	2.032383721684368
0.03000857387825093	0.48426352806056844	0.2827489073157917	0.0004193605455050079	0.0002448537400447487	2.032383721684368
0.04001143183766791	0.48426352806056844	0.2827489073157917	0.0005111745721710796	0.0002984615676258666	2.032383721684368
0.05001428979708489	0.48426352806056844	0.2827489073157917	0.00014323299213248077	8.363002718628232e-05	2.032383721684368
0.06001714775650186	0.48426352806056844	0.2827489073157917	0.002242003695963125	0.0013090477777055578	2.032383721684368
0.07002000571591883	0.48426352806056844	0.2827489073157917	0.007914365499761827	0.004620992636215153	2.032383721684368
0.08002286367533581	0.48426352806056844	0.2827489073157917	0.0022766480659155196	0.0013292757262936216	2.032383721684368
0.0900257216347528	0.48426352806056844	0.2827489073157917	0.01224024547549181	0.007146761696741912	2.032383721684368
0.10002857959416978	0.48426352806056844	0.2827489073157917	0.003864137705241592	0.0022561697310769994	2.032383721684368
0.11003143755358674	0.48426352806056844	0.2827489073157917	0.04087220332496816	0.023864218881001917	2.032383721684368
0.12003429551300372	0.48426352806056844	0.2827489073157917	0.000524150732356093	0.0003060380108243897	2.032383721684368
0.1300371534724207	0.48426352806056844	0.2827489073157917	2.886620126463089e-05	1.6854225835713315e-05	3.701167587935875
0.14004001143183767	0.48426352806056844	0.2827489073157917	0.00012554881252245832	7.330469361938055e-05	3.701167587935875
0.15004286939125466	0.48426352806056844	0.2827489073157917	0.00030661896847238886	0.0001790268588780029	3.701167587935875
0.16004572735067163	0.48426352806056844	0.2827489073157917	0.0004126682519054038	0.00024094628347806748	3.701167587935875
0.1700485853100886	0.48426352806056844	0.2827489073157917	0.00029972651951660996	0.00017500253679291562	3.701167587935875
0.1800514432695056	0.48426352806056844	0.2827489073157917	0.01395526852394106	0.00814811914959922	3.701167587935875
0.19005430122892256	0.48426352806056844	0.2827489073157917	0.03356436023203143	0.019597358938775015	3.701167587935875
0.20005715918833955	0.48426352806056844	0.2827489073157917	0.03575811415321776	0.020878234925078027	3.701167587935875
0.21006001714775652	0.48426352806056844	0.2827489073157917	0.010051176403113702	0.0058686210720853916	3.701167587935875
0.22006287510717348	0.48426352806056844	0.2827489073157917	0.001373129913336388	0.0008017349234483991	3.701167587935875
0.23006573306659048	0.48426352806056844	0.2827489073157917	0.008917038420852582	0.005206427335311645	3.701167587935875
0.24006859102600744	0.48426352806056844	0.2827489073157917	0.00018712402039254745	0.00010925685960788109	3.701167587935875
0.25007144898542444	0.48426352806056844	0.2827489073157917	0.00028508117337204585	0.0001664514992282632	3.701167587935875
0.2600743069448414	0.48426352806056844	0.2827489073157917	0.00017388458816817363	0.00010152669869752868	3.701167587935875
0.27007716490425837	0.48426352806056844	0.2827489073157917	0.0021998936915505795	0.0012844608388906623	3.701167587935875
0.28008002286367534	0.48426352806056844	0.2827489073157917	0.002110852753831003	0.0012324721459832867	3.701167587935875
0.2900828808230923	0.48426352806056844	0.2827489073157917	0.0014406091576328675	0.0008411343030955454	3.701167587935875
0.3000857387825093	0.48426352806056844	0.2827489073157917	0.005924964876404541	0.0034594332375125656	3.701167587935875
0.3100885967419263	0.48426352806056844	0.2827489073157917	0.045732039669849824	0.02670175120922011	3.701167587935875
0.32009145470134326	0.48426352806056844	0.2827489073157917	0.11285635470749619	0.06589389687260704	3.701167587935875
0.3300943126607602	0.48426352806056844	0.2827489073157917	0.00042044476218540487	0.00024548678602883024	3.701167587935875
