scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.4	0.0	0.0	0.00391086025241776	NA	0.1680950350299197	0.0	NA
T1	29.59	23.65	0.4	0.05	0.4	0.13066695183749122	0.4042677773104502	0.12488676242688596	0.0	0.0
T2	29.58	22.29	0.4	0.05	0.4	0.12143941457577942	0.38023935897697614	0.18347656275532956	0.0	0.0
T3	29.37	14.5	0.4	0.3	0.4	0.4004348457005269	0.5218555393398876	1.4319663488224916	0.0	0.0
T4	29.18	27.72	0.4	0.05	0.4	0.4351423064403021	0.7878179045878568	0.8584020577870859	0.0	0.0
T5	28.54	16.99	0.4	0.05	0.4	0.3325715434654087	0.5243645965410755	1.1379327270036015	0.0	0.0
T6	28.03	25.35	0.4	0.05	0.4	0.026100158360759115	-0.34422773497816755	-0.47354947385118823	0.0	0.0
T7	27.7	0.0	0.4	0.0	0.4	0.518016267085132	0.23029389863535776	-0.612357123022722	0.0	0.0
T8	27.45	14.21	0.4	0.3	0.4	-0.4980638609068329	-0.1005053434429437	-0.05773783130306125	0.0	0.0
T9	27.39	13.7	0.4	0.3	0.4	-0.4849440462826028	-0.7765587247845517	-1.481940524202186	0.0	0.0
T11	26.85	14.54	0.4	0.3	0.4	-0.841496242347749	-0.9984518576247321	-0.29069200791175753	0.0	0.0
T13	26.4	23.8	0.4	0.05	0.4	-0.5498783287904543	-1.071669501865692	-0.8700548384268327	0.0	0.0
T14	25.97	19.57	0.4	0.05	0.4	0.2139559193183848	0.43250947700428743	1.2161967223623393	0.0	0.0
T15	25.94	10.34	0.4	0.3	0.4	-1.0687456695418875	-1.2850243503292473	-1.084144305888736	1.0	0.0
T16	25.87	0.0	0.4	0.0	0.4	0.2476734912431706	0.7016173637637196	0.7513324650498984	0.0	0.0
T17	25.81	14.27	0.4	0.3	0.4	0.2611247533032873	0.8061601845928991	1.809066717290108	0.0	0.0
T18	25.74	12.46	0.4	0.3	0.4	-1.3390445956535069	-2.098981839613454	-2.3819365880599315	1.0	1.0
T19	25.64	0.0	0.4	0.0	0.4	0.525417131281428	0.3967783670357189	0.3477337927765472	0.0	0.0
T20	25.46	17.63	0.4	0.05	0.4	-1.3536925366536	-1.363275201985799	-1.147213810446856	1.0	1.0
T21	25.32	0.0	0.4	0.0	0.4	-2.2197438658435207	-2.1574714706873204	-2.095033042701039	1.0	1.0
T22	25.25	17.61	0.4	0.05	0.4	-0.4403498243152383	0.011838746624054819	-0.19920361620457583	0.0	0.0
T23	25.22	11.84	0.4	0.3	0.4	-1.0998828737203397	-1.3921503241866324	-1.2933502717290715	0.0	0.0
T24	25.21	0.0	0.4	0.0	0.4	-2.164239912922387	-1.5738050707250366	-0.8462079932158858	1.0	1.0
T25	25.16	14.87	0.4	0.3	0.4	0.3064721701398025	-0.7671953621284597	-0.3640836147286797	1.0	0.0
T27	24.72	12.63	0.4	0.3	0.4	-0.993059142413266	-0.15555985944993356	-0.47783470727954414	1.0	0.0
T28	24.6	12.71	0.4	0.3	0.4	0.7359960741399757	1.0882771297321823	0.8555630619708414	0.0	0.0
T30	24.45	21.34	0.4	0.05	0.4	0.5025324608736302	-0.10543561110728905	-0.23850095945608135	0.0	0.0
T31	24.44	10.56	0.4	0.3	0.4	-1.0278168351497663	-1.1944350105810733	-1.594259412288216	0.0	0.0
T32	24.4	18.74	0.4	0.05	0.4	-1.052977732924206	-0.7341307041554097	-1.0322630525025338	0.0	0.0
T33	24.36	13.84	0.4	0.3	0.4	-1.151928690414525	-0.7954196618058793	-0.6713709773367968	0.0	0.0
T34	24.29	13.31	0.4	0.3	0.4	-1.256452938869216	-1.1031223406933766	-2.3909063961325008	0.0	0.0
T35	24.29	0.0	0.4	0.0	0.4	0.2765934667995635	0.40248514728704365	-0.04658859183908637	1.0	0.0
