feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6613333333333333,1.0787564286000428,0.7801017459887728,1.491551388609943,0.004984743357158464,3.068364353889324e-06,0.015122526485728437,-1.0403317115099888,-6.012479470838684,1.8544167631683877,3.0
cat_trait_0,none,0_1,none,0.812,1.049120352673153,0.9473700615385743,1.2094781163074537,0.004819213560163321,3.402516264203737e-06,0.017332383648374222,-1.0738770815545389,-5.753602340348607,1.3657123808977758,2.0
pvr_0,none,none,none,0.6146666666666667,1.0351061814412639,0.8613787577128967,1.2446470505490985,0.005083160046750376,5.0659042857591e-06,0.015313102136198952,-1.11200380832448,-6.295252034044552,1.8544959637482634,1.0
pvr_1,none,none,none,0.6026666666666667,1.0243348643802865,0.8565932159448016,1.2396391132677065,0.004259567442292714,5.2006754927694825e-06,0.012061415497722647,-0.7288777410729337,-5.008559903948253,1.7990602502580941,4.0
time,none,none,none,0.38266666666666665,1.0056697027468757,0.9094120861104799,1.1201191987937356,0.0017394842430197759,1.141154763809583e-06,0.005434447815701534,-0.3531779911968144,-3.0341774989443593,1.712734660129172,5.0
cont_trait_0,cat_trait_0,none,none,0.6853333333333333,1.8678694567639411,0.0006707216910404604,21.11350151976459,0.002622282665831494,4.731898183300706e-06,0.04987206852896002,-0.35547298261876575,-3.0986226450563663,1.7885047955326172,5.0
cont_trait_0,pvr_0,none,none,0.64,0.9412763724560022,0.6300853303145272,1.1301616039304327,0.0036625011839563505,7.942892660996698e-06,0.05043777881486272,-0.6713716103370321,-4.871489678494413,2.0518461883048076,1.0
cont_trait_0,pvr_1,none,none,0.5773333333333334,0.9473593269903822,0.6011100058972864,1.1869131576012308,0.0031820317486355885,4.832549794988055e-06,0.053996135900556054,-0.4777370554421472,-3.8382317869449025,1.9764188095718964,3.0
cont_trait_0,time,none,none,0.62,0.948615030206036,0.6292008469123498,1.1874909077789706,0.0012704858708378177,2.1601372659388702e-06,0.043910341213146666,-0.1714994252253995,-2.177911480725811,1.4825905052116468,9.0
cat_trait_0,pvr_0,none,none,0.6986666666666667,1.5760960710439713,0.012759645105811146,20.96816684823551,0.002412893110780098,3.4612492544998974e-06,0.05772824865639613,-0.44298857611955417,-3.411056844108998,1.9060606653722516,4.0
cat_trait_0,pvr_1,none,none,0.588,1.1909133860295817,0.0021109370690143192,9.079724284506248,0.0021060059873203776,3.639869853002322e-06,0.051470693915469726,-0.25987994160569494,-2.983781534206628,1.9116713719780591,6.0
cat_trait_0,time,none,none,0.6533333333333333,1.1457007278819193,0.007677392612989025,6.311836026920265,0.0010846945078600075,1.7183957913225042e-06,0.05385583573145812,-0.19376999922499943,-1.7029116828763335,1.0740368015567583,8.0
pvr_0,pvr_1,none,none,0.524,0.9786979153934479,0.7600453692798667,1.160590630226611,0.003219033297981352,7.692275842060192e-06,0.03811689498023974,-0.5674312070739737,-4.248810336099041,2.069579528535087,2.0
pvr_0,time,none,none,0.6226666666666667,0.9706355209927281,0.7550977437440878,1.1331450218137278,0.001240442332410524,3.073027635877761e-06,0.036824164959846695,-0.22391432219549237,-2.2472721451082407,1.6776301867691927,7.0
pvr_1,time,none,none,0.6146666666666667,0.9808710531469499,0.7919568652911348,1.1606597582626057,0.001170689663484438,1.6357746962305537e-06,0.04268903837121744,-0.1731251239934856,-1.952088142409707,1.4661334574697094,10.0
