feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8106666666666666,1.9047878508089688,0.23737666692069295,4.115814881586171,0.020830448221667748,0.007808925234211194,0.035065439711331726,-47.27638918353819,-113.23297873827892,-2.430201051593258,3.0
cat_trait_0,none,0_1,none,0.508,1.0748953459891017,0.47558661271489777,1.8205129286820303,0.012424847953220994,0.004946487306431339,0.022729711652778414,-13.431422466012574,-33.48215625960427,2.049894228938058,5.0
pvr_0,none,none,none,0.7946666666666666,2.4576530210313914,0.1588121226131349,6.199771962839071,0.020556374414553154,0.006614475127253721,0.037896862687965875,-71.46505986318176,-185.31018931561613,-2.982710063785362,4.0
pvr_1,none,none,none,0.9706666666666667,2.2665538703469075,0.8135066091852813,4.433432845969662,0.02239333665257558,0.008713754367364547,0.03714170219601573,-77.91160097534083,-203.87558663637617,-5.214134431971786,2.0
time,none,none,none,1.0,5.345396843576246,1.0158478684088859,13.77955404276293,0.040392805979268906,0.006582638281653685,0.06831588111824295,-35.96383299799507,-78.02026962970211,-1.8593803816144714,1.0
cont_trait_0,cat_trait_0,none,none,0.632,0.5029142039106802,0.0004930695653395451,6.7427582138682265,0.01939353620281523,0.002902438172138961,0.31786375253098914,-7.057219641157905,-36.677994741578175,17.870771532717242,8.0
cont_trait_0,pvr_0,none,none,0.7106666666666667,0.7500602751210086,0.016137255063697852,2.41229214992914,0.02645553402155776,0.007510625448680994,0.31769091011685147,-27.12066003267822,-98.1774929587499,21.61544923472394,3.0
cont_trait_0,pvr_1,none,none,0.8413333333333334,0.3612633545645329,0.00891771580515811,0.9888465485919307,0.02670910740721843,0.00645592833121623,0.32404129323234104,-29.10256130512103,-107.68442273119746,22.64902581271531,2.0
cont_trait_0,time,none,none,0.8493333333333334,0.20686062868479038,0.008009666991065003,0.5498689320404627,0.021460864167304822,0.003960635059464372,0.29736356045467854,-10.171748049839847,-34.893245366046926,11.270273830055828,5.0
cat_trait_0,pvr_0,none,none,0.6,1.4465442664310224,0.0015719545694720671,18.151951732870828,0.01924544574897447,0.0031826111386549843,0.29176750024366344,-9.807481593398288,-48.26191561242973,19.187619887346443,7.0
cat_trait_0,pvr_1,none,none,0.676,0.7477706225207346,0.000376824967100046,7.241991094490866,0.018432580053124828,0.003327555729926976,0.3675853529059277,-9.066912036371447,-47.8979423889989,22.176251547532843,7.0
cat_trait_0,time,none,none,0.6133333333333333,0.840136220276545,0.0010808945292662083,10.182052216877732,0.015757999168488756,0.00186597604519203,0.2672951505348788,-3.78215760611571,-17.94773796413284,8.422414264137956,10.0
pvr_0,pvr_1,none,none,0.8106666666666666,0.4183680225915107,0.016664566363363217,0.9596211627839197,0.03341675817475306,0.0077437422867584005,0.2981803760005612,-55.122166865481695,-175.51959867307568,7.805934171761123,1.0
pvr_0,time,none,none,0.572,0.35531497973166065,0.018842899400243095,0.9336872380281037,0.021592081623792794,0.0024108697700101463,0.2928238770777835,-16.300603569659277,-55.60387521122067,14.13237054185089,4.0
pvr_1,time,none,none,0.7813333333333333,0.22782557684743696,0.019843476302255383,0.5721766392123551,0.021038167892800053,0.003068642855785906,0.23900587287216982,-15.433251911665952,-58.20405005957451,16.1954585886304,6.0
