scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	26.74	0.499999932863274	0.34453430545454056	0.0	0.0005419623568893733	NA	-0.5714280817466023	0.0	NA
T1	33.8	31.36	0.4999041623512173	0.39073225517055843	0.499931130914781	0.017358657786503078	0.020477546295887935	0.22644945454444965	0.0	0.0
T4	29.48	27.25	0.40957782564959544	0.3224467768537819	0.43669061467010545	-0.5441972033132343	-0.6605793241825687	-0.6866324532004703	1.0	1.0
T5	29.07	23.54	0.3502298471006965	0.23038254190277455	0.3909437510465315	-0.7336362467214067	-0.8824910010724609	-1.0985876954982015	1.0	1.0
T6	28.96	28.03	0.49218579058130696	0.3990520012469193	0.47639925320337917	-0.32522242373398164	0.18562631359107334	0.07204527307934505	0.0	0.0
T7	28.05	27.64	0.2555525849130224	0.22352759248628862	0.42422289793890783	-0.5995945375995893	-1.2116955175412853	-1.1282602468125156	1.0	1.0
T8	27.92	24.43	0.35193948416248133	0.25732909591963565	0.31523689125755067	-1.0045188440038713	-0.8764348954676535	-0.9823061621197562	1.0	1.0
T9	27.78	22.38	0.49999719066337966	0.3974456759232937	0.38774426447090443	-0.7457870461131737	-0.003505835455844264	-0.11837969483632388	1.0	1.0
T11	27.3	26.84	0.43881606629970005	0.34753398626309656	0.49306146097555126	-0.1748390813686857	-0.534349574137632	-0.5545872882227596	1.0	1.0
T13	27.19	0.0	0.03365732358664361	0.017723146071664364	0.22352236658505284	-1.3270828330151474	-2.429547410395309	-2.611043345041685	1.0	1.0
T15	26.89	26.14	0.48061572282693776	0.3710545331042551	0.4970988087640176	-0.11282587783209794	-0.2940984234777249	-0.40535807497111964	0.0	1.0
T16	26.69	24.7	0.38222706494402076	0.2613402414191802	0.48451909203746496	-0.2622968472954912	0.7665166316111545	0.9649303200898166	0.0	0.0
T17	26.56	23.24	0.4787652722846275	0.33139759406164476	0.4981446494689362	-0.09017902254813413	-0.30811098179014895	-0.641536221320411	1.0	1.0
T18	26.3	24.0	0.3997677207578618	0.32037436244003575	0.49487761368407895	-0.15008672549554825	-0.6995692707458478	-0.6968277376977167	1.0	1.0
T19	25.07	24.37	0.4066086180565193	0.3255017710218149	0.36269057249451975	0.838042047590435	0.6725183580787781	0.6714435269971696	0.0	0.0
T21	24.91	22.13	0.36055047117416794	0.2977472527521308	0.4651920348252193	-0.3972973539179041	-0.8457306452259428	-0.8036123442108218	1.0	1.0
T22	24.5	16.59	0.42082773759806946	0.31839296943074186	0.4552063912252529	-0.45311430215632953	-0.6140774736802853	-0.7064982351813563	1.0	1.0
T23	24.37	18.91	0.3138752243988508	0.23416520089410936	0.40203953649904567	-0.690652693103905	-1.009221228549905	-1.0822522607395852	1.0	1.0
T24	24.28	21.63	0.3362970976324413	0.2629168184102077	0.4651026143575605	-0.39782623719294957	-0.9314457462132353	-0.9580885778080894	1.0	1.0
T25	24.07	19.04	0.4711790307959204	0.38726637208500714	0.3984760261935284	-0.7046110041247085	0.3603773115909523	0.2660254547307477	1.0	1.0
T26	24.02	23.22	0.3607367261564322	0.3404721186310789	0.27664088059874653	-1.1378729131982672	-0.8450624747678306	-0.5936958289397835	1.0	1.0
T27	23.74	22.24	0.33224924102061154	0.2915792302449344	0.39956942160210807	-0.7003445669033348	-0.9455584983814664	-0.8316154149184952	0.0	1.0
T30	23.15	17.98	0.2214689239451954	0.12024685766061625	0.35032889062546924	-0.8821404869107992	-1.3346676457746853	-1.621479300600996	1.0	1.0
T31	22.49	19.08	0.4963087443217734	0.390285975945386	0.4815318676164862	0.28692866999086475	0.1273151585605835	0.23190355975891333	1.0	1.0
T32	22.43	16.4	0.41914725349356713	0.30736406521897053	0.39841184530990853	-0.7048609984092373	-0.6211633741048256	-0.7591157177730737	1.0	1.0
T33	22.33	12.02	0.24548195255343258	0.23459550826388792	0.36860073775938146	-0.8166735810775733	-1.2474590008760442	-1.0803952260088927	1.0	1.0
T34	22.18	21.85	0.46296551960795995	0.3725733018029376	0.4859924570899632	0.24931466389894408	0.4102928190585661	0.394182388379964	1.0	1.0
T35	21.85	21.16	0.46128281828659085	0.3796457184479309	0.4402052259408244	-0.5278403533527435	-0.41988736729776477	-0.33800071375357726	1.0	1.0
T36	21.21	12.24	0.4708084858696208	0.23123554129550972	0.4708009312203497	-0.3628055675883927	-0.36275718973564075	-1.0949020900267485	1.0	1.0
T37	20.46	13.26	0.3793211149414229	0.36308556279707266	0.2896225482397413	-1.0929042540096865	-0.7773301425519473	-0.46022488152378915	1.0	1.0
T38	20.37	13.46	0.40998344314129387	0.39207209648949287	0.4999081422218596	-0.020047810341433093	0.6589383636886422	0.20926331520377475	1.0	1.0
T39	20.28	12.34	0.4606457644679622	0.37491126262676194	0.49938795853936196	-0.05176216360377385	-0.4234719969961195	-0.3764249074118824	0.0	1.0
T40	19.57	17.62	0.4564803819163794	0.35003923498442624	0.34881452424531534	-0.8874954870482457	-0.4463170888347111	-0.5402357970895227	0.0	1.0
T41	19.22	8.42	0.49641807537013233	0.3965517367922571	0.48344101415247964	-0.2714265094555814	-0.12540861948301682	-0.13762064687193665	1.0	1.0
T43	18.84	18.07	0.48277130079411934	0.399899137114008	0.4327505773988008	-0.5621182011994785	-0.2769563252904037	0.02348751718793541	1.0	1.0
T45	18.48	12.74	0.34338390169229543	0.2851840762267294	0.3779366619554609	-0.7824581347922673	-0.906627199364588	-0.8602884430592239	0.0	0.0
T46	18.29	10.62	0.49946356286677884	0.39956047252698007	0.47034678776875843	-0.36570343446502285	-0.04845794393117364	-0.04904067121027724	1.0	1.0
T47	18.29	16.92	0.3345031723196818	0.3042119810992035	0.45209060742122126	-0.469400667899561	-0.9377053351685001	-0.7738254157947944	0.0	0.0
T52	17.86	15.72	0.45637486944189165	0.2992504663966871	0.49981183636903825	-0.02869443889712195	-0.44688323826661047	-0.7967287628236814	1.0	1.0
T55	17.42	17.07	0.2504954446600713	0.1884575513598599	0.48221929796849994	-0.2814381535195546	-1.229605061260334	-1.2830800711970678	0.0	1.0
T56	17.3	15.48	0.49997317438295175	0.3881523792788542	0.4987758599066443	-0.07322690522788833	-0.01083352311159063	0.25645777026877753	1.0	1.0
