feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7826666666666666,1.2716211383903895,0.6683681708514893,1.941568002985816,0.016091298902147836,0.0008172886978729852,0.0357818617831693,-5.081984476602267,-18.077601433530162,2.5297651432736075,3.0
cat_trait_0,none,0_1,none,0.9893333333333333,1.4165718427362723,0.9972264754235071,1.981177759589288,0.03202175489800425,0.0007282847095223846,0.06822639048306794,-11.3333756386717,-33.488457220044836,0.8178896854849427,1.0
pvr_0,none,none,none,0.6813333333333333,1.0833630350432726,0.7551418450188904,1.436199497866987,0.01472345941979012,0.0008070856297583204,0.03591486431858431,-4.817073805468153,-18.1318539920602,2.992931520684749,4.0
pvr_1,none,none,none,0.804,1.250793211795781,0.8174453538349217,2.0288903251460235,0.017374527909237533,0.0009353938018195194,0.04353676470450755,-7.304709582817745,-26.194204636837924,2.4478229141769248,2.0
time,none,none,none,0.6986666666666667,1.1962620832614403,0.8250587567954115,1.8703852026514323,0.008318147565461344,0.00014916525370466062,0.024202743190166,-4.333117771584284,-17.430865673903952,2.7130095870352875,5.0
cont_trait_0,cat_trait_0,none,none,0.8506666666666667,2.307504403146261,0.015043063652177785,22.49889505064597,0.17606241123924735,0.00016646175552817186,0.1990173104859208,-2.3536131127806765,-11.541231461312805,4.282695265168002,3.0
cont_trait_0,pvr_0,none,none,0.612,0.7947708438398562,0.3466439012093712,1.154936359033144,0.014827499355117025,0.00016455359890437781,0.22335359474776142,-2.5605023160834457,-12.50358075052901,4.611976207598332,5.0
cont_trait_0,pvr_1,none,none,0.7266666666666667,0.717366059853039,0.25464156643714286,1.1263785472036063,0.015857162012331824,0.00033483969469272725,0.1744781309392709,-2.492091370527989,-13.00319047968867,4.981039630465659,4.0
cont_trait_0,time,none,none,0.62,0.8200376143251114,0.4077777132943475,1.1991101083624645,0.007265762514582358,0.00010928333704876302,0.16670794721764365,-1.2721918078244954,-7.677803133394264,3.3194200295125142,9.0
cat_trait_0,pvr_0,none,none,0.6986666666666667,1.3071170253219144,0.051127456543504625,4.957992380451464,0.010627586295465036,0.0002463834802560626,0.1920851823959123,-1.623377961307985,-10.242215949006322,4.932193821896874,6.0
cat_trait_0,pvr_1,none,none,0.9386666666666666,2.5172087065486686,0.004250677261181278,22.81487160669401,0.014931265118127536,0.00015271299309830465,0.1871607873805794,-3.5493771044346953,-15.337266120037611,3.6628271869681726,1.0
cat_trait_0,time,none,none,0.668,1.1015018334407363,0.6121255474822711,2.066264406075641,0.006623689430119219,0.00011349613553751075,0.24667786145626067,-1.8421077067873135,-8.684736572519341,2.3651987213988264,7.0
pvr_0,pvr_1,none,none,0.7026666666666667,0.7956742073623879,0.37581326932793907,1.1897195805569618,0.17844190410455849,0.00016800313861614646,0.1839387929876966,-2.8523992476141498,-13.991381543812793,4.615098380451116,2.0
pvr_0,time,none,none,0.712,0.872776841670083,0.47662348698101825,1.183480832551336,0.006244642181401628,0.00014107490415285026,0.21532375023791345,-1.188265623264356,-7.993481738506887,3.5845018921506835,10.0
pvr_1,time,none,none,0.6373333333333333,0.8088518849974501,0.404763118412447,1.1385618381759601,0.0069655264450965365,0.00010705933047585316,0.15009779546843005,-1.4008739091796532,-8.266025647231857,3.2502196097535716,8.0
