feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.812,1.2821315056442855,0.6890279502734026,1.88737750495805,0.021359379068366338,0.006180363634959444,0.03917742447676621,-8.247608107856594,-22.164912054649562,2.2037642416164545,3.0
cat_trait_0,none,0_1,none,0.636,1.0598106213011291,0.7763147319153774,1.3258822762529974,0.01600190980671783,0.003184583341067399,0.029871746107033102,-5.056867199125287,-15.67841541128962,2.5773786810768797,5.0
pvr_0,none,none,none,0.868,1.2934092968677626,0.8195358728234151,1.8796833990754505,0.023680544380034856,0.005395126498183612,0.04574945706565884,-14.264335746608877,-40.100042925650996,2.991625083674762,2.0
pvr_1,none,none,none,0.588,1.2017401638016703,0.3215512747474508,2.214924676699064,0.021117905478497945,0.004174396871816157,0.04122787977311376,-14.30168723083226,-42.36801870892077,2.6780018737023283,4.0
time,none,none,none,0.976,2.4470555875903943,0.8475580389217318,4.785587195249884,0.02059068258403623,0.001060828748658428,0.04347518479514283,-25.8064393355487,-66.17946299356367,2.6599388707901426,1.0
cont_trait_0,cat_trait_0,none,none,0.8413333333333334,1.1364782734312056,0.0003747274014456828,14.612663758187596,0.017526227746434652,0.004411542540588749,0.19160821693085298,-2.7695615263968754,-12.585292463555902,4.954112042925431,7.0
cont_trait_0,pvr_0,none,none,0.8066666666666666,0.7206337167959688,0.3100012701453135,1.115799519878542,0.021971724238414782,0.0034339302595627658,0.23121548298343722,-4.3763485264212,-17.853643599488578,6.9154043457208445,3.0
cont_trait_0,pvr_1,none,none,0.696,0.7958742865225207,0.3277006803288603,1.260085808169058,0.020898468755880903,0.002990759424569043,0.1940650716116958,-4.463703823753585,-17.558128677372224,6.17870667930697,4.0
cont_trait_0,time,none,none,0.9746666666666667,0.4481057428990286,0.11519546431554854,0.8915329347993836,0.011358593422844886,0.0009178601887204866,0.256676118812336,-2.982575909104254,-13.384748849899893,5.080290511709109,6.0
cat_trait_0,pvr_0,none,none,0.7933333333333333,1.8073152376406356,0.002951479905232257,18.961535815371615,0.017839342930914534,0.0029560320182663584,0.20428335085472515,-3.0979069423775343,-14.504048793076095,5.938500821078605,5.0
cat_trait_0,pvr_1,none,none,0.6706666666666666,1.1775119047400415,0.008233666119039158,14.406207491967981,0.01578717825904783,0.001797735922626875,0.17385660618523796,-2.1715492739626905,-12.23867779066245,5.845284284342256,8.0
cat_trait_0,time,none,none,0.6453333333333333,0.9888793794995707,0.0020854148207769623,12.144291644102916,0.008813479947641683,0.0007909208763093806,0.20860464557071073,-2.6373271842859283,-11.646072267401905,4.458938616968908,10.0
pvr_0,pvr_1,none,none,0.7213333333333334,0.7707265824669098,0.41340285879097144,1.1561341572519095,0.03198597906255282,0.005491798218274113,0.22215355399856312,-10.910719197560976,-37.1166221145603,5.071195805898697,1.0
pvr_0,time,none,none,0.9773333333333334,0.4934970014575239,0.18172044423442837,0.9313688893290081,0.011680459760418664,0.0006946161001577374,0.21481270939961897,-7.67550299769569,-28.80794522049723,4.8982007323489825,2.0
pvr_1,time,none,none,0.29333333333333333,0.5519065774405921,0.22037775159031242,0.9863220423188457,0.010496092102880591,0.0008530757484641756,0.21543190859281733,-8.1914020850689,-28.407902993086964,3.875403540960633,9.0
