0.222043209092117	0.209800711420538	0.226060558644886	0.225430279731684	0.267481895422759	0.282183867175922	0.267503484135242	0.261857753417488	0.256708659705585	0.239552577015051	0.23436968242346	0.217488536774117	0.207049321119701	0.198388015423625	0.19783421945799	0.191257791352781	0.172179175018006	0.166807439116414	0.160641681999526	0.155372008130784	0.14920253790263	0.146764978889222	0.14412145557712	0.137190061170805	0.14214565500135	0.131662347214598	0.13717360776367	0.148951557725731	0.12405942715703	0.123172328761628	0.121232166585673	0.116189764169033	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.30590328221199	0.30087480154408	0.227095367416099	0.223923138215967	0.231833000821457	0.237807819313536	0.217396197171082	0.209208332296252	0.212480285389059	0.20646297230598	0.206103147287192	0.206178489224258	0.197085790574721	0.196277061879023	0.191861802932303	0.188016457180287	0.178105856970189	0.168449635531072	0.156572015555878	0.156278642068216	0.151236351792197	0.14474887531176	0.141416604738634	0.138948909463236	0.140236080649635	0.146825324405888	0.140986772183125	0.130164862932353	0.138440835634657	0.137503533863522	0.116476524368621	0.138831988348859	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.335627004531115	0.33249145926611	0.254678638981229	0.251635661209872	0.237472132358459	0.218651741059813	0.219493526480975	0.215868947600526	0.214755120486215	0.209787652438561	0.211150363681847	0.213457323457365	0.209053044971928	0.207984914090077	0.209952807613313	0.207057428189054	0.200459484704905	0.194004951047317	0.190231544167864	0.191763164970232	0.182711247882425	0.173265988270309	0.181102400272957	0.176972242786224	0.185774382519631	0.185022695219665	0.167208910954079	0.172466502480112	0.166519072308595	0.161709266295838	0.162386759773448	0.180813690278162	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.253118504530254	0.253807491990685	0.185772970483395	0.175213031953834	0.162436349856421	0.159046028057049	0.160708903270211	0.16640459151674	0.168840409609094	0.17569785709209	0.17399878494269	0.174886357919294	0.175194767518604	0.176599752061053	0.177644478827557	0.178695701897385	0.174039212945675	0.17546054026746	0.17493436021554	0.175688647700108	0.177719218552642	0.18056329457643	0.175175812781187	0.178797562465807	0.185140894379374	0.18336764708448	0.17313618638091	0.178481295703289	0.175532033098616	0.176994537592124	0.173405897147285	0.214750250121721	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.217224294916052	0.21725280885816	0.215430561591582	0.225256852216944	0.229283008902979	0.236370007783338	0.238372908855777	0.241251740086741	0.234525137201338	0.231339751933259	0.221145608458365	0.211554125406152	0.203068059322405	0.190564021825368	0.176256278833307	0.161774287300103	0.147239581738521	0.13750152174525	0.132417489166623	0.129126463063112	0.126461627661324	0.116043171462589	0.117602128768858	0.122365067362506	0.119340204980052	0.123515511374829	0.114142859104833	0.115415232916578	0.123393648273298	0.128957480768527	0.116277391967144	0.160597779057181	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.231873109545084	0.28733773462408	0.240151667731911	0.269784982150592	0.252458434232987	0.237068894722251	0.237968603620507	0.225025674504751	0.2148020062979	0.211733769543557	0.206154463448961	0.204349206975868	0.204318415331941	0.199173569713671	0.194707973428213	0.190352425090002	0.185758527143991	0.180887673402456	0.179780071718086	0.174358695301944	0.168548425023856	0.167257820550486	0.161588368321235	0.1679751010309	0.175315302005118	0.180873629999458	0.181399904907029	0.17159315230142	0.174987860543036	0.168368312915677	0.166976398773487	0.214148054297602	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.679809115245445	0.55757491693915	0.42529375217003	0.392231045405269	0.38213448185513	0.327634044653605	0.275851243761344	0.267618938205541	0.24267043298871	0.23218785028521	0.227040622475582	0.215707724946163	0.198050459278874	0.18470944507266	0.173363627025308	0.159575968627809	0.145071002537243	0.138984998966182	0.128640027981945	0.125359432418289	0.119412730849179	0.105195013186628	0.106556889466235	0.102328780666558	0.090450800406186	0.0881842907596124	0.0852968119328199	0.0864126870383107	0.0818134285688299	0.0770296998736886	0.0615928061784242	0.118315448003124	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.238072426544285	0.265903520818453	0.257429169076332	0.257220291013489	0.278907648426826	0.275622036189501	0.275811963946285	0.25905474954155	0.236413335631374	0.2185101903614	0.205505731775271	0.187516836181913	0.178944197203725	0.171759667244742	0.166606135993306	0.16504182950657	0.15402369143451	0.141341208793849	0.131797128873068	0.126103575533632	0.112185657112307	0.100327087241088	0.0985097919121954	0.0897440121834965	0.0961406123949095	0.0943833868893721	0.089565077216451	0.085385846250112	0.0993976881709875	0.0941610880384059	0.0718673955523912	0.174479097939191	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.163957224985397	0.158311663430409	0.151926890855127	0.153620474952232	0.172272640611153	0.183728708363024	0.190647054561111	0.18641453248155	0.188526300682598	0.185777117320429	0.184321269027948	0.183441532870948	0.181161473140357	0.174826441630588	0.16939133706646	0.164590554300167	0.158953884513931	0.153338413107913	0.152419347328003	0.148167025576037	0.1418693955668	0.140088529036333	0.129667148146278	0.127332793934991	0.12148404379794	0.143019451047646	0.151774189085424	0.140728169333241	0.148938309230031	0.138782113436848	0.214912117799856	0.180994618376728	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.189958612674774	0.20004671458236	0.184883558732073	0.182369743013517	0.186732000404709	0.192617807912847	0.184827387465497	0.186404962966553	0.187606150671246	0.185961080303002	0.184707268338598	0.185183376474445	0.184007978666103	0.184293968660214	0.181839263289068	0.182732213229182	0.182249683129239	0.183251693851335	0.183944946593179	0.185602218627871	0.180380641769885	0.186091965970076	0.188079398778104	0.188470339392117	0.184234432333326	0.179749684936094	0.183107920675063	0.183625246611326	0.179700831288601	0.1775787388173	0.171196080112653	0.157350563878646	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
