feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.86,1.5937707456951145,0.6744641582074163,2.9497232613836424,0.031287585404761946,0.014723708707403155,0.05181927159103842,-19.099864163508133,-43.10715972033768,0.217226774929145,4.0
cat_trait_0,none,0_1,none,0.8173333333333334,0.8732695171779581,0.5841019609073946,1.1619486631091394,0.028747388706761214,0.006624110435911449,0.05288744001360021,-11.920404693433644,-28.83498649528019,1.9447480354424442,5.0
pvr_0,none,none,none,0.8906666666666667,1.6607767470870998,0.7784342590914972,2.8816506072876775,0.0351870859746297,0.011488890338303998,0.061581770076711374,-26.51391236532604,-65.45566304241311,1.3775260964193876,2.0
pvr_1,none,none,none,0.7186666666666667,1.2844651474548388,0.5573286015881569,2.262037876612488,0.03176187573591644,0.012179411192114237,0.05888017056392377,-30.765079685005627,-74.55920271483137,-0.46227962130365086,3.0
time,none,none,none,1.0,5.8827831130252015,1.4695112864240418,11.112603732475613,0.05891537558881569,0.027758579669489736,0.0971004242304108,-102.2964151784465,-200.92380440041006,-17.615010610120407,1.0
cont_trait_0,cat_trait_0,none,none,0.724,1.0558800515820517,0.004691450268946595,12.082647971111998,0.03405842821955561,0.004442598947818239,0.5409259270223228,-5.703884082998599,-22.91130758729912,8.420615993817023,7.0
cont_trait_0,pvr_0,none,none,0.876,0.5198894211459267,0.13412590482468192,1.0156405739729386,0.0385130748823926,0.006629630818273727,0.6065805133382461,-10.897371424475926,-35.34041218052573,9.10711680285499,3.0
cont_trait_0,pvr_1,none,none,0.7093333333333334,0.6608239833891721,0.18478920598812346,1.2543207001562473,0.03602354228997019,0.007238854188633935,0.5374267494619637,-9.849055615931507,-35.86333235264658,12.002753369060542,4.0
cont_trait_0,time,none,none,1.0,0.17528791155455914,0.0289080858764003,0.34610726808929726,0.023418078425798898,0.002823167065145808,0.5035027395579446,-9.1841234468136,-29.254077358518316,7.654821759989204,6.0
cat_trait_0,pvr_0,none,none,0.7066666666666667,0.6841330425752539,0.0017894055455892808,7.244987594984373,0.03204303915771678,0.006457524471126193,0.5712704734517977,-5.896034173202203,-26.755284141061225,10.413982450247318,9.0
cat_trait_0,pvr_1,none,none,0.6946666666666667,0.9110710060862901,0.0027807751257138687,17.198186215855525,0.03262575468314607,0.004932466095896389,0.5536066086983922,-7.037664745193768,-27.36700657529377,8.392387988478276,8.0
cat_trait_0,time,none,none,0.8453333333333334,0.18976030019129525,5.2595126336169155e-08,1.7114090363713166,0.026992981955196414,0.002295176489799433,0.38541154678663964,-9.676159248243643,-32.73843174013882,6.843265415346764,5.0
pvr_0,pvr_1,none,none,0.6546666666666666,0.5871574380747566,0.25942367484966505,1.0400718196108858,0.04671940942761345,0.008215241038150323,0.53294766718468,-18.620938783932928,-56.07400025564323,7.784510834124831,2.0
pvr_0,time,none,none,0.6413333333333333,0.19848962836562395,0.032792262131686185,0.43291119668592787,0.02335712035723635,0.003355265964914577,0.5195652486205862,-16.168005989196214,-50.08389208779863,9.760295955980837,10.0
pvr_1,time,none,none,1.0,0.19713988968520055,0.049310073884715824,0.3676789625987311,0.023723910891781656,0.00440148623113045,0.5467637916197924,-18.81854845930188,-52.63862644220012,7.767335484372779,1.0
