cont_trait_0,cat_trait_0,mean,lwr,upr
-3.1965709270324556,0.0,0.20434782687288855,0.09043024567158826,0.356650117687578
-3.1965709270324556,1.0,0.1950546923124363,0.08066162238653182,0.3378026453675833
-3.1424590774928447,0.0,0.20501031008663104,0.09220238565208586,0.35640358052049254
-3.1424590774928447,1.0,0.19621089910674588,0.07387150493035419,0.3308624700872396
-3.088347227953233,0.0,0.2057796355677491,0.09719052926460618,0.36013017195028707
-3.088347227953233,1.0,0.19746685476864603,0.0765149885393344,0.3323454829287513
-3.034235378413622,0.0,0.20666895869678573,0.08819836519913865,0.34831119657344
-3.034235378413622,1.0,0.19882810044369323,0.08443951937769376,0.34054183630091656
-2.980123528874011,0.0,0.20769111390176387,0.088673788068898,0.34667982767846256
-2.980123528874011,1.0,0.20029870948905704,0.07891103721106255,0.33742299741090753
-2.9260116793344,0.0,0.208858774322123,0.08995305030722775,0.34511812491120897
-2.9260116793344,1.0,0.20187938512330658,0.08844669612418493,0.3458125535754352
-2.8718998297947884,0.0,0.21018496332733638,0.0958968156632603,0.35095951528891306
-2.8718998297947884,1.0,0.2035667648384294,0.08952931391896413,0.34903971612805595
-2.8177879802551775,0.0,0.21168314959220205,0.09852894160127962,0.35352904557873804
-2.8177879802551775,1.0,0.20535340511616823,0.08149177914710277,0.3435635561197585
-2.763676130715566,0.0,0.2133664353848441,0.09196460278915937,0.34426388548484943
-2.763676130715566,1.0,0.2072269477999786,0.08124552474965019,0.3454783256465792
-2.709564281175955,0.0,0.21524661721238492,0.09602294321349503,0.3459469722345592
-2.709564281175955,1.0,0.20916821520861573,0.08007700077602121,0.34671491110154257
-2.655452431636344,0.0,0.2173349181219189,0.10139204216245906,0.34714842251026506
-2.655452431636344,1.0,0.2111502870135799,0.07704570047428948,0.3479822363390937
-2.6013405820967326,0.0,0.21964465715452897,0.10174865683598462,0.3444719250134731
-2.6013405820967326,1.0,0.21314076864151782,0.07806369211351578,0.3492093877567069
-2.5472287325571212,0.0,0.22219292152014236,0.11231972272758603,0.3537561333109795
-2.5472287325571212,1.0,0.21510664059769105,0.0856247721370542,0.3584453948174913
-2.4931168830175103,0.0,0.2249992611206767,0.1141476081349945,0.35343425322680505
-2.4931168830175103,1.0,0.21701803519362267,0.08774584132470077,0.3635199813203812
-2.439005033477899,0.0,0.2280836296273548,0.11758071471380646,0.3555881769264224
-2.439005033477899,1.0,0.21884872041167,0.08802529175336904,0.3683494327228377
-2.3848931839382876,0.0,0.23146575550575016,0.110001124993483,0.34694125043266005
-2.3848931839382876,1.0,0.22057553072602334,0.08697065854497836,0.3714848636031758
-2.3307813343986767,0.0,0.23516426725993878,0.11547493841951852,0.34888278191442845
-2.3307813343986767,1.0,0.2221772477963515,0.08971368585438069,0.37968388883856874
