feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.956,4.16537101612512,0.4430584816885887,9.363224173182928,0.048468683722832216,0.021720952665785033,0.08461145311880189,-45.32787245818158,-81.26894931573912,-13.813560696625984,2.0
cat_trait_0,none,0_1,none,0.9973333333333333,3.3452693179015722,1.203018549675517,6.248219760810425,0.09818443901357925,0.048780610083440354,0.14161496401527332,-86.76190274867477,-145.20523063377942,-37.992965251459225,1.0
pvr_0,none,none,none,0.8666666666666667,2.0240271665380973,0.5231111421081726,4.447829998642891,0.039748777289493664,0.011377222394768757,0.07432166080848084,-22.41640304368972,-53.705478242068864,0.7196451190093853,3.0
pvr_1,none,none,none,0.784,1.9804013394929634,0.4059214287639964,4.930394755586342,0.036322616487209754,0.012771751525176683,0.06317478112768661,-24.014708928351137,-54.948570896980584,-0.42708628418910166,4.0
time,none,none,none,0.62,1.1455824276138888,0.36904200016005223,1.9682223338262148,0.025618129643146678,0.006650033955641574,0.046682878755336055,-12.790539904187773,-33.68287766921918,1.9176295736214684,5.0
cont_trait_0,cat_trait_0,none,none,0.9986666666666667,8.61548559946178,0.006979644125173807,118.68270759287036,0.10525133209761345,0.027785661746831065,0.8371901306639451,-30.095969069690085,-65.68848716292246,0.8964057077079133,1.0
cont_trait_0,pvr_0,none,none,0.716,0.32191811682413024,0.02474711468328898,0.8222932239278236,0.05295873242147002,0.011298382665630916,0.8562598063556272,-3.9893342391926727,-29.290149883903723,18.650851305848164,7.0
cont_trait_0,pvr_1,none,none,0.8466666666666667,0.299797120002301,0.01597743320703866,0.7788304998063343,0.04919957639499085,0.008802081061876669,0.779914714182399,-7.95897349248455,-33.85729800758645,15.501090637934055,3.0
cont_trait_0,time,none,none,0.6373333333333333,0.4120439768498742,0.01132426446476533,0.9951979083066872,0.04026184346099185,0.008260676694505658,0.7973598422167352,-4.878655257347577,-23.407430671043073,10.376268738831072,9.0
cat_trait_0,pvr_0,none,none,0.9293333333333333,3.6683823808039193,0.022831248768165023,42.55919954052806,0.06014402837403543,0.01015872149481779,0.6983303313372895,-11.709643303277575,-43.652039843180034,15.152672141195637,2.0
cat_trait_0,pvr_1,none,none,0.7186666666666667,1.4676571440186321,0.024630556899589214,7.770142527801442,0.048802393134662864,0.011855700921722504,0.7992141261179789,-13.666910066582526,-49.23466198956976,16.013078113149334,4.0
cat_trait_0,time,none,none,0.8546666666666667,1.5322414877680397,0.212349296207295,4.449053783481641,0.046558527785199075,0.005340256104784362,0.8110534227583533,-5.549558316253686,-37.25446955371797,19.179913939108133,5.0
pvr_0,pvr_1,none,none,0.8093333333333333,0.5529664909868901,0.09716869812327818,1.034119960903061,0.046438817731932286,0.007758600055413514,0.6857906291447347,-11.871082297105172,-38.269703967136365,7.78503987386398,6.0
pvr_0,time,none,none,0.72,0.6112105076220142,0.11005654090608008,1.3152865919229648,0.03435941094781411,0.003789821411685794,0.8361872802973205,-1.7424109780034884,-17.369824460905136,11.952883705337172,10.0
pvr_1,time,none,none,0.676,0.7036181356122664,0.046399778388946065,1.5832441776111659,0.3555091439113823,0.0034513824262890186,0.7602158131391754,-2.4457764916716456,-19.61815570242777,12.27160316855759,8.0
