cont_trait_0,cat_trait_0,mean,lwr,upr
-3.1965709270324556,0.0,0.08334800755175605,0.01275812875689418,0.16208577497786553
-3.1965709270324556,1.0,0.09694320456878423,0.007209276068684933,0.18899116193910365
-3.1424590774928447,0.0,0.08322196139128378,0.014192375403513563,0.16265764473100025
-3.1424590774928447,1.0,0.09740678754954918,0.007911354105500165,0.18745480596217248
-3.088347227953233,0.0,0.08313752163977434,0.014551541980714738,0.16139697279798793
-3.088347227953233,1.0,0.0979184146282736,0.008731647415324846,0.18793042625978945
-3.034235378413622,0.0,0.08310035310936523,0.014177177159727923,0.16013547737274983
-3.034235378413622,1.0,0.09848397996383043,0.01577581078886268,0.19338827774262252
-2.980123528874011,0.0,0.08311772263157799,0.01442866143668776,0.15840724696387262
-2.980123528874011,1.0,0.09910727047711142,0.011249750113422505,0.18763286226015302
-2.9260116793344,0.0,0.08319864047631724,0.01438661005430833,0.15890888340429069
-2.9260116793344,1.0,0.0997895000574377,0.011610920750440918,0.18783207950311126
-2.8718998297947884,0.0,0.08335341242004993,0.016212906075929474,0.1597217395852709
-2.8718998297947884,1.0,0.10052879247642496,0.013309239329919332,0.18873973788563253
-2.8177879802551775,0.0,0.08359273398441111,0.023392704651143435,0.1667535597602882
-2.8177879802551775,1.0,0.1013199321074664,0.022903369122471668,0.196117420893137
-2.763676130715566,0.0,0.0839270307886411,0.023721347782633684,0.16696805416937294
-2.763676130715566,1.0,0.10215470373132517,0.022148458167042112,0.1943741597259659
-2.709564281175955,0.0,0.08436637570565174,0.02396904402477915,0.1663846002866752
-2.709564281175955,1.0,0.10302224857709188,0.019245838827215526,0.19167654306229395
-2.655452431636344,0.0,0.08492042717252231,0.024900265440475734,0.1662231577503872
-2.655452431636344,1.0,0.1039090025645046,0.02048684400258626,0.1918141695304768
-2.6013405820967326,0.0,0.0855983395441272,0.025664793241849178,0.16585518866214455
-2.6013405820967326,1.0,0.10479940887721029,0.021233876882537688,0.19092152123473732
-2.5472287325571212,0.0,0.08640936991410039,0.02699234689095071,0.165058392820498
-2.5472287325571212,1.0,0.10567908284751899,0.019743030638985786,0.1881791128607078
-2.4931168830175103,0.0,0.0873641983996505,0.027273709196590577,0.16357253975507297
-2.4931168830175103,1.0,0.10653808588780635,0.022746483556059096,0.1898641883119413
-2.439005033477899,0.0,0.08847599683296446,0.02834890297546404,0.16327174185002152
-2.439005033477899,1.0,0.10736965684966925,0.023671320848408513,0.19299515815713383
-2.3848931839382876,0.0,0.08975997142533215,0.028877625160554383,0.16385717939927544
-2.3848931839382876,1.0,0.10816669118404078,0.0247188648190884,0.19536261408042188
