scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	7.28	0.2	0.1	0.0	-0.015643136433547675	NA	0.8171140906286973	0.0	NA
T1	33.62	0.0	0.2	0.1	0.2	0.018773528656590495	-0.5538961136483503	0.2886942977027305	1.0	0.0
T2	31.29	24.71	0.2	0.1	0.2	-0.06528120698758186	0.16300226544069163	0.07262223204072009	0.0	0.0
T3	31.27	29.02	0.2	0.1	0.2	0.17500670177835365	0.6014446465426897	0.6840922217959401	0.0	0.0
T4	30.47	25.78	0.2	0.1	0.2	0.10497854289089703	-0.012346255705499215	0.026823368528744382	1.0	0.0
T5	29.46	9.08	0.2	0.1	0.2	0.15836622483777424	0.3393507676408769	0.029027853739989236	1.0	1.0
T6	29.18	21.63	0.2	0.1	0.2	0.21684493902060184	1.4329942981960753	1.0443364815454006	1.0	1.0
T7	27.98	2.71	0.2	0.1	0.2	-0.09322615759813527	0.8883365300421268	0.12395490874706022	1.0	1.0
T8	27.98	0.0	0.2	0.1	0.2	1.3816806292691808	0.5078940257874487	0.608329072174862	1.0	1.0
T9	26.26	22.44	0.2	0.1	0.2	0.09062688413350205	0.037668387348241086	0.09067145582063926	1.0	1.0
T10	26.12	0.0	0.2	0.1	0.2	-0.3456557631435454	-0.2688085079656504	0.6227597675925253	0.0	1.0
T11	26.11	9.16	0.2	0.1	0.2	-0.007935293068841564	0.1562698126329797	0.5108697901500359	0.0	0.0
T12	25.88	15.3	0.2	0.1	0.2	0.30323114491389747	0.5109728269627624	0.02470201305776596	1.0	1.0
T13	25.16	13.52	0.2	0.1	0.2	0.030907763787337283	-0.06753701468606939	-0.6332392863175131	0.0	0.0
T14	24.81	11.68	0.2	0.1	0.2	0.11318287560179299	1.1633236668566846	1.4311818576911806	1.0	1.0
T15	24.4	12.54	0.2	0.1	0.2	0.2663601321799502	0.351451828531181	-0.11748417997748924	1.0	1.0
T16	23.97	4.94	0.2	0.1	0.2	0.31525867166437416	-0.29673188325063526	-0.4783211469270955	1.0	1.0
T17	23.79	0.0	0.2	0.1	0.2	-0.21267421135207037	0.022935852610593888	0.3195264184872996	1.0	1.0
T18	22.63	18.64	0.2	0.1	0.2	-0.026470202424410085	0.43772984527034403	0.7594510704112435	1.0	1.0
T19	22.5	4.26	0.2	0.1	0.2	-0.22905828603596978	0.3148252123149463	0.5789847887509583	1.0	1.0
T20	22.34	0.0	0.2	0.1	0.2	0.056685429707189844	0.16640865548942985	0.6116362692711123	1.0	1.0
T21	21.62	0.0	0.2	0.1	0.2	1.27777003826531	0.18741286629773923	0.745751550671662	1.0	1.0
T22	21.26	19.44	0.2	0.1	0.2	0.21500735279994349	0.5842455989424509	0.7527762372662039	1.0	1.0
T23	21.0	20.09	0.2	0.1	0.2	0.1200373434642157	0.6207946752421699	0.5039909913195018	1.0	1.0
T24	20.83	14.67	0.2	0.1	0.2	0.19508314970814558	-0.017160151438490756	-0.34625188700098025	1.0	1.0
T25	20.76	8.4	0.2	0.1	0.2	0.5361808423101928	1.2033280809201292	1.6014250137643045	0.0	0.0
T26	20.73	8.0	0.2	0.1	0.2	0.006974750328493311	-0.023567385070123553	-0.4820120987593727	1.0	1.0
T27	20.59	13.5	0.2	0.1	0.2	0.7959273096489701	0.06833585324086477	1.10665102117333	1.0	1.0
T28	20.58	18.23	0.2	0.1	0.2	0.4473045926067849	-0.18982373214225567	-0.23949520889665557	1.0	1.0
T29	20.42	16.91	0.2	0.1	0.2	0.5616694541028633	1.1504571811352347	1.2903091540707796	1.0	1.0
T30	20.18	4.94	0.2	0.1	0.2	0.3300160181812528	0.23101471115917965	0.35527278106098104	0.0	0.0
T31	20.04	0.0	0.2	0.1	0.2	1.2254626696867361	1.577694206212149	0.48585579550362945	1.0	1.0
T32	19.85	11.05	0.2	0.1	0.2	0.32986363948851277	0.5554295065647128	0.8050336670202953	0.0	1.0
T34	19.62	17.5	0.2	0.1	0.2	0.0462167842709849	0.36638326046769315	0.22884533785297542	1.0	1.0
T35	19.62	18.4	0.2	0.1	0.2	-0.1412003338685451	0.23185812349151644	0.11681797514763076	1.0	1.0
T36	19.45	18.73	0.2	0.1	0.2	1.3674244458119857	1.0687753373021622	1.0779369667749878	0.0	0.0
T37	19.35	15.14	0.2	0.1	0.2	0.18313818879936988	-0.2465728002954562	-0.762307324110875	1.0	1.0
T38	18.86	11.4	0.2	0.1	0.2	0.7261069699530306	0.5026817360073824	1.2565258858514612	1.0	1.0
T39	18.73	15.76	0.2	0.1	0.2	0.2280326516410368	-0.39781824463239024	-0.39390732405030177	1.0	1.0
T40	18.42	0.0	0.2	0.1	0.2	-0.10687325944849468	-0.08741742636188282	-1.7771933410227343	1.0	1.0
T41	18.24	13.99	0.2	0.1	0.2	1.4082647815864129	0.3551779016828083	0.8983914913217411	1.0	1.0
T42	17.73	12.73	0.2	0.1	0.2	1.3265597969252645	1.3994758804852212	1.7235625054703556	1.0	1.0
T46	17.31	11.39	0.2	0.1	0.2	1.5348249475854068	1.7597718764911685	2.335101251017581	0.0	0.0
T48	17.22	3.37	0.2	0.1	0.2	0.2256309775807662	0.7715410181861594	1.2312794092913675	1.0	0.0
T50	16.85	5.71	0.2	0.1	0.2	0.7243030993481606	0.5702141566695936	-0.16256771599931372	1.0	1.0
T51	16.74	15.99	0.2	0.1	0.2	-0.11484262246911106	-0.9845503348317661	-0.9710716145324491	1.0	1.0
T52	16.68	7.7	0.2	0.1	0.2	-0.5855226017451941	-1.3996830751714535	-1.241824699889146	0.0	0.0
T53	16.62	2.15	0.2	0.1	0.2	-1.394253539606909	-1.640370701863805	-1.5053779821843616	0.0	0.0
T54	16.15	0.0	0.2	0.1	0.2	-0.23810648646541632	0.24759486675342968	-0.4368580150511169	0.0	1.0
T56	16.02	6.16	0.2	0.1	0.2	-0.5341178239641858	-0.8398742633887231	-1.2374434741388178	0.0	0.0
T58	15.82	15.1	0.2	0.1	0.2	-0.8306684148380056	-0.8975451740732371	-0.8835332184168752	1.0	1.0
T59	15.63	15.24	0.2	0.1	0.2	-1.6997453538251155	-1.6497676454071852	-1.4869004649496105	0.0	0.0
T60	15.59	3.96	0.2	0.1	0.2	-0.5313903974025254	-0.5889549097048971	0.08057187448372345	1.0	1.0
T61	15.38	12.54	0.2	0.1	0.2	1.2535301069875306	0.8296821151010247	0.5480192897428331	1.0	1.0
T62	15.37	0.0	0.2	0.1	0.2	-1.5170863221405382	-1.6496736445110625	-2.1985277019026226	0.0	0.0
T63	15.36	12.01	0.2	0.1	0.2	-0.9527106889367652	-1.0621751154887238	-1.2135130814431485	1.0	1.0
T64	14.87	0.0	0.2	0.1	0.2	0.3943562316477668	0.6818836332107323	1.1875767997016242	1.0	1.0
T65	14.86	6.11	0.2	0.1	0.2	1.6788049478334313	2.1542693945966596	2.4185972456232014	1.0	1.0
T66	14.74	0.0	0.2	0.1	0.2	-0.8478012086118963	-1.17809351534196	-1.627155915499597	1.0	0.0
T67	14.73	12.59	0.2	0.1	0.2	1.4891362806645392	1.0516574247406876	0.7478825661819974	1.0	1.0
T68	14.36	0.0	0.2	0.1	0.2	0.8306067939077502	0.7576065443272291	0.2920284001055546	1.0	1.0
T69	14.33	7.1	0.2	0.1	0.2	0.26864572595901576	-0.4644176743958394	0.3738813092354626	0.0	0.0
T70	14.09	0.0	0.2	0.1	0.2	-1.5455400055001043	-1.1430020942141261	-1.4962078245105848	0.0	0.0
T71	13.93	2.49	0.2	0.1	0.2	0.7798322291589006	0.3440491978352902	-0.21765532357287534	1.0	1.0
T73	13.67	8.34	0.2	0.1	0.2	-0.27745438969875375	-0.7784170477549297	-1.2760682255352611	1.0	1.0
T74	13.62	0.0	0.2	0.1	0.2	-0.014679990212805687	0.06585993540124768	-0.039548052366135636	1.0	1.0
T76	13.31	12.23	0.2	0.1	0.2	-0.8759787557595682	-0.1148344913451187	0.1433943702223617	1.0	1.0
T78	13.04	0.0	0.2	0.1	0.2	-0.0960158343727971	-0.7506624441894671	-0.6986700749021367	1.0	1.0
T82	12.88	9.57	0.2	0.1	0.2	0.9742874964557704	1.5075968435150888	1.6578682797448294	1.0	1.0
T83	12.8	10.73	0.2	0.1	0.2	0.7052227166124378	0.5275038473863367	0.33083021128805745	0.0	0.0
T84	12.8	8.03	0.2	0.1	0.2	-0.7269938903446803	-0.1532740228303504	-0.1649715730007998	1.0	1.0
T86	12.32	5.19	0.2	0.1	0.2	-1.13828502041522	-0.9147342982974995	-0.9200876410001052	1.0	1.0
T87	12.22	0.0	0.2	0.1	0.2	0.033036135505125463	0.1087937435899884	0.018334483216192823	0.0	0.0
T88	12.08	0.0	0.2	0.1	0.2	0.6099974996905566	0.3567869704985867	-0.25369294805787446	1.0	1.0
T89	12.04	2.46	0.2	0.1	0.2	-0.15982778664190347	-0.6060007089211715	-0.7983514282067561	1.0	1.0
T90	11.92	9.09	0.2	0.1	0.2	0.6972480821266268	-0.11113237341094517	-0.4584821800524099	1.0	1.0
T91	11.92	11.44	0.2	0.1	0.2	1.0222374011533564	1.2944814604057515	1.279360972839135	1.0	1.0
T94	11.25	0.0	0.2	0.1	0.2	-1.2044354024348563	-1.2529122610170782	-1.2263827953370308	0.0	1.0
T97	10.99	0.0	0.2	0.1	0.2	1.4697189679571554	1.0654531778551055	0.7210528956201875	0.0	1.0
T98	10.83	4.04	0.2	0.1	0.2	0.559132049971133	0.0003168325061165822	0.5278336553849597	1.0	1.0
T99	10.78	1.52	0.2	0.1	0.2	0.3106399184767101	-0.3308078829672056	-0.35417367978339426	0.0	0.0
T100	10.31	0.0	0.2	0.1	0.2	1.1615909803792916	0.5347731720935297	0.5516170097896093	1.0	1.0
