sp	hmin	hmax
T0	34.70972677883394	34.70972677883394
T0	31.813251602907616	31.813251602907616
T0	28.517551142670648	28.517551142670648
T0	30.10669386131017	30.10669386131017
T0	32.07787063215944	32.07787063215944
T0	31.224473058035	31.224473058035
T0	30.958153527790735	30.958153527790735
T0	28.503793206324012	28.503793206324012
T0	28.400594502072195	28.400594502072195
T0	29.97428058584177	29.97428058584177
T0	32.43238994332809	32.43238994332809
T0	32.25440006755179	32.25440006755179
T0	29.644453542065342	29.644453542065342
T0	30.618947482184304	30.618947482184304
T0	27.69753709038848	27.69753709038848
T0	23.453827024334874	23.453827024334874
T0	23.82389847361523	23.82389847361523
T0	25.068773381367343	25.068773381367343
T0	25.372580447549222	25.372580447549222
T0	23.254106587713423	23.254106587713423
T0	23.385329303546463	23.385329303546463
T0	27.399759363241692	27.399759363241692
T0	25.007366471433354	25.007366471433354
T0	24.997672969215568	24.997672969215568
T0	27.222203692084122	27.222203692084122
T0	24.732033424290996	24.732033424290996
T0	23.185823294441903	23.185823294441903
T0	23.108934036641436	23.108934036641436
T0	26.55375228298373	26.55375228298373
T0	27.847025610761378	27.847025610761378
T0	26.71806577713168	26.71806577713168
T0	23.25489624084098	23.25489624084098
T0	23.695201666639186	23.695201666639186
T0	23.36854364625153	23.36854364625153
T0	24.945766292163277	24.945766292163277
T0	23.10316104486985	23.10316104486985
T0	24.582612710557626	24.582612710557626
T0	26.140238851333017	26.140238851333017
T0	27.191129281778068	27.191129281778068
T0	25.220077065951166	25.220077065951166
T0	28.073644884058286	28.073644884058286
T0	23.351455660148424	23.351455660148424
T0	27.8257437992414	27.8257437992414
T0	23.764170728889976	23.764170728889976
T0	27.482501092843275	27.482501092843275
T0	25.52501407630295	25.52501407630295
T0	25.335199833171888	25.335199833171888
T0	23.318239654740573	23.318239654740573
T0	25.212721420090677	25.212721420090677
T0	26.763051472765536	26.763051472765536
T0	27.899336908107227	27.899336908107227
T0	24.360014889044727	24.360014889044727
T0	24.38337451422078	24.38337451422078
T0	26.34582379740401	26.34582379740401
T0	26.233044802737133	26.233044802737133
T0	24.485692142732386	24.485692142732386
T0	27.971161547038154	27.971161547038154
T0	22.405372141560566	22.405372141560566
T0	22.161398049637665	22.161398049637665
T0	21.56336440375626	21.56336440375626
T0	22.596988418430747	22.596988418430747
T0	20.735663373229585	20.735663373229585
T0	21.138541664284496	21.138541664284496
T0	21.90829285477166	21.90829285477166
T0	22.06173573604274	22.06173573604274
T0	20.710443589092424	20.710443589092424
T0	22.646068530183506	22.646068530183506
T0	22.184427332845633	22.184427332845633
T0	22.98937260111567	22.98937260111567
T0	22.044755369146106	22.044755369146106
T0	21.31197615886999	21.31197615886999
T0	21.754100823496117	21.754100823496117
T0	22.385263249477653	22.385263249477653
T0	20.76781964451633	20.76781964451633
T0	21.7650762523919	21.7650762523919
T0	21.290265415432344	21.290265415432344
T0	17.731793501807726	17.731793501807726
T0	19.513411497788553	19.513411497788553
T0	16.893805326436112	16.893805326436112
T0	16.376833687326922	16.376833687326922
T0	19.02221881867386	19.02221881867386
T0	19.429103384537825	19.429103384537825
T0	16.18779489759858	16.18779489759858
T0	19.32125666671339	19.32125666671339
T0	18.74399942262138	18.74399942262138
T0	20.38943020419333	20.38943020419333
T0	17.22750930494319	17.22750930494319
T0	16.258795224854588	16.258795224854588
T0	19.98337943995251	19.98337943995251
T0	16.81539501482042	16.81539501482042
T0	18.35551372027031	18.35551372027031
T0	17.36850003123609	17.36850003123609
T0	17.648319969057518	17.648319969057518
T0	19.17306427935444	19.17306427935444
T0	18.143051264063548	18.143051264063548
T0	19.44688516328507	19.44688516328507
T0	16.695694319273223	16.695694319273223
T0	18.310105574108626	18.310105574108626
T0	19.915401063172116	19.915401063172116
T0	18.877440114325243	18.877440114325243
T0	16.920239543213164	16.920239543213164
T0	16.40545911096973	16.40545911096973
T0	18.864573232180547	18.864573232180547
T0	18.94625816112237	18.94625816112237
T0	19.198125425437993	19.198125425437993
T0	17.66397665651551	17.66397665651551
T0	17.331873188358777	17.331873188358777
T0	19.65763692528406	19.65763692528406
T0	19.94991949818757	19.94991949818757
T0	19.32968282245696	19.32968282245696
T0	18.99975809985777	18.99975809985777
T0	17.852638301749707	17.852638301749707
T0	16.827590302654407	16.827590302654407
T0	16.460208020308833	16.460208020308833
T0	19.384802851174612	19.384802851174612
T0	16.54528399357113	16.54528399357113
T0	18.632363275678212	18.632363275678212
T0	19.59993304044387	19.59993304044387
T0	17.181824483060772	17.181824483060772
T0	17.105796902698174	17.105796902698174
T0	17.52117838267451	17.52117838267451
T0	16.97278301087485	16.97278301087485
T0	17.6061093359893	17.6061093359893
T0	19.80644641306735	19.80644641306735
T0	19.107143953155134	19.107143953155134
T0	15.995980482503683	15.995980482503683
T0	19.07182416147471	19.07182416147471
T0	19.284848566519127	19.284848566519127
T0	19.81019533447518	19.81019533447518
T0	14.47329021580651	14.47329021580651
T0	15.125700144083225	15.125700144083225
T0	13.998311269670321	13.998311269670321
T0	15.013430352416137	15.013430352416137
T0	13.932152107163734	13.932152107163734
T0	15.18839001174244	15.18839001174244
T0	14.02488062532737	14.02488062532737
T0	14.11964170745625	14.11964170745625
T0	13.907780132651425	13.907780132651425
T0	14.811418044092237	14.811418044092237
T0	14.261978351820673	14.261978351820673
T0	12.527915308929176	12.527915308929176
T0	12.379435141367777	12.379435141367777
T0	12.08877232342505	12.08877232342505
T0	13.39997525027324	13.39997525027324
T0	13.663085065206307	13.663085065206307
T0	12.840162386246732	12.840162386246732
T0	10.8093379112337	10.8093379112337
T0	10.069968212901117	10.069968212901117
T0	9.597656885124664	9.597656885124664
T0	9.113874266303942	9.113874266303942
T0	8.683791229311673	8.683791229311673
T0	9.159776326889446	9.159776326889446
T0	8.593286110449139	8.593286110449139
T0	10.826536819339612	10.826536819339612
T1	32.68269541332878	32.68269541332878
T1	33.03069759398443	33.03069759398443
T1	24.259009101606992	24.259009101606992
T1	26.284133752781763	26.284133752781763
T1	25.346672861563924	25.346672861563924
T1	25.38369987747662	25.38369987747662
T1	27.640485527986474	27.640485527986474
T1	26.137553338211255	26.137553338211255
T1	25.50969475581985	25.50969475581985
T1	26.075461955485082	26.075461955485082
T1	23.249899779266727	23.249899779266727
T1	23.497012353376633	23.497012353376633
T1	23.708100003878393	23.708100003878393
T1	27.195145812901508	27.195145812901508
T1	21.201272642812118	21.201272642812118
T1	17.821263033087654	17.821263033087654
T1	18.403260658887184	18.403260658887184
T1	20.087735077626203	20.087735077626203
T1	15.127885138157604	15.127885138157604
T1	12.392628097165552	12.392628097165552
T1	9.411435044051302	9.411435044051302
T1	5.710508011447392	5.710508011447392
T1	4.348350910086641	4.348350910086641
T1	4.288443415553704	4.288443415553704
T1	2.4227236456262897	2.4227236456262897
T1	0.6172968778770258	0.6172968778770258
T1	0.0	0.0
T2	29.403434397777453	29.403434397777453
T2	25.415337214189567	25.415337214189567
T2	24.77255431274117	24.77255431274117
T2	27.277031202078668	27.277031202078668
T2	27.157116944475717	27.157116944475717
T2	27.072085523191003	27.072085523191003
T2	26.241284656189407	26.241284656189407
T2	25.154223865611122	25.154223865611122
T2	25.23922359692421	25.23922359692421
T2	25.25726849033216	25.25726849033216
T2	28.040691982690465	28.040691982690465
T2	27.91003152820276	27.91003152820276
T2	25.377134074564623	25.377134074564623
T3	30.206431111301573	30.206431111301573
T3	29.861963617327444	29.861963617327444
T3	29.75004865626409	29.75004865626409
T4	27.258376580911754	27.258376580911754
T4	26.408974679513342	26.408974679513342
T4	26.234130618149095	26.234130618149095
T4	26.419617332114758	26.419617332114758
T4	27.480241262161297	27.480241262161297
T4	26.43859041001451	26.43859041001451
T4	26.70171119369879	26.70171119369879
T4	27.197001322110324	27.197001322110324
T4	26.496539203446716	26.496539203446716
T5	29.303966049349267	29.303966049349267
T5	27.902257679255197	27.902257679255197
T5	24.929584026629303	24.929584026629303
T5	23.550635313563323	23.550635313563323
T5	26.531636886547783	26.531636886547783
T5	24.124966573301624	24.124966573301624
T5	25.085877295065593	25.085877295065593
T5	23.972704576449228	23.972704576449228
T5	23.713607424001893	23.713607424001893
T5	25.310725747469252	25.310725747469252
T5	23.1905412391907	23.1905412391907
T5	22.228131518463467	22.228131518463467
T5	16.212113894168457	16.212113894168457
T5	18.241424153118487	18.241424153118487
T5	16.872568611970813	16.872568611970813
T5	18.987173048414	18.987173048414
T5	16.485017966695032	16.485017966695032
T5	18.947315997990685	18.947315997990685
T5	18.79970268155894	18.79970268155894
T5	16.4446388111414	16.4446388111414
T5	18.75833064216242	18.75833064216242
T5	14.32384739624634	14.32384739624634
T6	28.32362092967179	28.32362092967179
T6	26.491854497478307	26.491854497478307
T6	23.075219183794314	23.075219183794314
T6	24.851968497519646	24.851968497519646
T6	27.653975570486654	27.653975570486654
T6	26.852889604480282	26.852889604480282
T6	27.274578065324967	27.274578065324967
T6	27.297664229665152	27.297664229665152
T6	25.429786916546004	25.429786916546004
T6	27.63146140749489	27.63146140749489
T6	23.736103889589653	23.736103889589653
T6	27.19589836258185	27.19589836258185
T6	22.07717366874769	22.07717366874769
T6	22.643684736793986	22.643684736793986
T6	22.608977795609142	22.608977795609142
T7	26.317219112071662	26.317219112071662
T7	27.073903146000433	27.073903146000433
T7	27.768135112417664	27.768135112417664
T7	23.302942081602573	23.302942081602573
T7	23.46751431331202	23.46751431331202
T7	26.429450270774744	26.429450270774744
T7	23.06806509568774	23.06806509568774
T7	25.105714815818313	25.105714815818313
T7	26.61062595062869	26.61062595062869
T7	26.814740963585564	26.814740963585564
T7	25.126158303488182	25.126158303488182
T7	24.22539092106209	24.22539092106209
T7	27.26486249342613	27.26486249342613
T7	26.129278687982012	26.129278687982012
T7	23.795098750243767	23.795098750243767
T7	26.57856321162216	26.57856321162216
T7	23.75503320024582	23.75503320024582
T7	22.263140444306064	22.263140444306064
T7	21.11811879452763	21.11811879452763
T7	22.91420819705159	22.91420819705159
T7	20.934960506730253	20.934960506730253
T7	22.127000649140275	22.127000649140275
T7	21.176474161947787	21.176474161947787
T7	22.87112927081472	22.87112927081472
T7	22.87884412215622	22.87884412215622
T7	22.242877170312024	22.242877170312024
T7	22.696077995894104	22.696077995894104
T7	21.105062543930416	21.105062543930416
T7	21.74910300436756	21.74910300436756
T7	18.151091563588427	18.151091563588427
T7	19.802113261039334	19.802113261039334
T7	19.507400140642858	19.507400140642858
T7	16.01185442069104	16.01185442069104
T7	16.159350528125497	16.159350528125497
T7	16.64135629577893	16.64135629577893
T7	18.426138141722927	18.426138141722927
T7	18.01019472515782	18.01019472515782
T7	19.26129947626797	19.26129947626797
T7	17.156756670168615	17.156756670168615
T7	18.111529808518462	18.111529808518462
T7	17.570383216701245	17.570383216701245
T7	17.438233156713174	17.438233156713174
T7	18.233478584771067	18.233478584771067
T7	18.55881158405257	18.55881158405257
T7	17.194130041429727	17.194130041429727
T7	16.825443627882695	16.825443627882695
T7	18.881476836331117	18.881476836331117
T7	19.533978376228973	19.533978376228973
T7	19.60636100125962	19.60636100125962
T7	19.148154617133926	19.148154617133926
T7	19.392402474754917	19.392402474754917
T7	13.832410132122519	13.832410132122519
T7	14.42254246234199	14.42254246234199
T7	13.429085452014016	13.429085452014016
T7	9.663123647565595	9.663123647565595
T7	7.855138802962024	7.855138802962024
T7	11.329163777975117	11.329163777975117
T7	7.2177242208444055	7.2177242208444055
T7	5.784427361685794	5.784427361685794
T7	3.730734355523035	3.730734355523035
T7	5.127352443145948	5.127352443145948
T7	3.8270452857973534	3.8270452857973534
T7	3.383844745125789	3.383844745125789
T8	26.644698129684578	26.644698129684578
T8	23.200113216474705	23.200113216474705
T8	26.819089270349743	26.819089270349743
T8	23.848655344105623	23.848655344105623
T8	23.387737102532657	23.387737102532657
T8	23.351367366331935	23.351367366331935
T8	26.53017276069646	26.53017276069646
T8	27.08335598003376	27.08335598003376
T8	27.475486775329372	27.475486775329372
T8	23.574983321576962	23.574983321576962
T8	24.047127575773207	24.047127575773207
T8	25.865409288539055	25.865409288539055
T8	24.22990976309682	24.22990976309682
T8	26.240079747229956	26.240079747229956
T8	24.22943135301801	24.22943135301801
T8	26.73537451106833	26.73537451106833
T8	26.95046944002766	26.95046944002766
T8	25.31812749511895	25.31812749511895
T8	24.528957242305665	24.528957242305665
T8	26.602983356521715	26.602983356521715
T8	27.887685930756817	27.887685930756817
T8	23.232479252647927	23.232479252647927
T8	23.6887270415397	23.6887270415397
T8	24.99959307864625	24.99959307864625
T8	23.66937233142024	23.66937233142024
T8	25.52449311864624	25.52449311864624
T8	26.828830062462252	26.828830062462252
T8	25.28811682858149	25.28811682858149
T8	26.114925966965043	26.114925966965043
T8	26.368407631745892	26.368407631745892
T8	24.063606745240705	24.063606745240705
T8	27.468801641807133	27.468801641807133
T8	27.59600913428339	27.59600913428339
T8	26.967071728389318	26.967071728389318
T8	24.176538167180855	24.176538167180855
T8	23.998793530753844	23.998793530753844
