scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	13.8	0.4	0.3	0.0	0.014619895981894483	NA	0.08241536872688121	1.0	NA
T1	31.71	27.86	0.4	0.05	0.4	-0.03911761649372616	0.43543574417304093	0.6906700256015572	1.0	1.0
T2	31.42	12.49	0.4	0.3	0.4	0.3640203468767965	0.5905331725953664	0.413113737699839	0.0	1.0
T3	30.62	21.43	0.4	0.05	0.4	0.7135279718917029	0.7936949975472116	0.8072601026213523	0.0	0.0
T4	27.99	13.56	0.4	0.3	0.4	-0.23384636370553333	-0.2483803199813279	-0.14878694595199005	1.0	1.0
T5	27.24	11.53	0.4	0.3	0.4	-0.4736324911683842	-0.7425831377932437	-0.6397845890161968	1.0	1.0
T6	27.23	12.41	0.4	0.3	0.4	0.41370151228387647	0.96148326868792	0.986815298663581	0.0	0.0
T7	26.26	14.36	0.4	0.3	0.4	0.4454594126430037	1.075077872016214	1.8987522549101616	0.0	0.0
T8	25.99	18.13	0.4	0.05	0.4	0.9803967332698292	0.3775959825351439	1.1894886122020603	0.0	0.0
T9	25.91	0.0	0.4	0.0	0.4	0.9203995952331604	0.5165098566944545	0.9185200768805071	0.0	0.0
T10	25.88	15.96	0.4	0.05	0.4	1.0921206388172697	1.1617330039202058	1.2037467324782771	0.0	0.0
T11	25.81	14.19	0.4	0.3	0.4	0.4434601880465974	0.5455620743898763	-0.011934734522950205	0.0	0.0
T12	25.8	23.69	0.4	0.05	0.4	0.5306679380941691	0.8069640597930772	0.8682634593473172	0.0	0.0
T13	25.39	13.82	0.4	0.3	0.4	1.01530853729056	1.0794815191465974	1.634562291545321	0.0	0.0
T14	25.25	14.33	0.4	0.3	0.4	1.0318871945759431	1.4594129453511433	1.4999803287228282	0.0	0.0
T15	25.21	14.85	0.4	0.3	0.4	1.0304471361719783	1.0253714013374333	0.6359544931217911	0.0	0.0
T16	24.6	16.25	0.4	0.05	0.4	0.7328780262306501	0.21608317729143567	-0.39792034124786063	1.0	0.0
T17	24.58	10.36	0.4	0.3	0.4	1.2623341908841943	1.55945132332424	0.9217270279830161	0.0	0.0
T18	24.31	10.19	0.4	0.3	0.4	1.2328079366654892	1.2704626691750858	1.3807483662903444	0.0	0.0
T19	24.28	14.18	0.4	0.3	0.4	-0.08622726039591293	0.13987369057664034	0.5290149084346613	1.0	1.0
T20	24.25	17.34	0.4	0.05	0.4	0.5885960256099276	1.0034408879830614	0.8589723774007647	0.0	0.0
T21	23.97	16.54	0.4	0.05	0.4	0.2694059995995553	-0.31201961337563017	-0.782810969246812	1.0	1.0
T22	23.89	12.13	0.4	0.3	0.4	0.11561240206918061	0.053247497326012784	-0.880791543311499	1.0	1.0
T23	23.88	13.85	0.4	0.3	0.4	-0.6039046208233391	-0.988216194841363	-1.4635291537795836	1.0	1.0
T24	23.79	11.68	0.4	0.3	0.4	0.40771388220033444	0.10618191580612574	-0.24201364295760525	0.0	0.0
T25	23.75	14.8	0.4	0.3	0.4	0.38403451733929	0.736447561224095	0.6966867748556915	1.0	1.0
T26	23.66	12.49	0.4	0.3	0.4	0.008240379574087396	0.1486084473347706	0.05289224073365858	1.0	1.0
T27	23.63	13.89	0.4	0.3	0.4	0.36581574799628414	0.4949054154314747	1.1630223163057496	1.0	1.0
T28	23.6	19.06	0.4	0.05	0.4	1.433159221622645	2.237839536074656	2.287826358836993	0.0	0.0
T29	23.55	4.58	0.4	0.01	0.4	0.014569791919501649	-0.6756685672799863	-0.40132875766753917	1.0	1.0
T30	23.46	14.92	0.4	0.3	0.4	1.0587196659522493	0.9940287384811519	1.2237186296423626	0.0	0.0
T31	23.4	0.0	0.4	0.0	0.4	1.330884540490478	2.068709460849996	1.5373121366745037	1.0	0.0
T32	23.32	18.71	0.4	0.05	0.4	0.3285384270257235	0.20150274124665296	-0.14460974192182519	1.0	1.0
T33	23.27	0.0	0.4	0.0	0.4	-0.640705492525864	-0.10528409526516624	-1.6666225998400035	1.0	1.0
T34	23.24	12.55	0.4	0.3	0.4	-0.10825149313687403	-0.2508188024619392	-0.1013482868526654	1.0	1.0
T35	23.23	11.87	0.4	0.3	0.4	0.412117603797677	0.5077324104664613	0.6904711985849633	1.0	1.0
