time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.0	0.0	0.0	0.0	1.7634277919268948
0.010002857959416977	0.01	0.01	0.01	0.01	1.7634277919268948
0.020005715918833954	0.01	0.01	0.01	0.01	1.7634277919268948
0.03000857387825093	0.01	0.01	0.01	0.01	1.7634277919268948
0.04001143183766791	0.01	0.01	0.01	0.01	1.7634277919268948
0.05001428979708489	0.01	0.01	0.01	0.01	1.7634277919268948
0.06001714775650186	0.01	0.01	0.01	0.01	1.7634277919268948
0.07002000571591883	0.01	0.01	0.01	0.01	1.7634277919268948
0.08002286367533581	0.01	0.01	0.01	0.01	1.7634277919268948
0.0900257216347528	0.01	0.01	0.01	0.01	1.7634277919268948
0.10002857959416978	0.01	0.01	0.01	0.01	1.7634277919268948
0.11003143755358674	0.01	0.01	0.01	0.01	1.7634277919268948
0.12003429551300372	0.01	0.01	0.01	0.01	1.7634277919268948
0.1300371534724207	0.01	0.01	0.01	0.01	0.7272541709177825
0.14004001143183767	0.01	0.01	0.01	0.01	0.7272541709177825
0.15004286939125466	0.01	0.01	0.01	0.01	0.7272541709177825
0.16004572735067163	0.01	0.01	0.01	0.01	0.7272541709177825
0.1700485853100886	0.01	0.01	0.01	0.01	0.7272541709177825
0.1800514432695056	0.01	0.01	0.01	0.01	0.7272541709177825
0.19005430122892256	0.01	0.01	0.01	0.01	0.7272541709177825
0.20005715918833955	0.01	0.01	0.01	0.01	0.7272541709177825
0.21006001714775652	0.01	0.01	0.01	0.01	0.7272541709177825
0.22006287510717348	0.01	0.01	0.01	0.01	0.7272541709177825
0.23006573306659048	0.01	0.01	0.01	0.01	0.7272541709177825
0.24006859102600744	0.01	0.01	0.01	0.01	0.7272541709177825
0.25007144898542444	0.01	0.01	0.01	0.01	0.7272541709177825
0.2600743069448414	0.01	0.01	0.01	0.01	0.7272541709177825
0.27007716490425837	0.01	0.01	0.01	0.01	0.7272541709177825
0.28008002286367534	0.01	0.01	0.01	0.01	0.7272541709177825
0.2900828808230923	0.01	0.01	0.01	0.01	0.7272541709177825
0.3000857387825093	0.01	0.01	0.01	0.01	0.7272541709177825
0.3100885967419263	0.01	0.01	0.01	0.01	0.7272541709177825
0.32009145470134326	0.01	0.01	0.01	0.01	0.7272541709177825
0.3300943126607602	0.01	0.01	0.01	0.01	0.7272541709177825
0.3400971706201772	0.01	0.01	0.01	0.01	0.7272541709177825
0.3501000285795942	0.01	0.01	0.01	0.01	0.7272541709177825
0.3601028865390112	0.01	0.01	0.01	0.01	0.7272541709177825
0.37010574449842815	0.01	0.01	0.01	0.01	0.7272541709177825
0.3801086024578451	0.01	0.01	0.01	0.01	0.7272541709177825
0.3901114604172621	0.01	0.01	0.01	0.01	0.7272541709177825
0.4001143183766791	0.01	0.01	0.01	0.01	0.7272541709177825
0.41011717633609607	0.01	0.01	0.01	0.01	0.7272541709177825
0.42012003429551303	0.01	0.01	0.01	0.01	0.7272541709177825
0.43012289225493	0.01	0.01	0.01	0.01	0.7272541709177825
0.44012575021434697	0.01	0.01	0.01	0.01	0.7272541709177825
0.45012860817376393	0.01	0.01	0.01	0.01	0.7272541709177825
0.46013146613318096	0.01	0.01	0.01	0.01	0.7272541709177825
0.4701343240925979	0.01	0.01	0.01	0.01	0.7272541709177825
0.4801371820520149	0.01	0.01	0.01	0.01	0.7272541709177825
0.49014004001143185	0.01	0.01	0.01	0.01	0.7272541709177825
0.5001428979708489	0.01	0.01	0.01	0.01	0.7272541709177825
0.5101457559302658	0.01	0.01	0.01	0.01	0.7272541709177825
0.5201486138896828	0.01	0.01	0.01	0.01	0.7272541709177825
0.5301514718490997	0.01	0.01	0.01	0.01	0.7272541709177825
0.5401543298085167	0.01	0.01	0.01	0.01	0.7272541709177825
0.5501571877679338	0.01	0.01	0.01	0.01	0.7272541709177825
0.5601600457273507	0.01	0.01	0.01	0.01	0.7272541709177825
0.5701629036867677	0.01	0.01	0.01	0.01	0.7272541709177825
0.5801657616461846	0.01	0.01	0.01	0.01	0.7272541709177825
0.5901686196056016	0.01	0.01	0.01	0.01	0.7272541709177825
0.6001714775650187	0.01	0.01	0.01	0.01	0.7272541709177825
0.6101743355244356	0.01	0.01	0.01	0.01	0.7272541709177825
0.6201771934838526	0.01	0.01	0.01	0.01	0.7272541709177825
0.6301800514432695	0.01	0.01	0.01	0.01	0.7272541709177825
0.6401829094026865	0.01	0.01	0.01	0.01	0.7272541709177825
0.6501857673621035	0.01	0.01	0.01	0.01	0.7272541709177825
0.6601886253215205	0.01	0.01	0.01	0.01	0.7272541709177825
0.6701914832809375	0.01	0.01	0.01	0.01	0.7272541709177825
0.6801943412403544	0.01	0.01	0.01	0.01	0.7272541709177825
0.6901971991997714	0.01	0.01	0.01	0.01	0.7272541709177825
0.7002000571591884	0.01	0.01	0.01	0.01	0.7272541709177825
0.7102029151186053	0.01	0.01	0.01	0.01	0.7272541709177825
0.7202057730780224	0.01	0.01	0.01	0.01	0.7272541709177825
0.7302086310374393	0.01	0.01	0.01	0.01	0.7272541709177825
0.7402114889968563	0.01	0.01	0.01	0.01	0.7272541709177825
0.7502143469562733	0.01	0.01	0.01	0.01	0.7272541709177825
0.7602172049156902	0.01	0.01	0.01	0.01	0.7272541709177825
0.7702200628751072	0.01	0.01	0.01	0.01	0.7272541709177825
0.7802229208345242	0.01	0.01	0.01	0.01	0.7272541709177825
0.7902257787939412	0.01	0.01	0.01	0.01	1.2013009803470898
0.8002286367533582	0.01	0.01	0.01	0.01	1.2013009803470898
0.8102314947127751	0.01	0.01	0.01	0.01	1.2013009803470898
0.8202343526721921	0.01	0.01	0.01	0.01	1.2013009803470898
0.830237210631609	0.01	0.01	0.01	0.01	1.2013009803470898
0.8402400685910261	0.01	0.01	0.01	0.01	1.2013009803470898
0.850242926550443	0.01	0.01	0.01	0.01	1.2013009803470898
0.86024578450986	0.01	0.01	0.01	0.01	1.2013009803470898
0.870248642469277	0.01	0.01	0.01	0.01	1.2013009803470898
0.8802515004286939	0.01	0.01	0.01	0.01	1.2013009803470898
0.890254358388111	0.01	0.01	0.01	0.01	1.2013009803470898
0.9002572163475279	0.01	0.01	0.01	0.01	1.2013009803470898
0.9102600743069449	0.01	0.01	0.01	0.01	1.2013009803470898
0.9202629322663619	0.01	0.01	0.01	0.01	1.2013009803470898
0.9302657902257788	0.01	0.01	0.01	0.01	1.2013009803470898
0.9402686481851958	0.01	0.01	0.01	0.01	1.2013009803470898
0.9502715061446128	0.01	0.01	0.01	0.01	1.2013009803470898
0.9602743641040298	0.01	0.01	0.01	0.01	1.2013009803470898
0.9702772220634468	0.01	0.01	0.01	0.01	1.2013009803470898
0.9802800800228637	0.01	0.01	0.01	0.01	1.2013009803470898
0.9902829379822807	0.01	0.01	0.01	0.01	1.2013009803470898
1.0002857959416978	0.01	0.01	0.01	0.01	1.2013009803470898
1.0102886539011147	0.01	0.01	0.01	0.01	1.2013009803470898
1.0202915118605316	0.01	0.01	0.01	0.01	1.2013009803470898
1.0302943698199487	0.01	0.01	0.01	0.01	1.2013009803470898
1.0402972277793656	0.01	0.01	0.01	0.01	1.2013009803470898
