sp	hmin	hmax
T0	30.064892213345583	30.064892213345583
T0	30.795122479723982	30.795122479723982
T0	28.693340540894173	28.693340540894173
T0	32.587546460699166	32.587546460699166
T0	31.947929058838913	31.947929058838913
T0	31.23051009155109	31.23051009155109
T0	30.77347186655083	30.77347186655083
T0	28.888768386861283	28.888768386861283
T0	30.827874075135057	30.827874075135057
T0	30.33184740693072	30.33184740693072
T0	28.98860846389048	28.98860846389048
T0	31.320380682443542	31.320380682443542
T0	28.930968955705467	28.930968955705467
T0	30.900770652503134	30.900770652503134
T0	30.46754544340187	30.46754544340187
T0	33.62700758438861	33.62700758438861
T0	30.45104593076487	30.45104593076487
T0	28.980338084235363	28.980338084235363
T0	31.992483279476517	31.992483279476517
T0	34.42700959070421	34.42700959070421
T0	32.87624270903215	32.87624270903215
T0	28.10755236937878	28.10755236937878
T0	28.764229495612586	28.764229495612586
T0	31.18418356281815	31.18418356281815
T0	31.320402393666214	31.320402393666214
T0	32.04209050699949	32.04209050699949
T0	33.75023623952138	33.75023623952138
T0	29.794751061938598	29.794751061938598
T0	34.648532965535736	34.648532965535736
T0	31.851306060615713	31.851306060615713
T0	29.54792417015692	29.54792417015692
T0	29.49122904418057	29.49122904418057
T0	25.56447415053534	25.56447415053534
T0	24.52874649206886	24.52874649206886
T0	27.172423855573925	27.172423855573925
T0	27.145946691655237	27.145946691655237
T0	27.331827034470038	27.331827034470038
T0	25.492970002628052	25.492970002628052
T0	26.322848864398807	26.322848864398807
T0	26.763525096851726	26.763525096851726
T0	25.589369143824104	25.589369143824104
T0	24.528613757168895	24.528613757168895
T0	21.374581894766806	21.374581894766806
T0	20.9909027997904	20.9909027997904
T0	22.371382606510124	22.371382606510124
T0	22.29634086287737	22.29634086287737
T0	21.733419508823147	21.733419508823147
T0	21.22673821689554	21.22673821689554
T0	20.689851125768133	20.689851125768133
T0	20.786007293676352	20.786007293676352
T0	20.48576361982625	20.48576361982625
T0	20.717157987936385	20.717157987936385
T0	21.79806635933222	21.79806635933222
T0	20.79711192997213	20.79711192997213
T0	20.720350452490564	20.720350452490564
T0	21.210245923613265	21.210245923613265
T0	20.99097695658623	20.99097695658623
T0	21.39683419715565	21.39683419715565
T0	22.93377881747115	22.93377881747115
T0	20.82600443046071	20.82600443046071
T0	19.037248195084402	19.037248195084402
T0	19.582468700470635	19.582468700470635
T0	17.638764728770777	17.638764728770777
T0	18.0705514576484	18.0705514576484
T0	15.97017612024467	15.97017612024467
T0	16.067334801388732	16.067334801388732
T0	19.98937677502396	19.98937677502396
T0	16.976757757299357	16.976757757299357
T0	19.51145768201475	19.51145768201475
T0	20.43556072152805	20.43556072152805
T0	16.458625393406052	16.458625393406052
T0	20.261001434598075	20.261001434598075
T0	18.93513738847111	18.93513738847111
T0	19.198642916468422	19.198642916468422
T0	17.009377934744336	17.009377934744336
T0	20.250566774236916	20.250566774236916
T0	15.216118460046529	15.216118460046529
T0	15.541061103637471	15.541061103637471
T0	13.87066307847154	13.87066307847154
T0	14.835720148182318	14.835720148182318
T0	14.413525577063837	14.413525577063837
T0	14.104170194389596	14.104170194389596
T0	14.855196623137875	14.855196623137875
T0	12.16149889722256	12.16149889722256
T0	13.591786745475254	13.591786745475254
T0	12.322265744049613	12.322265744049613
T0	12.788551416988605	12.788551416988605
T1	28.94365336810465	28.94365336810465
T2	30.02157594852699	30.02157594852699
T4	29.716875843774037	29.716875843774037
T4	28.53037199360417	28.53037199360417
T4	28.535520114186887	28.535520114186887
T4	28.309290448640656	28.309290448640656
T4	28.458581372965483	28.458581372965483
T4	28.52350702262573	28.52350702262573
T4	29.390195734586264	29.390195734586264
T4	30.018385076571825	30.018385076571825
T4	29.155632737237553	29.155632737237553
T4	30.399100077629647	30.399100077629647
T4	29.743066376278332	29.743066376278332
T4	29.08271366584794	29.08271366584794
T4	28.25143955268197	28.25143955268197
T4	28.150398501970525	28.150398501970525
T4	30.710624891745738	30.710624891745738
T4	29.671594734286717	29.671594734286717
T4	30.327019073269792	30.327019073269792
T4	29.094098418277557	29.094098418277557
T4	29.207951932467218	29.207951932467218
T4	29.690444316310874	29.690444316310874
