0.4152743153386	0.20165997621224	0.262012498984792	0.324996383291261	0.255246762272813	0.231985279714709	0.233563592802686	0.231137802252576	0.244892996820302	0.266184361432281	0.283590575671119	0.279856584887068	0.239652845547198	0.227864093712474	0.22697364257794	0.212616973793749	0.190535712424401	0.177440645987428	0.232259366700186	0.224841932299282	0.2252232735947	0.207070048409643	0.198653790195914	0.201387741481005	0.202533082648617	0.180587265276252	0.163599382587068	0.166955769236204	0.168272251809409	0.154809428009641	0.139300634814109	0.112129024494716	0.11959113143544	0.131495513669642	0.133182982950031	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.42684372314486	0.48216432349854	0.520376854437046	0.586037524842818	0.297363597968874	0.199936314077912	0.200724122864835	0.219226148848272	0.231763416892893	0.251181143908903	0.236210001181464	0.271359128621011	0.246589446799438	0.237021348881451	0.2117767423566	0.169955321710764	0.119971043299949	0.107190592843844	0.121202117316762	0.0993379964091804	0.10921134535916	0.11546866322379	0.1040734018675	0.103603840224551	0.0989986523595426	0.0992648068868146	0.0902130586679869	0.0805882757462166	0.0824568874149306	0.0744145665017303	0.0782455459880183	0.0753415735282495	0.0894999990877396	0.101111864709634	0.111402245313325	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.526702179968321	0.233017092355748	0.264854473146229	0.36697780355406	0.22374755721759	0.182324970959376	0.194245797665523	0.193582013779996	0.222862464030332	0.266619042028123	0.261231756252032	0.209036584929133	0.210472343146221	0.21528970892969	0.186622866382086	0.176513690509177	0.141296090864641	0.13358714322771	0.140189573158473	0.164736224682746	0.171372291056268	0.174322625767236	0.156683619551601	0.16191940036407	0.151436092500834	0.155455344453352	0.136132636264657	0.132534316026127	0.128967599825063	0.123020832907414	0.109278729306178	0.0947100084156965	0.0857830813586376	0.0984925176284631	0.10527234920924	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.373985784414241	0.278836809229684	0.336852671517784	0.416302744461785	0.263394581019352	0.177132492577541	0.229385776028117	0.201956792803403	0.232423632085748	0.273513789108747	0.279297694805043	0.257118584835358	0.208896914101209	0.197142340586986	0.169750266774952	0.184959835710603	0.159373200032179	0.135562016778155	0.163236296847924	0.160612715706831	0.168766715412312	0.151667708981971	0.153638017365939	0.150503465419292	0.145242792814825	0.157892892408263	0.14197964403075	0.13587996149709	0.127661301573707	0.122997175776193	0.130673311221612	0.128955310303888	0.152249828541032	0.151299747612941	0.154817039535989	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.480846396813844	0.267641520159083	0.347354730704549	0.406432276893268	0.385383315813774	0.309412457387457	0.355548089042238	0.316924747651884	0.332324719970054	0.387757882917948	0.407244652172315	0.405909939658829	0.363782323381486	0.346164723639339	0.337645164181924	0.274447741959238	0.275210511877746	0.278393411902603	0.315296518716683	0.281251474053898	0.275044039882822	0.206321292740237	0.198998719617185	0.197253372321764	0.188519551924188	0.189923733654411	0.178296211113711	0.175166171428775	0.169242803307951	0.162952862786777	0.139689975245489	0.134903794592355	0.142629392965488	0.156145520015645	0.168367140003888	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.350755364464045	0.354170443680192	0.384629169317333	0.383462500710058	0.405070258353078	0.328666107098504	0.371031341130356	0.360664574543606	0.378893183262753	0.376772071640877	0.356308638814604	0.306908578386584	0.288575601979073	0.289966540180353	0.274616573144814	0.216273835702254	0.225979971900582	0.23767864476082	0.257567070371476	0.231126776172517	0.226080705564341	0.155239865416356	0.0968671364687284	0.0984681277671243	0.0942629660689494	0.115326936722316	0.115927264982398	0.0967429864141848	0.101367435594127	0.10065682995109	0.127412606359984	0.156651306026816	0.211049576216752	0.227243932773002	0.245068975057725	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.338488676232501	0.22132226684653	0.326482743799482	0.423354701311708	0.313028160270985	0.191718230703864	0.214416089585422	0.232453096492894	0.214535894463595	0.271589128950255	0.287246855871446	0.327079497714198	0.222523030858817	0.190710971110835	0.190703934993963	0.176436548996049	0.16163233802379	0.138147785952412	0.14675383002056	0.150492974386486	0.144883448377899	0.16226426859468	0.150261380809453	0.134598130555296	0.129985010478237	0.129618528661168	0.117936681951981	0.101334435528612	0.112423460226155	0.109082183408865	0.115588200940039	0.132728410158906	0.143239571018402	0.168100900766379	0.16720605711646	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.461370651746022	0.455838212665196	0.461299913678049	0.42245351235197	0.331584353604019	0.310050101360946	0.296559749329554	0.284212026551514	0.305402255696213	0.345846854162161	0.379042550250811	0.408491684847894	0.336569165945111	0.322104214043257	0.310328239041624	0.25974390357231	0.224305392481349	0.205557631734274	0.272389545547677	0.210749102910499	0.208824641390595	0.204611831297904	0.172734483815781	0.174492828807063	0.173830899356751	0.159976717916831	0.149648679318385	0.146515222311483	0.147571844937062	0.141582900883023	0.136185009878682	0.134780022537902	0.134987778449936	0.134485777622709	0.132050221798664	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.231836491123402	0.24094156061505	0.319605115528885	0.452407879699344	0.410379734031094	0.289976377469213	0.369560264807833	0.275822017300763	0.283380899231492	0.275498220056246	0.279433781965228	0.262029178767114	0.265083955336846	0.303738591236462	0.268587026226238	0.270194246593273	0.211056642119255	0.185788022197202	0.156681799841783	0.142971979290094	0.162223225758195	0.163281985029554	0.149624525199486	0.144619103782572	0.137418456217296	0.13421952971513	0.126606766265277	0.109870232454448	0.111049321546786	0.110132681372212	0.0947576622221544	0.0909449129823533	0.0828188811287348	0.0725239622706867	0.0652562483482639	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.172048512097193	0.212394085014815	0.320995946986267	0.45818448688179	0.299945664796431	0.258721589047529	0.262865704156454	0.246741690899851	0.261904613607885	0.322682011766176	0.308683969094314	0.276345350535084	0.231649267672038	0.216514630521873	0.207670904905826	0.216682212363202	0.146791589611389	0.123842310187108	0.0991157352487133	0.0867669123923451	0.087129051069332	0.133523505373874	0.113392823143771	0.104375618577895	0.102778571243854	0.116379946540892	0.096096542961559	0.084470492200482	0.0884588977691916	0.0812313760212278	0.0718330045641238	0.0629660276225091	0.115621791839591	0.182286390432254	0.237010999583914	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.17512502436939	0.357850669643321	0.373886647884266	0.369895693824537	0.484322274281539	0.396872669844137	0.366636327462253	0.246971244014749	0.241551049436158	0.301664462162374	0.258558585798374	0.229114081004792	0.156281620735871	0.144153857390316	0.111954884632165	0.0941853542824446	0.0651054627869172	0.0492502861650043	0.0413258421590816	0.0641965527703198	0.0623450500959815	0.0807951472765492	0.0946377874519944	0.108236652490128	0.0947494109519927	0.12132075890037	0.121442737079255	0.0976395173861309	0.0961699637819099	0.0808452654370676	0.0507793903058678	0.0403584817017918	0.0457241605309324	0.0896443301078784	0.148400218687702	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.812785369474047	0.874532001579915	0.646745516164774	0.680937328162102	0.324933801113088	0.214726529007103	0.222146175242418	0.207857514536444	0.204817680223143	0.260969760609326	0.303451534385012	0.297325711472218	0.23811531376207	0.207355060243418	0.206073078147501	0.175537776856712	0.167962190696832	0.134892917592428	0.141815859757505	0.168954657612322	0.165977939703229	0.107181940012107	0.0774333174790971	0.0825550675835454	0.0755514458187889	0.0814952823990909	0.0875129747433406	0.0757272438787313	0.0762168237840618	0.0775669121973954	0.0966960013771663	0.0995207208692678	0.120005229596098	0.100914195046722	0.0802501764842728	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
