feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.28463489694629457,0.23731931769624348,0.3382423545466792,NA,NA,NA
T0__cont_trait_0,0.0036920204506849913,-0.04916670895073701,0.050331402984929434,0.4475995116034706,0.215156360207583,0.7245191147799354
T0__cat_trait_0,0.032274756068454105,-0.0312782473560103,0.10891673715447693,NA,NA,NA
T0__pvr_0,-0.016298897254489332,-0.07893566334874587,0.05697856735290585,NA,NA,NA
T0__pvr_1,0.021971779737389657,-0.04644861568922768,0.10453671563721537,NA,NA,NA
T0__temp,0.12410623437287889,-0.033953399620835226,0.34335060248371774,NA,NA,NA
T0__time,-0.002781278717742279,-0.10605316304472086,0.0910775468473802,NA,NA,NA
T1__cont_trait_0,0.011525133820533384,-0.06549093564831024,0.09067922936274021,0.45187148278961997,0.2551559414357838,0.6725060218777315
T1__cat_trait_0,0.05441194294290374,-0.017352814512692716,0.1438972508250882,NA,NA,NA
T1__pvr_0,-0.01845855986426445,-0.08878323975828466,0.05599583551003537,NA,NA,NA
T1__pvr_1,0.027841130034773752,-0.04805767139220492,0.13430828132193093,NA,NA,NA
T1__temp,0.09130125874392278,-0.01411068951729047,0.2182030318512885,NA,NA,NA
T1__time,0.0006156801654558078,-0.08650246048918252,0.1039408209726366,NA,NA,NA
T2__cont_trait_0,0.01733540346847951,-0.08078176614043575,0.11820965776258252,0.4659107522113112,0.2658753604698305,0.7034639393165842
T2__cat_trait_0,0.05650441217583463,-0.01752477519065422,0.1478757045980032,NA,NA,NA
T2__pvr_0,-0.012850719940838798,-0.09188203468173531,0.06450368483124713,NA,NA,NA
T2__pvr_1,0.02870584579737346,-0.041985521107571144,0.12640282463215266,NA,NA,NA
T2__temp,0.09060483090024576,-0.009411383087602587,0.21865848404308508,NA,NA,NA
T2__time,0.0009760828639218195,-0.1043940967419887,0.1061829302366299,NA,NA,NA
T3__cont_trait_0,0.0037643678873837925,-0.053275161825034036,0.05846200097539969,0.4107762957946693,0.2176796606419836,0.6250439715256458
T3__cat_trait_0,0.045014342944817404,-0.022714104173936434,0.12640377225069135,NA,NA,NA
T3__pvr_0,-0.006352889271474589,-0.08029275221734637,0.0865016869954844,NA,NA,NA
T3__pvr_1,0.009290195357025022,-0.04116832856708956,0.06876787571397178,NA,NA,NA
T3__temp,0.08423238716623317,-0.021699397552112337,0.19753954506933083,NA,NA,NA
T3__time,-0.009807005235610207,-0.1164371584028848,0.07919579128382535,NA,NA,NA
T4__cont_trait_0,0.0188605032337404,-0.10369420814083946,0.1444163798770337,0.47667457788093837,0.26463694769076895,0.7302273260192924
T4__cat_trait_0,0.05695393792649619,-0.021563601468483434,0.15120665634394514,NA,NA,NA
T4__pvr_0,-0.013632336655215066,-0.08387543490357152,0.0671506549169445,NA,NA,NA
T4__pvr_1,0.028560690237551322,-0.05263313058568683,0.131697213813644,NA,NA,NA
T4__temp,0.09719358879409179,-0.022814194839072044,0.22216024236123016,NA,NA,NA
T4__time,0.0041032973979789455,-0.09123430186931841,0.10442579615431735,NA,NA,NA
T5__cont_trait_0,0.019189634101481015,-0.11840028753463011,0.16159150450453713,0.47940581484473704,0.24490920958223272,0.7602586742571729
T5__cat_trait_0,0.05691237860152797,-0.020496937701720827,0.1549740569268459,NA,NA,NA
T5__pvr_0,-0.012294220516061594,-0.0831058441071563,0.07210807249543388,NA,NA,NA
T5__pvr_1,0.028064737163645447,-0.05463522271203951,0.1282694280332852,NA,NA,NA
T5__temp,0.09778586120448934,-0.011289344264382342,0.23823101201728952,NA,NA,NA
T5__time,0.005112527343360336,-0.10482008951066972,0.09329725433467474,NA,NA,NA
T6__cont_trait_0,0.017559692281604984,-0.12720981699609243,0.18828308089946266,0.47463411738158706,0.1947472189824206,0.7710036897967819
T6__cat_trait_0,0.055551938340349986,-0.02311641746116444,0.15001522260012018,NA,NA,NA
T6__pvr_0,-0.011228153797537738,-0.09045839464658766,0.06778173789641208,NA,NA,NA
T6__pvr_1,0.026602680551145178,-0.055075968372375356,0.13855715638121957,NA,NA,NA
T6__temp,0.09661943001206157,-0.00594387756988686,0.25298629846556225,NA,NA,NA
T6__time,0.004893633047668351,-0.09709627895967995,0.0976593626480377,NA,NA,NA
T7__cont_trait_0,-0.008916322434030663,-0.10999164200007577,0.07721940150445292,0.23288078585370234,0.08500409698480277,0.3926577125110645
T7__cat_trait_0,-0.05016139518064303,-0.0985824016216967,0.005833084617262271,NA,NA,NA
T7__pvr_0,-0.03236668425841615,-0.10346544016294662,0.03812492156714507,NA,NA,NA
