cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.18125047440104936,0.07049095801320196,0.3085884244571746
0.0,-2.288536570029087,0.18104589287504572,0.07120739458449649,0.30829558393907813
0.0,-2.2415153230021465,0.1808569882386556,0.07382601811659258,0.30936363331427263
0.0,-2.1944940759752054,0.18068616060795178,0.07555671743082758,0.3103156513661004
0.0,-2.1474728289482647,0.1805366927151924,0.0773267903271977,0.310190642457937
0.0,-2.100451581921324,0.18041225244636352,0.07509249592326031,0.3085146619104833
0.0,-2.0534303348943834,0.18031622238412828,0.07517799706973927,0.3074068634939106
0.0,-2.0064090878674428,0.18025131451279777,0.0791514172879529,0.3082004842872691
0.0,-1.959387840840502,0.1802195780084966,0.0796011940153441,0.3048496195606597
0.0,-1.9123665938135612,0.18022296816713787,0.0800895116702665,0.3061070777223792
0.0,-1.8653453467866206,0.18026385448149412,0.07999307061038743,0.3066673473984586
0.0,-1.8183240997596797,0.180345056616159,0.0669445887072243,0.29155299170551013
0.0,-1.771302852732739,0.1804700752010844,0.06411138756340934,0.28991511352689886
0.0,-1.7242816057057984,0.18064286685176306,0.06593285479037297,0.2926409067551081
0.0,-1.6772603586788577,0.18086715132690545,0.07474169015502763,0.30180954121054265
0.0,-1.630239111651917,0.1811465750457143,0.0751544624507809,0.30286156061331476
0.0,-1.5832178646249762,0.18148504337638763,0.0736821895694027,0.3025323121024332
0.0,-1.5361966175980353,0.18188640179797205,0.07478959710374673,0.3035590449790591
0.0,-1.4891753705710946,0.1823540180973341,0.07325192974054394,0.3028890802035609
0.0,-1.442154123544154,0.1828906939493485,0.07191761010243818,0.3018015580935132
0.0,-1.3951328765172133,0.18349887240727716,0.07310320059183707,0.30319602488363656
0.0,-1.3481116294902726,0.1841809722326177,0.07301513731600659,0.30597803532688633
0.0,-1.3010903824633318,0.18493982315815716,0.07410277766971783,0.3079095231746088
0.0,-1.254069135436391,0.18577916669396177,0.06978101927184588,0.3030683202262103
0.0,-1.2070478884094502,0.18670323474155362,0.07307372605360213,0.3078299850487655
0.0,-1.1600266413825095,0.18771559958299455,0.08301771151203396,0.31854954975164423
0.0,-1.1130053943555689,0.1888194429850545,0.07284666641199533,0.306678109819822
0.0,-1.0659841473286282,0.19001893603172645,0.0767337200090936,0.31151884333578533
0.0,-1.0189629003016873,0.19132014581587836,0.0753658814970065,0.30812176927635665
0.0,-0.9719416532747467,0.19273101399678502,0.07690706315448036,0.3097714921422147
0.0,-0.924920406247806,0.19425943231157483,0.07771501872606287,0.3137913922297638
0.0,-0.8778991592208651,0.1959106128705522,0.08037020340963669,0.31870199804944654
0.0,-0.8308779121939245,0.19768513218374034,0.08026054722625792,0.32083413538060546
0.0,-0.7838566651669838,0.19957745358777348,0.07485786469373096,0.3186042560378425
0.0,-0.7368354181400429,0.2015760657613767,0.07513071827883126,0.3217314376533066
0.0,-0.6898141711131023,0.20366476139570952,0.09102150782527338,0.33760331728378506
0.0,-0.6427929240861616,0.2058238862791302,0.09204724193249553,0.33698107335028776
0.0,-0.5957716770592207,0.20803474147013495,0.09182992206124446,0.3373507488331778
0.0,-0.5487504300322801,0.2102837011967356,0.09377035062204772,0.3420749898104257
0.0,-0.5017291830053394,0.21256150612828711,0.10547113221908523,0.35412883505227377
0.0,-0.45470793597839876,0.21486059211926267,0.0991073294016698,0.34599291844875335
0.0,-0.4076866889514579,0.21716771233060134,0.09889323113844611,0.3443734833623058
0.0,-0.3606654419245172,0.21946225995992436,0.10800066950019416,0.351947252265428
0.0,-0.31364419489757633,0.22172438929857458,0.10881049696151851,0.34870598594668006
0.0,-0.2666229478706357,0.22393493842746026,0.10709478792622441,0.345193222714231
0.0,-0.219601700843695,0.22607436234606726,0.11726269069258426,0.34963434605972304
0.0,-0.17258045381675435,0.22813129469273868,0.12177662557277258,0.34441946706576365
0.0,-0.1255592067898137,0.2301209875005902,0.1254065338187637,0.34124458432066795
0.0,-0.07853795976287259,0.2320966710543757,0.12963515322730854,0.3464350583190013
0.0,-0.03151671273593193,0.23412373749870174,0.13820359941161278,0.3514164304506963
0.0,0.015504534291008731,0.23624560738880296,0.1374142866302077,0.3467803500498267
0.0,0.06252578131794939,0.2384812411055828,0.1383526688866266,0.3421624538985267
0.0,0.10954702834489005,0.24083720786851473,0.14517828216059264,0.3507289353661759
0.0,0.1565682753718307,0.24331532100596276,0.12835629495930317,0.33352227937477485
0.0,0.20358952239877137,0.24591510400931127,0.1482655877652446,0.35191325463554557
0.0,0.2506107694257125,0.2486335411349175,0.1483369403484307,0.3489860232052514
0.0,0.29763201645265314,0.2514673074344942,0.14778749614666567,0.346350000373576
0.0,0.3446532634795938,0.25441184547129697,0.15824246587489352,0.35468328865390875
0.0,0.39167451050653446,0.2574558214816929,0.15722756103217592,0.35191917133551703
0.0,0.4386957575334751,0.2605798772083094,0.15588522054398277,0.35367760295779377
0.0,0.4857170045604158,0.2637556124855539,0.16309841243379022,0.36245023432670304
0.0,0.5327382515873569,0.2669538477701117,0.1634012394576433,0.36671830993101223
0.0,0.5797594986142975,0.27015105753248386,0.16501895688673773,0.3721830496315559
0.0,0.6267807456412382,0.2733281407199362,0.16526035845034334,0.37317191485564954
0.0,0.6738019926681789,0.27647048098706983,0.1738402082796133,0.38235082115582897
0.0,0.7208232396951195,0.27957210849597425,0.17276321784090648,0.3886329865811719
0.0,0.7678444867220602,0.2826358971244142,0.16750459663838307,0.386903729286525
0.0,0.8148657337490008,0.2856659460938228,0.15665059276227636,0.37943524267262047
0.0,0.861886980775942,0.28865675140567015,0.1701636423778363,0.39410131457424596
0.0,0.9089082278028826,0.29159043964571835,0.16855200438057003,0.3946795692662278
0.0,0.9559294748298233,0.2944469753551635,0.17037185387308582,0.3999434628246238
0.0,1.002950721856764,0.2972146521645656,0.17641471494303368,0.40624641182813986
0.0,1.0499719688837046,0.2998916616251693,0.17609011738538996,0.4108574032379462
0.0,1.0969932159106452,0.3024811327621048,0.17727617957755648,0.411712863876022
0.0,1.1440144629375864,0.3049868086378237,0.1832150174361601,0.42121702033691927
0.0,1.191035709964527,0.30740991669573486,0.20303782791189157,0.4450323243178697
0.0,1.2380569569914677,0.30974979219186993,0.2014582958131423,0.44711439136046144
0.0,1.2850782040184083,0.31200795187503394,0.202121150946226,0.4511741951246841
0.0,1.332099451045349,0.3141892754958593,0.20034859478263586,0.4538599781052133
0.0,1.3791206980722897,0.31629997871235627,0.20198639762628542,0.45876084423267727
0.0,1.4261419450992303,0.31834625495310587,0.20032255318516262,0.46050046217668184
0.0,1.4731631921261714,0.3203343070495942,0.19983711303909588,0.46295437700983055
0.0,1.520184439153112,0.32227017167873184,0.20185790493803485,0.46795426928681244
0.0,1.5672056861800527,0.32415677339669463,0.1951023203517214,0.4652801610373502
0.0,1.6142269332069934,0.325990721486578,0.20317922788915457,0.47644786636309977
0.0,1.661248180233934,0.3277635030633324,0.2057392352535259,0.48549588519891373
0.0,1.7082694272608752,0.32946595501964154,0.20204719458138112,0.4849434738702648
0.0,1.7552906742878154,0.33109152646511203,0.20147372501755195,0.48941636700146657
0.0,1.8023119213147565,0.33263703335358114,0.20081833386763417,0.4932348538483565
0.0,1.8493331683416967,0.3341021627682399,0.18239523342097388,0.4815081049062097
0.0,1.8963544153686378,0.33548896767311853,0.17922375925944461,0.4822166737524431
0.0,1.943375662395579,0.33680186121526473,0.17820574525490196,0.48356912716467954
0.0,1.9903969094225191,0.3380472922982113,0.18782877681963184,0.49111577240936954
0.0,2.0374181564494602,0.33923249837930786,0.1879404123677245,0.49475316275011205
0.0,2.0844394034764004,0.34036427273643777,0.18030878206349069,0.4969756370472625
0.0,2.1314606505033415,0.34144853252815643,0.1911195438581892,0.5118273374829343
0.0,2.1784818975302827,0.34249043408860574,0.1879140741563825,0.5135980620884776
0.0,2.225503144557223,0.343494436114064,0.18798635269423183,0.5202371044169868
0.0,2.272524391584164,0.34446410656879417,0.18578477974288,0.5242141052918126
0.0,2.319545638611104,0.3454019561189109,0.18222625482481875,0.5269378701844232
1.0,-2.335557817056028,0.1610310870742865,0.07617315074473821,0.2542201471014789
1.0,-2.288536570029087,0.1604119976458516,0.07746103069997168,0.2530239290016035
1.0,-2.2415153230021465,0.1597800745490492,0.07788527159198791,0.25166104898065716
1.0,-2.1944940759752054,0.1591353317195932,0.07808264287195914,0.24895594437600096
1.0,-2.1474728289482647,0.15847726924998876,0.07819212803767832,0.24781743456305366
1.0,-2.100451581921324,0.15780445849415364,0.08265716520829347,0.2497988340581059
1.0,-2.0534303348943834,0.15711452171812976,0.08390684391718908,0.24961627850008902
1.0,-2.0064090878674428,0.15640441261553417,0.08311484933553966,0.24740126105184654
1.0,-1.959387840840502,0.1556706351895377,0.08289004993171255,0.24661878249952585
1.0,-1.9123665938135612,0.1549092496078197,0.08352506327220534,0.24636555186772777
1.0,-1.8653453467866206,0.15411586864576934,0.08319899260420896,0.24473601034709003
1.0,-1.8183240997596797,0.15328585661000935,0.07974981186216812,0.23945732797659586
1.0,-1.771302852732739,0.15241456532571548,0.07996359399896427,0.23999702498950767
1.0,-1.7242816057057984,0.15149745320561292,0.07935433464002441,0.238217345295923
1.0,-1.6772603586788577,0.15053022674194008,0.07865918395981666,0.23593962270267607
1.0,-1.630239111651917,0.14950886443313124,0.07828079910122658,0.23538702812594403
1.0,-1.5832178646249762,0.14842958455752137,0.07571880036491543,0.23184401098569096
1.0,-1.5361966175980353,0.14728963450770988,0.08276746791009014,0.2379870804743647
1.0,-1.4891753705710946,0.14608826008242035,0.08192799152858965,0.23290098831206188
1.0,-1.442154123544154,0.14482618051978655,0.07858560721459816,0.22685417888856355
1.0,-1.3951328765172133,0.14350476664876338,0.07881624043503913,0.2255310444648723
1.0,-1.3481116294902726,0.14212616394147035,0.07498530766386345,0.22135565978490238
1.0,-1.3010903824633318,0.14069304680011224,0.07454909511520254,0.22093565837192428
1.0,-1.254069135436391,0.13920810466478922,0.07249735307524356,0.2187642748839457
1.0,-1.2070478884094502,0.1376738130945847,0.07097339697324852,0.21710743938428947
1.0,-1.1600266413825095,0.13609285039760066,0.06875426951012155,0.21348436928019413
1.0,-1.1130053943555689,0.134469508091781,0.06641394496345465,0.21147552776907536
1.0,-1.0659841473286282,0.13281024203713196,0.06723368452248438,0.21123639665779503
1.0,-1.0189629003016873,0.13112200511092711,0.06716528856835347,0.20801055345843283
1.0,-0.9719416532747467,0.12941051439327197,0.06695995719492588,0.20598229427584377
1.0,-0.924920406247806,0.12767965246750004,0.06566787260984533,0.20418841347756475
1.0,-0.8778991592208651,0.12593294482372067,0.06271150712659018,0.1987824854712953
1.0,-0.8308779121939245,0.12417589269623287,0.06201612094643463,0.19607918116385847
1.0,-0.7838566651669838,0.12241701608120419,0.06129842448722623,0.19352947624627226
1.0,-0.7368354181400429,0.12066737890594331,0.05444700084307269,0.18543255032728778
1.0,-0.6898141711131023,0.11893909774171603,0.05382213624196222,0.1808705355222261
1.0,-0.6427929240861616,0.1172445195371646,0.0533479737169823,0.17610700523106995
1.0,-0.5957716770592207,0.11559660385532664,0.05298983524543758,0.175189417937854
1.0,-0.5487504300322801,0.11400890699776187,0.05373743183251006,0.17522843208370711
1.0,-0.5017291830053394,0.11249478687390069,0.05131659497345265,0.1729210896232078
1.0,-0.45470793597839876,0.11106462988733093,0.05074257014673554,0.17137502208694336
1.0,-0.4076866889514579,0.10972267301481824,0.05131118379363208,0.1707989377878913
1.0,-0.3606654419245172,0.10846915674456382,0.04901632965682964,0.1663265188127348
1.0,-0.31364419489757633,0.10730461468324233,0.04887658315892683,0.16471623508585817
1.0,-0.2666229478706357,0.10623134216070249,0.049785712214874905,0.165563333758747
1.0,-0.219601700843695,0.10525257075141427,0.04853127108844326,0.16384833096992368
1.0,-0.17258045381675435,0.10437260714219038,0.047334405215001776,0.16392653140125923
1.0,-0.1255592067898137,0.10359762617178904,0.04915189450853261,0.16614636764651117
1.0,-0.07853795976287259,0.10293582277363389,0.050692784630374334,0.1680997015806414
1.0,-0.03151671273593193,0.10239652230457975,0.05039845775986781,0.16757087307113427
1.0,0.015504534291008731,0.10198876735972302,0.050562049621798506,0.16971815941239837
1.0,0.06252578131794939,0.10172043845865521,0.05008676106602993,0.16913214250771033
1.0,0.10954702834489005,0.10159864143801613,0.048985898453223,0.16907748716967314
1.0,0.1565682753718307,0.1016292437838855,0.04844770949203765,0.16961626630510168
1.0,0.20358952239877137,0.10181485113049998,0.04805875007727689,0.1703692104604141
1.0,0.2506107694257125,0.10215447326272524,0.04699605273242382,0.1703916585309927
1.0,0.29763201645265314,0.10264608687061529,0.046486123467465355,0.17287806484348336
1.0,0.3446532634795938,0.10328922502535898,0.044700964026534507,0.17173204204727194
1.0,0.39167451050653446,0.10408497128490943,0.04607699322903597,0.17497053996431358
1.0,0.4386957575334751,0.10503348631200952,0.04039949540694322,0.17126199895855715
1.0,0.4857170045604158,0.1061304734379925,0.04055316170052881,0.17252733252475194
1.0,0.5327382515873569,0.10736550015160128,0.04157135958263919,0.17495299644670587
1.0,0.5797594986142975,0.1087255305455316,0.04273261263941192,0.17766319279927406
1.0,0.6267807456412382,0.11020117395035921,0.041954164267260285,0.17834360675332073
1.0,0.6738019926681789,0.11179004450759251,0.04444892105569409,0.183302221549661
1.0,0.7208232396951195,0.1134944107407565,0.04336027759906984,0.18507079768253537
1.0,0.7678444867220602,0.11531942073307383,0.04573903771445487,0.18969642203709158
1.0,0.8148657337490008,0.11727121671280727,0.0460452819550974,0.19270421529303608
1.0,0.861886980775942,0.11935355858682016,0.045037322321623566,0.1924772977889985
1.0,0.9089082278028826,0.12156630762863839,0.046297163777749485,0.19663841501430862
1.0,0.9559294748298233,0.12390603155707466,0.04704975989270224,0.19817177342369924
1.0,1.002950721856764,0.12636792715874262,0.049497440395461514,0.20383406516331343
1.0,1.0499719688837046,0.12894807302585348,0.04986650936216581,0.2082167433551451
1.0,1.0969932159106452,0.13164519876846767,0.04974790590463524,0.21139530037950188
1.0,1.1440144629375864,0.13446034987848104,0.05078956612706231,0.21684340541218503
1.0,1.191035709964527,0.13739397348082472,0.05135603800749985,0.22164547061928241
1.0,1.2380569569914677,0.14044476375035586,0.051075321014338204,0.22733160733282007
1.0,1.2850782040184083,0.14361097642626344,0.05100376723841085,0.23225532047776123
1.0,1.332099451045349,0.1468898923206642,0.05210705550487173,0.2373450698358596
1.0,1.3791206980722897,0.1502763710381927,0.05228547142634833,0.24585929256318298
1.0,1.4261419450992303,0.15376323880697626,0.05252969504053867,0.25333798234646543
1.0,1.4731631921261714,0.15734194532619195,0.06197321104736951,0.26863828748551677
1.0,1.520184439153112,0.16100200634891232,0.0566819692878752,0.2695732073461436
1.0,1.5672056861800527,0.1647315419969557,0.061689907741310016,0.2792338578380298
1.0,1.6142269332069934,0.16851980259272006,0.058175587452249974,0.2792231163004009
1.0,1.661248180233934,0.1723584574936674,0.06103686887316991,0.2868310570031849
1.0,1.7082694272608752,0.17624044590649032,0.05432427337663347,0.2865896636755487
1.0,1.7552906742878154,0.18015763055775097,0.0553191181296067,0.29480713492701793
1.0,1.8023119213147565,0.1840985989700423,0.05474951158007755,0.3053993660789011
1.0,1.8493331683416967,0.18804778840637043,0.05890781151770494,0.31694202777490105
1.0,1.8963544153686378,0.1919869898508573,0.05173806116995345,0.31567864955516145
1.0,1.943375662395579,0.1958982606187276,0.05309965455654017,0.3266930801283492
1.0,1.9903969094225191,0.19976550684795596,0.05256632979649505,0.3351703558552756
1.0,2.0374181564494602,0.20357467856144437,0.06973446700783749,0.3628663626835504
1.0,2.0844394034764004,0.20731379871724917,0.06010351259506624,0.3598004820167386
1.0,2.1314606505033415,0.21097282222983968,0.05898610343466566,0.3660726368856646
1.0,2.1784818975302827,0.21454392761442598,0.05934940986883572,0.37155909797743053
1.0,2.225503144557223,0.21802257332718653,0.0593535223506239,0.37698679463142404
1.0,2.272524391584164,0.221408110296231,0.060034836935443085,0.3863720121480577
1.0,2.319545638611104,0.2247027431977995,0.051655466927336975,0.38116053828906593
