feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2021246618245454,0.14877005663983378,0.25355413838934154,NA,NA,NA
T0__cont_trait_0,0.0031864635054324555,-0.04682800541657285,0.05574625446199702,0.3823122393495144,0.15103636716634927,0.6288215280060172
T0__cat_trait_0,0.08806712031443252,0.008927183681373616,0.17691195085198325,NA,NA,NA
T0__pvr_0,0.006982916988873933,-0.053356047188910745,0.072472228718594,NA,NA,NA
T0__pvr_1,0.024607850776113608,-0.039674893279867396,0.10326685893542317,NA,NA,NA
T0__temp,0.060473714056769996,-0.05365396818795053,0.18067811429103975,NA,NA,NA
T0__time,-0.003130488116653448,-0.12674488228895153,0.09438707019807845,NA,NA,NA
T1__cont_trait_0,0.02334418995903761,-0.04195734212587941,0.11034289448248039,0.4431284910024959,0.2540447332444714,0.7151342481750727
T1__cat_trait_0,0.0957791312794648,0.011832584938845842,0.19496173005329775,NA,NA,NA
T1__pvr_0,0.010702262784300368,-0.04979709119048514,0.088857478581363,NA,NA,NA
T1__pvr_1,0.026694229723153568,-0.045738089724126345,0.12335961831705736,NA,NA,NA
T1__temp,0.0796374045930892,-0.05462789930600437,0.20340643223329677,NA,NA,NA
T1__time,0.004846610838904994,-0.13209335972227743,0.11914201393030972,NA,NA,NA
T2__cont_trait_0,0.03125175001795901,-0.04812275789177539,0.13865984864297448,0.4513439900823695,0.24749037630602017,0.6890597678246886
T2__cat_trait_0,0.10101659386775431,0.009206116108017907,0.20462625247043298,NA,NA,NA
T2__pvr_0,0.014829918345080958,-0.04957623219116217,0.08325498262217898,NA,NA,NA
T2__pvr_1,0.028070979493100456,-0.04105879830376126,0.11088717387234122,NA,NA,NA
T2__temp,0.07009556638749682,-0.05064853447866294,0.1781067813825385,NA,NA,NA
T2__time,0.003954520146432141,-0.11311858600947587,0.14310232129716577,NA,NA,NA
T3__cont_trait_0,0.007993110980290728,-0.0404672301800051,0.059493486252731084,0.3540632401616425,0.1648012908446337,0.5315082635255385
T3__cat_trait_0,0.08823199021664846,0.010788496887800217,0.17500771296026368,NA,NA,NA
T3__pvr_0,0.007420493885340453,-0.05363288571007957,0.07581295060527601,NA,NA,NA
T3__pvr_1,0.015609160023933505,-0.030308057269616516,0.06948643818486772,NA,NA,NA
T3__temp,0.04162684570480189,-0.055853486053740714,0.14410677763144883,NA,NA,NA
T3__time,-0.008943022473918082,-0.10405131748826504,0.0846809125952648,NA,NA,NA
T4__cont_trait_0,0.03806239267739605,-0.059755336924958116,0.17636426987789525,0.46545963006183305,0.23541623306028564,0.7204352133707306
T4__cat_trait_0,0.10243727814868388,0.012431155283449513,0.21022084327345286,NA,NA,NA
T4__pvr_0,0.013362553016567356,-0.057028255884252005,0.08536936478847021,NA,NA,NA
T4__pvr_1,0.026540202275317133,-0.05531730017014545,0.11840078806640508,NA,NA,NA
T4__temp,0.07339851755552156,-0.043598560393775715,0.19467400117625505,NA,NA,NA
T4__time,0.009534024563801454,-0.1206176356653406,0.1274764397308525,NA,NA,NA
T5__cont_trait_0,0.041623699490815104,-0.09211465171400512,0.18374503724932983,0.46970226505676155,0.21921213141352502,0.7506601306438594
T5__cat_trait_0,0.1005647884295678,-0.0032376644080786554,0.19708819782344875,NA,NA,NA
T5__pvr_0,0.013724493646242418,-0.04984286753140174,0.09524423101670536,NA,NA,NA
T5__pvr_1,0.02629700700398274,-0.05495011063728619,0.12199881649569194,NA,NA,NA
T5__temp,0.07466783649914531,-0.047322990530814235,0.19731526442968778,NA,NA,NA
T5__time,0.010699778162462616,-0.11283127907046026,0.13277562436054174,NA,NA,NA
T6__cont_trait_0,0.043534883280629516,-0.11995285926463167,0.20127039175729491,0.4665278671660084,0.2000866088144301,0.7951046270374349
T6__cat_trait_0,0.09584462506563085,0.013059795552356215,0.2133997122326374,NA,NA,NA
T6__pvr_0,0.012929430278729323,-0.053382511368439106,0.09390919792019116,NA,NA,NA
T6__pvr_1,0.024825414610616794,-0.05768798919357501,0.11987232484704549,NA,NA,NA
T6__temp,0.07631456296471664,-0.04936797690434361,0.20738136359102854,NA,NA,NA
T6__time,0.010954289141139753,-0.11251690360621427,0.13369762226695145,NA,NA,NA
T7__cont_trait_0,0.004535003031219469,-0.05785426854505726,0.061747108638538696,0.12115512444621936,0.04380361465463495,0.2115787265562516
T7__cat_trait_0,-0.047401071280790436,-0.08987141517533304,-0.008013433638124338,NA,NA,NA
T7__pvr_0,-0.007345455304650586,-0.047049723987714315,0.04727120124077876,NA,NA,NA
T7__pvr_1,-0.01288137757079762,-0.08880291327735432,0.05310422860618687,NA,NA,NA
T7__temp,-0.018570454742026943,-0.058888154887630766,0.02409749136660342,NA,NA,NA
T7__time,0.0006938184887200001,-0.01759592465212218,0.02175703519900618,NA,NA,NA
T8__cont_trait_0,0.02938973360491686,-0.053932173498167015,0.13839520517476875,0.45642669222754423,0.24580180262510665,0.7187831791573014
T8__cat_trait_0,0.1035480775257764,0.011696415171572043,0.2095658455460227,NA,NA,NA
T8__pvr_0,0.010563779889765373,-0.05921691924062178,0.07794820621796772,NA,NA,NA
T8__pvr_1,0.024498507127891162,-0.04880852762673838,0.1195666935005313,NA,NA,NA
T8__temp,0.07926669490709179,-0.04828956346457049,0.21392272878025825,NA,NA,NA
T8__time,0.007035237347557067,-0.0752900847732269,0.10941712820951488,NA,NA,NA
T9__cont_trait_0,0.036598259393233336,-0.05047719414472397,0.1754065513442354,0.46465899117680237,0.24927828118366724,0.7134605352626281
T9__cat_trait_0,0.10272448588086344,0.010055253449695212,0.20764632922131243,NA,NA,NA
T9__pvr_0,0.012875592417290607,-0.052475391933258286,0.08697042026150469,NA,NA,NA
T9__pvr_1,0.026274380859726474,-0.05307441412392133,0.11851242692462208,NA,NA,NA
T9__temp,0.07462379919812953,-0.05184580328788713,0.18823965062500078,NA,NA,NA
T9__time,0.009437811603013579,-0.11221546811896098,0.1361854310488022,NA,NA,NA
T10__cont_trait_0,0.02921832307662308,-0.05489782118270746,0.13164642189409026,0.4320804816987196,0.19712901199073682,0.6716128703970237
T10__cat_trait_0,0.10237579150595778,0.010568815505985044,0.19822233794645083,NA,NA,NA
T10__pvr_0,0.007850930105287108,-0.049516055154093484,0.08481373366749975,NA,NA,NA
T10__pvr_1,0.02195782575306122,-0.05972291191595444,0.11392575943699451,NA,NA,NA
T10__temp,0.05899231836182944,-0.034489567528806456,0.18057004376774405,NA,NA,NA
T10__time,0.00956063107141547,-0.10385013848531138,0.12921768777356157,NA,NA,NA
T11__cont_trait_0,0.033143181344614185,-0.04940721498962323,0.16053930050586881,0.45323667198970574,0.21827469259555404,0.6822291313155038
T11__cat_trait_0,0.10364701300274581,0.00869451664658076,0.19654758133096897,NA,NA,NA
T11__pvr_0,0.010428140188354643,-0.04865991259296457,0.08865700307713253,NA,NA,NA
T11__pvr_1,0.024395224195055992,-0.055832218728678495,0.11714044750832617,NA,NA,NA
T11__temp,0.07003143668057045,-0.050061379408442575,0.1840417898351222,NA,NA,NA
T11__time,0.009467014753819274,-0.11538473601044452,0.11965446319521399,NA,NA,NA
T12__cont_trait_0,0.02275591350771557,-0.04540798523243506,0.11416367492440428,0.43913669334896926,0.2140911924010887,0.6797178591015571
T12__cat_trait_0,0.10235352376552806,0.012679757093075325,0.20613641575531969,NA,NA,NA
T12__pvr_0,0.0073039020857395475,-0.056703594425288495,0.07884305660434059,NA,NA,NA
T12__pvr_1,0.022181968789478566,-0.05562189654678211,0.11968835213043244,NA,NA,NA
T12__temp,0.07656119685241465,-0.06487233545121035,0.1920540317954952,NA,NA,NA
T12__time,0.005855526523547475,-0.08252595944662411,0.0770419087690313,NA,NA,NA
T13__cont_trait_0,0.004623878871506148,-0.03889535924768853,0.05722631578994861,0.3447434797339719,0.16077179335225505,0.5551799483296214
T13__cat_trait_0,0.08446146575188118,0.013434334374483534,0.17410184362630976,NA,NA,NA
T13__pvr_0,-0.0009362219861348026,-0.05294761742300377,0.06385966622622667,NA,NA,NA
T13__pvr_1,0.007105412336664345,-0.06323440148276904,0.09952824464795036,NA,NA,NA
T13__temp,0.050432834867528704,-0.06591968533273115,0.1635338233729369,NA,NA,NA
T13__time,-0.0030685519320191733,-0.05167424564390061,0.044900025578921074,NA,NA,NA
T14__cont_trait_0,0.028457449606367063,-0.054103169552864185,0.1341396116201645,0.44013608123255255,0.2232146537019473,0.6740825893493215
T14__cat_trait_0,0.10358833720456286,0.0036537394878596793,0.1972254275691271,NA,NA,NA
T14__pvr_0,0.007737249230374867,-0.04842763817586914,0.08599426359403181,NA,NA,NA
T14__pvr_1,0.022204897381877843,-0.05698640645879266,0.11674462655943597,NA,NA,NA
T14__temp,0.067108524468511,-0.03152517688557484,0.20009255323315406,NA,NA,NA
T14__time,0.008914961516313442,-0.09061717586343805,0.12437365996707483,NA,NA,NA
T15__cont_trait_0,0.01449087533963694,-0.052926692215943136,0.07283482996549928,0.41568119248026303,0.20047694784306103,0.675229695112167
T15__cat_trait_0,0.09675564756220675,0.012443900574843021,0.18987428748156682,NA,NA,NA
T15__pvr_0,0.006162502891760665,-0.047546324571232514,0.08868888346681089,NA,NA,NA
T15__pvr_1,0.02367371978279795,-0.05107351803553069,0.12274080405932836,NA,NA,NA
T15__temp,0.06778175190229738,-0.06345747922892944,0.1786556178898822,NA,NA,NA
T15__time,0.004692033177017688,-0.10480783978014625,0.09367596315264372,NA,NA,NA
T17__cont_trait_0,0.028592840546875838,-0.05192704938734603,0.13603999979295406,0.4458936317236712,0.22582384009170509,0.6687278588400314
T17__cat_trait_0,0.10393133242734214,0.010520467224058784,0.20070729245258068,NA,NA,NA
T17__pvr_0,0.008426307389704494,-0.049815450590176766,0.08128223157453529,NA,NA,NA
T17__pvr_1,0.022945109843676627,-0.0574280451393234,0.1177107454394925,NA,NA,NA
T17__temp,0.07128427611168502,-0.05896505689172685,0.1856098501616981,NA,NA,NA
T17__time,0.00858910357984146,-0.08805081310337982,0.12105030997033442,NA,NA,NA
T18__cont_trait_0,0.03368609358826982,-0.07099629796427703,0.15771594865260913,0.4591051743780059,0.24129037122088995,0.7313110326721911
T18__cat_trait_0,0.10434040164369537,0.010842972141763454,0.2085574659309973,NA,NA,NA
T18__pvr_0,0.010493094707609342,-0.047668041206482645,0.08640146290911319,NA,NA,NA
T18__pvr_1,0.024045630666222045,-0.055036114099444165,0.11227668006625555,NA,NA,NA
T18__temp,0.07696987154376154,-0.03608410233457597,0.2264087321721006,NA,NA,NA
T18__time,0.007445420403902127,-0.08107732879136682,0.09669952727250358,NA,NA,NA
T19__cont_trait_0,0.005817611017392679,-0.03270995061918764,0.0585355073352605,0.35178074970378326,0.18925341187233327,0.5174229282866021
T19__cat_trait_0,0.07607630099490632,0.005858530234591375,0.16581637370067265,NA,NA,NA
T19__pvr_0,0.010813937978299201,-0.046741877564493745,0.08555879135123882,NA,NA,NA
T19__pvr_1,0.010132377039743387,-0.028753938682408928,0.05028711812468721,NA,NA,NA
T19__temp,0.0481443962202676,-0.06227015493403375,0.1651768249249202,NA,NA,NA
T19__time,-0.001328535371371509,-0.06046551166662911,0.05917470957792936,NA,NA,NA
T20__cont_trait_0,0.010942378803401253,-0.03846535862598195,0.0802877490868336,0.3989991839271029,0.15818827652171819,0.6584932862516597
T20__cat_trait_0,0.09386883139136643,0.011636813055446012,0.18725627795742122,NA,NA,NA
T20__pvr_0,0.0043699039323560175,-0.05600987072144632,0.07930318511399415,NA,NA,NA
