time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.0208947785603961
0.010002857959416977	0.5	0.4	0.14150801100139757	0.11320640880111803	1.0208947785603961
0.020005715918833954	0.5	0.4	0.14136123297916137	0.11308898638332908	1.0208947785603961
0.03000857387825093	0.5	0.4	0.14218336810123514	0.11374669448098809	1.0208947785603961
0.04001143183766791	0.5	0.4	0.14172412796539166	0.1133793023723133	1.0208947785603961
0.05001428979708489	0.5	0.4	0.14247737019087225	0.1139818961526978	1.0208947785603961
0.06001714775650186	0.5	0.4	0.14314045657557745	0.11451236526046196	1.0208947785603961
0.07002000571591883	0.5	0.4	0.14329620659908465	0.1146369652792677	1.0208947785603961
0.08002286367533581	0.5	0.4	0.14444121758639647	0.11555297406911716	1.0208947785603961
0.0900257216347528	0.5	0.4	0.14487237931552255	0.11589790345241803	1.0208947785603961
0.10002857959416978	0.5	0.4	0.14267357514346304	0.11413886011477042	1.0208947785603961
0.11003143755358674	0.5	0.4	0.14065490439635914	0.11252392351708732	1.0208947785603961
0.12003429551300372	0.5	0.4	0.13835078009613594	0.11068062407690879	1.0208947785603961
0.1300371534724207	0.5	0.4	0.13958012374531395	0.11166409899625118	1.9511846732241507
0.14004001143183767	0.5	0.4	0.13776045655198382	0.11020836524158711	1.9511846732241507
0.15004286939125466	0.5	0.4	0.13795075742885515	0.11036060594308413	1.9511846732241507
0.16004572735067163	0.5	0.4	0.13800057252875797	0.11040045802300641	1.9511846732241507
0.1700485853100886	0.5	0.4	0.137965253845236	0.1103722030761888	1.9511846732241507
0.1800514432695056	0.5	0.4	0.1374947331712397	0.10999578653699174	1.9511846732241507
0.19005430122892256	0.5	0.4	0.13827292788010284	0.11061834230408227	1.9511846732241507
0.20005715918833955	0.5	0.4	0.1395768346416576	0.11166146771332607	1.9511846732241507
0.21006001714775652	0.5	0.4	0.13912587278838626	0.11130069823070901	1.9511846732241507
0.22006287510717348	0.5	0.4	0.13876227709539168	0.11100982167631335	1.9511846732241507
0.23006573306659048	0.5	0.4	0.13954639652835857	0.11163711722268689	1.9511846732241507
0.24006859102600744	0.5	0.4	0.13852242507188295	0.11081794005750642	1.9511846732241507
0.25007144898542444	0.5	0.4	0.13883862885042375	0.11107090308033896	1.9511846732241507
0.2600743069448414	0.5	0.4	0.137920796020771	0.11033663681661678	1.9511846732241507
0.27007716490425837	0.5	0.4	0.13695978700951192	0.10956782960760951	1.9511846732241507
0.28008002286367534	0.5	0.4	0.13732824179511438	0.1098625934360915	1.9511846732241507
0.2900828808230923	0.5	0.4	0.13771482989128303	0.11017186391302639	1.9511846732241507
0.3000857387825093	0.5	0.4	0.1385772936306344	0.11086183490450753	1.9511846732241507
0.3100885967419263	0.5	0.4	0.13878359657947617	0.11102687726358094	1.9511846732241507
0.32009145470134326	0.5	0.4	0.13930285382790797	0.11144228306232641	1.9511846732241507
0.3300943126607602	0.5	0.4	0.14175351645720455	0.11340281316576369	1.9511846732241507
0.3400971706201772	0.5	0.4	0.14298766729509357	0.11439013383607488	1.9511846732241507
0.3501000285795942	0.5	0.4	0.14301622496625915	0.11441297997300734	1.9511846732241507
0.3601028865390112	0.5	0.4	0.14251834173724684	0.11401467338979747	1.9511846732241507
0.37010574449842815	0.5	0.4	0.14263478821481917	0.1141078305718553	1.9511846732241507
0.3801086024578451	0.5	0.4	0.14355282131318986	0.1148422570505519	1.9511846732241507
0.3901114604172621	0.5	0.4	0.1443400650265055	0.11547205202120438	1.9511846732241507
0.4001143183766791	0.5	0.4	0.1475716808311918	0.11805734466495342	1.9511846732241507
0.41011717633609607	0.5	0.4	0.14876517008455115	0.11901213606764091	1.9511846732241507
0.42012003429551303	0.5	0.4	0.14662148436029157	0.11729718748823327	1.9511846732241507
0.43012289225493	0.5	0.4	0.14681324236549034	0.11745059389239229	1.9511846732241507
0.44012575021434697	0.5	0.4	0.14773989644648294	0.11819191715718637	1.9511846732241507
0.45012860817376393	0.5	0.4	0.14859558936008052	0.11887647148806439	1.9511846732241507
0.46013146613318096	0.5	0.4	0.1492266786516006	0.1193813429212805	1.9511846732241507
0.4701343240925979	0.5	0.4	0.15039844881962144	0.12031875905569715	1.9511846732241507
0.4801371820520149	0.5	0.4	0.1516807545974088	0.12134460367792704	1.9511846732241507
0.49014004001143185	0.5	0.4	0.15194443127167873	0.12155554501734296	1.9511846732241507
0.5001428979708489	0.5	0.4	0.15283040540332715	0.12226432432266167	1.9511846732241507
0.5101457559302658	0.5	0.4	0.1528130656813466	0.12225045254507727	1.9511846732241507
0.5201486138896828	0.5	0.4	0.15159085355409943	0.12127268284327956	1.9511846732241507
