sp	hmin	hmax
T0	30.914795224734608	30.914795224734608
T0	34.471775166477585	34.471775166477585
T0	30.787274922397312	30.787274922397312
T0	29.270032259423193	29.270032259423193
T0	33.96702833024074	33.96702833024074
T0	30.88925725100956	30.88925725100956
T0	28.958881950367047	28.958881950367047
T0	30.37601496956498	30.37601496956498
T0	32.1103879082279	32.1103879082279
T0	30.420494774301673	30.420494774301673
T0	31.010535932275445	31.010535932275445
T0	31.69581795627449	31.69581795627449
T0	29.239161904853944	29.239161904853944
T0	33.86862726595158	33.86862726595158
T0	34.01704089871843	34.01704089871843
T0	30.180910659958787	30.180910659958787
T0	30.754551781059575	30.754551781059575
T0	32.953670069855576	32.953670069855576
T0	34.46577462483616	34.46577462483616
T0	32.193838762451975	32.193838762451975
T2	31.246090204773786	31.246090204773786
T3	28.211098533420113	28.211098533420113
T3	30.59702802811277	30.59702802811277
T3	31.0587639127561	31.0587639127561
T3	29.87066560218349	29.87066560218349
T3	30.15739755098179	30.15739755098179
T3	29.651884677073177	29.651884677073177
T3	30.084273799588416	30.084273799588416
T3	30.00685829626966	30.00685829626966
T3	28.54870060479459	28.54870060479459
T3	30.191385568187428	30.191385568187428
T3	31.105512905266345	31.105512905266345
T3	29.522135527106993	29.522135527106993
T3	29.253859927899285	29.253859927899285
T3	30.670405020488083	30.670405020488083
T3	30.322353371768106	30.322353371768106
T3	31.160952169696774	31.160952169696774
T3	30.176564806033007	30.176564806033007
T3	29.027592974638267	29.027592974638267
T3	30.225092715192037	30.225092715192037
T3	30.42466005405021	30.42466005405021
T3	28.47473020519333	28.47473020519333
T3	30.08120162738564	30.08120162738564
T3	28.660572930918143	28.660572930918143
T3	29.587547496291894	29.587547496291894
T3	30.213575251783453	30.213575251783453
T3	31.114462605557154	31.114462605557154
T3	31.16052388223955	31.16052388223955
T3	28.204019688892952	28.204019688892952
T3	30.977340328171728	30.977340328171728
T3	30.867946492103833	30.867946492103833
T3	29.891388248755312	29.891388248755312
T3	28.58560989690094	28.58560989690094
T3	29.147691994096775	29.147691994096775
T3	28.676710499542363	28.676710499542363
T3	30.29118189545722	30.29118189545722
T3	28.45991062294361	28.45991062294361
T3	30.44819691357807	30.44819691357807
T3	28.671974030833667	28.671974030833667
T3	28.249786678043314	28.249786678043314
T3	30.17524589125999	30.17524589125999
T3	30.772879598870585	30.772879598870585
T3	30.904995437481848	30.904995437481848
T3	29.525974827939248	29.525974827939248
T5	28.80805549822192	28.80805549822192
T5	29.941401193028096	29.941401193028096
T5	28.117165156122173	28.117165156122173
T5	28.261779699626057	28.261779699626057
T5	30.034761354726356	30.034761354726356
T5	28.161321975049052	28.161321975049052
T5	29.718143739804635	29.718143739804635
T5	29.614128184548697	29.614128184548697
T5	28.465179625472448	28.465179625472448
T5	28.120988449367996	28.120988449367996
T5	28.813865993757208	28.813865993757208
T5	28.38454595406737	28.38454595406737
T5	30.637976345482315	30.637976345482315
T6	29.62166558622398	29.62166558622398
T6	30.747685803056306	30.747685803056306
T6	24.68281419700407	24.68281419700407
T6	24.408257267853834	24.408257267853834
T6	26.15951002781376	26.15951002781376
T6	26.98611585450449	26.98611585450449
T6	23.490401719038413	23.490401719038413
T7	30.41673581803083	30.41673581803083
T7	28.660948317308335	28.660948317308335
T7	30.606513999742628	30.606513999742628
T7	29.896386059025822	29.896386059025822
T7	27.89337282064833	27.89337282064833
T7	27.707326020836913	27.707326020836913
T8	29.22736057485263	29.22736057485263
T8	28.688481561730885	28.688481561730885
T8	29.151911514687146	29.151911514687146
T8	28.60927594536998	28.60927594536998
T8	28.8120073893029	28.8120073893029
T8	29.07106576561074	29.07106576561074
T8	28.715503264074446	28.715503264074446
T8	28.95013216916083	28.95013216916083
T8	29.077528106786847	29.077528106786847
T8	28.734839568259833	28.734839568259833
T8	29.455179317577446	29.455179317577446
T8	29.378568951423848	29.378568951423848
T8	29.48652170888571	29.48652170888571
T8	29.33262750918377	29.33262750918377
T8	29.236286506941966	29.236286506941966
T8	28.850572758156844	28.850572758156844
T8	29.196449406192116	29.196449406192116
T8	29.1771401130094	29.1771401130094
T8	29.02782933050154	29.02782933050154
T8	28.745825887919263	28.745825887919263
T8	28.94073636960157	28.94073636960157
T8	28.982520507595048	28.982520507595048
T8	29.15977436570899	29.15977436570899
T8	29.535846772173358	29.535846772173358
T8	29.169340101669555	29.169340101669555
T11	27.56382911223517	27.56382911223517
T11	27.5255476046244	27.5255476046244
T11	27.29679262808132	27.29679262808132
T12	28.004995079795687	28.004995079795687
T12	27.59156573464399	27.59156573464399
