cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.05014971055803996,0.007424067618123124,0.0925175459439635
0.0,0.8564269202571584,0.04879018542269737,0.00668910358606486,0.08915922207617598
0.0,1.212853840514317,0.047483625451745184,0.004660923317151405,0.08556772818559535
0.0,1.5692807607714754,0.04622824987874899,0.0043443881454760976,0.08413994059645391
0.0,1.9257076810286338,0.0450222890150494,0.0057913415144676145,0.08325681923028604
0.0,2.2821346012857924,0.04386398560027677,0.006087487903477188,0.08143036765566634
0.0,2.6385615215429508,0.04275159662809447,0.0058616140764153595,0.07986309417579074
0.0,2.9949884418001096,0.041683397042017,0.002640346057490214,0.07528593495382302
0.0,3.3514153620572675,0.04065768536894777,0.003011082196964412,0.07395609660467792
0.0,3.7078422823144264,0.039672789923418564,0.0028159848067093,0.07230533828689241
0.0,4.064269202571584,0.038727074165639884,0.004026532441141249,0.07155833280473524
0.0,4.420696122828743,0.037818941468172204,0.0038723726466862772,0.07025633917674844
0.0,4.7771230430859015,0.03694684090480661,0.003537555461365178,0.0691131037031088
0.0,5.13354996334306,0.03610927472276026,0.00359649931575594,0.06817207414215296
0.0,5.489976883600218,0.03530480595036968,0.0034910156461319566,0.06695244699008955
0.0,5.846403803857377,0.03453206365721101,0.004844336934953708,0.06710077252186393
0.0,6.202830724114535,0.033789744364040614,0.0047712975089874475,0.06582920080510044
0.0,6.559257644371694,0.033076609686009846,0.005010655716837921,0.06542976184312597
0.0,6.915684564628852,0.03239148124305301,0.004529586024135221,0.06431450415041276
0.0,7.272111484886011,0.03173323399642054,0.00372920601329077,0.06263346116002803
0.0,7.628538405143169,0.031100788940510493,0.004524938713830869,0.06235861587484549
0.0,7.984965325400328,0.030493105924208938,0.004025499863013982,0.06120388930074755
0.0,8.341392245657486,0.029909177349947996,0.0038716076745215875,0.060124132472217075
0.0,8.697819165914645,0.02934802340431374,0.003164488665010986,0.05844517387245984
0.0,9.054246086171803,0.028808689179025095,0.003151582412252879,0.057476148812140526
0.0,9.41067300642896,0.028290243632393724,0.0028012360532147723,0.056424621363433965
0.0,9.767099926686118,0.027791780008971527,0.002817608668215997,0.05566273692887798
0.0,10.123526846943278,0.02731241718736276,0.002913677381679405,0.05518547320454521
0.0,10.479953767200437,0.026851301443987,0.00283135463598582,0.054362285417614675
0.0,10.836380687457593,0.026407608232016492,0.0027529410201641395,0.053445666698687666
0.0,11.192807607714752,0.02598054372036516,0.002669887222849634,0.05286240417544588
0.0,11.549234527971912,0.025569345977464356,0.002555437570634208,0.0524984407284093
0.0,11.90566144822907,0.025173285786584627,0.003364605965205781,0.05273446828985692
0.0,12.262088368486227,0.02479166712444186,0.003359307864978738,0.05214056273636941
0.0,12.618515288743387,0.02442382732928643,0.0033754937189533845,0.05164205612681432
0.0,12.974942209000545,0.024069136958980723,0.0026985635160191607,0.05057248082459179
0.0,13.331369129257704,0.02372699932659258,0.002601534937964299,0.050094269850890306
0.0,13.68779604951486,0.023396849714138586,0.002250033889396964,0.049441165464149124
0.0,14.04422296977202,0.02307815429537212,0.002200653721964981,0.04890193838216831
0.0,14.400649890029179,0.02277040882931159,0.0006248310146722056,0.04687099407351588
0.0,14.757076810286337,0.022473137206431185,0.0003025738536540628,0.046067707842837174
0.0,15.113503730543497,0.02218588993434867,0.0006049383237388885,0.045981000310614285
0.0,15.469930650800654,0.021908242637034087,0.002684140783836638,0.04767090881462593
0.0,15.826357571057812,0.021639794612304638,0.0016697052166065932,0.0461160089202741
0.0,16.18278449131497,0.02138016745575218,0.0016199528564602803,0.04561285814252321
0.0,16.53921141157213,0.021129003729959076,0.0015344790466209962,0.04505738792868651
0.0,16.89563833182929,0.020885965647402804,0.001455375296517606,0.04446328685822904
0.0,17.252065252086446,0.02065073374561718,0.000670005075345038,0.04338065615824905
0.0,17.608492172343606,0.02042300555701433,0.00024033836874524052,0.04256855858140048
0.0,17.964919092600763,0.020202494302769446,0.002251954166726586,0.04406881863204603
0.0,18.321346012857923,0.019988927660408305,0.00219032765897497,0.043592119441041195
