time,mean,lwr,upr
0.5,0.14786366534891882,0.06624835732051772,0.22747456301266625
0.8375671072242646,0.14834623445182957,0.06916650222031236,0.22955411359763087
1.1751342144485293,0.14884266938895938,0.07059366778862897,0.2299761819363094
1.5127013216727938,0.1493533504893821,0.06344823099362819,0.22161313326038676
1.8502684288970586,0.14987867913469413,0.0641856817731497,0.22086017394819057
2.1878355361213235,0.1504190777015158,0.06650868115492471,0.22133950071685876
2.525402643345588,0.1509749888618902,0.0678791676255605,0.2212287352169736
2.8629697505698526,0.15154687447559173,0.06879333861358215,0.22135004685607654
3.200536857794117,0.15213521428926935,0.07134347662574206,0.22174401703384164
3.5381039650183816,0.1527405046406753,0.07304855509062859,0.22166599503567808
3.875671072242646,0.1533632573254279,0.07410764615515335,0.22182055454787947
4.213238179466912,0.1540039986853896,0.0747822078883526,0.22057920968446776
4.550805286691176,0.15466326883703652,0.07561482652882742,0.22043571029246808
4.888372393915441,0.15534162085548475,0.07621340285314916,0.2193787031291456
5.225939501139705,0.15603961975198685,0.08139780015070164,0.22286319359394027
5.56350660836397,0.1567578412347834,0.0827622606804293,0.2225931947736276
5.901073715588234,0.15749687042095484,0.08712799607683429,0.22479718589531317
6.238640822812499,0.1582573007289353,0.08958698548926565,0.22574923601775276
6.576207930036763,0.15903973306725927,0.09266737659381823,0.2264284530838772
6.913775037261028,0.15984477523354357,0.09460385090948639,0.225985351383794
7.251342144485292,0.16067304133405533,0.0960546089778999,0.22554627530546711
7.588909251709558,0.1615251511525141,0.09691460799882189,0.22463671486742773
7.926476358933822,0.1624017296602645,0.09863341909189721,0.22469004417376806
8.264043466158087,0.16330340702192744,0.10018722486439732,0.22467766913624926
8.601610573382352,0.16423081929939085,0.10104847942315026,0.22387656647279291
8.939177680606617,0.16518460960774534,0.1001030961161266,0.22069866207341085
9.276744787830882,0.16616542896769063,0.10313246994542583,0.22134085083732133
9.614311895055145,0.16717393581157824,0.10513766658748432,0.2212210742907612
9.951879002279412,0.16821079317878063,0.1071743152316449,0.221430867210779
10.289446109503675,0.1692766630305438,0.10966708911162172,0.22199267789340826
10.62701321672794,0.17037219763754316,0.11539168653790262,0.22554109884599577
10.964580323952203,0.17149802842783143,0.1133963462519636,0.22132838715010583
11.30214743117647,0.17265475289227772,0.12115200051134824,0.22700385373911103
11.639714538400735,0.17384292013693156,0.11811079070436804,0.22191327125771199
11.977281645624998,0.1750630155751175,0.12607016852237116,0.22765134817214508
12.314848752849265,0.1763154452184365,0.12753094440440443,0.22695231301465066
12.652415860073528,0.17760052013038663,0.13022951842290037,0.2275066288625678
12.989982967297793,0.1789184418044696,0.13130263308684176,0.22672416735002904
13.327550074522057,0.18026928939015843,0.13361737443327013,0.2268536191396348
13.665117181746323,0.1816530096821726,0.13626567700329292,0.22704357858057408
14.002684288970586,0.18306941055164264,0.13907256706492824,0.22728999605457037
14.340251396194851,0.1845181580685219,0.139085293283817,0.22551880027343812
14.677818503419116,0.185998777046998,0.14186575370699017,0.225376285966797
15.015385610643381,0.1875106542662441,0.14395052373360018,0.22547230544586766
15.352952717867646,0.18905304329070963,0.14616971713879545,0.225103787691971
15.69051982509191,0.19062506971063442,0.1487690316860245,0.22501012544828852
16.028086932316175,0.1922257357628062,0.15154915181708029,0.22537639685120267
16.365654039540438,0.1938539236386907,0.1539509986270668,0.2252889912830937
16.703221146764704,0.1955083972670999,0.1578845421750416,0.2277412360060024
17.040788253988968,0.19718780286856508,0.16068523675537993,0.229521145294997
17.37835536121323,0.1988906689991057,0.16365115738779445,0.23162194476390036
17.715922468437498,0.20061540702391176,0.16728116513973137,0.23429124430909368
18.05348957566176,0.20236031293499346,0.1699849557198864,0.23728976825974474
18.391056682886024,0.2041235711923855,0.1712451796759583,0.23960981993539743
18.72862379011029,0.20590326095290115,0.17320226956643126,0.2425976295040102
19.066190897334554,0.2076973648071728,0.17517279064060412,0.24536414239217993
19.40375800455882,0.20950378007432338,0.17517137945992256,0.24682601364218448
19.741325111783087,0.21132033279387907,0.1765930196533986,0.25028615152875106
20.078892219007347,0.21314479468599207,0.17772895985571388,0.25428534479702486
20.416459326231614,0.21497490334779695,0.1759933014434058,0.25493492114503374
20.75402643345588,0.21680838567313995,0.17943220591144907,0.260635633693491
21.091593540680144,0.21864298390638787,0.18027089357618972,0.2640525086375713
21.429160647904407,0.2204764830225656,0.18052312351296623,0.2678490100463917
21.76672775512867,0.22230673754966176,0.18151630197072435,0.27140272515181535
22.104294862352937,0.22413169578809122,0.18172463605903874,0.2750836220210531
22.441861969577204,0.22594941974037783,0.1813566677632992,0.2777080815546314
22.779429076801467,0.22775809981129252,0.18278340583083097,0.281600551242681
23.11699618402573,0.2295560641934694,0.18269001480812025,0.28538112411806
23.454563291249997,0.23134178354305035,0.1847284994450891,0.2920638750116248
23.79213039847426,0.23311387193384772,0.1756615402146132,0.2876739984279106
24.129697505698527,0.23487108516804908,0.17592729510855554,0.2909546870057539
24.467264612922786,0.2366123174117691,0.17597719540573567,0.29379736759181924
24.804831720147053,0.2383365969114812,0.17663056190686793,0.29738945395228733
25.14239882737132,0.24004308129114718,0.17664693806827134,0.3006558314710657
25.479965934595583,0.24173105265839906,0.17684160238065214,0.3041259044575108
25.81753304181985,0.243399912485633,0.17800564108658637,0.3080514237995363
26.155100149044113,0.24504917601496293,0.17579073794562086,0.3099584198318378
26.492667256268376,0.24667846581380293,0.17705310268577257,0.314860164993705
26.830234363492643,0.24828750412557662,0.17720270326317608,0.31888742359644895
27.16780147071691,0.24987610383240016,0.17729827459958,0.32287007420609753
27.50536857794117,0.25144415813820586,0.17721000431610218,0.32696021155504346
27.842935685165436,0.25299162941001374,0.17865086078941061,0.33250962491131064
