sp	hmin	hmax
T0	30.138793254341287	30.138793254341287
T0	33.097453347483146	33.097453347483146
T0	33.6135602888101	33.6135602888101
T0	32.63767249696081	32.63767249696081
T0	33.05810354905988	33.05810354905988
T0	29.766656006280492	29.766656006280492
T0	33.714895234523546	33.714895234523546
T0	33.27390997434453	33.27390997434453
T0	34.79975607219246	34.79975607219246
T0	33.79223199517368	33.79223199517368
T0	31.40241522762574	31.40241522762574
T0	33.356880363628235	33.356880363628235
T0	33.00873563696494	33.00873563696494
T0	31.530101641604045	31.530101641604045
T0	34.62624928390904	34.62624928390904
T0	33.19904974700818	33.19904974700818
T0	30.079636977100243	30.079636977100243
T0	32.25672886683539	32.25672886683539
T0	33.00273286493084	33.00273286493084
T0	29.79871342016764	29.79871342016764
T0	34.86999354201848	34.86999354201848
T0	31.145275265662445	31.145275265662445
T0	32.5452157755443	32.5452157755443
T0	34.537060225613686	34.537060225613686
T0	29.905318130557855	29.905318130557855
T1	31.239626971728274	31.239626971728274
T1	33.54115944598852	33.54115944598852
T1	31.50143685668504	31.50143685668504
T1	32.3319495804123	32.3319495804123
T1	27.27967286273158	27.27967286273158
T1	23.509229278405964	23.509229278405964
T1	24.060537122030198	24.060537122030198
T1	21.85470940242896	21.85470940242896
T1	17.14908476800148	17.14908476800148
T1	20.00849915301655	20.00849915301655
T1	19.73946910638875	19.73946910638875
T1	18.344599144242927	18.344599144242927
T2	29.051207397236105	29.051207397236105
T2	29.921756776930057	29.921756776930057
T2	30.923453675544103	30.923453675544103
T2	29.315059603297353	29.315059603297353
T2	29.16235016829796	29.16235016829796
T2	29.87447500853145	29.87447500853145
T2	28.25607906110993	28.25607906110993
T2	28.465949604939432	28.465949604939432
T2	28.50564917380586	28.50564917380586
T2	29.149330507231383	29.149330507231383
T2	30.357938444981414	30.357938444981414
T2	28.23916897974454	28.23916897974454
T2	28.684950024440106	28.684950024440106
T2	31.448910879113008	31.448910879113008
T2	30.138638423020875	30.138638423020875
T2	28.95279548243313	28.95279548243313
T2	23.87719290792489	23.87719290792489
T2	28.023173877114882	28.023173877114882
T2	25.1757397403587	25.1757397403587
T2	24.33924038803072	24.33924038803072
T2	25.81012098809493	25.81012098809493
T2	24.328532286687317	24.328532286687317
T2	23.237894870544793	23.237894870544793
T2	25.370099579064686	25.370099579064686
T2	27.728007011308986	27.728007011308986
T2	25.639448169774134	25.639448169774134
T2	26.189547564787496	26.189547564787496
T2	16.551009986466568	16.551009986466568
T2	17.07978383828002	17.07978383828002
T2	20.10440450121228	20.10440450121228
T2	18.282110334207037	18.282110334207037
T2	19.014689284141674	19.014689284141674
T2	19.883014205361523	19.883014205361523
T2	16.040488663854184	16.040488663854184
T2	19.7142133991473	19.7142133991473
T2	20.04619585199522	20.04619585199522
T2	14.897067566241727	14.897067566241727
T3	28.787982504608358	28.787982504608358
T3	28.79558781025122	28.79558781025122
T3	28.468567646937124	28.468567646937124
T3	30.084072163724805	30.084072163724805
T3	30.24593227056819	30.24593227056819
T3	26.21450246845013	26.21450246845013
T3	25.453154270333236	25.453154270333236
T3	23.40861412779118	23.40861412779118
T3	27.283084477993356	27.283084477993356
T3	25.6854772889703	25.6854772889703
T3	23.53901078584132	23.53901078584132
T3	27.81224909529267	27.81224909529267
T3	25.299370192551038	25.299370192551038
T3	19.85117362408635	19.85117362408635
T3	18.257569199934895	18.257569199934895
T3	18.684006843639107	18.684006843639107
T3	16.482590479555924	16.482590479555924
T3	18.926917369459925	18.926917369459925
T3	18.13903520625464	18.13903520625464
T3	18.095475049110654	18.095475049110654
T3	15.007748684320669	15.007748684320669
T4	28.88715448190305	28.88715448190305
T4	28.10068321255535	28.10068321255535
T4	28.197107237205167	28.197107237205167
T4	29.073460782350327	29.073460782350327
T4	29.229130143786243	29.229130143786243
T4	29.108224345970914	29.108224345970914
T4	24.695325103472342	24.695325103472342
T4	28.03905482986925	28.03905482986925
T4	27.438238155599908	27.438238155599908
T4	24.645643957893007	24.645643957893007
T4	23.655086288059046	23.655086288059046
T4	27.32064352344451	27.32064352344451
T4	21.301718345441817	21.301718345441817
T4	20.963991765324234	20.963991765324234
T4	19.249216578088273	19.249216578088273
T4	19.49051695749784	19.49051695749784
T4	17.608849744924477	17.608849744924477
T5	29.77063810715558	29.77063810715558
T5	28.170505597210134	28.170505597210134
T5	27.34064944981293	27.34064944981293
T5	26.08501008516234	26.08501008516234
T5	26.140017246521843	26.140017246521843
T6	28.20464997560096	28.20464997560096
T6	28.904230772746168	28.904230772746168
T6	29.92753398142497	29.92753398142497
T6	29.009991845838943	29.009991845838943
T6	28.333656875248778	28.333656875248778
T6	28.301538076515623	28.301538076515623
T6	28.269575584146462	28.269575584146462
T6	28.061594912573998	28.061594912573998
T7	28.98017322990793	28.98017322990793
T7	29.014892658510707	29.014892658510707
T7	27.287744086876227	27.287744086876227
T7	27.319558034977266	27.319558034977266
T8	26.608616254468078	26.608616254468078
T9	25.6408739637228	25.6408739637228
T9	26.891399928643555	26.891399928643555
T9	26.786944323394774	26.786944323394774
T9	21.586256062529372	21.586256062529372
T9	17.796804036760197	17.796804036760197
T9	17.10957295747619	17.10957295747619
T9	20.07222064822663	20.07222064822663
T9	18.22960229414294	18.22960229414294
T9	19.563437100263307	19.563437100263307
T9	16.037557693379213	16.037557693379213
T9	14.61618978510317	14.61618978510317
T10	20.888541533188473	20.888541533188473
T10	20.392787179535354	20.392787179535354
T10	15.667340898541045	15.667340898541045
T11	23.17812986580049	23.17812986580049
T11	26.688039896842398	26.688039896842398
T11	26.033123679826623	26.033123679826623
T11	25.622728362953232	25.622728362953232
T11	25.823279595705404	25.823279595705404
T12	24.94861293869316	24.94861293869316
T12	24.301801483148758	24.301801483148758
T12	26.430980316384854	26.430980316384854
