sp	hmin	hmax
T0	34.288729553287524	34.288729553287524
T0	29.17514102891202	29.17514102891202
T0	29.119961613946238	29.119961613946238
T0	33.864509843087056	33.864509843087056
T0	34.60568389460887	34.60568389460887
T0	31.12789051846388	31.12789051846388
T0	31.708284888501442	31.708284888501442
T0	31.609366188313906	31.609366188313906
T0	32.83148837815883	32.83148837815883
T0	32.53332108206025	32.53332108206025
T0	33.91604720746488	33.91604720746488
T0	28.922243883684438	28.922243883684438
T0	34.43751003964501	34.43751003964501
T0	34.49490354203835	34.49490354203835
T0	31.844690351793552	31.844690351793552
T0	34.86333757472455	34.86333757472455
T0	34.76641289539346	34.76641289539346
T0	33.1302022898646	33.1302022898646
T0	31.486946479055522	31.486946479055522
T0	25.735645497923894	25.735645497923894
T0	27.02801236216255	27.02801236216255
T0	27.408133451169185	27.408133451169185
T0	17.73936025093345	17.73936025093345
T0	17.453434676522804	17.453434676522804
T1	29.27397737649821	29.27397737649821
T1	30.501116242540736	30.501116242540736
T1	29.328585320017858	29.328585320017858
T1	30.315934248725014	30.315934248725014
T1	28.235728127593845	28.235728127593845
T1	28.038253585033054	28.038253585033054
T1	25.736206731389817	25.736206731389817
T1	25.493200640998985	25.493200640998985
T2	29.934609034792857	29.934609034792857
T2	29.776906176558207	29.776906176558207
T2	29.51205819564068	29.51205819564068
T2	28.16881500407341	28.16881500407341
T2	30.165129883221958	30.165129883221958
T2	30.14148069309783	30.14148069309783
T2	29.284326495247498	29.284326495247498
T2	29.19686025663805	29.19686025663805
T2	28.666036175944022	28.666036175944022
T2	29.44737076285047	29.44737076285047
T2	28.81818255100359	28.81818255100359
T2	28.368997688215924	28.368997688215924
T2	28.36431167477237	28.36431167477237
T2	27.683115612979034	27.683115612979034
T2	19.381620592279624	19.381620592279624
T2	16.41689052258539	16.41689052258539
T2	17.017351893564566	17.017351893564566
T2	20.267133151537337	20.267133151537337
T2	20.397918462984254	20.397918462984254
T2	16.102712603971245	16.102712603971245
T2	19.791676590702394	19.791676590702394
T2	18.71574650924285	18.71574650924285
T2	15.080058412536923	15.080058412536923
T2	15.169603068932718	15.169603068932718
T2	14.307127137724896	14.307127137724896
T2	12.480797961649595	12.480797961649595
T2	13.271466078112331	13.271466078112331
T2	13.334669491775893	13.334669491775893
T2	11.227831952544507	11.227831952544507
T2	11.358031513658167	11.358031513658167
