cont_trait_0,cat_trait_0,mean,lwr,upr
-3.7864421725476785,0.0,0.09422121192121684,0.033065507718712375,0.17080293329008026
-3.7864421725476785,1.0,0.15171333043811297,0.027459953228103528,0.2895846005567552
-3.7176671967547232,0.0,0.09421562547960328,0.03185215155371358,0.16777430014744504
-3.7176671967547232,1.0,0.15173692625299837,0.029571760478250445,0.28876572917671983
-3.648892220961768,0.0,0.09422543914041942,0.03143135651546394,0.16704466584394925
-3.648892220961768,1.0,0.15172225903820774,0.029222379335956665,0.29056746959887214
-3.580117245168812,0.0,0.09425269376459797,0.030096042431091336,0.16474645478759795
-3.580117245168812,1.0,0.15166716737506594,0.028762366512142847,0.2906350998846536
-3.5113422693758567,0.0,0.09429962403326582,0.029949169519287007,0.164242836955591
-3.5113422693758567,1.0,0.1515718247615473,0.028488558590287972,0.2853076692182399
-3.4425672935829015,0.0,0.09436896438966277,0.030240595201469586,0.16478518331599246
-3.4425672935829015,1.0,0.15143721226680654,0.028191389046583325,0.2874254025290009
-3.3737923177899454,0.0,0.09446410450196932,0.0319120252439209,0.1659262257309236
-3.3737923177899454,1.0,0.15126336378151903,0.027850548665885017,0.28643441675583436
-3.3050173419969893,0.0,0.0945888772958701,0.03071540326310686,0.16373471975577256
-3.3050173419969893,1.0,0.15104814859822316,0.027584998956736124,0.28097995655872343
-3.236242366204034,0.0,0.09474712994322108,0.031109709516859468,0.16408834918234566
-3.236242366204034,1.0,0.1507873492284953,0.027382803624386196,0.28128658537216583
-3.167467390411079,0.0,0.094942521739784,0.036162818945205906,0.16761519504901634
-3.167467390411079,1.0,0.1504782684363797,0.027228471929197383,0.2827016432097491
-3.0986924146181227,0.0,0.09517874445338285,0.03633764387218706,0.16873901081978293
-3.0986924146181227,1.0,0.15012463493660214,0.027105278130936925,0.2825001055075429
-3.0299174388251666,0.0,0.09545966557839593,0.033032793601378486,0.1650950821956861
-3.0299174388251666,1.0,0.14973462641761973,0.027562229884213772,0.2836748296230854
-2.9611424630322114,0.0,0.09578931123448024,0.033904521819664885,0.16504310578295692
-2.9611424630322114,1.0,0.14931391699491856,0.0275793946760675,0.28347047119483487
-2.892367487239256,0.0,0.09617232358906788,0.033962530852489195,0.16443944838870952
-2.892367487239256,1.0,0.1488611102970915,0.026667054279832934,0.2804124565880411
-2.8235925114463,0.0,0.09661430053538386,0.03608409717290231,0.16588252650105434
