feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.76,3.4565803942674127,0.03992787030302375,10.637303574534084,0.07793049224803174,0.03867603472235188,0.1151789771995065,-171.29390541706366,-275.5585667197103,-79.5442550455374,1.0
cat_trait_0,none,0_1,none,0.7346666666666667,0.89672223120684,0.029606913717010984,2.2225927817980398,0.07601887980062688,0.04674813407476242,0.10972988283844956,-196.74199273357888,-288.6885996331979,-115.88159009758294,2.0
pvr_0,none,none,none,0.8146666666666667,2.1215125160644206,0.14060075831452132,4.905267768666965,0.04688728714391338,0.02304938366644183,0.07666797215922073,-99.7699921994263,-186.8125530262119,-28.350908339949285,4.0
pvr_1,none,none,none,0.904,4.372648651116894,0.12975529356869403,13.957060494464727,0.048752987656727954,0.022377004913811692,0.07721838988772525,-102.66856741128059,-187.77134231971473,-30.482877545308497,3.0
time,none,none,none,0.9333333333333333,2.6047202245468535,0.3051061318120806,6.102459789426263,0.027306921640577752,0.010948960490561913,0.042691243704181724,-44.19972011245648,-88.87470954825875,-7.816492376181827,5.0
cont_trait_0,cat_trait_0,none,none,1.0,3.0856108827225883,0.010209164613319291,54.192771460100474,0.1449329342767574,0.03594132381179628,1.11950768059915,-146.99601253888576,-237.5239131068106,-61.94992564275168,1.0
cont_trait_0,pvr_0,none,none,0.8,0.7428869779306081,0.0065940352117042425,3.2367300717707845,0.07342210362084461,0.01550424427264733,0.939448756674699,-45.54427691111963,-120.88895138445696,18.094822400519718,5.0
cont_trait_0,pvr_1,none,none,0.8813333333333333,0.27024451368344604,0.00435934895958813,0.8916436470730641,0.07661935459971067,0.02473137250773892,0.9834881074700961,-55.988588802834435,-134.09442500989292,17.287381326960315,4.0
cont_trait_0,time,none,none,0.7426666666666667,0.7134666840843044,0.013788852288865984,2.393440881069232,0.04898653353683228,0.008088278795482955,0.8490867677318809,-32.03534467787032,-77.03648018083635,5.951127529948906,7.0
cat_trait_0,pvr_0,none,none,0.9453333333333334,1.6109677265946463,0.004140539004202387,16.88518394738676,0.08174310934499462,0.0206174685919435,0.8922120482657051,-69.1369881767479,-141.97737290357225,-3.502282155416708,2.0
cat_trait_0,pvr_1,none,none,0.912,4.276725432917905,0.03184715247963113,85.51418039136207,0.07231325491352952,0.020108669481809106,0.931963110676277,-69.1914984661926,-140.81269593273186,-3.083427944637833,3.0
cat_trait_0,time,none,none,0.7013333333333334,0.6226216756232748,0.0012634707365634977,7.169960738304862,0.045016747436467566,0.007099411865732852,0.9332130217263587,-39.85859746019182,-82.699031574765,-1.3074443628898393,8.0
pvr_0,pvr_1,none,none,0.6,0.4545730378438026,0.011118841688606877,1.3538302191209617,0.06575244473428185,0.011895434776930315,1.045547423553213,-71.24423482934382,-161.94919796878781,0.6042326942250043,6.0
pvr_0,time,none,none,0.652,0.4916453687063855,0.008784165913300552,1.1643851216877255,0.04480755511925892,0.00713406771287902,1.0013488983977168,-29.611213002319626,-68.35708447035142,3.318843995316456,10.0
pvr_1,time,none,none,0.8186666666666667,0.44382476369370005,0.012417253078659736,1.1686118659915052,0.04358599424827207,0.005206162346716905,0.9969266156597899,-31.292687965530497,-73.69656435335128,4.8051445572657485,9.0
