cont_trait_0,cat_trait_0,mean,lwr,upr
-1.6448743703974418,1.0,0.06721812175980714,0.000764375624178951,0.19653899901881142
-1.5579714863004073,0.0,0.19201442814006503,0.020781854666206294,0.35124308158677786
-1.5579714863004073,1.0,0.06249393462246269,0.0007631424969531963,0.18339266918435543
-1.4710686022033732,0.0,0.19871068986381976,0.02660644612000082,0.364849041179829
-1.4710686022033732,1.0,0.05799986975061521,0.0007643316938066817,0.16944245691912257
-1.3841657181063396,0.0,0.20575038535392337,0.02746234639182141,0.37322903806336016
-1.3841657181063396,1.0,0.05375710014725901,0.0007678725448589931,0.1532404637323212
-1.297262834009305,0.0,0.2131249435053443,0.0271620102384773,0.3798074664063009
-1.297262834009305,1.0,0.04977663249150182,0.0007736408407200989,0.13986759317542044
-1.2103599499122706,0.0,0.22081828519513894,0.02892459114163019,0.394489120586863
-1.2103599499122706,1.0,0.04606378965902864,0.0007814430756581352,0.12239348426775476
-1.123457065815236,0.0,0.22880555760715274,0.03981701469209744,0.4156340065932696
-1.123457065815236,1.0,0.04262447852921353,0.0007910103071309046,0.11152020446036821
-1.0365541817182016,0.0,0.23705123446082546,0.04499400803137461,0.43726554770697096
-1.0365541817182016,1.0,0.03946158717433643,0.0008020041248942968,0.10162082169487059
-0.949651297621168,0.0,0.24550577465207993,0.04341042272840916,0.4510850739065828
-0.949651297621168,1.0,0.03656958504663527,0.00145644307187955,0.09190811586656722
-0.8627484135241335,0.0,0.254101168611704,0.044838607613298644,0.47053283511839405
-0.8627484135241335,1.0,0.033944387260510495,0.0022452409460521094,0.08535863363759422
-0.7758455294270994,0.0,0.26274677632333443,0.04414368164227816,0.47870209326280494
-0.7758455294270994,1.0,0.03159150491947688,0.0021840191568782475,0.07912191510394088
-0.6889426453300649,0.0,0.27132700246973906,0.04862027749401404,0.49597643690332105
-0.6889426453300649,1.0,0.029522804459744492,0.0008520415075619913,0.0715082768145696
-0.6020397612330306,0.0,0.27970118323560894,0.052216974200066026,0.5088767053904009
-0.6020397612330306,1.0,0.027742206469752978,0.0013529178978070738,0.06601440271663632
-0.5151368771359961,0.0,0.28770211034910326,0.0507215653608794,0.5160907161421042
-0.5151368771359961,1.0,0.02624145317265465,0.002211524868574649,0.062091214370904466
-0.42823399303896204,0.0,0.2951268556301675,0.052087861954794604,0.529263932014027
-0.42823399303896204,1.0,0.025005668110598137,0.0021339749216998448,0.05779347711837081
-0.34133110894192775,0.0,0.30172224123952335,0.04937231699903651,0.532419086734034
-0.34133110894192775,1.0,0.02401699862034642,0.002312577658660829,0.05416470755026465
-0.25442822484489325,0.0,0.30718043999464734,0.05546611424331665,0.5383199941486502
-0.25442822484489325,1.0,0.023258009687760334,0.002671813683717362,0.051976246563006374
-0.16752534074785919,0.0,0.3111553038667619,0.05361499770165166,0.5369513277446469
-0.16752534074785919,1.0,0.022712078780215254,0.0026660291369633156,0.04991484343794967
-0.0806224566508249,0.0,0.3132902441063123,0.057392107559451934,0.5438635140599121
-0.0806224566508249,1.0,0.02236204406618178,0.0023040327729083065,0.04708783568891168
0.006280427446209602,0.0,0.3132417902544309,0.056623269405103954,0.542908440239281
0.006280427446209602,1.0,0.02219241887327782,0.0026395754016268966,0.04622181587415564
0.09318331154324344,0.0,0.31068770883362457,0.06155564168748273,0.547879376184275
0.09318331154324344,1.0,0.022193250619563617,0.002595512172511713,0.045747710137829495
0.18008619564027795,0.0,0.3053273213124797,0.08086662292875363,0.5608542598912308
0.18008619564027795,1.0,0.022361440767330387,0.0031277612593572676,0.04690808212028659
0.26698907973731234,0.0,0.2969058412754532,0.06272433129829784,0.520889293441583
0.26698907973731234,1.0,0.02269722477053668,0.0029175803985415725,0.04671521104014356
0.3538919638343464,0.0,0.2852849499947995,0.06909954002418048,0.5128177459475438
0.3538919638343464,1.0,0.02319927176021613,0.0023152066137339454,0.04714624837844057
0.4407948479313808,0.0,0.27053653513015524,0.06178029716251709,0.47787170915300525
0.4407948479313808,1.0,0.023865141987589798,0.002446025398118177,0.04803541333430062
0.5276977320284152,0.0,0.25300161408192806,0.04763555966471747,0.44836155675283
0.5276977320284152,1.0,0.02469412057296329,0.0035747942327194995,0.05078247774067801
0.6146006161254496,0.0,0.23326911795243205,0.04312055244221718,0.4155726515471746
0.6146006161254496,1.0,0.025687825946023746,0.0031321671180398955,0.052219314864818206
0.7015035002224836,0.0,0.21210505724308473,0.04621392604580887,0.3857718147451991
0.7015035002224836,1.0,0.02684969552377866,0.003160950924503788,0.05485013437500051
0.788406384319518,0.0,0.19036770528837568,0.04630374265459771,0.3535832580662759
0.788406384319518,1.0,0.028185323793697394,0.0029533558653961076,0.057809690073056155
0.8753092684165524,0.0,0.16886648365028212,0.04595180996262658,0.32182840704133864
0.8753092684165524,1.0,0.029702217964630517,0.003124954258676805,0.06043096887159938
0.9622121525135865,0.0,0.14824477529296584,0.03319679162058319,0.27949446944667244
0.9622121525135865,1.0,0.03140707359989708,0.0030175856795711066,0.0643568860107827
1.0491150366106208,0.0,0.1289885479272586,0.025044815469647583,0.24051472348796135
1.0491150366106208,1.0,0.033302444648653125,0.0012776530950178806,0.06659004765473692
1.1360179207076553,0.0,0.11145798568266757,0.022751932520110516,0.21120116701677544
1.1360179207076553,1.0,0.03538480569391569,0.0010179435027515248,0.07154457883950092
1.2229208048046898,0.0,0.09588916643829908,0.022262356960068362,0.18629296897827635
1.2229208048046898,1.0,0.037644998774405074,0.0009899653686517966,0.07806090538973774
1.3098236889017232,0.0,0.0823845247939246,0.01444280130861901,0.15560460431148593
1.3098236889017232,1.0,0.04007071606830381,0.0008982052195570811,0.0840563328991992
1.3967265729987577,0.0,0.07091268111646026,0.01253731174758605,0.13143805036851994
1.3967265729987577,1.0,0.04264981351040577,0.000840872851467318,0.09232443468485456
1.483629457095792,0.0,0.06133763402612892,0.009881193492439188,0.11244481604215618
1.483629457095792,1.0,0.045371834744402234,0.0008088761154682117,0.10017632776961617
1.5705323411928265,0.0,0.05345107459977923,0.010392341673403782,0.10279258036485554
1.5705323411928265,1.0,0.048226944664829546,0.0007808154430981477,0.10576532714607989
1.657435225289861,0.0,0.04700179674229975,0.008365532231001895,0.09149356596757911
1.657435225289861,1.0,0.0512048244740216,0.0007393804064940523,0.11328585682546202
1.7443381093868955,0.0,0.04173538635327604,0.005371677975128465,0.08059819395781842
1.7443381093868955,1.0,0.054294563216778696,0.0007128044669416414,0.12224764419893286
1.8312409934839298,0.0,0.03742350766597652,0.007308749621857846,0.07650402986820372
1.8312409934839298,1.0,0.05748411408686354,0.000695886231182152,0.13083341346224822
1.9181438775809632,0.0,0.03387490834779724,0.004790928447723209,0.06692241706073815
1.9181438775809632,1.0,0.060759255799400044,0.0006855241664968461,0.14202929394328348
2.0050467616779977,0.0,0.03093964694096481,0.005298681055548001,0.061625800851745995
2.0050467616779977,1.0,0.06410347016473068,0.0006798460521481723,0.15360065459958253
2.091949645775032,0.0,0.028504207162979554,0.005536642526319173,0.05841482819068641
2.091949645775032,1.0,0.06749924059750677,0.0006777200142912141,0.16437373113035508
2.1788525298720667,0.0,0.02648012908142547,0.0038929029829233544,0.0534611581556095
2.1788525298720667,1.0,0.07093047777161682,0.0006784738041863606,0.17146327559965505
2.265755413969101,0.0,0.024796372045016266,0.003807950969690931,0.05001908474204626
2.265755413969101,1.0,0.0743843711854069,0.0006817309962632484,0.18207367640569003
2.3526582980661352,0.0,0.023397125013275996,0.0020958149294169706,0.045904684158026336
2.3526582980661352,1.0,0.07785041256410996,0.0006873145912104037,0.19289956584201068
2.439561182163169,0.0,0.022238542407107157,0.0016804349974256594,0.0444164356614303
2.439561182163169,1.0,0.08131779708211849,0.0006951906264819404,0.20290994200570792
2.5264640662602034,0.0,0.02128315151873516,0.003022159161750518,0.04454043249652909
2.5264640662602034,1.0,0.08477478369669719,0.0007054364940981171,0.20977583185204257
2.613366950357238,0.0,0.02049829749531672,0.0026907509475420383,0.04296779092262143
2.613366950357238,1.0,0.08821084694680334,0.0007182255070964086,0.22198898892085092
2.7002698344542724,0.0,0.01985766356065327,0.002624894904889779,0.042005748351170207
2.7002698344542724,1.0,0.09161898837898716,0.0007338232989618844,0.22602912691635804
2.7871727185513064,0.0,0.019341023231544695,0.0015538374386818742,0.04040785486040042
2.7871727185513064,1.0,0.09499565407960366,0.0007525941829534696,0.231821959634619
2.8740756026483414,0.0,0.0189327075236887,0.0013205537913382472,0.03924005570048048
2.8740756026483414,1.0,0.09833842541570463,0.0007750173175526487,0.24205568886849502
2.9609784867453754,0.0,0.01862000364861381,0.0011425501487468423,0.03889748888601072
2.9609784867453754,1.0,0.1016440353025677,0.0015677562983289926,0.2503839299933331
3.047881370842409,0.0,0.018391931437995643,0.0008124748601033684,0.03865505309125627
3.047881370842409,1.0,0.1049075688903982,0.0008334867450500524,0.2548934908942025
3.1347842549394436,0.0,0.018238684760043377,0.0009036287846136025,0.0380987965034784
3.1347842549394436,1.0,0.10812130560217494,0.0015608536657696847,0.263349547234872
3.221687139036478,0.0,0.018151410145549354,0.0007040978865573253,0.038731086774597426
3.221687139036478,1.0,0.11127415498101204,0.0009167470636002171,0.2675476411663341
3.308590023133512,0.0,0.018122317352732946,0.0006632765746738709,0.039008833130128505
3.308590023133512,1.0,0.11435454226557387,0.0009713773669817391,0.2758254520904181
3.3954929072305466,0.0,0.01814500552806607,0.000629626272776162,0.03911873526310907
3.3954929072305466,1.0,0.11735358958308957,0.0010376256043053667,0.28277624303227106
3.482395791327581,0.0,0.018214526180852435,0.0006863261088975127,0.0397323542936011
3.482395791327581,1.0,0.12026448044036359,0.001118624260321977,0.2976240551268762
3.5692986754246148,0.0,0.018327085001673193,0.0005797013358331025,0.04010878906427994
3.5692986754246148,1.0,0.1230812796271415,0.0015608113635620592,0.30478756394453627
3.6562015595216493,0.0,0.018479742427982695,0.0005617443430009763,0.039968955816290015
3.6562015595216493,1.0,0.12579923130007922,0.0013430617133785763,0.31136715246204577
3.7431044436186833,0.0,0.01867028140857277,0.000547558261633277,0.040330318229945004
3.7431044436186833,1.0,0.12841475103863398,0.0014997099977255447,0.31899468405291376
3.830007327715718,0.0,0.01889714547743974,0.0009414887125838257,0.041822513257642045
3.830007327715718,1.0,0.1309251295554434,0.0015681843303549632,0.3274984607723377
3.9169102118127523,0.0,0.019159368967630583,0.0005284624168831973,0.04234577808837443
3.9169102118127523,1.0,0.13332911742089545,0.0015714802669356874,0.33564504483894975
4.003813095909787,0.0,0.019456461711952096,0.0005227586181123563,0.04300189805309455
4.003813095909787,1.0,0.13562722057382284,0.0015755183804059267,0.3432991307046943
4.090715980006822,0.0,0.019788218922471127,0.0005192121782976464,0.043846503699365734
4.090715980006822,1.0,0.13782039079155645,0.002713062872460443,0.3459682834451105
4.177618864103855,0.0,0.020154490335756135,0.000517595684729646,0.04431397276452571
4.177618864103855,1.0,0.1399081766328429,0.0015878562938428274,0.3515447217974238
4.264521748200889,0.0,0.020555023155515943,0.000517732113271339,0.04512468436168494
4.264521748200889,1.0,0.14188797877676423,0.003432818780518386,0.3575063378832433
4.351424632297924,0.0,0.020989453731658954,0.0005194874111613089,0.04662252484618763
4.351424632297924,1.0,0.14375578801154074,0.0016112166157646812,0.3629818705664117
4.438327516394958,0.0,0.02145743131162031,0.0005227643772668213,0.04798065648507487
4.438327516394958,1.0,0.14550789503533376,0.0034614431952411664,0.36955996374129285
4.525230400491992,0.0,0.021958877552544692,0.0005274977040111042,0.049759192802426
4.525230400491992,1.0,0.14714290395439794,0.0034739498111305976,0.37862190036750853
4.612133284589027,0.0,0.02249428188891055,0.0005336500474126251,0.05220918584379118
4.612133284589027,1.0,0.1486630042566736,0.003485569156610712,0.3812545968486659
4.69903616868606,0.0,0.023064757978041313,0.0007636405320809335,0.05555963526134624
4.69903616868606,1.0,0.15007358687262998,0.00480322653591,0.3859942584323388
4.785939052783094,0.0,0.023671693284731985,0.0005501848624623024,0.0580890258665312
4.785939052783094,1.0,0.15138166424303048,0.004535494944529397,0.39072823868629436
4.872841936880129,0.0,0.024316140906523627,0.0007896894668714638,0.058952681201811054
4.872841936880129,1.0,0.15259466985174672,0.0018483510955993531,0.39114879508734757
4.959744820977164,0.0,0.024998374462229484,0.0010114155091942084,0.06181976347590982
4.959744820977164,1.0,0.15372004864258043,0.003527019593550677,0.4004094990002372
5.046647705074197,0.0,0.02571794442591553,0.0005860294341722939,0.06240714750442715
5.046647705074197,1.0,0.15476472324723053,0.00202923262915355,0.3996694932396485
5.133550589171232,0.0,0.026474164953058314,0.00060118874316851,0.0654066046578225
5.133550589171232,1.0,0.1557344381559519,0.0021491889570332923,0.40424841668491207
5.220453473268266,0.0,0.027266691906710605,0.0006181235667227143,0.06769907374322073
5.220453473268266,1.0,0.15663388762418776,0.0022931085054686408,0.41922253008631644
5.307356357365302,0.0,0.028095850408703802,0.0006369677485841289,0.07046529859845975
5.307356357365302,1.0,0.15746778179282356,0.0024650004747890923,0.4228583514299386
5.3942592414623345,0.0,0.028962556322603684,0.0006578781874032248,0.07282601416630849
5.3942592414623345,1.0,0.15824158656307702,0.0025292675167964645,0.42218002984295855
5.4811621255593685,0.0,0.02986794975775881,0.0008611144797109088,0.07522921495325367
5.4811621255593685,1.0,0.1589607000756371,0.002416980740878922,0.426559666839159
5.568065009656404,0.0,0.030812990262496218,0.0007066519935797844,0.07856902413892135
5.568065009656404,1.0,0.1596290706486898,0.002340484223400032,0.43352967396386866
5.654967893753437,0.0,0.03179817924001005,0.0007349626756799278,0.08358906565929473
5.654967893753437,1.0,0.16024903902740986,0.00229603728079861,0.4343627006878105
5.741870777850474,0.0,0.0328233955462455,0.0007662397227709258,0.08882377889349985
5.741870777850474,1.0,0.16082245488209385,0.0022803996176598822,0.4308115297215554
