scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	22.57	0.49976402381424706	0.34827472582051977	0.0	-0.03213470880798514	NA	0.550372191499123	0.0	NA
T1	34.48	28.21	0.387378867023119	0.2936973721380891	0.4994347804046727	0.04974167748478492	0.7471684670528214	0.822040638186277	0.0	0.0
T2	33.69	32.4	0.43511181020723005	0.3996161555827942	0.32483375258382485	0.9713170894397875	0.5514286722390098	0.04582746976160339	0.0	0.0
T3	32.68	24.6	0.2934914263328081	0.34522805137242385	0.3082347818312373	1.0286860991906994	1.0795423943386007	0.567564784263701	0.0	0.0
T5	31.97	23.83	0.12652051601560152	0.13854452386430188	0.24988837921499307	1.2317614856150547	1.7338023018645146	1.5229401671171738	0.0	0.0
T6	31.53	27.58	0.3078666413167503	0.27771779660065543	0.4602704386828499	0.42557207841805167	1.0299559674528767	0.8933807775795939	0.0	0.0
T7	30.96	25.04	0.05321978958167609	0.04020000049299076	0.45718570720829027	0.4425173019041538	0.49616947335989947	0.4813436885207729	1.0	0.0
T8	29.07	21.21	0.09721209848923319	0.11332107226353363	0.1233876233554526	1.7495482472777888	1.8927485365644516	1.6610121038747354	0.0	0.0
T9	28.73	19.73	0.27399271300368394	0.1516228314879578	0.4028474798754146	0.6874660195477674	1.1470813657460537	1.4567171324051877	0.0	0.0
T11	28.04	25.87	0.141025033015541	0.13555412685745305	0.3425431027375531	0.9095799526092778	1.6639274691969757	1.538531634022381	0.0	0.0
T12	27.8	0.0	0.16334332973292448	0.008538850544660172	0.44117300040180246	0.5232700847751778	0.9301900494325808	-0.21726129283264173	1.0	0.0
T13	27.8	24.38	0.36958446882660406	0.3001604096317869	0.23695411275506872	1.2780834225148652	1.71456777202016	1.7424209287694679	1.0	0.0
T14	27.76	27.51	0.49453426422431157	0.39156020163223515	0.442848910715173	0.5152839390790392	0.15506209824544265	0.21598386975547915	0.0	0.0
T15	27.58	26.96	0.27867159464282765	0.18705990625134347	0.41707646236979384	0.6298238129247332	1.130820862009496	1.2894099172313156	0.0	0.0
T16	27.45	24.62	0.28723978882292334	0.25413933960135293	0.43924544573307595	0.532343926018492	1.101140759709455	0.9960975331546281	0.0	0.0
T18	27.1	16.04	0.09972524172629374	0.1428032259321372	0.162107875609568	1.569675782789527	1.8779414375299373	1.5010390514027414	0.0	0.0
T19	26.52	20.16	0.26967533785342124	0.2392095073979436	0.2538607252463679	1.2176765982210336	1.1621269841614057	1.0604942029281128	0.0	0.0
T20	26.07	25.43	0.30092877123417067	0.24963219539458423	0.07750998584494986	0.6070152410776473	1.0538829267679901	1.0155558079204536	0.0	1.0
T21	25.61	18.63	0.10828711976814294	0.04359202586625415	0.16788225937659146	1.5450946989938854	1.829340145526461	2.201997115205197	0.0	0.0
T22	25.55	21.01	0.20750598414327664	0.2282797466346245	0.27144508223768177	1.1559543925007842	1.3870084083489305	1.10767901760012	0.0	0.0
T24	25.12	23.42	0.34274464954633144	0.2745623069863318	0.37524125354889654	0.792399945493298	0.9088723668109332	0.9072631058762519	0.0	0.0
T25	24.99	15.23	0.30533638525791246	0.25820986406470514	0.27754132697512857	1.1347449812641124	1.436504609129188	1.506217892868644	1.0	0.0
T26	24.86	0.0	0.036670790319140875	0.05745342784429391	0.3031965968317303	1.4281565642051248	0.4081941276914711	-0.5823976441373576	1.0	1.0
T27	24.62	22.67	0.4431064018966629	0.3073331352610078	0.39495986890650925	0.7182373290547281	0.5140486377886498	0.759260700646247	0.0	0.0
T28	24.59	20.66	0.3694496348282908	0.32224123213942135	0.3682741300131286	1.7081784472480208	1.713908457546145	1.8928296135902882	1.0	1.0
T29	24.46	0.0	0.01054760692244116	0.008461668823253774	0.10738525307880487	1.8343337209293058	2.9053272015377942	2.9042763151718782	0.0	0.0
T30	24.08	19.99	0.24528566733914417	0.1322178481893268	0.18512534979749803	1.474260890476989	1.248160151711873	1.5561466169122782	0.0	0.0
T31	23.94	0.0	0.1737554533827022	0.001729688671142019	0.1898721262829859	1.4553565828979314	1.5205585524592165	3.450754527803121	0.0	0.0
T32	23.81	12.47	0.14241450859109944	0.1511636363838874	0.22935090811558345	1.1587297548781517	0.8563431329789502	1.0189889729478416	1.0	1.0
T33	23.64	19.22	0.17113138843825765	0.18021034132520616	0.2400180829049849	1.1960837314204016	0.9573153364085504	1.144491547217053	1.0	1.0
T34	23.5	15.61	0.19866470602053835	0.16454001485347816	0.08138008249395887	1.9928264157915887	1.42092917703572	1.3939798337024518	0.0	0.0
T35	23.41	20.19	0.2575834435615394	0.2232745994570095	0.21475480396874555	1.359661972501078	1.2045292969431145	1.1293575356134455	0.0	0.0
T36	23.2	17.42	0.37698842570028895	0.3977490172178818	0.20052604118054504	1.4137326316757755	0.7859618485373446	0.1111072894054798	0.0	0.0
T37	23.16	13.9	0.10766829885397844	0.061336604128500054	0.10146259550436854	1.8678551532610934	1.832763481265768	2.0252788588741737	0.0	0.0
T38	22.75	18.17	0.34483627217862767	0.2920471343904332	0.39052282810299943	0.7352405442703159	0.9015210362253685	0.829503874886848	0.0	0.0
T39	22.42	17.15	0.1549947482169794	0.11392041247936208	0.18824517738987387	1.4618096609272238	1.6006364019348374	1.6575350062941432	0.0	0.0
T40	22.03	19.48	0.2644610727994012	0.1883246457747988	0.22390506028831936	1.3256722140193	1.1803598782722136	1.2836813078336669	0.0	0.0
T41	21.74	14.67	0.13124216563748534	0.08251804399406397	0.16392509588183918	1.561888835624874	1.7105323754418764	1.858185685875563	0.0	0.0
T42	21.62	0.0	0.0016713347997407597	0.002459576239513886	0.26104956674370117	1.1923302535953728	-0.08558234631693984	0.11615649777984073	1.0	0.0
T43	21.55	16.84	0.10150137270548364	0.04944001708998448	0.13544985404307536	1.6902335500822068	1.8676313901971284	2.138554616879982	0.0	0.0
T44	21.15	17.07	0.3032889828448574	0.27325737786638404	0.2789461031141284	1.1298681613429273	1.4285161174046686	1.585593619165977	1.0	0.0
T46	20.76	12.34	0.040518145140278156	0.0813755919007354	0.11167800719823696	0.7436003152352648	0.42995658356464	-0.7053724181677612	1.0	1.0
T47	20.39	17.44	0.2980382597487643	0.2402758065394686	0.1498126215381742	0.8826412849261066	1.0638526128790144	1.0558970753117127	0.0	1.0
T48	20.25	19.12	0.34705932860383953	0.35928284723504367	0.45549470003464687	0.4515833674949484	0.8936908198947356	0.4846010455351313	0.0	0.0
T49	19.45	16.23	0.15672481497806026	0.13031183095132695	0.18778792625205706	1.463628172684948	1.5930332910736633	1.5663193206129686	0.0	0.0
T50	19.2	15.39	0.4186903064088589	0.3807107176765083	0.41799051542996923	1.988593437152051	1.9933012815026834	2.575327920764125	1.0	1.0
T51	19.18	17.71	0.15214046208453202	0.09845967690672008	0.26129425247865545	1.1914705270781094	1.613287344734443	1.7511355404917763	0.0	0.0
T52	19.16	0.0	0.004146148191331439	0.02355771208604569	0.4468237485684735	0.49595462257296097	-0.13496305176564616	0.36439100805069014	1.0	0.0
T53	19.06	15.66	0.03567358385966054	0.08205300849650866	0.054827961561780734	2.198924062884019	2.403212915823113	1.8615092537155669	0.0	0.0
T54	18.68	14.87	0.456183408312518	0.3412604584789882	0.3574705600277963	0.8567536155383072	0.44790906929090074	0.5894197026119083	0.0	0.0
T55	18.56	9.06	0.1556843312485305	0.17583182483071305	0.1747078026865121	0.9697276936545722	0.9033521843556179	1.125482669319194	1.0	1.0
T56	18.51	11.21	0.25350810400573637	0.17356921280217305	0.3715930708373622	0.8057723719776622	1.2438539997217728	1.1156803654576186	1.0	0.0
T57	18.47	6.15	0.16499609975121785	0.10953891316397395	0.14122848029564244	1.6629795965413805	0.9359589782875348	0.8366534014155809	1.0	0.0
T58	18.41	16.04	0.39075426507564875	0.3309192566134261	0.2572381565380968	1.257190621241796	1.8240629558092776	1.9600159221706768	1.0	1.0
T59	18.32	6.81	0.16230704842901683	0.20550856589811872	0.10960809431283022	0.7357391781336043	0.9265691592169989	1.2559278168183745	1.0	1.0
T61	18.17	15.85	0.16893746803731663	0.11273987565409896	0.3908189501716998	1.8244180669625605	0.9496883959360332	0.8510167993070408	1.0	1.0
T62	18.14	17.1	0.44510893135925444	0.3060288993737319	0.49725644864998114	0.10970911113816267	-0.5043632732480325	-0.7653624652983685	0.0	0.0
T63	18.11	0.0	0.23802468379869485	0.028448513029329537	0.06974589699420093	0.5732650154283676	1.189078514609729	-0.40173051565545637	1.0	1.0
T64	18.04	11.99	0.3390736008305208	0.21058421349745005	0.14994844392135578	1.6230965769733428	1.5747645559973578	1.2787494059556495	1.0	0.0
T65	17.91	10.62	0.10157879338711069	0.16891788375059277	0.15322670109904923	0.8946993113748403	0.704824537728304	1.0955649123696212	1.0	1.0
T66	17.9	12.68	0.1646496707530277	0.18189292069620144	0.2360054748341463	1.1819948887491656	0.9347503808723728	1.1518122823568488	1.0	1.0
T67	17.58	15.24	0.28397428934367824	0.2954871418197173	0.1949052792347085	1.4355596510708066	1.1124397123937018	0.8139169512999822	0.0	0.0
T68	17.32	14.69	0.4597859821214069	0.32526980178222276	0.2895223143681223	1.0932506113813911	0.42827007185702837	0.672603813752937	0.0	0.0
T69	17.03	15.61	0.2390976450699595	0.2840841992150789	0.3922126765410739	1.8321040056492393	1.1928475857415655	1.6460372227766153	1.0	1.0
T71	16.98	13.28	0.2321855967804513	0.1078835901916492	0.2561015361022619	1.2097570456303943	1.2953640201649312	1.6930817306471828	0.0	0.0
T72	16.56	4.68	0.031871273638156644	0.16235577279289207	0.16525138963462052	0.9368494169028211	0.3795776797879028	1.0672436531322214	1.0	1.0
T73	16.34	14.77	0.42427721785889194	0.3437358768509644	0.34384650354609225	1.5955387376953742	2.0319866519526606	2.071371240818856	1.0	1.0
T74	16.31	12.1	0.45306684512992146	0.29138802825923166	0.4183267419930625	0.6246041353536974	0.46434731068997626	0.8324776956563229	0.0	0.0
T75	16.29	0.0	0.05858013290339687	0.00828957963812	0.1682790920635877	1.5434225002549735	2.1657480966403124	2.9120040889202663	0.0	0.0
T76	16.29	0.0	0.08204586719610009	0.008578992793525735	0.4652342725259655	2.414916683172458	1.9883494694426003	2.899085858815875	0.0	1.0
T77	16.29	8.91	0.05532860640151302	0.09654929518606574	0.21528808216982215	1.3576654308492309	2.194398138017462	1.7633309980459797	0.0	0.0
T78	16.27	11.23	0.4873557132535995	0.3925093351979647	0.455221291757164	0.4530352826196624	0.23670707916254058	0.20335435787334194	0.0	0.0
T79	16.16	12.53	0.30161274647296576	0.1958514651227733	0.24414553543773346	1.2522361448108046	1.051524102550122	1.249844495737319	0.0	0.0
T81	15.83	14.1	0.44050208401669666	0.3610372338978845	0.487861422670132	0.23186534335739312	0.5264416082951755	0.47347920087528095	0.0	0.0
T82	15.39	13.5	0.40862745481389856	0.319968323561079	0.41783190516663826	1.987530431129975	1.9282149551034382	1.876107526837558	1.0	1.0
T83	15.29	14.48	0.27634125672186444	0.20285873468609666	0.32172742704673857	1.501984195430229	1.3265800402402885	1.2440870080825535	1.0	1.0
T84	15.28	0.0	8.378120092940658e-05	0.06546313762778692	0.01971047498147034	-0.2966126444201116	0.019146108400645345	-0.6252555241154689	1.0	1.0
T85	15.08	12.54	0.33590092263798865	0.2693355200068828	0.37096879493729223	0.8080514854872105	0.9328288604606875	0.9301455882605191	0.0	0.0
T86	14.89	0.0	0.07373377888109482	0.004118442981616323	0.08189469704053196	0.6255306339120414	0.5907643634424571	-0.15046423289221827	1.0	1.0
T87	14.77	5.39	0.39327419443484096	0.28383167377562135	0.4061988536211414	1.913277386672847	1.8380029774465703	1.6445905871314137	1.0	1.0
T88	14.51	11.14	0.4997854400748249	0.39999997584771674	0.4680912460842874	0.37980832283470656	-0.030641493723540636	-0.000363431978877777	0.0	0.0
