cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1414281119445574,0.08837265365740266,0.2047171581678817
0.0,0.8390310112164667,0.13778101065907963,0.0838178384756134,0.1971082361888859
0.0,1.1780620224329337,0.13422894182701378,0.08080085842634564,0.19038842108165566
0.0,1.5170930336494004,0.13077384682859883,0.07940895697963878,0.1847431677862475
0.0,1.8561240448658671,0.12741733375066475,0.07570758102552615,0.17905688206302656
0.0,2.195155056082334,0.12416067481715674,0.07526347931466366,0.17650787382293584
0.0,2.534186067298801,0.1210047968984536,0.07071654222414783,0.16963738502958223
0.0,2.8732170785152675,0.11795026617479838,0.06826767149028092,0.16291148840116923
0.0,3.2122480897317343,0.11499727197943806,0.0670107325346378,0.15754485409968078
0.0,3.551279100948201,0.11214561639571438,0.06566486605155748,0.1555856259512849
0.0,3.8903101121646677,0.1093947149514161,0.06402040890617004,0.15224284602530921
0.0,4.229341123381134,0.10674361091508236,0.06145391490509524,0.14856839402794608
0.0,4.568372134597601,0.10419100259309551,0.05911236781395192,0.14633184496287902
0.0,4.907403145814068,0.10173528044601365,0.057307413747679774,0.1429532720937858
0.0,5.246434157030534,0.0993745692575884,0.05569924045057447,0.14043530591834152
0.0,5.5854651682470005,0.09710677033602011,0.053673059919695294,0.13824468007339208
0.0,5.924496179463468,0.09492959980665004,0.051277730456344636,0.1361227516344181
0.0,6.263527190679935,0.09284062102579348,0.052748550084274634,0.1366775644753032
0.0,6.602558201896401,0.09083727128249336,0.050835837498118604,0.1339669325241171
0.0,6.941589213112867,0.08891688454440938,0.047710883348709085,0.13071417072191124
0.0,7.2806202243293345,0.08707671262848245,0.047241988648330915,0.1298385389425476
0.0,7.619651235545802,0.08531394682805908,0.04666013541617466,0.12866196089468865
0.0,7.958682246762268,0.08362574101769746,0.047368428810430706,0.12888654605677569
0.0,8.297713257978735,0.08200923605676572,0.04517550640075267,0.12633371414777667
0.0,8.636744269195203,0.08046158436594322,0.037745712783355326,0.11862146616123212
0.0,8.97577528041167,0.07897997308981392,0.037244103390304074,0.11816517194423169
0.0,9.314806291628138,0.07756164427417266,0.03606115487969519,0.11639564528070752
0.0,9.653837302844602,0.07620391085860317,0.03846274360957539,0.11845228627955688
0.0,9.99286831406107,0.074904167891349,0.03754251288041633,0.11745067381201617
0.0,10.331899325277536,0.07365989907001307,0.03648189919048436,0.11590344786078226
0.0,10.670930336494003,0.07246867931036945,0.035429253798688005,0.11489924709491206
0.0,11.009961347710469,0.07132817439695058,0.031271942184718175,0.11065696895045173
0.0,11.348992358926937,0.07023613884363662,0.03122292724748358,0.11067988849883235
0.0,11.688023370143403,0.06919041295138185,0.030426306089424236,0.10953357023263702
0.0,12.027054381359871,0.06818891977471248,0.02806963849026746,0.10696746520615519
0.0,12.366085392576336,0.06722966238693351,0.02709580461811103,0.1060597968853004
0.0,12.705116403792804,0.06631072155553148,0.030417730573836347,0.1089096882837149
