scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.38	0.49999900968093897	0.35872741186807716	0.0	-0.0020815019055826123	NA	0.4880804935383797	0.0	NA
T1	34.43	28.99	0.46971053335547447	0.32870350085493494	0.49747071254570274	0.10532670850579859	-0.3697297828830971	-0.655305012762154	1.0	0.0
T3	32.56	25.41	0.4822371233048984	0.3581166494719081	0.4444630603971159	-0.5075024798216613	-0.2812944620138017	-0.49188427274211444	1.0	1.0
T4	32.2	28.82	0.29940432471567424	0.2713513071923103	0.4485443395040671	-0.48740509341416915	-1.0591406117594215	-0.9213359194513435	1.0	1.0
T6	32.09	28.66	0.4809419029957706	0.3786860528947919	0.45751890774359244	-0.44071291786547767	-0.29156438816521457	-0.34609395963353373	1.0	1.0
T7	31.47	25.23	0.4467375596784289	0.3824654834726383	0.4819270215452175	-0.28378459256201916	-0.49637987509870285	-0.3131408231545687	1.0	1.0
T8	31.28	23.92	0.3710920811230899	0.38164769347779604	0.483138455280578	0.27393760846778203	0.8076015970516078	0.3205300429791307	0.0	0.0
T11	30.45	29.79	0.4702893161967291	0.36443352522313954	0.4947312449425247	-0.15222717363785163	0.3660687209550564	0.45133229635637356	1.0	1.0
T12	30.38	28.74	0.4288817653126365	0.3666831019148116	0.44991243105804624	-0.4805224779154267	-0.5793282099998119	-0.4361643476557022	1.0	1.0
T14	29.65	23.24	0.3814512430672628	0.28657035524091723	0.42506527522281257	-0.595964939122453	-0.7694103695516403	-0.8541010097396815	0.0	1.0
T15	29.55	25.51	0.47161569518639784	0.39911939747291236	0.4741135532805566	-0.34101351272003566	-0.35755486780287404	-0.06943416928747073	0.0	1.0
T18	28.76	28.19	0.48454143826832974	0.3739594693884682	0.4988659535632391	0.0704775723280095	0.2621044638649875	0.3837397731924229	1.0	1.0
T19	28.4	25.67	0.25295595546426153	0.26288681861018626	0.41327996038344117	-0.6455085336710403	-1.220879421445356	-0.9582188367816902	0.0	0.0
T23	27.09	25.77	0.42096250188778817	0.3853598366532367	0.48457962580406977	-0.2617753926015694	-0.6135069185118112	-0.28559644861095307	0.0	0.0
T24	26.45	26.05	0.4612919632167233	0.36234522703019467	0.4454567837308592	-0.502666339703764	-0.4198357231904781	-0.46505035591692345	0.0	0.0
T27	26.1	19.95	0.12984985187449438	0.10453166463753594	0.2234909717129448	-1.3271985958959231	-1.7173385211025898	-1.713350297572431	0.0	0.0
T28	26.1	9.14	0.2736236033449237	0.31399942589317176	0.4273995924890181	-0.5858276631769744	-1.1483660304992607	-0.7276919263520936	1.0	1.0
T31	25.78	23.16	0.4927203207193907	0.37207973511441783	0.46206420351427197	-0.41545522414072783	0.17911649743643682	0.3978436481054729	1.0	1.0
T34	25.42	12.99	0.09292898676184076	0.10752148308358844	0.16163740751557334	-1.5716996650526955	-1.9186101220245075	-1.6952522985234368	1.0	1.0
T35	25.42	24.28	0.40271098159096336	0.35475913654513036	0.4627557691969392	-0.41149907310117084	-0.688004979818774	-0.5124019222030907	0.0	1.0
T36	25.41	14.81	0.16836400166483328	0.11120935454217167	0.2193849978376047	-1.3423928632022364	-1.5430649800102405	-1.6733527643572974	0.0	0.0
T38	25.14	19.5	0.1343865622342081	0.056466476568879986	0.16882502976457403	1.5411254741461462	1.6953257071796788	2.069474717530088	0.0	0.0
T39	24.85	21.33	0.3790563910192326	0.30649953146412634	0.4442492618377626	-0.5085383622653092	-0.7783118366197213	-0.7631632858508964	0.0	0.0
T40	24.78	19.59	0.29460088674981466	0.3003571862831381	0.16277731976365034	1.5668015565505056	1.0757128582213376	0.7916448695092547	0.0	0.0
T41	24.74	19.88	0.30122970137865446	0.13168186349239636	0.4745448491108929	0.33808456927989217	1.0528451008491435	1.5589990388707151	1.0	1.0
T43	24.11	21.31	0.31785806651855114	0.2915123152375774	0.26497564653968697	1.178557279521874	0.9954618948103765	0.8319172248441827	1.0	1.0
T45	23.97	17.45	0.23165065318549943	0.2025444745946561	0.32122294007901814	0.9838236778069503	1.2973101580751976	1.2200839365767673	1.0	1.0
T46	23.8	0.0	0.20208310522224585	0.026916507341813202	0.2953287806903893	-1.073200814607172	-1.4077357168799762	-2.429703785325688	0.0	1.0
T48	23.48	4.62	0.34528996875166046	0.15615475170211093	0.26988819829806	1.1613841605620696	0.8999244442037764	1.4344336027582671	0.0	0.0
T49	23.31	14.43	0.2893347030069569	0.3416657888539157	0.3197511518887689	0.988915976669702	1.0938989284068659	0.5872128537380381	1.0	1.0
T51	23.16	15.75	0.44375005378571614	0.3389135504962606	0.30088650275513545	1.054028700433211	0.5109508461490212	0.6020891749619113	1.0	1.0
T54	22.62	17.29	0.2171208154045685	0.183734150159928	0.4369701018817551	0.5429097694644542	1.3508190834132847	1.3045380758839735	1.0	1.0
T55	22.44	19.26	0.23690827014957164	0.30083198114348425	0.13992542744870323	1.6690649844725212	1.2782489910441293	0.789459562523515	0.0	0.0
T56	22.32	16.54	0.33345109409882545	0.3183658412483197	0.3293556939480897	0.955622925979853	0.9413725380741101	0.7066301343859663	1.0	1.0
T57	22.09	15.12	0.3956017903341712	0.31046244470805506	0.2148705845202021	1.3592283297828258	0.7157600443467865	0.7445240149947712	1.0	1.0
T58	22.08	17.24	0.49977773953649823	0.39399831725515194	0.3949986927382891	0.7180876298694889	-0.03118662719238441	-0.18185275741676055	1.0	1.0
T59	21.93	19.79	0.49996049571531576	0.39326216636153777	0.49808264768700583	-0.09167628458114804	0.013146789472270368	-0.19277291827196094	1.0	1.0
T62	21.07	20.07	0.2405713362649962	0.1290060471476344	0.2589276005760988	1.1997938978977238	1.2650518831508388	1.5733361118894122	1.0	1.0
T64	20.95	15.66	0.2850423985855284	0.3277226348592456	0.3752995303822413	0.7921855656119987	1.108742409184892	0.6602741980777045	1.0	1.0
T66	20.88	12.28	0.1360008664087072	0.05915207807438597	0.17422955872935286	-1.5185972721321277	-1.6876044314333571	-2.044769988221638	1.0	0.0
T70	19.92	18.14	0.4997178207513649	0.3977429640228407	0.4708877186534177	0.36224946284950543	0.03514089788035546	-0.11125700321784059	1.0	1.0
