scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.61	0.4999970137832217	0.3946240765738487	0.0	0.0036145175914478493	NA	0.17204340085854516	1.0	NA
T1	31.23	22.8	0.44823313260123127	0.3994914668765016	0.49999796929154255	-0.0029806656207313625	0.4889600931538362	0.05275234433566946	1.0	1.0
T2	28.29	26.64	0.44344492515854156	0.37583009569612885	0.49842271888535605	-0.08313550393497676	-0.5124211544993722	-0.3692440135537195	1.0	1.0
T4	24.8	20.89	0.4980667181786946	0.3971836695795623	0.4943143681327534	0.15816810308397974	0.09205705919514795	0.12432330258662537	1.0	1.0
T5	24.78	23.91	0.4764210998073664	0.39707278750604036	0.494510555481817	0.15539990019824299	-0.3250681672251696	-0.12675588703787496	0.0	1.0
T6	23.83	18.55	0.4917679160840735	0.39622689357402924	0.4949878300714805	0.1484550153765139	0.19056532630870554	0.14398649518458295	1.0	1.0
T7	23.1	19.08	0.4071498539063843	0.36024067229487877	0.4950695008070531	0.14723448588740012	0.6703514762105951	0.4785542792240104	1.0	1.0
T8	22.99	21.09	0.49820870520910115	0.3960479007881476	0.4782029036840376	0.3122553037628319	0.08860579300376617	0.14737883909093114	1.0	1.0
T9	22.91	18.72	0.4849670809281033	0.33523974385969585	0.4782474376179988	0.31192894604601334	0.25841438931930394	0.6215731869359749	1.0	1.0
T14	21.31	15.38	0.36524905574552946	0.2545747701406724	0.4903948315106599	0.20598905638963996	0.8288170091985757	0.9942160438243093	1.0	1.0
T15	21.19	17.88	0.27138028692830385	0.15365738987710217	0.48326530187569616	0.2728874620708422	1.156180257204768	1.446674435251803	1.0	1.0
T16	20.89	18.23	0.47504073299080557	0.38637494888589824	0.47682237772968045	0.32222292084704207	-0.3346886663356543	-0.2753372662697011	1.0	1.0
T17	20.88	18.63	0.46740401386060326	0.3613057882010484	0.47495236409284874	0.33529609058543675	0.3840160401252341	0.47175841943584024	1.0	1.0
T18	20.59	8.92	0.2912982105546186	0.14527247419843586	0.33213903328929734	0.9459421717588518	1.0871154552985811	1.4884948405934768	1.0	1.0
T19	20.41	17.2	0.37955716075168267	0.3240274017858993	0.3323291364164731	0.9452803355540996	0.7764543293848083	0.6787983938433018	1.0	1.0
T21	20.03	18.72	0.4590223816106215	0.3941676845049104	0.4599764000181199	0.4272113067416039	0.43249418171693865	0.17924924347735766	1.0	1.0
T22	20.01	14.91	0.49339404088618377	0.3585782744822254	0.43018347162802384	0.5735781653679504	-0.1705687218246168	-0.48901144039132005	1.0	1.0
T24	19.42	17.96	0.49990652840795113	0.3955506371820134	0.4867240393230531	0.24262595454100144	0.02022316602524138	-0.1564250453101595	1.0	1.0
T25	19.24	18.17	0.49446144302800815	0.3899672936178993	0.4975306763468093	-0.10406755480404478	0.15609737968166332	0.2357247588118403	1.0	1.0
T26	19.19	18.52	0.4968016677016025	0.3921163175650455	0.46467565054925203	0.4003433032400252	-0.11848058444439535	-0.20867300971941435	1.0	1.0
T27	19.07	0.0	0.20456293246641166	0.016395986262534308	0.23472371650003315	1.2861513145759607	1.3982273402880492	2.643446842916851	1.0	1.0
T28	18.97	12.34	0.37109123405744043	0.20983000235098992	0.2965379868100386	1.0690283841403978	0.8076046884568917	1.1879825332601468	1.0	1.0
T29	18.84	11.77	0.31482720387007407	0.3067078410655551	0.37613257547984724	0.789118368759659	1.0059338299512974	0.762188947376687	1.0	1.0
T30	18.75	17.79	0.48631065838972654	0.38454850136915814	0.49247551954391	-0.18212583123265733	0.24642648978159945	0.2935570499315596	1.0	1.0
T31	18.67	16.77	0.4404412479604331	0.3720397771550372	0.3762371634316553	0.7887329238373287	0.5267284832410726	0.39813879293439136	0.0	1.0
