time,mean,lwr,upr
0.5,0.13290436896126828,0.054648275088246136,0.20608055639336162
0.8588226130474871,0.1333622955941531,0.055200063640632374,0.2056195216007296
1.2176452260949742,0.13383507045604615,0.05752317374534555,0.20671819514346135
1.5764678391424616,0.13432314944747892,0.05852877829114309,0.20648546082471636
1.9352904521899488,0.13482700334941117,0.059582574476554066,0.20625266955603028
2.2941130652374357,0.13534712177300565,0.060687026777853516,0.20620739766351462
2.652935678284923,0.13588401541426273,0.06184465776478585,0.20624841064088772
3.01175829133241,0.13643821636025438,0.0625234181716516,0.20629035502408746
3.3705809043798975,0.13701027665208096,0.06277280605051161,0.20633318668170575
3.7294035174273845,0.13760076541503308,0.06404143412670946,0.2063768667853731
4.0882261304748715,0.13821026484607568,0.06542974254778075,0.20642136242432668
4.447048743522359,0.1388393653936543,0.06799931280141805,0.20772792117342143
4.805871356569845,0.13948866055820267,0.06895677380064713,0.20714487441988494
5.164693969617333,0.14015874175810483,0.0695721696598917,0.20679161391506484
5.523516582664821,0.14085019358069276,0.07011028713205099,0.2066070618755753
5.882339195712308,0.1415635895284197,0.07062503544046361,0.20542514148443813
6.241161808759794,0.14229948819407126,0.0713132524241997,0.20402153841117482
6.5999844218072825,0.14305842973944816,0.0733091068142591,0.20448839399751675
6.95880703485477,0.14384093261146938,0.07632463902876366,0.2053640911553734
7.3176296479022565,0.14464749054419299,0.07873869581487156,0.20509534117392614
7.676452260949743,0.14547856998141293,0.0800099703454302,0.20457259616491397
8.035274873997231,0.1463346080454664,0.08158814232417554,0.20457468541797422
8.394097487044718,0.14721601104323281,0.0830054382475452,0.20445065221162345
8.752920100092204,0.14812315326658693,0.08447584405961688,0.20457459765789934
9.111742713139693,0.14905637560456114,0.08600417663800747,0.20470327221566592
9.47056532618718,0.15001598335904007,0.08759536281804244,0.2048367444457853
9.829387939234666,0.15100224271810447,0.08925433919771011,0.20497506457834536
10.188210552282156,0.15201537556857864,0.09057283581428123,0.20369772021855737
10.547033165329642,0.15305555262728077,0.09165250814194431,0.20298703939220575
10.905855778377129,0.15412288513730257,0.0942680813916439,0.20279934812342268
11.264678391424615,0.15521741554727336,0.09717664629838298,0.20381644680475972
11.623501004472104,0.15633910764274966,0.10010055521898872,0.20436023399658793
11.98232361751959,0.15748783653116444,0.10576933442164914,0.2076903593667635
12.341146230567077,0.15866337873143682,0.11062373820414008,0.2095575782701744
12.699968843614565,0.15986540247213102,0.11215167907530812,0.20897902926583584
13.058791456662052,0.16109345826757915,0.11439172515086639,0.20860607686550886
13.417614069709538,0.16234696997482398,0.11996257500760796,0.21167114461140657
13.776436682757025,0.16362522677243896,0.11990228925962702,0.2085878658525171
14.135259295804513,0.16492737669886914,0.12364150066243637,0.2089574206308917
14.494081908852,0.166252422431978,0.12612378873197552,0.2087142651409368
14.852904521899488,0.16759921989169285,0.12905766812134972,0.21014174548843528
15.211727134946976,0.16896648010513649,0.12339849838415379,0.202410684925275
15.570549747994463,0.17035277468603802,0.1279401380096275,0.2036357345217927
15.929372361041949,0.1717565452554545,0.1304555669301986,0.20359250626606012
16.288194974089436,0.17317611705858119,0.1332995076182391,0.20487030493166417
16.647017587136926,0.1746097167593513,0.1385775239381014,0.2084746311703828
17.005840200184412,0.17605549389586125,0.14090129311344074,0.20868670058184344
17.3646628132319,0.1775115449549637,0.1429338728302704,0.21001511826273825
17.723485426279385,0.17897593873524859,0.1460976097973268,0.21270683942114987
18.082308039326872,0.18044674166237484,0.14805183752179193,0.2140907380757579
18.44113065237436,0.1819220418131626,0.1522051889041898,0.21825460012637088
18.799953265421845,0.18339997045408352,0.1497671016300421,0.2172521029106285
19.15877587846933,0.184878720017712,0.151343920267997,0.2191797687255737
19.517598491516818,0.18635655786533517,0.15091998728958717,0.2205479862433379
19.876421104564308,0.18783183598298434,0.15462659284290067,0.22600306608501042
20.235243717611795,0.18930299767735034,0.15487008797925264,0.2276249918248816
20.59406633065928,0.19076858290873566,0.15578253552590351,0.23002369584463078
20.952888943706768,0.19222723371504352,0.15628970779329357,0.23240716873223097
21.311711556754258,0.1936777002007379,0.15465791233605392,0.23332877855093914
21.670534169801744,0.1951188462441418,0.15432911556226903,0.23758373965026675
22.02935678284923,0.1965496531664798,0.1550406082269954,0.24176126539485188
22.38817939589672,0.19796921965244152,0.15679326167503835,0.24586754773044747
22.747002008944207,0.19937675714749648,0.1574623933753427,0.25046808726820197
23.105824621991694,0.20077158117294858,0.1573708748779677,0.25416109846548957
23.46464723503918,0.2021530998324529,0.15856032104584922,0.2588639708223821
23.823469848086667,0.20352080096804198,0.16038853081474683,0.2641041313315229
24.182292461134153,0.2048742391591686,0.1605493167273597,0.26722121994426096
24.54111507418164,0.20621302343398032,0.15716279060988395,0.2675086734938449
24.89993768722913,0.20753680643481898,0.15742082399176877,0.27068560694943394
25.258760300276617,0.20884527583708526,0.15814728237242887,0.27388181336414746
25.617582913324103,0.2101381488438057,0.15748412982208213,0.27699849505204027
25.97640552637159,0.21141517031047316,0.1569204140743092,0.2798222003263596
26.335228139419076,0.21267611439256207,0.15685979504155761,0.2820340852122957
26.694050752466563,0.2139207887361126,0.1567542729285332,0.2847749946237587
27.05287336551405,0.21514903956710274,0.15651636367484162,0.28750229893320306
27.41169597856154,0.21636075594775994,0.15667845531672478,0.29141958075817426
27.770518591609026,0.2175558719873014,0.15554787507206827,0.29350717366127804
28.129341204656512,0.2187343665899818,0.15655831495449582,0.2981272510615809
28.488163817704,0.21989626097316298,0.1555907492929559,0.30091353608057864
28.846986430751485,0.22104161446843545,0.15642167644563004,0.30502234342126816
29.205809043798972,0.22217051907818866,0.15633109661892747,0.30841016440022573
29.56463165684646,0.2232830931061315,0.1579393540349397,0.31277843658063476
29.923454269893952,0.22437947412841458,0.15411210297810954,0.31195172571237495
30.28227688294144,0.2254598117337016,0.15279161556866153,0.3132862488366787
30.641099495988925,0.22652426078021706,0.15427890932772073,0.3174957736318082
30.99992210903641,0.2275729761849738,0.15406913833503597,0.3193079547337198
31.358744722083898,0.22860611022549768,0.15278087924150746,0.320918925483918
31.717567335131385,0.22962381287722386,0.15449046256992996,0.3256479198273519
32.07638994817887,0.2306262349439402,0.15421772224896407,0.3287683676099008
32.43521256122636,0.2316135329716536,0.1549941167788128,0.3326561416728871
32.794035174273844,0.23258587450368745,0.1551206305065169,0.3351472504519991
33.15285778732133,0.2335434423092309,0.15484010674872362,0.33836488796760245
33.51168040036882,0.23448643671592634,0.1526713707631121,0.3383979025598661
33.870503013416304,0.23541507583395205,0.15248174471781167,0.34075612483775597
34.22932562646379,0.2363295940048675,0.15078026939722255,0.3419895060295271
34.588148239511284,0.23723023910310265,0.15078402787549425,0.34442476405524575
34.94697085255877,0.2381172693521111,0.1507887350664211,0.34766425628959413
35.30579346560626,0.23899095014507377,0.15173604720243883,0.3524507656699309
35.664616078653744,0.23985155107368647,0.15146338734487985,0.35583008115651843
36.02343869170123,0.24069934311136992,0.1523963829075165,0.3599554164100773
