sp	hmin	hmax
T0	32.86357260347455	32.86357260347455
T0	32.00142333580461	32.00142333580461
T0	30.856838970066182	30.856838970066182
T0	30.84147603732312	30.84147603732312
T0	26.466507208530416	26.466507208530416
T0	23.803007889314397	23.803007889314397
T0	26.882235739625134	26.882235739625134
T0	25.863837961329285	25.863837961329285
T0	24.094297037032682	24.094297037032682
T0	24.062155455036986	24.062155455036986
T0	24.658617811693496	24.658617811693496
T0	27.285453719290878	27.285453719290878
T0	23.48033194300142	23.48033194300142
T0	26.11291733421111	26.11291733421111
T0	23.53544913907914	23.53544913907914
T0	23.84363863258966	23.84363863258966
T0	25.623649068340434	25.623649068340434
T0	23.069427308768848	23.069427308768848
T0	26.589062440302605	26.589062440302605
T0	26.094302709872935	26.094302709872935
T0	25.76337003737675	25.76337003737675
T0	25.44989510070566	25.44989510070566
T0	26.458764494464933	26.458764494464933
T1	32.784203171929356	32.784203171929356
T2	32.311886484297375	32.311886484297375
T2	31.48118260882216	31.48118260882216
T3	32.034018320553734	32.034018320553734
T3	31.7318273762591	31.7318273762591
T3	31.070143994675774	31.070143994675774
T3	29.400921235607584	29.400921235607584
T3	23.249227658493343	23.249227658493343
T3	25.009217284910054	25.009217284910054
T3	27.36454455564262	27.36454455564262
T3	24.79243076612729	24.79243076612729
T3	24.473628024860396	24.473628024860396
T3	25.900940358602142	25.900940358602142
T3	27.842726837728048	27.842726837728048
T3	24.973118975018824	24.973118975018824
T3	26.287960212609946	26.287960212609946
T3	25.825664250646227	25.825664250646227
T3	24.85422849803886	24.85422849803886
T3	27.673215915187676	27.673215915187676
T3	27.947210614183593	27.947210614183593
T3	23.412638037321035	23.412638037321035
T3	22.440137484546028	22.440137484546028
T3	22.58033116400646	22.58033116400646
T3	21.207248735130012	21.207248735130012
T3	19.68554165053707	19.68554165053707
T3	19.725945164028378	19.725945164028378
T3	20.181051685016175	20.181051685016175
T3	17.850140760691527	17.850140760691527
T3	19.01795915022853	19.01795915022853
T3	13.773483951020683	13.773483951020683
T3	12.575387522432113	12.575387522432113
T3	12.387406022334847	12.387406022334847
T3	13.052985603004704	13.052985603004704
T3	13.583831587096405	13.583831587096405
T3	13.555481173413785	13.555481173413785
T3	11.736922639334221	11.736922639334221
T3	11.664463718197904	11.664463718197904
T3	12.84890373298516	12.84890373298516
T3	13.316224613965515	13.316224613965515
T3	13.170585777648183	13.170585777648183
T3	12.194475448489463	12.194475448489463
T3	13.758111533745154	13.758111533745154
T3	13.6643061079331	13.6643061079331
T3	12.76831277106307	12.76831277106307
T3	10.440005003923357	10.440005003923357
T3	8.087144864351787	8.087144864351787
T3	7.696809736976341	7.696809736976341
T3	9.095951985811674	9.095951985811674
T3	10.207870872632537	10.207870872632537
T3	8.963020733904848	8.963020733904848
T3	7.669338847594828	7.669338847594828
T3	7.374980602206344	7.374980602206344
T3	9.058032710389531	9.058032710389531
T3	9.588706381729851	9.588706381729851
T3	8.321676405412678	8.321676405412678
T3	8.171762233059994	8.171762233059994
T3	8.524340777465293	8.524340777465293
T3	9.081546875583037	9.081546875583037
T3	9.221966390194188	9.221966390194188
T3	9.44042194734783	9.44042194734783
T3	8.12427359294012	8.12427359294012
T3	11.28997016935219	11.28997016935219
T3	6.965039968870696	6.965039968870696
T3	6.608122661082149	6.608122661082149
T3	5.886626415387884	5.886626415387884
T3	5.833569785596469	5.833569785596469
T3	6.809644058247194	6.809644058247194
T3	6.673929132006409	6.673929132006409
T3	6.121899491543031	6.121899491543031
T3	6.269235173383489	6.269235173383489
T3	5.8660413860498934	5.8660413860498934
T3	6.450178720397839	6.450178720397839
T3	2.8271032192699774	2.8271032192699774
T3	2.8253855206037146	2.8253855206037146
T3	1.99818595886905	1.99818595886905
T3	2.4424889702574926	2.4424889702574926
T3	0.4809561600377897	0.4809561600377897
T3	0.2863299203970174	0.2863299203970174
T3	0.1262572876015975	0.1262572876015975
T3	0.0	0.0
T4	31.298284245127405	31.298284245127405
T4	29.163731821640894	29.163731821640894
T4	30.875585481630978	30.875585481630978
T4	30.566862499281775	30.566862499281775
T4	31.406172167622504	31.406172167622504
T4	30.591205783676322	30.591205783676322
T4	24.122191334669118	24.122191334669118
T4	23.74648082512998	23.74648082512998
T4	25.172654444991863	25.172654444991863
T4	23.24538104841395	23.24538104841395
T4	27.53932091842511	27.53932091842511
T4	27.18127995503015	27.18127995503015
T4	26.762884453595944	26.762884453595944
T4	26.596446669602805	26.596446669602805
T4	26.460175330133506	26.460175330133506
T4	23.61924118878529	23.61924118878529
T4	27.132790870511396	27.132790870511396
T4	26.056654292530776	26.056654292530776
T4	25.044839770860904	25.044839770860904
T4	24.40591053144204	24.40591053144204
T4	25.801943658244447	25.801943658244447
T4	27.43258382441226	27.43258382441226
T4	27.959126675779654	27.959126675779654
T4	27.220336817838163	27.220336817838163
T4	27.87405711785972	27.87405711785972
T4	26.23758230478489	26.23758230478489
