feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2272260912909656,0.18735390696647253,0.2585383460200178,NA,NA,NA
T0__cont_trait_0,0.019099359977751328,-0.043704955355132025,0.08840862305255703,0.355447591905609,0.08977363341127095,0.6312426087150443
T0__cat_trait_0,-0.010740177510362542,-0.05450856857651076,0.03631556991358422,NA,NA,NA
T0__pvr_0,0.007893451592620532,-0.03998071280803894,0.05782107641510113,NA,NA,NA
T0__pvr_1,-0.06072300284294387,-0.17603950717164493,0.07119376944591327,NA,NA,NA
T0__temp,0.19523095100474605,0.04496622129743753,0.42589956466846496,NA,NA,NA
T0__time,-0.022539081607167995,-0.19464246328137078,0.11434832343611492,NA,NA,NA
T1__cont_trait_0,0.011748339139157134,-0.022647765336646544,0.05750076387290878,0.252818108316874,0.06805732358056238,0.46068622429440487
T1__cat_trait_0,-0.014242852677811696,-0.05525493416038135,0.020780750733153462,NA,NA,NA
T1__pvr_0,0.002044713939770247,-0.04071579895747914,0.048157445224234915,NA,NA,NA
T1__pvr_1,-0.07582529925269027,-0.16913177795515555,0.017245245346013016,NA,NA,NA
T1__temp,0.10409820284010478,0.013932707796423499,0.2127351260397857,NA,NA,NA
T1__time,-0.0022310869626217277,-0.12486390817658838,0.12191949054746347,NA,NA,NA
T2__cont_trait_0,0.003989605246017367,-0.03532742695407012,0.04405827340043995,0.29070623008776725,0.0981071232160427,0.4698344884711908
T2__cat_trait_0,-0.0131280109118405,-0.055650024742138066,0.01879226870582103,NA,NA,NA
T2__pvr_0,-3.181371089618723e-05,-0.0492103066954586,0.05593188196706139,NA,NA,NA
T2__pvr_1,-0.03391079521046659,-0.12609802747861412,0.04603797456555556,NA,NA,NA
T2__temp,0.13030249507411562,0.01673761508454648,0.22769226377514462,NA,NA,NA
T2__time,-0.023741341690127985,-0.14560565048790655,0.09336467603779622,NA,NA,NA
T3__cont_trait_0,0.011485004059302051,-0.026397615230181862,0.054803044475407674,0.20847136132761762,0.06957775243407013,0.39155544341016907
T3__cat_trait_0,-0.013786066389838992,-0.049094687784300255,0.02008274058038416,NA,NA,NA
T3__pvr_0,-0.0006743747488584536,-0.0364525371896055,0.044860637843202544,NA,NA,NA
T3__pvr_1,-0.09590495887228166,-0.17235174808091458,-0.0038845554577955355,NA,NA,NA
T3__temp,0.08358778565499611,-0.007030039848342523,0.17314398526318658,NA,NA,NA
T3__time,-0.0034621196666671256,-0.10357060023517525,0.1066694617924725,NA,NA,NA
T4__cont_trait_0,0.008330483878812389,-0.021150846248272376,0.041093830902108205,0.13934787838457044,0.04896441394573306,0.2397002638605512
T4__cat_trait_0,0.008611113384987538,-0.03213287335237757,0.04903615197999206,NA,NA,NA
T4__pvr_0,-0.004458155182814395,-0.03632477108549417,0.024113194324643795,NA,NA,NA
T4__pvr_1,-0.13060683442510249,-0.20924973938739183,-0.04652500301074991,NA,NA,NA
T4__temp,0.03853132572407871,-0.033192321563929705,0.10802795022344791,NA,NA,NA
T4__time,-0.008286146286357246,-0.08235901540103048,0.06660272300949788,NA,NA,NA
T5__cont_trait_0,0.009592041692429035,-0.03187660779170649,0.05398808833400036,0.32315390528545573,0.14087545808967034,0.5132003950633528
