cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07060593112362544,0.030775945581829754,0.10964532425717578
0.0,-2.288756865014689,0.07075320235390696,0.03127331503635409,0.1097432827735291
0.0,-2.2419559129733506,0.0709153098285155,0.031745948974487403,0.10987651261481925
0.0,-2.195154960932012,0.07109304058354833,0.032450017300413136,0.110271923913301
0.0,-2.148354008890673,0.07128728216765493,0.032047225922090104,0.10931828659518832
0.0,-2.1015530568493346,0.07149908838243545,0.034222550888544756,0.11063807236028994
0.0,-2.0547521048079957,0.07172965734742409,0.034006528493284394,0.10971947315339703
0.0,-2.007951152766657,0.07198021732603398,0.03537509840878861,0.11068352516062589
0.0,-1.9611502007253183,0.07225187077341265,0.0376153065843806,0.1118584685775412
0.0,-1.9143492486839797,0.0725454751320098,0.03640223376258149,0.11023387782004829
0.0,-1.8675482966426409,0.07286161123055183,0.03688913022642114,0.10999558516409291
0.0,-1.8207473446013023,0.07320063145336775,0.03739066860184242,0.1102055625859151
0.0,-1.7739463925599637,0.07356273278750201,0.040671555500497496,0.11330773036656162
0.0,-1.7271454405186248,0.07394800838366575,0.041421423942730844,0.1136449368767718
0.0,-1.6803444884772862,0.07435649812892339,0.041540752256340754,0.11320664325065137
0.0,-1.6335435364359476,0.0747882618783942,0.04202444591022309,0.1127459915352184
0.0,-1.5867425843946088,0.07524344474856316,0.04234615121438955,0.11320576475634275
0.0,-1.5399416323532702,0.07572225367999244,0.04144089310229734,0.1121652260084238
0.0,-1.4931406803119316,0.07622474208121431,0.042602824496983834,0.11239381757285484
0.0,-1.4463397282705928,0.07675059449519851,0.04362124084456699,0.11252167303377937
0.0,-1.3995387762292542,0.07729923349478929,0.04457503257472911,0.11408788385949499
0.0,-1.3527378241879155,0.07787003562865678,0.042600375710242264,0.11189766979488872
0.0,-1.3059368721465767,0.07846236992167584,0.04596679294913106,0.11555479016440638
0.0,-1.2591359201052381,0.0790754705874165,0.0466095954675684,0.11627775849520731
0.0,-1.2123349680638995,0.07970824799773187,0.04608024666592035,0.1160848599901644
0.0,-1.1655340160225607,0.08035917545887586,0.046781443908473885,0.11749371474885616
0.0,-1.118733063981222,0.08102665420730576,0.04708689351199933,0.11827693407009854
0.0,-1.0719321119398835,0.08170949162143398,0.04420764740137939,0.11714220534567676
0.0,-1.0251311598985446,0.08240681990008351,0.0480344107659808,0.12157069181437709
0.0,-0.978330207857206,0.08311796423899587,0.04970028891302895,0.12403692355471138
0.0,-0.9315292558158674,0.0838423704939003,0.04855628627324662,0.1228086574548604
0.0,-0.8847283037745286,0.08457961753614134,0.049019916711607055,0.1233493366118951
0.0,-0.83792735173319,0.0853293259883254,0.05006806825067213,0.12420595085629971
0.0,-0.7911263996918514,0.08609172846108805,0.051654490518379,0.1257112721088012
