feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2022904876451221,0.1733626703049001,0.22989530894013255,NA,NA,NA
T0__cont_trait_0,-0.0005943064061882781,-0.019527299947621,0.017345208362795708,0.19952269790961524,0.14158840977027287,0.2469029066679477
T0__cat_trait_0,-0.004780296681421641,-0.01969992746091602,0.003952183192656965,NA,NA,NA
T0__pvr_0,-0.0030278949298568037,-0.03350525659887729,0.017706340336137785,NA,NA,NA
T0__pvr_1,-0.0007735406613691853,-0.010054710613569613,0.008904155817817658,NA,NA,NA
T0__time,0.006408248943329109,-0.014213912777791445,0.04924870734105039,NA,NA,NA
T1__cont_trait_0,-0.0009661886099656359,-0.018764593306346194,0.01222387185783537,0.2017618768102006,0.14352149427406227,0.258667285170983
T1__cat_trait_0,-0.005186967462985834,-0.020544718610619593,0.005141549542830928,NA,NA,NA
T1__pvr_0,-0.00021426516081211148,-0.017795809309282144,0.014191567985579096,NA,NA,NA
T1__pvr_1,-0.00015556943213772772,-0.028804619666922923,0.034742948162706816,NA,NA,NA
T1__time,0.005994379830979889,-0.01638388374461526,0.04511393676120976,NA,NA,NA
T2__cont_trait_0,-0.0016189281866882406,-0.02138590299540911,0.018272885190260685,0.20027134453499032,0.15526249797200206,0.2608656051151276
T2__cat_trait_0,-0.006127066121264147,-0.023754239910340938,0.0032255012046041717,NA,NA,NA
T2__pvr_0,0.0003100363366443617,-0.018600275826738656,0.019323024062501568,NA,NA,NA
T2__pvr_1,-0.0009227033397555356,-0.01542221532376619,0.013475450813097714,NA,NA,NA
T2__time,0.006339518200931857,-0.016135355171683,0.04633701766601334,NA,NA,NA
T3__cont_trait_0,-0.0009043606442655539,-0.018059704715698118,0.010680086715879708,0.2004330983285613,0.14747750137382903,0.2554613000238747
T3__cat_trait_0,-0.005802395512445508,-0.023262437194605037,0.0031856148434134396,NA,NA,NA
T3__pvr_0,-0.0007649889099301142,-0.016839200982168616,0.01748968462846802,NA,NA,NA
T3__pvr_1,-0.0010676406219758533,-0.023516272695050723,0.020061167474938465,NA,NA,NA
T3__time,0.006681996372056337,-0.01524619095264023,0.04500583693830851,NA,NA,NA
T4__cont_trait_0,-0.00031261088795691265,-0.012670616557924612,0.01509771100980594,0.20003127549763142,0.1400494277967152,0.25279986582480046
T4__cat_trait_0,-0.005289880519621216,-0.021691963694407165,0.004166277743122025,NA,NA,NA
T4__pvr_0,-0.0014543887054357379,-0.02688969020744976,0.020262622330484654,NA,NA,NA
T4__pvr_1,-0.0012579017840255186,-0.015969676395879637,0.014699240573070031,NA,NA,NA
T4__time,0.006055569749548724,-0.01364132823351738,0.03914986344917691,NA,NA,NA
T5__cont_trait_0,0.0036962683624117785,-0.02362016789897348,0.03837645313552153,0.22614045280598566,0.15980038787494993,0.32985041983466723
T5__cat_trait_0,0.013982392042158842,-0.013347034231362867,0.062213516406570926,NA,NA,NA
T5__pvr_0,0.0022060441075096287,-0.01205546329729669,0.025614347832839945,NA,NA,NA
T5__pvr_1,0.0012145036883182195,-0.0369537897632167,0.02800729321992606,NA,NA,NA
T5__time,0.002750756960465191,-0.023656552171811486,0.024899391560123253,NA,NA,NA
T6__cont_trait_0,0.0033406401975727184,-0.022112379540626528,0.03655739930753798,0.22605799442682492,0.15799890987452667,0.3256422742430316
T6__cat_trait_0,0.01452621741897661,-0.014522149004277916,0.06301486050515637,NA,NA,NA
T6__pvr_0,0.002209725956091163,-0.015058611300689514,0.022190156034884556,NA,NA,NA
T6__pvr_1,0.0010205247191137534,-0.03547540571086117,0.027674093260772414,NA,NA,NA
T6__time,0.002670398489948671,-0.02172521266799808,0.02657043102727335,NA,NA,NA
