time,mean,lwr,upr
0.5,0.016867880752577533,0.0040727170670761415,0.030735668198502895
0.8555939773168139,0.017361521359738067,0.00433285712021985,0.03132752025403137
1.2111879546336275,0.017883731828748636,0.004883905019781907,0.03217020249914065
1.5667819319504415,0.018436450316260435,0.005754200166363808,0.03330298627229448
1.9223759092672552,0.019021750553878537,0.006267955243331231,0.0341232614966818
2.277969886584069,0.01964184770089841,0.0055178527149675445,0.03372283306185011
2.633563863900883,0.020299103904231508,0.005973693055350899,0.03446697582571195
2.989157841217697,0.02099603371581121,0.00631370019685859,0.035296662130427876
3.344751818534511,0.021735309519096205,0.006634203681166357,0.03594069860191427
3.7003457958513244,0.022519767007654276,0.007096860391434324,0.036675504224285865
4.055939773168138,0.023352410579958804,0.00795231181965332,0.03786994208500168
4.411533750484952,0.024236418391227407,0.00841349224107507,0.03870220944288488
4.767127727801766,0.025175146802169267,0.010531693025205775,0.04152038451634628
5.12272170511858,0.02617213395861034,0.010478672957731545,0.04177153754501427
5.478315682435393,0.02723110200073403,0.01115498511743233,0.04264397783561675
5.833909659752207,0.02835595691166029,0.011867729808811775,0.04371160322120923
6.189503637069021,0.029550784614350338,0.012659730079785702,0.0449793307883835
6.545097614385834,0.030819842100668182,0.013768505524596762,0.046512871732539034
6.900691591702648,0.03216754329650992,0.014482135674797149,0.04774292849461896
7.256285569019462,0.033598440634377585,0.01573172447526599,0.049517642397513356
7.611879546336275,0.035117204218421044,0.018384613324641627,0.05281506492471906
7.96747352365309,0.03672860053906597,0.020117216186922148,0.05495941858251772
8.323067500969904,0.0384374718739855,0.02124736328775072,0.05660349802296587
8.678661478286717,0.04024871605901017,0.022091342568302495,0.057874172437936265
9.034255455603532,0.042167264758815964,0.023939547658628716,0.060429326797576365
9.389849432920345,0.04419805756180699,0.02625301457241612,0.06328540909347265
9.74544341023716,0.04634600986978302,0.028668269924514905,0.06640802204959949
10.101037387553973,0.04861597436869571,0.03123507153354078,0.06928117593015044
10.456631364870788,0.051012697570865975,0.033371998931454934,0.07189338949642315
10.812225342187599,0.05354077339273048,0.03480679481626676,0.07385625709134384
11.167819319504414,0.05620459495626316,0.03690830384771024,0.07634611211956563
11.523413296821227,0.05900830457360704,0.03935907697028805,0.07920491361857179
11.879007274138042,0.061955740976697614,0.04294656987051676,0.08295079790087134
12.234601251454857,0.06505038253306925,0.04593641629539798,0.08607454818182199
12.59019522877167,0.06829528525112347,0.048996697550721766,0.0890785984186725
12.945789206088483,0.07169301480211707,0.052601910921882336,0.09274918895023636
13.301383183405296,0.07524557287003689,0.0563056322857824,0.09674001271391185
13.65697716072211,0.0789543198080417,0.06042366772357241,0.10117518224978683
14.012571138038924,0.0828198971333683,0.06421456038928954,0.10581219789656082
14.368165115355739,0.08684215416558262,0.06787273636451353,0.10990474267835193
14.723759092672552,0.09102008302729725,0.07120089581577169,0.11419207696883861
15.079353069989367,0.0953517657852945,0.07392154156763434,0.11799872621194028
15.43494704730618,0.09983433735148273,0.07823623528932279,0.12326580678952244
15.790541024622993,0.10446396795582653,0.08282736199919417,0.12865765934461743
16.146135001939808,0.10923586875689134,0.08794083744167999,0.13428732846203
16.50172897925662,0.11414432251862994,0.09314865722023971,0.13925610600458402
16.857322956573434,0.11918273829870342,0.09440024814696445,0.1415613126452374
17.21291693389025,0.12434372619206002,0.10143372894205896,0.1494307298210405
17.568510911207063,0.12961918707515233,0.10777258598766758,0.1559626942217364
17.92410488852388,0.13500041326141532,0.11177754685831916,0.16204832905829444
18.27969886584069,0.1404781974270173,0.11745024903802312,0.17135095612116427
18.6352928431575,0.1460429473906788,0.12111262176650676,0.17815552197734746
18.99088682047432,0.15168480323475708,0.12138459736313725,0.18140912353091068
19.34648079779113,0.15739375210541173,0.12689419922919154,0.19074514172897788
19.702074775107945,0.163159736011077,0.13021194051824492,0.19745593401375006
20.057668752424757,0.1689727492461658,0.13525495581975414,0.20557932782751048
20.413262729741575,0.17482292399115382,0.13952785994415767,0.21319539951488856
20.768856707058386,0.18070060418654235,0.14246678430016618,0.21966305668864472
21.124450684375198,0.18659640837790864,0.14683981549341496,0.22788095971665467
21.480044661692016,0.19250128207239361,0.1465181289427129,0.23173089424854323
21.835638639008828,0.19840653985638654,0.15658959898199973,0.24696610128678625
22.191232616325642,0.20430389753202893,0.15726275803601505,0.25209941607003356
22.546826593642454,0.21018549484162533,0.1614199735367305,0.26038476193082644
22.902420570959272,0.21604390980237415,0.16789205760152837,0.2716922642656852
23.258014548276083,0.22187216616509026,0.1711606796489098,0.2802618781358683
23.613608525592895,0.22766373590648217,0.17418883784277686,0.28855231799567516
23.969202502909713,0.23341253872649986,0.1758511936110809,0.29707039734027374
24.324796480226524,0.239112940089674,0.1787428627923577,0.3061700100411111
24.68039045754334,0.24475974854457253,0.180465611190512,0.3156482151495985
25.03598443486015,0.2503482122254477,0.18140836586196096,0.32278730274670364
25.39157841217697,0.25587401390484166,0.18408878808200244,0.3319559991034925
25.74717238949378,0.2613332638275168,0.18882169677703117,0.3437579230596051
26.10276636681059,0.26672248970058376,0.1911972107286662,0.35318580325995536
26.45836034412741,0.27203862345448326,0.1935110188420708,0.3612255892038125
26.81395432144422,0.277278984612067,0.19561871863914412,0.36919069584864256
27.169548298761036,0.2824412603198974,0.19684283793337554,0.3769295188632212
27.525142276077847,0.287523482378503,0.1990306160183318,0.3865590986205222
27.880736253394666,0.2925240019836134,0.20022787132897593,0.39646664269909987
28.236330230711477,0.2974414632832548,0.19879275140837716,0.40368236512534617
28.59192420802829,0.30227477711246825,0.1987144135740953,0.41096177019138613
28.947518185345103,0.3070230962360921,0.20076787333357504,0.42094379827340644
29.303112162661918,0.3116857930552867,0.2027588914948391,0.4316860729437552
29.658706139978733,0.3162624401246351,0.204648777703966,0.43985261029435485
30.014300117295544,0.3207527932351447,0.20655280425482497,0.44966197794284485
30.369894094612363,0.3251567764948543,0.20612045362062023,0.45826189079753227
30.725488071929174,0.3294744688625449,0.2067982237345856,0.4673962310666926
31.081082049245985,0.33370609183377853,0.2018017653055952,0.47092072057497253
31.4366760265628,0.3378519982372956,0.20326776105688207,0.4797307055743905
31.792270003879615,0.34191266224159017,0.2047098409168583,0.48842783147097174
32.14786398119643,0.3458886706756366,0.2061284752101354,0.4970072841449363
32.50345795851324,0.34978071567211977,0.20752409124861346,0.5054641832612087
32.85905193583006,0.35358958849016564,0.20889707675233432,0.5137936270609771
33.21464591314687,0.35731617420759826,0.21024778332546126,0.521990745365877
33.57023989046368,0.3609614468348236,0.2109780904188868,0.5284872401952543
33.9258338677805,0.3645264643386651,0.21093188323252912,0.5376134382568231
34.28142784509731,0.3680123630998062,0.21171374938931573,0.5464235473188725
34.63702182241413,0.3714203514501388,0.21026057642038753,0.5507521052849631
34.99261579973094,0.37475170210371456,0.2098619341471261,0.5554187774009718
35.34820977704776,0.3780077434605132,0.20942241323598548,0.5599332685904918
35.703803754364564,0.38118984990126675,0.20894293950399867,0.5643003516701643
