0.503483234441334	0.25305175709895	22.3662229593203																																															
0.327881814322587	0.034493201944392	1.07965436687029																																															
0.580040613304556	0.239540810327337	21.9462509429009																																															
0.319110056946424	0.0555132226353693	1.00475853988139																																															
0.525020964849834	0.243188688006278	21.1826117267739																																															
0.298613461689255	0.0172357539033711	1.27949056309203																																															
0.662675965572355	0.241099377944088	21.7473473327597																																															
0.603809882310141	0.760434827228321	0.264040264514983	30.9801719225519	26.7302468746962																																													
0.806747458657947	0.225662899448769	0.142674767995202	22.7937869422158	2.69782290799115																																													
0.767635584670433	0.247934433460048	0.0023191703290682	22.3790434167078	1.30772748047534																																													
0.313679156295265	0.0164296683518746	1.66628964233559																																															
0.416307426837323	0.235656470811377	0.0491344947048144	22.8879295421896	1.5637249321453																																													
0.564761403831255	0.272450099281783	0.218578035576846	22.3885717552973	2.60658289056803																																													
0.412082483342167	0.31566908131336	0.0987849375413294	23.3082949975002	2.42023112492615																																													
0.275498138716504	0.0150931587834641	1.03987567105496																																															
0.798404213777223	0.332703932900836	0.069456222340372	22.3346026476458	2.43928280630705																																													
0.662027199793924	0.275871341176333	22.1866971938578																																															
0.257390137954205	0.0655994828241184	1.31221348626595																																															
0.38899059597076	0.213317766149482	18.793757457731																																															
0.310376679140654	0.196860464360385	3.49017405327438																																															
0.660651457438224	0.23550092898148	21.2365978146018																																															
0.29741098908096																																																	
0.556199024048899	0.745800267560673	0.228143270320597	0.0179776610451886	25.6257913827635	22.4255917110566	1.24541296862125																																											
0.584331134884279	0.306860511401178	0.0864410954494614	23.5404390176353	1.5231798565064																																													
0.6776351373293	0.21218132007293	23.0996175532334																																															
0.308293627261226	0.110689868943883	2.5035384597618																																															
0.449543438807341	0.261568240040506	0.0422047241490917	22.7784317476282	1.44403869576857																																													
0.531969780917625	0.243191402643654	0.267043219572934	20.24176234005	13.1824847230192																																													
0.390338583056359	0.575879245271995	0.264579999431561	28.8627128806929	23.7168202280055																																													
0.387250037309625	0.238331198076631	21.6515176871365																																															
0.795766473256714	0.242537234092937	0.112377208874939	22.5920320726704	2.07656502373532																																													
0.633543949817987	0.294750121860115	0.0148087820745412	23.3063102432837	1.07534767076871																																													
0.642883635682223	0.243835726766849	21.467800891222																																															
0.488246490914023	0.231559085478056	22.8723525526761																																															
0.494406154790939	0.255035647045787	0.359259906417813	0.0329723639402692	16.9245240115097	2.75035186083405	1.34972990496163																																											
0.539635718432079	0.261539937545492	0.0408347898856329	28.0782609242237	1.36704285658136																																													
0.518040778183534	0.225421895500868	0.235556932543953	0.0394940745418421	22.7320853999736	18.779945424201	1.15991754316777																																											
0.56093974253752	0.275460839077689	0.0770947420646795	22.2782024278404	2.39964378437291																																													
0.262595744547392																																																	
0.662321507514331	0.278356961226785	0.120494809416836	26.7218325323883	1.90876128333143																																													
0.530107358716393	0.277289021992655	21.4517143832824																																															
0.296120834289927	0.0404516513179285	1.2241609899229																																															
0.271440833499664	0.0428531031898897	1.45634648807497																																															
0.575848963257882	0.246122236504734	21.0023504815558																																															
0.772595274845059	0.225205263297803	21.5127935575804																																															
0.414490687702357	0.297068363517375	0.00469772426411117	21.1160314990054	2.26086333078378																																													
0.510155835004729	0.244805066357411	21.4386316046259																																															
0.731428728030413	0.252207863864381	22.9971397798785																																															
0.609698683601318	0.264472561119017	23.2810342144558																																															
1.04776746580312	0.322291605646645	0.07484509623259	29.2491670501573	2.16692587352826																																													
0.664157822204327	0.253015740106945	0.0811762993753429	22.4180387129332	1.95925888769228																																													
0.578909580422671	0.307430917639148	0.135711716892411	21.6401633467227	1.14149142645455																																													
0.522795385944284	0.248593401198969	22.9718094024052																																															
0.395614609342666	0.288234736941562	20.6178476186808																																															
0.660744714231683	0.30135094973512	21.9446409498031																																															
0.460923646612197	0.234147051297293	0.0359966375835516	19.7026851549137	1.58135035841368																																													
0.418728903023617	0.289765153964204	21.6348081170077																																															
0.54536309967739	0.228928537522598	0.329152529724595	0.0784819339637894	21.0147205077864	3.6022955488978	2.29337899552268																																											
0.598891334202961	0.255644429107375	0.0744410943224377	23.4517850285878	1.90072237343726																																													
0.491055499939855	0.268874137969342	0.0927629510680557	22.2459181068924	1.31950273456995																																													
0.29231261907266																																																	
0.567702343755322	0.200333942589304	0.279031036784264	21.8642174741409	19.0671455868251																																													
0.454616764136677	0.235048174766814	23.2245550598687																																															
0.941281505880408	0.294996930502849	30.772016871984																																															
0.718853410878808	0.24381696082938	22.9229114985794																																															
0.327835971077238	0.256352753711959	0.0476115948205015	20.307764232183	1.35052522551624																																													
0.453907649460362	0.26518024185592	0.287534306230335	20.7509709409957	14.0144631283055																																													
0.286123059223195	0.0933776328374451	1.2840882037289																																															
0.658301505444828	0.266097294733558	0.00476345937727723	20.3060490715184	1.25243805837381																																													
